#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
720697	54715	26155	120107	117586	-	-	RBFOX1	NOC2L	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	NET15|NET7|NIR|PPP1R112	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
720698	54715	25801	120107	117333	-	-	RBFOX1	GCA	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	GCL	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
720699	54715	100506164	120107	325062	-	hCG_27154	RBFOX1	HSFX1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	LW-1	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
720700	54715	9500	120107	114879	-	PRO2292	RBFOX1	MAGED1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	DLXIN-1|NRAGE	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
720701	54715	57060	120107	121351	-	-	RBFOX1	PCBP4	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	CBP|LIP4|MCG10	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
720702	54715	9444	120107	114834	-	-	RBFOX1	QKI	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Hqk|QK|QK1|QK3|hqkI	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
720703	54715	221662	120107	128744	-	-	RBFOX1	RBM24	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	RNPC6|dJ259A10.1	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
720704	54715	23543	120107	117087	-	RP1-41P2.9	RBFOX1	RBFOX2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
720705	54715	10318	120107	115602	-	-	RBFOX1	TNIP1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	ABIN-1|NAF1|VAN|nip40-1	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
720706	54715	11189	120107	116359	-	RP11-98D18.4	RBFOX1	CELF3	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	BRUNOL1|CAGH4|ERDA4|ETR-1|TNRC4	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
721184	54715	9491	120107	114872	-	RP4-545L17.1	RBFOX1	PSMF1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	PI31	Affinity Capture-Western	physical	Lim J (2006)	16713569	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721185	54715	9253	120107	114677	-	-	RBFOX1	NUMBL	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	CAG3A|CTG3a|NBL|NUMB-R|NUMBLIKE|NUMBR|TNRC23	Affinity Capture-Western	physical	Lim J (2006)	16713569	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721186	54715	84528	120107	124119	-	-	RBFOX1	RHOXF2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	CT107|PEPP-2|PEPP2|THG1	Affinity Capture-Western	physical	Lim J (2006)	16713569	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721216	54715	1822	120107	108156	-	-	RBFOX1	ATN1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	B37|D12S755E|DRPLA|HRS|NOD	Affinity Capture-Western	physical	Lim J (2006)	16713569	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721217	54715	6310	120107	112217	-	-	RBFOX1	ATXN1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	ATX1|D6S504E|SCA1	Affinity Capture-Western	physical	Lim J (2006)	16713569	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721218	54715	9444	120107	114834	-	-	RBFOX1	QKI	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Hqk|QK|QK1|QK3|hqkI	Affinity Capture-Western	physical	Lim J (2006)	16713569	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721219	54715	23543	120107	117087	-	RP1-41P2.9	RBFOX1	RBFOX2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Affinity Capture-Western	physical	Lim J (2006)	16713569	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
951126	54715	54715	120107	120107	-	-	RBFOX1	RBFOX1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951127	54715	79868	120107	122956	-	RP1-298J18.2	RBFOX1	ALG13	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	CDG1S|CXorf45|GLT28D1|MDS031|TDRD13|YGL047W	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951128	54715	8553	120107	114123	-	-	RBFOX1	BHLHE40	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	BHLHB2|DEC1|HLHB2|SHARP-2|STRA13|Stra14	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951129	54715	1406	120107	107796	-	-	RBFOX1	CRX	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	CORD2|CRD|LCA7|OTX3	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951130	54715	1600	120107	107970	-	RP6-239D12.2	RBFOX1	DAB1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	-	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951131	54715	9802	120107	115143	-	-	RBFOX1	DAZAP2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	PRTB	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951132	54715	23201	120107	116810	-	-	RBFOX1	FAM168A	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	KIAA0280|TCRP1	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951133	54715	86614	120107	124576	-	-	RBFOX1	HSFY1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	HSF2L|HSFY	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951134	54715	9500	120107	114879	-	PRO2292	RBFOX1	MAGED1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	DLXIN-1|NRAGE	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951135	54715	122183	120107	125761	-	-	RBFOX1	PRR20A	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	PRR20	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951136	54715	84528	120107	124119	-	-	RBFOX1	RHOXF2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	CT107|PEPP-2|PEPP2|THG1	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951137	54715	84970	120107	124400	-	-	RBFOX1	C1orf94	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	-	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951138	54715	11030	120107	116220	-	-	RBFOX1	RBPMS	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	HERMES	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951601	6638	54715	112522	120107	-	-	SNRPN	RBFOX1	HCERN3|PWCR|RT-LI|SM-D|SMN|SNRNP-N|SNURF-SNRPN|sm-N	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045840	11030	54715	116220	120107	-	-	RBPMS	RBFOX1	HERMES	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1047681	54715	84970	120107	124400	-	-	RBFOX1	C1orf94	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1454000	3831	54715	110029	120107	RP11-73M18.7	-	KLC1	RBFOX1	KLC|KNS2|KNS2A	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1454001	7257	54715	113108	120107	RP11-17H4.1	-	TSNAX	RBFOX1	TRAX	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1454002	10733	54715	115956	120107	-	-	PLK4	RBFOX1	SAK|STK18	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2206935	57649	54715	121686	120107	-	-	PHF12	RBFOX1	PF1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Affinity Capture-MS	physical	Varier RA (2016)	26841866	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2206954	57798	54715	121770	120107	tcag7.279	-	GATAD1	RBFOX1	CMD2B|ODAG|RG083M05.2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Affinity Capture-MS	physical	Varier RA (2016)	26841866	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2228383	54715	64320	120107	122133	-	-	RBFOX1	RNF25	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	AO7	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999778657	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999778657, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2245290	54715	23608	120107	117141	-	-	RBFOX1	MKRN1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	RNF61	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.979079688	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.979079688, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2247137	54715	10419	120107	115688	-	-	RBFOX1	PRMT5	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.972328132	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.972328132, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2249211	54715	55352	120107	120632	-	-	RBFOX1	COPRS	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	C17orf79|COPR5|HSA272196|TTP1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.963325734	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.963325734, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2249371	54715	121214	120107	125711	-	-	RBFOX1	SDR9C7	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	RDHS|SDR-O|SDRO	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.962580498	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.962580498, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2251480	54715	84290	120107	124017	-	-	RBFOX1	CAPNS2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.951908216	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.951908216, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2253471	54715	83732	120107	123743	-	RP11-288G3.1	RBFOX1	RIOK1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	AD034|RRP10|bA288G3.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.940335247	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.940335247, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2255011	54715	3613	120107	109826	-	-	RBFOX1	IMPA2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.930268122	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.930268122, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2261847	54715	1515	120107	107895	-	UNQ268/PRO305	RBFOX1	CTSV	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	CATL2|CTSL2|CTSU	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.873013936	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.873013936, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2270478	54715	1893	120107	108222	-	RP11-54A4.6	RBFOX1	ECM1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	URBWD	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.778687134	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.778687134, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2271998	54715	145264	120107	126901	-	-	RBFOX1	SERPINA12	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	OL-64	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.760104349	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.760104349, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2332269	54715	583	120107	107059	-	-	RBFOX1	BBS2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	BBS	Affinity Capture-MS	physical	Boldt K (2016)	27173435	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2380172	10146	54715	115448	120107	-	-	G3BP1	RBFOX1	G3BP|HDH-VIII	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Affinity Capture-MS	physical	Jain S (2016)	26777405	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2496713	55342	54715	120623	120107	-	-	STRBP	RBFOX1	HEL162|ILF3L|SPNR|p74	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Two-hybrid	physical	Yang X (2016)	26871637	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2520695	2100	54715	108404	120107	-	-	ESR2	RBFOX1	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Affinity Capture-MS	physical	Giurato G (2018)	29509190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2619666	3845	54715	110043	120107	-	-	KRAS	RBFOX1	C-K-RAS|CFC2|K-RAS2A|K-RAS2B|K-RAS4A|K-RAS4B|KI-RAS|KRAS1|KRAS2|NS|NS3|RASK2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Synthetic Lethality	genetic	Martin TD (2017)	28700943	9606	9606	High Throughput	-	-	-	CRISPR screen analysis showed synthetic lethality with K-Ras mutant in DLD1 cells.|Gene loss results in the selective reduction of K-Ras mutant cell growth.|Synthetic lethality score &gt; 1.0.	-	BIOGRID
2693620	3927	54715	110120	120107	-	-	LASP1	RBFOX1	Lasp-1|MLN50	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696774	23201	54715	116810	120107	-	-	FAM168A	RBFOX1	KIAA0280|TCRP1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2700571	54715	54472	120107	119978	-	-	RBFOX1	TOLLIP	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	IL-1RAcPIP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2700572	54715	10326	120107	115609	-	RP4-576H24.1	RBFOX1	SIRPB1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	CD172b|SIRP-BETA-1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2700573	54715	10551	120107	115802	-	UNQ515/PRO1030	RBFOX1	AGR2	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	AG2|GOB-4|HAG-2|HEL-S-116|PDIA17|XAG-2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2700574	54715	5412	120107	111413	-	-	RBFOX1	UBL3	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	HCG-1|PNSC1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2700575	54715	8553	120107	114123	-	-	RBFOX1	BHLHE40	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	BHLHB2|DEC1|HLHB2|SHARP-2|STRA13|Stra14	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2700576	54715	25764	120107	117304	-	HSPC136	RBFOX1	HYPK	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	C15orf63	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
