#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
690851	55832	10644	120937	115888	-	-	CAND1	IGF2BP2	TIP120|TIP120A	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
695389	3184	10644	109425	115888	-	-	HNRNPD	IGF2BP2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	IMP-2|IMP2|VICKZ2	Two-hybrid	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695821	10644	3184	115888	109425	-	-	IGF2BP2	HNRNPD	IMP-2|IMP2|VICKZ2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Reconstituted Complex	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
747758	10644	5868	115888	111806	-	-	IGF2BP2	RAB5A	IMP-2|IMP2|VICKZ2	RAB5	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.904	-	-	Denoised score >= 0.75	-	BIOGRID
747860	10644	8611	115888	114169	-	-	IGF2BP2	PPAP2A	IMP-2|IMP2|VICKZ2	LLP1a|LPP1|PAP-2a|PAP2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.899	-	-	Denoised score >= 0.75	-	BIOGRID
821071	5036	10644	111075	115888	-	-	PA2G4	IGF2BP2	EBP1|HG4-1|p38-2G4	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Squatrito M (2004)	15064750	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
826826	2335	10644	108621	115888	-	-	FN1	IGF2BP2	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
836982	3676	10644	109883	115888	-	-	ITGA4	IGF2BP2	CD49D|IA4	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Byron A (2012)	22623428	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
844503	23466	10644	117028	115888	RP3-327J16.5	-	CBX6	IGF2BP2	-	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844564	57332	10644	121487	115888	-	-	CBX8	IGF2BP2	PC3|RC1	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
913243	23435	10644	117003	115888	RP4-635E18.2	-	TARDBP	IGF2BP2	ALS10|TDP-43	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	12.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
913823	60485	10644	121917	115888	-	-	SAV1	IGF2BP2	SAV|WW45|WWP4	IMP-2|IMP2|VICKZ2	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	0.95	-	-	-	-	BIOGRID
935090	51741	10644	119707	115888	-	-	WWOX	IGF2BP2	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Abu-Odeh M (2014)	24550385	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941081	5610	10644	111596	115888	-	-	EIF2AK2	IGF2BP2	EIF2AK1|PKR|PPP1R83|PRKR	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Varjosalo M (2013)	23455922	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
950307	6780	10644	112657	115888	RP3-470L14.2	-	STAU1	IGF2BP2	PPP1R150|STAU	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058962	83987	10644	123838	115888	-	-	CCDC8	IGF2BP2	3M3|PPP1R20|p90	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1241503	3178	10644	109420	115888	-	-	HNRNPA1	IGF2BP2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1263586	10642	10644	115886	115888	-	-	IGF2BP1	IGF2BP2	CRD-BP|CRDBP|IMP-1|IMP1|VICKZ1|ZBP1	IMP-2|IMP2|VICKZ2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.96748946	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1430260	8481	10644	114055	115888	-	-	OFD1	IGF2BP2	71-7A|CXorf5|JBTS10|RP23|SGBS2	IMP-2|IMP2|VICKZ2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1431095	9738	10644	115087	115888	-	-	CCP110	IGF2BP2	CP110|Cep110	IMP-2|IMP2|VICKZ2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432584	11064	10644	116248	115888	RP11-165P4.1	-	CNTRL	IGF2BP2	CEP1|CEP110|FAN|bA165P4.1	IMP-2|IMP2|VICKZ2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432720	85302	10644	124465	115888	-	-	FBF1	IGF2BP2	Alb|FBF-1	IMP-2|IMP2|VICKZ2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1433490	1639	10644	108007	115888	-	-	DCTN1	IGF2BP2	DAP-150|DP-150|P135	IMP-2|IMP2|VICKZ2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1511372	4171	10644	110339	115888	-	-	MCM2	IGF2BP2	BM28|CCNL1|CDCL1|D3S3194|MITOTIN|cdc19	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Drissi R (2015)	25963833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2211069	155061	10644	127574	115888	-	-	ZNF746	IGF2BP2	PARIS	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Kang H (2015)	25315684	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2214672	8556	10644	114126	115888	-	-	CDC14A	IGF2BP2	cdc14|hCDC14	IMP-2|IMP2|VICKZ2	Proximity Label-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2263983	1993	10644	108308	115888	RP11-315I14.4	-	ELAVL2	IGF2BP2	HEL-N1|HELN1|HUB	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.851526702	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.851526702, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2296759	5935	10644	111870	115888	-	-	RBM3	IGF2BP2	IS1-RNPL|RNPL	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Zhu X (2016)	26472337	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2347072	1540	10644	107920	115888	HSPC057	-	CYLD	IGF2BP2	BRSS|CDMT|CYLD1|CYLDI|EAC|MFT|MFT1|SBS|TEM|USPL2	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Elliott PR (2016)	27591049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2378071	7706	10644	113500	115888	-	-	TRIM25	IGF2BP2	EFP|RNF147|Z147|ZNF147	IMP-2|IMP2|VICKZ2	Affinity Capture-RNA	physical	Choudhury NR (2017)	29117863	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2380076	10146	10644	115448	115888	-	-	G3BP1	IGF2BP2	G3BP|HDH-VIII	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Jain S (2016)	26777405	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2448343	1080	10644	107506	115888	tcag7.78	-	CFTR	IGF2BP2	ABC35|ABCC7|CF|CFTR/MRP|MRP7|TNR-CFTR|dJ760C5.1	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Pankow S (2015)	26618866	9606	9606	High Throughput	-	-	-	Co-Purifying Protein Identification Technology (CoPIT)	-	BIOGRID
2459417	161198	10644	127776	115888	UNQ236/PRO269	-	CLEC14A	IGF2BP2	C14orf27|CEG1|EGFR-5	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Zanivan S (2013)	23979707	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2471537	5093	10644	111126	115888	-	-	PCBP1	IGF2BP2	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Rosenbluh J (2016)	27684187	9606	9606	High Throughput	-	-	-	High-credibility protein interactions were identified using draft-PPI and a method for protein interaction credibility scoring (ICS).	-	BIOGRID
2490238	79155	10644	122573	115888	RP3-474M20.1	-	TNIP2	IGF2BP2	ABIN2|FLIP1|KLIP	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Banks CA (2016)	27609421	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2492635	1107	10644	107532	115888	-	-	CHD3	IGF2BP2	Mi-2a|Mi2-ALPHA|ZFH	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Hoffmeister H (2017)	28977666	9606	9606	High Throughput	-	-	-	nuclear extract	-	BIOGRID
2493708	6047	10644	111974	115888	RES4-26	-	RNF4	IGF2BP2	SLX5|SNURF	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Kumar R (2017)	29180619	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2493890	51574	10644	119619	115888	HDCMA18P	-	LARP7	IGF2BP2	ALAZS|PIP7S	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	McNamara RP (2016)	26725010	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2522095	10614	10644	115860	115888	-	-	HEXIM1	IGF2BP2	CLP1|EDG1|HIS1|MAQ1	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2522621	56257	10644	121122	115888	-	-	MEPCE	IGF2BP2	BCDIN3	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2523282	51574	10644	119619	115888	HDCMA18P	-	LARP7	IGF2BP2	ALAZS|PIP7S	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2531398	9401	10644	114798	115888	-	-	RECQL4	IGF2BP2	RECQ4	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Lu H (2017)	29229926	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2541000	4609	10644	110694	115888	-	-	MYC	IGF2BP2	MRTL|MYCC|bHLHe39|c-Myc	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Heidelberger JB (2018)	29467282	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2552435	2091	10644	108399	115888	-	-	FBL	IGF2BP2	FIB|FLRN|RNU3IP1	IMP-2|IMP2|VICKZ2	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2565226	25962	10644	117452	115888	MSTP054	-	KIAA1429	IGF2BP2	fSAP121	IMP-2|IMP2|VICKZ2	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2570883	149041	10644	127186	115888	RP5-1198E17.5	-	RC3H1	IGF2BP2	RNF198|ROQUIN	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2571558	54542	10644	120029	115888	RP11-163B6.3	-	RC3H2	IGF2BP2	MNAB|RNF164	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2593113	5245	10644	111264	115888	-	-	PHB	IGF2BP2	HEL-215|HEL-S-54e|PHB1	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Xu Y (2016)	27025967	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2596262	29066	10644	118841	115888	HSPC055	-	ZC3H7A	IGF2BP2	ZC3H7|ZC3HDC7	IMP-2|IMP2|VICKZ2	Proximity Label-MS	physical	MacLeod G (2019)	30995489	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2607897	7182	10644	113034	115888	-	-	NR2C2	IGF2BP2	TAK1|TR4	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Yu L (2018)	30463901	9606	9606	High Throughput	-	-	-	assayed using BioID (proximity-dependent biotin identification)	-	BIOGRID
2635847	8638	10644	114191	115888	-	-	OASL	IGF2BP2	OASLd|TRIP-14|TRIP14|p59 OASL|p59-OASL|p59OASL	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2638824	6625	10644	112509	115888	-	-	SNRNP70	IGF2BP2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2642574	11072	10644	116255	115888	-	-	DUSP14	IGF2BP2	MKP-L|MKP6	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Kumar P (2017)	28675297	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2649169	369	10644	106864	115888	RP1-230G1.1	-	ARAF	IGF2BP2	A-RAF|ARAF1|PKS2|RAFA1	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Zhang XY (2018)	29777862	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2657236	11060	10644	116244	115888	-	-	WWP2	IGF2BP2	AIP2|WWp2-like	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Caron P (2019)	31048545	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2657997	29117	10644	118883	115888	-	-	BRD7	IGF2BP2	BP75|CELTIX1|NAG4	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Hu K (2019)	30940648	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2690113	10155	10644	115457	115888	-	-	TRIM28	IGF2BP2	KAP1|PPP1R157|RNF96|TF1B|TIF1B	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Jang SM (2018)	29955894	9606	9606	High Throughput	-	-	-	hit proteins identified by MS (mass spectrometry) in KAP1 IP (immunoprecipitation), with T test p values < 0.01	-	BIOGRID
2691335	6657	10644	112540	115888	-	-	SOX2	IGF2BP2	ANOP3|MCOPS3	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Fang X (2011)	21280222	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2693391	23070	10644	116703	115888	RP1-153P14.6	-	CMTR1	IGF2BP2	FTSJD2|KIAA0082|MTr1|hMTr1	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Simabuco FM (2019)	30320910	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2749722	57664	10644	121697	115888	-	-	PLEKHA4	IGF2BP2	PEPP1	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Shami Shah A (2019)	31091453	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)|only hits identified in both pull-downs have been included	-	BIOGRID
2752804	65018	10644	122376	115888	-	-	PINK1	IGF2BP2	BRPK|PARK6	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Guardia-Laguarta C (2019)	31300519	9606	9606	High Throughput	-	-	-	assayed using LC-MS/MS (liquid chromatography/tandem mass spectrometry)	-	BIOGRID
2759393	951475	10644	1205534	115888	HCVgp1	-	HCVgp1	IGF2BP2	-	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Li Y (2019)	30997501	11103	9606	High Throughput	-	-	-	-	-	BIOGRID
2759828	406881	10644	135730	115888	-	-	MIRLET7A1	IGF2BP2	LET7A1|MIRNLET7A1|let-7a-1	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2759923	406882	10644	135731	115888	-	-	MIRLET7A2	IGF2BP2	LET7A2|MIRNLET7A2|let-7a-2	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760023	406883	10644	135732	115888	-	-	MIRLET7A3	IGF2BP2	LET7A3|MIRNLET7A3|let-7a-3	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760120	406884	10644	135733	115888	-	-	MIRLET7B	IGF2BP2	LET7B|MIRNLET7B|hsa-let-7b|let-7b	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760217	406885	10644	135734	115888	-	-	MIRLET7C	IGF2BP2	LET7C|MIRNLET7C|hsa-let-7c|let-7c	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760317	406886	10644	135735	115888	-	-	MIRLET7D	IGF2BP2	LET7D|MIRNLET7D|hsa-let-7d|let-7d	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760421	406887	10644	135736	115888	-	-	MIRLET7E	IGF2BP2	LET7E|MIRNLET7E|hsa-let-7e|let-7e	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760514	406888	10644	135737	115888	-	-	MIRLET7F1	IGF2BP2	LET7F1|MIRNLET7F1|let-7f-1	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760610	406889	10644	135738	115888	-	-	MIRLET7F2	IGF2BP2	LET7F2|MIRNLET7F2|let-7f-2	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760726	406890	10644	135739	115888	-	-	MIRLET7G	IGF2BP2	LET7G|MIRNLET7G|hsa-let-7g	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760836	406891	10644	135740	115888	-	-	MIRLET7I	IGF2BP2	LET7I|MIRNLET7I|hsa-let-7i	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760914	407054	10644	135903	115888	-	-	MIR98	IGF2BP2	MIRN98|hsa-mir-98|miR-98	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761002	406904	10644	135753	115888	-	-	MIR1-1	IGF2BP2	MIRN1-1|hsa-mir-1-1|miRNA1-1	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761080	406905	10644	135754	115888	-	-	MIR1-2	IGF2BP2	MIRN1-2|hsa-mir-1-2|miRNA1-2	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761181	407043	10644	135892	115888	-	-	MIR7-1	IGF2BP2	MIRN7-1|hsa-mir-7-1|mir-7-1	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761264	407044	10644	135893	115888	-	-	MIR7-2	IGF2BP2	MIRN7-2|hsa-mir-7-2|mir-7-2	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761339	407045	10644	135894	115888	-	-	MIR7-3	IGF2BP2	MIRN7-3|hsa-mir-7-3|mir-7-3	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761423	407046	10644	135895	115888	-	-	MIR9-1	IGF2BP2	MIRN9-1|hsa-mir-9-1|miRNA9-1	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761499	407047	10644	135896	115888	-	-	MIR9-2	IGF2BP2	MIRN9-2|hsa-mir-9-2|miRNA9-2	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761565	407051	10644	135900	115888	-	-	MIR9-3	IGF2BP2	MIRN9-3|hsa-mir-9-3|miRNA9-3	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761644	406903	10644	135752	115888	-	-	MIR10B	IGF2BP2	MIRN10B|hsa-mir-10b|miRNA10B|mir-10b	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761717	406948	10644	135797	115888	-	-	MIR15A	IGF2BP2	MIRN15A|hsa-mir-15a|miRNA15A	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761820	406949	10644	135798	115888	-	-	MIR15B	IGF2BP2	MIRN15B|hsa-mir-15b|miR-15b	IMP-2|IMP2|VICKZ2	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
