#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
252467	10808	118	116022	106631	RP11-173P16.1	RP11-520M5.1	HSPH1	ADD1	HSP105|HSP105A|HSP105B|NY-CO-25	ADDA	Affinity Capture-Western	physical	Saito Y (2004)	14733918	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
253434	27347	10808	118159	116022	-	RP11-173P16.1	STK39	HSPH1	DCHT|PASK|SPAK	HSP105|HSP105A|HSP105B|NY-CO-25	Two-hybrid	physical	Piechotta K (2003)	14563843	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
269635	10808	1107	116022	107532	RP11-173P16.1	-	HSPH1	CHD3	HSP105|HSP105A|HSP105B|NY-CO-25	Mi-2a|Mi2-ALPHA|ZFH	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
556211	7013	10808	112872	116022	-	RP11-173P16.1	TERF1	HSPH1	PIN2|TRBF1|TRF|TRF1|hTRF1-AS|t-TRF1	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
556319	7014	10808	112873	116022	-	RP11-173P16.1	TERF2	HSPH1	TRBF2|TRF2	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558514	51043	10808	119242	116022	RP11-307C12.9	RP11-173P16.1	ZBTB7B	HSPH1	CKROX|THPOK|ZBTB15|ZFP-67|ZFP67|ZNF857B|c-KROX|hcKROX	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Zhang M (2010)	20810990	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
564395	4609	10808	110694	116022	-	RP11-173P16.1	MYC	HSPH1	MRTL|MYCC|bHLHe39|c-Myc	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Koch HB (2007)	17314511	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
657362	7410	10808	113253	116022	-	RP11-173P16.1	VAV2	HSPH1	VAV-2	HSP105|HSP105A|HSP105B|NY-CO-25	Two-hybrid	physical	Thalappilly S (2008)	18654987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
670030	29760	10808	118894	116022	-	RP11-173P16.1	BLNK	HSPH1	AGM4|BASH|BLNK-S|LY57|SLP-65|SLP65|bca	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Oellerich T (2011)	21822214	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
687012	8452	10808	114030	116022	-	RP11-173P16.1	CUL3	HSPH1	CUL-3|PHA2E	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
752361	10808	220717	116022	128652	RP11-173P16.1	-	HSPH1	RPLP0P6	HSP105|HSP105A|HSP105B|NY-CO-25	RPLP0_2_209	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.782	-	-	Denoised score >= 0.75	-	BIOGRID
824589	3320	10808	109552	116022	-	RP11-173P16.1	HSP90AA1	HSPH1	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Falsone SF (2005)	16263121	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
824595	3326	10808	109558	116022	RP1-302G2.1	RP11-173P16.1	HSP90AB1	HSPH1	D6S182|HSP84|HSP90B|HSPC2|HSPCB	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Falsone SF (2005)	16263121	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
831231	1386	10808	107776	116022	-	RP11-173P16.1	ATF2	HSPH1	CRE-BP1|CREB-2|CREB2|HB16|TREB7	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Lau E (2012)	22304920	9606	9606	High Throughput	-	-	-	exogenous expression of bait|table 1, figure 2.	-	BIOGRID
831365	1601	10808	107971	116022	-	RP11-173P16.1	DAB2	HSPH1	DOC-2|DOC2	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Mulkearns EE (2012)	22323290	9606	9606	Low Throughput	-	-	-	figure 1,	-	BIOGRID
833293	4843	10808	110906	116022	-	RP11-173P16.1	NOS2	HSPH1	HEP-NOS|INOS|NOS|NOS2A	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Foster MW (2013)	23438482	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
836185	151194	10808	127352	116022	-	RP11-173P16.1	METTL21A	HSPH1	FAM119A|HCA557b|HSPA-KMT	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Cloutier P (2013)	23349634	9606	9606	Low Throughput|High Throughput	0.06	-	-	Included protein pairs with FDR score < 0.1|figure 2, table S1.	-	BIOGRID
838479	155971	10808	1205544	116022	HIV1gp8	RP11-173P16.1	env	HSPH1	-	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: env P04578|PRO_0000239240|P04578#PRO_0000239240|NP_057856.1, protein: gp120 P04578|PRO_0000038427|P04578#PRO_0000038427|NP_579894.2|HIV1 gene: env(gp160) P04578|NP_057856.1, protein: gp160 P04578|NP_057856.1	-	BIOGRID
906080	1080	10808	107506	116022	tcag7.78	RP11-173P16.1	CFTR	HSPH1	ABC35|ABCC7|CF|CFTR/MRP|MRP7|TNR-CFTR|dJ760C5.1	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Wang X (2006)	17110338	9606	9606	High Throughput	-	-	-	T84 cell	-	BIOGRID
912832	26270	10808	117654	116022	RP3-330O12.3	RP11-173P16.1	FBXO6	HSPH1	FBG2|FBS2|FBX6|Fbx6b	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Liu B (2012)	22268729	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
913127	23435	10808	117003	116022	RP4-635E18.2	RP11-173P16.1	TARDBP	HSPH1	ALS10|TDP-43	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	110.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
914828	57520	10808	121581	116022	-	RP11-173P16.1	HECW2	HSPH1	NEDL2	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Lu L (2013)	24163370	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921815	10808	8479	116022	114053	RP11-173P16.1	-	HSPH1	HIRIP3	HSP105|HSP105A|HSP105B|NY-CO-25	-	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922120	10498	10808	115760	116022	-	RP11-173P16.1	CARM1	HSPH1	PRMT4	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922121	1495	10808	107876	116022	-	RP11-173P16.1	CTNNA1	HSPH1	CAP102	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922122	1808	10808	108142	116022	-	RP11-173P16.1	DPYSL2	HSPH1	CRMP-2|CRMP2|DHPRP2|DRP-2|DRP2|N2A3|ULIP-2|ULIP2	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922123	11124	10808	116298	116022	CGI-03	RP11-173P16.1	FAF1	HSPH1	HFAF1s|UBXD12|UBXN3A|hFAF1	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922124	10056	10808	115367	116022	HSPC173	RP11-173P16.1	FARSB	HSPH1	FARSLB|FRSB|PheHB|PheRS	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922125	8359	10808	113955	116022	-	RP11-173P16.1	HIST1H4A	HSPH1	H4FA	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922126	3308	10808	109540	116022	-	RP11-173P16.1	HSPA4	HSPH1	APG-2|HEL-S-5a|HS24/P52|HSPH2|RY|hsp70|hsp70RY	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922127	3611	10808	109824	116022	-	RP11-173P16.1	ILK	HSPH1	HEL-S-28|ILK-1|ILK-2|P59|p59ILK	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922128	55742	10808	120860	116022	-	RP11-173P16.1	PARVA	HSPH1	CH-ILKBP|MXRA2	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922129	5352	10808	111367	116022	-	RP11-173P16.1	PLOD2	HSPH1	LH2|TLH	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922130	5496	10808	111491	116022	-	RP11-173P16.1	PPM1G	HSPH1	PP2CG|PP2CGAMMA|PPP2CG	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922131	54517	10808	120011	116022	-	RP11-173P16.1	PUS7	HSPH1	-	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922132	25939	10808	117436	116022	RP1-132F21.1	RP11-173P16.1	SAMHD1	HSPH1	CHBL2|DCIP|HDDC1|MOP-5|SBBI88	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922133	10484	10808	115747	116022	-	RP11-173P16.1	SEC23A	HSPH1	CLSD	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922134	6418	10808	112316	116022	RP11-216B9.3	RP11-173P16.1	SET	HSPH1	2PP2A|I2PP2A|IGAAD|IPP2A2|PHAPII|TAF-I|TAF-IBETA	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922135	7360	10808	113207	116022	-	RP11-173P16.1	UGP2	HSPH1	UDPG|UDPGP|UDPGP2|UGP1|UGPP1|UGPP2|pHC379	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922136	8237	10808	113866	116022	RP4-659F15.2	RP11-173P16.1	USP11	HSPH1	UHX1	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
923914	10808	10196	116022	115491	RP11-173P16.1	-	HSPH1	PRMT3	HSP105|HSP105A|HSP105B|NY-CO-25	HRMT1L3	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
924540	10808	8498	116022	114070	RP11-173P16.1	-	HSPH1	RANBP3	HSP105|HSP105A|HSP105B|NY-CO-25	-	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
925525	10808	7536	116022	113368	RP11-173P16.1	-	HSPH1	SF1	HSP105|HSP105A|HSP105B|NY-CO-25	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
926746	10808	23039	116022	116678	RP11-173P16.1	-	HSPH1	XPO7	HSP105|HSP105A|HSP105B|NY-CO-25	EXP7|RANBP16	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
949323	3312	10808	109544	116022	-	RP11-173P16.1	HSPA8	HSPH1	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949681	3312	10808	109544	116022	-	RP11-173P16.1	HSPA8	HSPH1	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1029787	10075	10808	115385	116022	RP3-339A18.4	RP11-173P16.1	HUWE1	HSPH1	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Thompson JW (2014)	25147182	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1105370	701	10808	107166	116022	-	RP11-173P16.1	BUB1B	HSPH1	BUB1beta|BUBR1|Bub1A|MAD3L|MVA1|SSK1|hBUBR1	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	So J (2015)	25852190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1105547	3611	10808	109824	116022	-	RP11-173P16.1	ILK	HSPH1	HEL-S-28|ILK-1|ILK-2|P59|p59ILK	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	So J (2015)	25852190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1240617	7159	10808	113012	116022	-	RP11-173P16.1	TP53BP2	HSPH1	53BP2|ASPP2|BBP|P53BP2|PPP1R13A	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Hauri S (2013)	24366813	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1240769	4771	10808	110844	116022	-	RP11-173P16.1	NF2	HSPH1	ACN|BANF|SCH	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Hauri S (2013)	24366813	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1241059	10413	10808	115684	116022	-	RP11-173P16.1	YAP1	HSPH1	COB1|YAP|YAP2|YAP65|YKI	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Hauri S (2013)	24366813	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1241270	6199	10808	112113	116022	-	RP11-173P16.1	RPS6KB2	HSPH1	KLS|P70-beta|P70-beta-1|P70-beta-2|S6K-beta2|S6K2|SRK|STK14B|p70(S6K)-beta|p70S6Kb	HSP105|HSP105A|HSP105B|NY-CO-25	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1258947	10808	445	116022	106937	RP11-173P16.1	RP11-618A20.2	HSPH1	ASS1	HSP105|HSP105A|HSP105B|NY-CO-25	ASS|CTLN1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.100506504	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1259734	10808	10576	116022	115827	RP11-173P16.1	-	HSPH1	CCT2	HSP105|HSP105A|HSP105B|NY-CO-25	99D8.1|CCT-beta|CCTB|HEL-S-100n|PRO1633|TCP-1-beta	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.086046699	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261042	10808	3301	116022	109534	RP11-173P16.1	RP11-54K16.1	HSPH1	DNAJA1	HSP105|HSP105A|HSP105B|NY-CO-25	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.549932124	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261050	10808	10294	116022	115582	RP11-173P16.1	-	HSPH1	DNAJA2	HSP105|HSP105A|HSP105B|NY-CO-25	CPR3|DJ3|DJA2|DNAJ|DNJ3|HIRIP4|PRO3015|RDJ2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.666445903	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261068	10808	55466	116022	120675	RP11-173P16.1	-	HSPH1	DNAJA4	HSP105|HSP105A|HSP105B|NY-CO-25	MST104|MSTP104|PRO1472	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.391747512	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261076	10808	3337	116022	109569	RP11-173P16.1	-	HSPH1	DNAJB1	HSP105|HSP105A|HSP105B|NY-CO-25	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.191074441	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261087	10808	11080	116022	116263	RP11-173P16.1	-	HSPH1	DNAJB4	HSP105|HSP105A|HSP105B|NY-CO-25	DNAJW|DjB4|HLJ1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.350729995	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261111	10808	5611	116022	111597	RP11-173P16.1	-	HSPH1	DNAJC3	HSP105|HSP105A|HSP105B|NY-CO-25	ERdj6|HP58|P58|P58IPK|PRKRI	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.142695373	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263326	10808	3306	116022	109538	RP11-173P16.1	-	HSPH1	HSPA2	HSP105|HSP105A|HSP105B|NY-CO-25	HSP70-2|HSP70-3	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.848829136	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263337	10808	3308	116022	109540	RP11-173P16.1	-	HSPH1	HSPA4	HSP105|HSP105A|HSP105B|NY-CO-25	APG-2|HEL-S-5a|HS24/P52|HSPH2|RY|hsp70|hsp70RY	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.981070872	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263488	1373	10808	107764	116022	-	RP11-173P16.1	CPS1	HSPH1	CPSASE1|PHN	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.099494974	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263489	55192	10808	120489	116022	-	RP11-173P16.1	DNAJC17	HSPH1	-	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.2631112	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263490	7430	10808	113271	116022	-	RP11-173P16.1	EZR	HSPH1	CVIL|CVL|HEL-S-105|VIL2	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.167532701	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263491	80273	10808	123210	116022	-	RP11-173P16.1	GRPEL1	HSPH1	HMGE	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.174451026	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
