#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
607111	6612	2703392	112496	971429	-	HHV1gp084	SUMO3	RS1	SMT3A|SMT3H1|SUMO-3|Smt3B	-	Co-localization	physical	Cuchet-Lourenco D (2011)	21779164	9606	10298	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
607115	6612	5371	112496	111384	-	-	SUMO3	PML	SMT3A|SMT3H1|SUMO-3|Smt3B	MYL|PP8675|RNF71|TRIM19	Co-localization	physical	Cuchet-Lourenco D (2011)	21779164	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
680542	6612	29761	112496	118895	-	-	SUMO3	USP25	SMT3A|SMT3H1|SUMO-3|Smt3B	USP21	Reconstituted Complex	physical	Meulmeester E (2008)	18538659	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
680544	29761	6612	118895	112496	-	-	USP25	SUMO3	USP21	SMT3A|SMT3H1|SUMO-3|Smt3B	Reconstituted Complex	physical	Meulmeester E (2008)	18538659	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
685049	6612	7329	112496	113177	-	LA16c-358B7.1	SUMO3	UBE2I	SMT3A|SMT3H1|SUMO-3|Smt3B	C358B7.1|P18|UBC9	Two-hybrid	physical	Boutell C (2011)	21949651	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|figure 3c.	-	BIOGRID
685051	6612	2703390	112496	971427	-	HHV1gp082	SUMO3	RL2	SMT3A|SMT3H1|SUMO-3|Smt3B	-	Two-hybrid	physical	Boutell C (2011)	21949651	9606	10298	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|figure 3c.	-	BIOGRID
693474	6612	10208	112496	115503	-	RP11-121O19.1	SUMO3	USPL1	SMT3A|SMT3H1|SUMO-3|Smt3B	C13orf22|D13S106E|bA121O19.1	Reconstituted Complex	physical	Schulz S (2012)	22878415	9606	9606	Low Throughput	-	-	-	#LPPI|Figure 1C, F|Likely protein-protein interaction|Physical interaction between SUMO and USP1L was readout by chemical reaction between VME-SUMO and hit USPL1	-	BIOGRID
693483	6612	445403	112496	92515	-	-	SUMO3	uspl1	SMT3A|SMT3H1|SUMO-3|Smt3B	c13orf22l	Reconstituted Complex	physical	Schulz S (2012)	22878415	9606	7955	Low Throughput	-	-	-	#LPPI|Figure 3C|Likely protein-protein interaction|Physical interaction between SUMO3 and uspl1 was readout by chemical reaction between VME-SUMO and uspl1	-	BIOGRID
872916	18020	6612	201740	112496	-	-	Nfatc2ip	SUMO3	D7Ertd304e|NIP45	SMT3A|SMT3H1|SUMO-3|Smt3B	Reconstituted Complex	physical	Hashiguchi K (2013)	23159618	10090	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
904717	6612	8554	112496	114124	-	-	SUMO3	PIAS1	SMT3A|SMT3H1|SUMO-3|Smt3B	DDXBP1|GBP|GU/RH-II|ZMIZ3	Reconstituted Complex	physical	Hecker CM (2006)	16524884	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
904718	6612	9063	112496	114523	-	-	SUMO3	PIAS2	SMT3A|SMT3H1|SUMO-3|Smt3B	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Reconstituted Complex	physical	Hecker CM (2006)	16524884	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
904719	6612	7329	112496	113177	-	LA16c-358B7.1	SUMO3	UBE2I	SMT3A|SMT3H1|SUMO-3|Smt3B	C358B7.1|P18|UBC9	Reconstituted Complex	physical	Hecker CM (2006)	16524884	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
904722	6612	51567	112496	119615	-	RP1-30M3.3	SUMO3	TDP2	SMT3A|SMT3H1|SUMO-3|Smt3B	AD022|EAP2|EAPII|TTRAP|dJ30M3.3|hTDP2	Reconstituted Complex	physical	Hecker CM (2006)	16524884	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
904725	6612	10401	112496	115673	-	-	SUMO3	PIAS3	SMT3A|SMT3H1|SUMO-3|Smt3B	ZMIZ5	Reconstituted Complex	physical	Hecker CM (2006)	16524884	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
904728	6612	6672	112496	112555	-	-	SUMO3	SP100	SMT3A|SMT3H1|SUMO-3|Smt3B	lysp100b	Reconstituted Complex	physical	Hecker CM (2006)	16524884	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
905093	6612	4961526	112496	1777029	-	HHV8GK18_gp52	SUMO3	ORF50	SMT3A|SMT3H1|SUMO-3|Smt3B	-	Reconstituted Complex	physical	Izumiya Y (2013)	23990779	9606	37296	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
905094	4961526	6612	1777029	112496	HHV8GK18_gp52	-	ORF50	SUMO3	-	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Izumiya Y (2013)	23990779	37296	9606	Low Throughput	-	Ubiquitination	-	E1 (Ube1)|E2 (UbcH5a)	-	BIOGRID
905562	26019	6612	117490	112496	-	-	UPF2	SUMO3	HUPF2|RENT2|smg-3	SMT3A|SMT3H1|SUMO-3|Smt3B	Two-hybrid	physical	Lehner B (2004)	15231747	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
925848	10589	6612	115838	112496	-	-	DRAP1	SUMO3	NC2-alpha	SMT3A|SMT3H1|SUMO-3|Smt3B	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
986355	6612	3665	112496	109873	-	-	SUMO3	IRF7	SMT3A|SMT3H1|SUMO-3|Smt3B	IRF-7H|IRF7A|IRF7B|IRF7C|IRF7H	Co-localization	physical	Chang PC (2013)	24267727	9606	9606	Low Throughput	-	-	-	#LPPI|Fig8, ChIP re-ChIP experiment|Likely protein-protein interaction	-	BIOGRID
1033534	29843	6612	118930	112496	-	-	SENP1	SUMO3	SuPr-2	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Shen LN (2006)	16553580	9606	9606	Low Throughput	-	Proteolytic Processing	-	maturation of pre-SUMO requires proteolsys by SENP	-	BIOGRID
1033713	205564	6612	128497	112496	FKSG45	-	SENP5	SUMO3	-	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Gong L (2006)	16608850	9606	9606	Low Throughput	-	Proteolytic Processing	-	SENP5 proteolytically processed the C-terminus of SUMO1 precursor protein (hydrolase activity)	-	BIOGRID
1033716	205564	6612	128497	112496	FKSG45	-	SENP5	SUMO3	-	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Gong L (2006)	16608850	9606	9606	Low Throughput	-	Desumoylation	-	SENP5 removed SUMO from SUMO2 or SUMO3 conjugates in vitro (isopeptidase activity)	-	BIOGRID
1033720	29843	6612	118930	112496	-	-	SENP1	SUMO3	SuPr-2	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Gong L (2006)	16608850	9606	9606	Low Throughput	-	Proteolytic Processing	-	SENP1 proteolytically processed the C-terminus of SUMO3 precursor protein in vitro	-	BIOGRID
1033730	29843	6612	118930	112496	-	-	SENP1	SUMO3	SuPr-2	SMT3A|SMT3H1|SUMO-3|Smt3B	Reconstituted Complex	physical	Schulz S (2012)	22878415	9606	9606	Low Throughput	-	-	-	#LPPI|Figure 1B|Likely protein-protein interaction|Physical interaction between SUMO and SENP1 was readout by chemical reaction between VME-SUMO and active site cysteine of SENP1	-	BIOGRID
1033736	29843	6612	118930	112496	-	-	SENP1	SUMO3	SuPr-2	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Schulz S (2012)	22878415	9606	9606	Low Throughput	-	Desumoylation	-	Figure 2E|SENP1 and USPL1 cleaved SUMO3 chains in vitro (isopeptidase activity)	-	BIOGRID
1033737	10208	6612	115503	112496	RP11-121O19.1	-	USPL1	SUMO3	C13orf22|D13S106E|bA121O19.1	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Schulz S (2012)	22878415	9606	9606	Low Throughput	-	Desumoylation	-	Figure 2E|SENP1 and USPL1 cleaved SUMO3 chains in vitro (isopeptidase activity)	-	BIOGRID
1033743	445403	6612	92515	112496	-	-	uspl1	SUMO3	c13orf22l	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Schulz S (2012)	22878415	7955	9606	Low Throughput	-	Desumoylation	-	Figure 3E	-	BIOGRID
1042240	6612	10208	112496	115503	-	RP11-121O19.1	SUMO3	USPL1	SMT3A|SMT3H1|SUMO-3|Smt3B	C13orf22|D13S106E|bA121O19.1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042241	6612	59343	112496	121885	-	-	SUMO3	SENP2	SMT3A|SMT3H1|SUMO-3|Smt3B	AXAM2|SMT3IP2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1051578	2023	6612	108338	112496	-	-	ENO1	SUMO3	ENO1L1|MPB1|NNE|PPH	SMT3A|SMT3H1|SUMO-3|Smt3B	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1052826	4343	6612	110484	112496	RP11-426L16.2	-	MOV10	SUMO3	fSAP113|gb110	SMT3A|SMT3H1|SUMO-3|Smt3B	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1053845	10482	6612	115745	112496	-	-	NXF1	SUMO3	MEX67|TAP	SMT3A|SMT3H1|SUMO-3|Smt3B	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1059994	78973	6612	249380	112496	-	-	Senp2	SUMO3	Axam	SMT3A|SMT3H1|SUMO-3|Smt3B	Reconstituted Complex	physical	Ihara M (2007)	17428805	10116	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|source of SUMO unknown	-	BIOGRID
1059996	223870	6612	230207	112496	-	-	Senp1	SUMO3	2310046A20Rik|D15Ertd528e|E330036L07Rik|suPr-2	SMT3A|SMT3H1|SUMO-3|Smt3B	Reconstituted Complex	physical	Ihara M (2007)	17428805	10090	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|source of SUMO unknown	-	BIOGRID
1059998	223870	6612	230207	112496	-	-	Senp1	SUMO3	2310046A20Rik|D15Ertd528e|E330036L07Rik|suPr-2	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Ihara M (2007)	17428805	10090	9606	Low Throughput	-	Proteolytic Processing	-	in vitro SUMO processing assay	-	BIOGRID
1060000	78973	6612	249380	112496	-	-	Senp2	SUMO3	Axam	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Ihara M (2007)	17428805	10116	9606	Low Throughput	-	Proteolytic Processing	-	in vitro SUMO processing assay	-	BIOGRID
1066492	7329	6612	113177	112496	LA16c-358B7.1	-	UBE2I	SUMO3	C358B7.1|P18|UBC9	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Tatham MH (2001)	11451954	9606	9606	Low Throughput	-	Sumoylation	-	Figure 4; SUMO-3 chains formed in the absence or presence of substrate (PML peptide)	-	BIOGRID
1067359	6612	54778	112496	120146	-	-	SUMO3	RNF111	SMT3A|SMT3H1|SUMO-3|Smt3B	ARK	Reconstituted Complex	physical	Erker Y (2013)	23530056	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
1100601	1616	6612	107985	112496	DADB-159G18.9	-	DAXX	SUMO3	BING2|DAP6|EAP1	SMT3A|SMT3H1|SUMO-3|Smt3B	Reconstituted Complex	physical	Chang CC (2011)	21474068	9606	9606	Low Throughput	-	-	-	#LPPI|Figure 4|Likely protein-protein interaction	-	BIOGRID
1100774	7316	6612	113164	112496	-	-	UBC	SUMO3	HMG20	SMT3A|SMT3H1|SUMO-3|Smt3B	Affinity Capture-Western	physical	Sahin U (2014)	24637324	9606	9606	Low Throughput	-	-	-	#LPPI|Figure 6C|Likely protein-protein interaction	-	BIOGRID
1101068	6612	28996	112496	118815	-	-	SUMO3	HIPK2	SMT3A|SMT3H1|SUMO-3|Smt3B	PRO0593	Reconstituted Complex	physical	de la Vega L (2011)	21145359	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|figure 2.	-	BIOGRID
1101130	19822	6612	202920	112496	-	-	Rnf4	SUMO3	AU018689|Gtrgeo8	SMT3A|SMT3H1|SUMO-3|Smt3B	Co-crystal Structure	physical	Xu Y (2014)	24969970	10090	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|NMR structure	-	BIOGRID
1101327	59343	6612	121885	112496	-	-	SENP2	SUMO3	AXAM2|SMT3IP2	SMT3A|SMT3H1|SUMO-3|Smt3B	Biochemical Activity	physical	Zhang H (2002)	12192048	9606	9606	Low Throughput	-	Desumoylation	-	SENP2 removed SUMO1 or SUMO3 conjugates from purified RANGAP1 in vitro	-	BIOGRID
1258506	6612	229	112496	106730	-	RP11-490D19.1	SUMO3	ALDOB	SMT3A|SMT3H1|SUMO-3|Smt3B	ALDB|ALDO2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.080026409	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261307	6612	1892	112496	108221	-	-	SUMO3	ECHS1	SMT3A|SMT3H1|SUMO-3|Smt3B	SCEH	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.07846711	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263801	6612	51477	112496	119562	-	-	SUMO3	ISYNA1	SMT3A|SMT3H1|SUMO-3|Smt3B	INO1|INOS|IPS|IPS 1|IPS-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.340750888	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264331	6612	22919	112496	116581	-	-	SUMO3	MAPRE1	SMT3A|SMT3H1|SUMO-3|Smt3B	EB1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.197080398	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1267415	6612	11212	112496	116381	-	-	SUMO3	PROSC	SMT3A|SMT3H1|SUMO-3|Smt3B	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.075588625	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271774	6612	10483	112496	115746	-	RP11-379J5.1	SUMO3	SEC23B	SMT3A|SMT3H1|SUMO-3|Smt3B	CDA-II|CDAII|CDAN2|HEMPAS	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.12479576	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272887	396	6612	106889	112496	-	-	ARHGDIA	SUMO3	GDIA1|HEL-S-47e|NPHS8|RHOGDI|RHOGDI-1	SMT3A|SMT3H1|SUMO-3|Smt3B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.111450647	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272888	6993	6612	112853	112496	RP11-114M11.1	-	DYNLT1	SUMO3	CW-1|TCTEL1|tctex-1	SMT3A|SMT3H1|SUMO-3|Smt3B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.075603514	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272889	2026	6612	108340	112496	-	-	ENO2	SUMO3	HEL-S-279|NSE	SMT3A|SMT3H1|SUMO-3|Smt3B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.999990052	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272890	2286	6612	108576	112496	-	-	FKBP2	SUMO3	FKBP-13|PPIase	SMT3A|SMT3H1|SUMO-3|Smt3B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.700755359	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272891	4507	6612	110611	112496	-	-	MTAP	SUMO3	BDMF|DMSFH|DMSMFH|HEL-249|LGMBF|MSAP|c86fus	SMT3A|SMT3H1|SUMO-3|Smt3B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.141107122	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272892	5213	6612	111234	112496	-	-	PFKM	SUMO3	ATP-PFK|GSD7|PFK-1|PFK1|PFKA|PFKX|PPP1R122	SMT3A|SMT3H1|SUMO-3|Smt3B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.099177664	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272893	5226	6612	111247	112496	-	-	PGD	SUMO3	6PGD	SMT3A|SMT3H1|SUMO-3|Smt3B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.256639778	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272894	5886	6612	111823	112496	-	-	RAD23A	SUMO3	HHR23A|HR23A	SMT3A|SMT3H1|SUMO-3|Smt3B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.080109284	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
