#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
689898	10987	23112	116183	116735	-	RP5-1042K10.7	COPS5	TNRC6B	CSN5|JAB1|MOV-34|SGN5	-	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690364	54165	23112	119920	116735	-	RP5-1042K10.7	DCUN1D1	TNRC6B	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	-	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690645	55832	23112	120937	116735	-	RP5-1042K10.7	CAND1	TNRC6B	TIP120|TIP120A	-	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691184	4738	23112	110815	116735	-	RP5-1042K10.7	NEDD8	TNRC6B	NEDD-8	-	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
691300	26523	23112	117726	116735	RP4-789D17.1	RP5-1042K10.7	AGO1	TNRC6B	EIF2C|EIF2C1|GERP95|Q99	-	Affinity Capture-MS	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691301	27161	23112	118041	116735	-	RP5-1042K10.7	AGO2	TNRC6B	EIF2C2|Q10	-	Affinity Capture-MS	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691302	192669	23112	128177	116735	RP4-789D17.2	RP5-1042K10.7	AGO3	TNRC6B	EIF2C3	-	Affinity Capture-MS	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691307	23112	26523	116735	117726	RP5-1042K10.7	RP4-789D17.1	TNRC6B	AGO1	-	EIF2C|EIF2C1|GERP95|Q99	Co-fractionation	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691308	23112	27161	116735	118041	RP5-1042K10.7	-	TNRC6B	AGO2	-	EIF2C2|Q10	Co-fractionation	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691309	23112	192669	116735	128177	RP5-1042K10.7	RP4-789D17.2	TNRC6B	AGO3	-	EIF2C3	Co-fractionation	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691310	23112	192670	116735	128178	RP5-1042K10.7	-	TNRC6B	AGO4	-	EIF2C4	Co-fractionation	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
720682	56893	23112	121223	116735	RP11-336K24.8	RP5-1042K10.7	UBQLN4	TNRC6B	A1U|A1Up|C1orf6|CIP75|UBIN	-	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
722841	23112	27161	116735	118041	RP5-1042K10.7	-	TNRC6B	AGO2	-	EIF2C2|Q10	Affinity Capture-Western	physical	Chen CY (2009)	19838187	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724068	26523	23112	117726	116735	RP4-789D17.1	RP5-1042K10.7	AGO1	TNRC6B	EIF2C|EIF2C1|GERP95|Q99	-	Affinity Capture-Western	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724071	27161	23112	118041	116735	-	RP5-1042K10.7	AGO2	TNRC6B	EIF2C2|Q10	-	Affinity Capture-Western	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724074	192669	23112	128177	116735	RP4-789D17.2	RP5-1042K10.7	AGO3	TNRC6B	EIF2C3	-	Affinity Capture-Western	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724077	192670	23112	128178	116735	-	RP5-1042K10.7	AGO4	TNRC6B	EIF2C4	-	Affinity Capture-Western	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724082	192670	23112	128178	116735	-	RP5-1042K10.7	AGO4	TNRC6B	EIF2C4	-	Reconstituted Complex	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724085	192669	23112	128177	116735	RP4-789D17.2	RP5-1042K10.7	AGO3	TNRC6B	EIF2C3	-	Reconstituted Complex	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724088	27161	23112	118041	116735	-	RP5-1042K10.7	AGO2	TNRC6B	EIF2C2|Q10	-	Reconstituted Complex	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724091	26523	23112	117726	116735	RP4-789D17.1	RP5-1042K10.7	AGO1	TNRC6B	EIF2C|EIF2C1|GERP95|Q99	-	Reconstituted Complex	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
913604	26524	23112	117727	116735	-	RP5-1042K10.7	LATS2	TNRC6B	KPM	-	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
913852	60485	23112	121917	116735	-	RP5-1042K10.7	SAV1	TNRC6B	SAV|WW45|WWP4	-	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
941551	26523	23112	117726	116735	RP4-789D17.1	RP5-1042K10.7	AGO1	TNRC6B	EIF2C|EIF2C1|GERP95|Q99	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941575	27161	23112	118041	116735	-	RP5-1042K10.7	AGO2	TNRC6B	EIF2C2|Q10	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941587	192669	23112	128177	116735	RP4-789D17.2	RP5-1042K10.7	AGO3	TNRC6B	EIF2C3	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942006	23112	27161	116735	118041	RP5-1042K10.7	-	TNRC6B	AGO2	-	EIF2C2|Q10	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942007	23112	10498	116735	115760	RP5-1042K10.7	-	TNRC6B	CARM1	-	PRMT4	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942008	23112	9546	116735	114920	RP5-1042K10.7	-	TNRC6B	APBA3	-	MGC:15815|X11L2|mint3	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942009	23112	1445	116735	107832	RP5-1042K10.7	-	TNRC6B	CSK	-	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942010	23112	64319	116735	122132	RP5-1042K10.7	-	TNRC6B	FBRS	-	FBS|FBS1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942011	23112	8833	116735	114360	RP5-1042K10.7	-	TNRC6B	GMPS	-	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942012	23112	9631	116735	114990	RP5-1042K10.7	-	TNRC6B	NUP155	-	ATFB15|N155	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942013	23112	80308	116735	123221	RP5-1042K10.7	PP591	TNRC6B	FLAD1	-	FAD1|FADS	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942014	23112	192669	116735	128177	RP5-1042K10.7	RP4-789D17.2	TNRC6B	AGO3	-	EIF2C3	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942015	23112	26523	116735	117726	RP5-1042K10.7	RP4-789D17.1	TNRC6B	AGO1	-	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942016	23112	1111	116735	107536	RP5-1042K10.7	-	TNRC6B	CHEK1	-	CHK1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942017	23112	2617	116735	108887	RP5-1042K10.7	-	TNRC6B	GARS	-	CMT2D|DSMAV|GlyRS|HMN5|SMAD1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942018	23112	201292	116735	128382	RP5-1042K10.7	-	TNRC6B	TRIM65	-	4732463G12Rik	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942019	23112	5198	116735	111221	RP5-1042K10.7	-	TNRC6B	PFAS	-	FGAMS|FGAR-AT|FGARAT|PURL	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942078	23112	9546	116735	114920	RP5-1042K10.7	-	TNRC6B	APBA3	-	MGC:15815|X11L2|mint3	Affinity Capture-Western	physical	Li S (2014)	24778252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
942079	23112	10498	116735	115760	RP5-1042K10.7	-	TNRC6B	CARM1	-	PRMT4	Affinity Capture-Western	physical	Li S (2014)	24778252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
942080	23112	1445	116735	107832	RP5-1042K10.7	-	TNRC6B	CSK	-	-	Affinity Capture-Western	physical	Li S (2014)	24778252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1053864	10482	23112	115745	116735	-	RP5-1042K10.7	NXF1	TNRC6B	MEX67|TAP	-	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064267	648	23112	107116	116735	RP11-573G6.1	RP5-1042K10.7	BMI1	TNRC6B	FLVI2/BMI1|PCGF4|RNF51	-	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1238859	23112	23019	116735	116660	RP5-1042K10.7	AD-005	TNRC6B	CNOT1	-	CDC39|NOT1|NOT1H	Affinity Capture-Western	physical	Braun JE (2011)	21981923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1238860	23112	4848	116735	110910	RP5-1042K10.7	HSPC131	TNRC6B	CNOT2	-	CDC36|NOT2|NOT2H	Affinity Capture-Western	physical	Braun JE (2011)	21981923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1238861	23112	57472	116735	121542	RP5-1042K10.7	-	TNRC6B	CNOT6	-	CCR4|Ccr4a	Affinity Capture-Western	physical	Braun JE (2011)	21981923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1238862	23112	246175	116735	128873	RP5-1042K10.7	-	TNRC6B	CNOT6L	-	CCR4b	Affinity Capture-Western	physical	Braun JE (2011)	21981923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1238863	23112	29883	116735	118938	RP5-1042K10.7	-	TNRC6B	CNOT7	-	CAF1|Caf1a|hCAF-1	Affinity Capture-Western	physical	Braun JE (2011)	21981923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1238864	23112	9337	116735	114744	RP5-1042K10.7	-	TNRC6B	CNOT8	-	CAF1|CALIF|Caf1b|POP2|hCAF1	Affinity Capture-Western	physical	Braun JE (2011)	21981923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1238865	23112	4849	116735	110911	RP5-1042K10.7	XXbac-BCX105G6.1	TNRC6B	CNOT3	-	LENG2|NOT3|NOT3H	Affinity Capture-Western	physical	Braun JE (2011)	21981923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1238866	23112	255967	116735	129129	RP5-1042K10.7	RP11-179F17.3	TNRC6B	PAN3	-	-	Affinity Capture-Western	physical	Braun JE (2011)	21981923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1238880	23112	23019	116735	116660	RP5-1042K10.7	AD-005	TNRC6B	CNOT1	-	CDC39|NOT1|NOT1H	Reconstituted Complex	physical	Braun JE (2011)	21981923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1238881	23112	255967	116735	129129	RP5-1042K10.7	RP11-179F17.3	TNRC6B	PAN3	-	-	Reconstituted Complex	physical	Braun JE (2011)	21981923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1425701	8945	23112	114457	116735	RP11-529I10.2	RP5-1042K10.7	BTRC	TNRC6B	BETA-TRCP|FBW1A|FBXW1|FBXW1A|FWD1|bTrCP|bTrCP1|betaTrCP	-	Proximity Label-MS	physical	Coyaud E (2015)	25900982	9606	9606	High Throughput	-	-	-	BioID|interaction enhanced in the presence of MG132	-	BIOGRID
1427935	29079	23112	118849	116735	RP11-90M2.2	RP5-1042K10.7	MED4	TNRC6B	ARC36|DRIP36|HSPC126|TRAP36|VDRIP	-	Affinity Capture-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1428204	9439	23112	114829	116735	RP5-914N13.2	RP5-1042K10.7	MED23	TNRC6B	ARC130|CRSP130|CRSP133|CRSP3|DRIP130|MRT18|SUR-2|SUR2	-	Affinity Capture-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1430106	117178	23112	125567	116735	-	RP5-1042K10.7	SSX2IP	TNRC6B	ADIP	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1430226	8481	23112	114055	116735	-	RP5-1042K10.7	OFD1	TNRC6B	71-7A|CXorf5|JBTS10|RP23|SGBS2	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1430502	80776	23112	123308	116735	-	RP5-1042K10.7	B9D2	TNRC6B	ICIS-1|MKS10|MKSR2	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1430550	54903	23112	120249	116735	-	RP5-1042K10.7	MKS1	TNRC6B	BBS13|MES|MKS|POC12	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1431118	79598	23112	122737	116735	-	RP5-1042K10.7	CEP97	TNRC6B	2810403B08Rik|LRRIQ2	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1431327	9731	23112	115080	116735	RP1-286D6.4	RP5-1042K10.7	CEP104	TNRC6B	GlyBP|KIAA0562	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1431538	153241	23112	127486	116735	-	RP5-1042K10.7	CEP120	TNRC6B	CCDC100	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1431620	22995	23112	116642	116735	-	RP5-1042K10.7	CEP152	TNRC6B	MCPH4|MCPH9|SCKL5	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1431699	116840	23112	125533	116735	PP1221	RP5-1042K10.7	CNTROB	TNRC6B	LIP8	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432107	145508	23112	126920	116735	-	RP5-1042K10.7	CEP128	TNRC6B	C14orf145|C14orf61|LEDP/132	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432270	9662	23112	115018	116735	-	RP5-1042K10.7	CEP135	TNRC6B	CEP4|KIAA0635|MCPH8	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432384	80817	23112	123315	116735	-	RP5-1042K10.7	CEP44	TNRC6B	KIAA1712|PS1TP3	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432450	80254	23112	123200	116735	-	RP5-1042K10.7	CEP63	TNRC6B	SCKL6	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432635	11064	23112	116248	116735	RP11-165P4.1	RP5-1042K10.7	CNTRL	TNRC6B	CEP1|CEP110|FAN|bA165P4.1	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432752	85302	23112	124465	116735	-	RP5-1042K10.7	FBF1	TNRC6B	Alb|FBF-1	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432830	22981	23112	116630	116735	RP4-691N24.1	RP5-1042K10.7	NINL	TNRC6B	NLP|dJ691N24.1	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432990	51199	23112	119372	116735	-	RP5-1042K10.7	NIN	TNRC6B	SCKL7	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1433065	4867	23112	110927	116735	-	RP5-1042K10.7	NPHP1	TNRC6B	JBTS4|NPH1|SLSN1	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1433155	4957	23112	111010	116735	RP11-187B3.1	RP5-1042K10.7	ODF2	TNRC6B	CT134|ODF2/1|ODF2/2|ODF84	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1433322	23322	23112	116911	116735	-	RP5-1042K10.7	RPGRIP1L	TNRC6B	CORS3|FTM|JBTS7|MKS5|NPHP8|PPP1R134	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1433431	132320	23112	126318	116735	-	RP5-1042K10.7	SCLT1	TNRC6B	CAP-1A|CAP1A	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1434066	163786	23112	127880	116735	-	RP5-1042K10.7	SASS6	TNRC6B	SAS-6|SAS6	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1434223	57096	23112	121364	116735	-	RP5-1042K10.7	RPGRIP1	TNRC6B	CORD13|LCA6|RGI1|RGRIP|RPGRIP|RPGRIP1d	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1434304	6491	23112	112382	116735	RP1-18D14.8	RP5-1042K10.7	STIL	TNRC6B	MCPH7|SIL	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1435192	55835	23112	120939	116735	RP11-756A22.2	RP5-1042K10.7	CENPJ	TNRC6B	BM032|CENP-J|CPAP|LAP|LIP1|MCPH6|SASS4|SCKL4|Sas-4	-	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1451846	1213	23112	107623	116735	-	RP5-1042K10.7	CLTC	TNRC6B	CHC|CHC17|CLH-17|CLTCL2|Hc	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1451847	7994	23112	113703	116735	-	RP5-1042K10.7	KAT6A	TNRC6B	MOZ|MYST3|RUNXBP2|ZC2HC6A|ZNF220	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1451848	51512	23112	119580	116735	RP5-1163J1.2	RP5-1042K10.7	GTSE1	TNRC6B	B99	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1451849	79621	23112	122751	116735	-	RP5-1042K10.7	RNASEH2B	TNRC6B	AGS2|DLEU8	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1451850	192669	23112	128177	116735	RP4-789D17.2	RP5-1042K10.7	AGO3	TNRC6B	EIF2C3	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1466308	56392	23112	207949	116735	-	RP5-1042K10.7	Shoc2	TNRC6B	AU017287|Sur8|mKIAA0862	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2380220	10146	23112	115448	116735	-	RP5-1042K10.7	G3BP1	TNRC6B	G3BP|HDH-VIII	-	Affinity Capture-MS	physical	Jain S (2016)	26777405	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2383876	672	23112	107140	116735	-	RP5-1042K10.7	BRCA1	TNRC6B	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	-	Affinity Capture-MS	physical	Ertych N (2016)	26831064	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2398158	3191	23112	109432	116735	P/OKcl.14	RP5-1042K10.7	HNRNPL	TNRC6B	HNRPL|hnRNP-L	-	Affinity Capture-RNA	physical	Fei T (2017)	28611215	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2448254	1080	23112	107506	116735	tcag7.78	RP5-1042K10.7	CFTR	TNRC6B	ABC35|ABCC7|CF|CFTR/MRP|MRP7|TNR-CFTR|dJ760C5.1	-	Affinity Capture-MS	physical	Pankow S (2015)	26618866	9606	9606	High Throughput	-	-	-	Co-Purifying Protein Identification Technology (CoPIT)	-	BIOGRID
2463522	55662	23112	120794	116735	-	RP5-1042K10.7	HIF1AN	TNRC6B	FIH1	-	Affinity Capture-MS	physical	Rodriguez J (2016)	26972000	9606	9606	High Throughput	-	-	-	Source of HIF1AN not clear	-	BIOGRID
