#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
328057	3184	3315	109425	109547	-	-	HNRNPD	HSPB1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	CMT2F|HEL-S-102|HMN2B|HS.76067|HSP27|HSP28|Hsp25|SRP27	FRET	physical	Sinsimer KS (2008)	18573886	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
424656	3187	3184	109428	109425	-	-	HNRNPH1	HNRNPD	HNRPH|HNRPH1|hnRNPH	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424823	1025	3184	107459	109425	RP11-228B15.5	-	CDK9	HNRNPD	C-2k|CDC2L4|CTK1|PITALRE|TAK	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.997976	-	-	-	-	BIOGRID
424839	56257	3184	121122	109425	-	-	MEPCE	HNRNPD	BCDIN3	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.997239	-	-	-	-	BIOGRID
425121	202559	3184	128436	109425	RP1-240B8.3	-	KHDRBS2	HNRNPD	SLM-1|SLM1|bA535F17.1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.836798	-	-	-	-	BIOGRID
425232	11321	3184	116452	109425	HUSSY-23	-	GPN1	HNRNPD	ATPBD1A|MBDIN|NTPBP|RPAP4|XAB1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.708349	-	-	-	-	BIOGRID
467693	8815	3184	114342	109425	-	-	BANF1	HNRNPD	BAF|BCRP1|D14S1460|NGPS	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Montes de Oca R (2009)	19759913	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
504308	155871	3184	1205541	109425	HIV1gp5	-	tat	HNRNPD	-	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Reconstituted Complex	physical	Gautier VW (2009)	19454010	11676	9606	High Throughput	-	-	-	HIV 1: Protein TAT|High Throughput: An in vitro GST-Tat pull-down assay was performed using nuclear extracts from Jurkat cells followed by mass spectrometric analysis to identify interacting proteins.	-	BIOGRID
505119	3184	9219	109425	114652	-	-	HNRNPD	MTA2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	MTA1L1|PID	Affinity Capture-Western	physical	Lee C (2008)	18413351	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
505120	3184	3065	109425	109315	-	RP4-811H24.2	HNRNPD	HDAC1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	GON-10|HD1|RPD3|RPD3L1	Affinity Capture-Western	physical	Lee C (2008)	18413351	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
505121	3184	9219	109425	114652	-	-	HNRNPD	MTA2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	MTA1L1|PID	Reconstituted Complex	physical	Lee C (2008)	18413351	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
505122	3184	3065	109425	109315	-	RP4-811H24.2	HNRNPD	HDAC1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	GON-10|HD1|RPD3|RPD3L1	Reconstituted Complex	physical	Lee C (2008)	18413351	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555238	3184	3308	109425	109540	-	-	HNRNPD	HSPA4	AUF1|AUF1A|HNRPD|P37|hnRNPD0	APG-2|HEL-S-5a|HS24/P52|HSPH2|RY|hsp70|hsp70RY	Affinity Capture-Western	physical	Laroia G (1999)	10205060	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555239	3184	3312	109425	109544	-	-	HNRNPD	HSPA8	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	Affinity Capture-Western	physical	Laroia G (1999)	10205060	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555240	3184	1981	109425	108296	-	-	HNRNPD	EIF4G1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	EIF-4G1|EIF4F|EIF4G|EIF4GI|P220|PARK18	Affinity Capture-Western	physical	Laroia G (1999)	10205060	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555241	3184	26986	109425	117939	-	-	HNRNPD	PABPC1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	PAB1|PABP|PABP1|PABPC2|PABPL1	Affinity Capture-Western	physical	Laroia G (1999)	10205060	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558163	3014	3184	109268	109425	-	-	H2AFX	HNRNPD	H2A.X|H2A/X|H2AX	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Yang X (2010)	20000738	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
567736	920	3184	107358	109425	-	-	CD4	HNRNPD	CD4mut	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bernhard OK (2004)	15047060	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
570378	10014	3184	115331	109425	-	-	HDAC5	HNRNPD	HD5|NY-CO-9	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
576181	16562	3184	200937	109425	DN-199E5.2	-	Kif1c	HNRNPD	B430105J22Rik|D11Bwg1349e|Ltxs1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577641	99100	3184	221186	109425	RP23-368I1.2	-	Cep152	HNRNPD	AI851464|mKIAA0912	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577744	56392	3184	207949	109425	-	-	Shoc2	HNRNPD	AU017287|Sur8|mKIAA0862	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
592619	3783746	3184	971788	109425	-	-	EBNA-LP	HNRNPD	-	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
592846	3184	3315	109425	109547	-	-	HNRNPD	HSPB1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	CMT2F|HEL-S-102|HMN2B|HS.76067|HSP27|HSP28|Hsp25|SRP27	Co-fractionation	physical	Knapinska AM (2011)	21245386	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592847	3184	3316	109425	109548	-	-	HNRNPD	HSPB2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HSP27|Hs.78846|LOH11CR1K|MKBP	Co-fractionation	physical	Knapinska AM (2011)	21245386	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592848	3184	3315	109425	109547	-	-	HNRNPD	HSPB1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	CMT2F|HEL-S-102|HMN2B|HS.76067|HSP27|HSP28|Hsp25|SRP27	Affinity Capture-Western	physical	Knapinska AM (2011)	21245386	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592849	3184	3316	109425	109548	-	-	HNRNPD	HSPB2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HSP27|Hs.78846|LOH11CR1K|MKBP	Affinity Capture-Western	physical	Knapinska AM (2011)	21245386	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592850	3184	3315	109425	109547	-	-	HNRNPD	HSPB1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	CMT2F|HEL-S-102|HMN2B|HS.76067|HSP27|HSP28|Hsp25|SRP27	FRET	physical	Knapinska AM (2011)	21245386	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592851	3184	3316	109425	109548	-	-	HNRNPD	HSPB2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HSP27|Hs.78846|LOH11CR1K|MKBP	FRET	physical	Knapinska AM (2011)	21245386	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592852	3184	3184	109425	109425	-	-	HNRNPD	HNRNPD	AUF1|AUF1A|HNRPD|P37|hnRNPD0	AUF1|AUF1A|HNRPD|P37|hnRNPD0	FRET	physical	Knapinska AM (2011)	21245386	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
602359	5597	3184	111583	109425	-	-	MAPK6	HNRNPD	ERK3|HsT17250|PRKM6|p97MAPK	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
604664	5093	3184	111126	109425	-	-	PCBP1	HNRNPD	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Two-hybrid	physical	Wang Z (1999)	10373504	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
604666	5094	3184	111127	109425	-	-	PCBP2	HNRNPD	HNRNPE2|HNRPE2|hnRNP-E2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Two-hybrid	physical	Wang Z (1999)	10373504	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
610899	7428	3184	113269	109425	-	-	VHL	HNRNPD	HRCA1|RCA1|VHL1|pVHL	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Lai Y (2011)	21942715	9606	9606	High Throughput	-	-	-	FLAG-VHL19 interacting proteins|FLAG-VHL30 interacting proteins	-	BIOGRID
613064	56916	3184	121244	109425	-	-	SMARCAD1	HNRNPD	ADERM|ETL1|HEL1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Rowbotham SP (2011)	21549307	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
614413	140890	3184	126754	109425	-	-	SREK1	HNRNPD	SFRS12|SRrp508|SRrp86	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Li J (2003)	14559993	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665818	409	3184	106902	109425	-	-	ARRB2	HNRNPD	ARB2|ARR2|BARR2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
669346	3178	3184	109420	109425	-	-	HNRNPA1	HNRNPD	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Close P (2012)	22446626	9606	9606	High Throughput	-	-	-	figure 1, S2.	-	BIOGRID
675453	10605	3184	115851	109425	-	-	PAIP1	HNRNPD	-	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-Western	physical	Grosset C (2000)	11051545	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
683905	596	3184	107068	109425	-	-	BCL2	HNRNPD	Bcl-2|PPP1R50	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Two-hybrid	physical	Donnini M (2004)	14769789	9606	9606	Low Throughput	-	-	-	RNA three-hybrid	-	BIOGRID
687064	8452	3184	114030	109425	-	-	CUL3	HNRNPD	CUL-3|PHA2E	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687305	8451	3184	114029	109425	RP11-391H12.1	-	CUL4A	HNRNPD	-	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4A|exogenous expression of bait	-	BIOGRID
687467	8450	3184	114028	109425	-	-	CUL4B	HNRNPD	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
687738	8065	3184	113743	109425	-	-	CUL5	HNRNPD	VACM-1|VACM1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688103	8453	3184	114031	109425	RP11-297A16.3	-	CUL2	HNRNPD	-	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
688537	1017	3184	107452	109425	-	-	CDK2	HNRNPD	CDKN2|p33(CDK2)	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Neganova I (2011)	21319273	9606	9606	High Throughput	-	-	-	figure 6, table S2.	-	BIOGRID
689059	8454	3184	114032	109425	-	-	CUL1	HNRNPD	-	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689531	10987	3184	116183	109425	-	-	COPS5	HNRNPD	CSN5|JAB1|MOV-34|SGN5	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690120	10980	3184	116176	109425	-	-	COPS6	HNRNPD	CSN6|MOV34-34KD	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS6|exogenous expression of bait	-	BIOGRID
690242	54165	3184	119920	109425	-	-	DCUN1D1	HNRNPD	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690820	55832	3184	120937	109425	-	-	CAND1	HNRNPD	TIP120|TIP120A	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691074	4738	3184	110815	109425	-	-	NEDD8	HNRNPD	NEDD-8	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
695386	3184	3184	109425	109425	-	-	HNRNPD	HNRNPD	AUF1|AUF1A|HNRPD|P37|hnRNPD0	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Two-hybrid	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695387	3184	10492	109425	115755	-	RP1-3J17.2	HNRNPD	SYNCRIP	AUF1|AUF1A|HNRPD|P37|hnRNPD0	GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q	Two-hybrid	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695388	3184	4904	109425	110959	-	-	HNRNPD	YBX1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Two-hybrid	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695389	3184	10644	109425	115888	-	-	HNRNPD	IGF2BP2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	IMP-2|IMP2|VICKZ2	Two-hybrid	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695390	3184	7329	109425	113177	-	LA16c-358B7.1	HNRNPD	UBE2I	AUF1|AUF1A|HNRPD|P37|hnRNPD0	C358B7.1|P18|UBC9	Two-hybrid	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695820	7329	3184	113177	109425	LA16c-358B7.1	-	UBE2I	HNRNPD	C358B7.1|P18|UBC9	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Reconstituted Complex	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695821	10644	3184	115888	109425	-	-	IGF2BP2	HNRNPD	IMP-2|IMP2|VICKZ2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Reconstituted Complex	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695822	4904	3184	110959	109425	-	-	YBX1	HNRNPD	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Reconstituted Complex	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695823	10492	3184	115755	109425	RP1-3J17.2	-	SYNCRIP	HNRNPD	GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Reconstituted Complex	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719557	4223	3184	110386	109425	-	-	MEOX2	HNRNPD	GAX|MOX2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Two-hybrid	physical	Lin J (2005)	16335786	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726241	2885	3184	109142	109425	-	-	GRB2	HNRNPD	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged Grb2|exogenous expression of bait	-	BIOGRID
727840	3184	7428	109425	113269	-	-	HNRNPD	VHL	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HRCA1|RCA1|VHL1|pVHL	Affinity Capture-Western	physical	Xin H (2011)	22086907	9606	9606	Low Throughput	-	-	-	Figure 2	-	BIOGRID
727841	7428	3184	113269	109425	-	-	VHL	HNRNPD	HRCA1|RCA1|VHL1|pVHL	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-Western	physical	Xin H (2011)	22086907	9606	9606	Low Throughput	-	-	-	Figure 2	-	BIOGRID
727843	7428	3184	113269	109425	-	-	VHL	HNRNPD	HRCA1|RCA1|VHL1|pVHL	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Biochemical Activity	physical	Xin H (2011)	22086907	9606	9606	Low Throughput	-	Ubiquitination	-	E2: UbcH5b|Figure 3B	-	BIOGRID
727845	3184	7428	109425	113269	-	-	HNRNPD	VHL	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HRCA1|RCA1|VHL1|pVHL	Reconstituted Complex	physical	Xin H (2011)	22086907	9606	9606	Low Throughput	-	-	-	Figure 4C	-	BIOGRID
727846	7428	3184	113269	109425	-	-	VHL	HNRNPD	HRCA1|RCA1|VHL1|pVHL	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Reconstituted Complex	physical	Xin H (2011)	22086907	9606	9606	Low Throughput	-	-	-	Figure 4A	-	BIOGRID
727878	3184	7422	109425	113265	-	RP1-261G23.1	HNRNPD	VEGFA	AUF1|AUF1A|HNRPD|P37|hnRNPD0	MVCD1|VEGF|VPF	Protein-RNA	physical	Xin H (2011)	22086907	9606	9606	Low Throughput	-	-	-	Figure 5B	-	BIOGRID
727880	3184	7422	109425	113265	-	RP1-261G23.1	HNRNPD	VEGFA	AUF1|AUF1A|HNRPD|P37|hnRNPD0	MVCD1|VEGF|VPF	Affinity Capture-RNA	physical	Xin H (2011)	22086907	9606	9606	Low Throughput	-	-	-	Figure 6B	-	BIOGRID
727887	3184	7124	109425	112979	-	DADB-70P7.1	HNRNPD	TNF	AUF1|AUF1A|HNRPD|P37|hnRNPD0	DIF|TNF-alpha|TNFA|TNFSF2	Affinity Capture-RNA	physical	Xin H (2011)	22086907	9606	9606	Low Throughput	-	-	-	Figure 7F	-	BIOGRID
741367	3184	26986	109425	117939	-	-	HNRNPD	PABPC1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	PAB1|PABP|PABP1|PABPC2|PABPL1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.777	-	-	Denoised score >= 0.75	-	BIOGRID
744368	3184	10236	109425	115530	-	-	HNRNPD	HNRNPR	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HNRPR|hnRNP-R	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.878	-	-	Denoised score >= 0.75	-	BIOGRID
744375	3184	5725	109425	111697	-	-	HNRNPD	PTBP1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.862	-	-	Denoised score >= 0.75	-	BIOGRID
744388	3184	27316	109425	118134	-	RP11-1114A5.1	HNRNPD	RBMX	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HNRNPG|HNRPG|RBMXP1|RBMXRT|RNMX|hnRNP-G	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.841	-	-	Denoised score >= 0.75	-	BIOGRID
744412	3184	3185	109425	109426	-	-	HNRNPD	HNRNPF	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HNRPF|OK/SW-cl.23|mcs94-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.783	-	-	Denoised score >= 0.75	-	BIOGRID
