#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1448382	10075	8031	115385	113726	RP3-339A18.4	RP11-481A12.4	HUWE1	NCOA4	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448383	10213	8031	115508	113726	-	RP11-481A12.4	PSMD14	NCOA4	PAD1|POH1|RPN11	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448384	10342	8031	115624	113726	-	RP11-481A12.4	TFG	NCOA4	HMSNP|SPG57|TF6|TRKT3	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448385	55605	8031	120746	113726	-	RP11-481A12.4	KIF21A	NCOA4	CFEOM1|FEOM1|FEOM3A	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448386	124739	8031	125884	113726	-	RP11-481A12.4	USP43	NCOA4	-	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463163	12166	8031	198371	113726	-	RP11-481A12.4	Bmpr1a	NCOA4	1110037I22Rik|ALK3|AU045487|BMPR-IA|Bmpr	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463164	16561	8031	200936	113726	RP23-249G3.1	RP11-481A12.4	Kif1b	NCOA4	A530096N05Rik|AI448212|AI506502|D4Mil1e|KIF1Bp130|KIF1Bp204	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463165	52563	8031	206665	113726	-	RP11-481A12.4	Cdc23	NCOA4	6030435O18|D18Ertd243e	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463166	66317	8031	211379	113726	-	RP11-481A12.4	Wdr61	NCOA4	2700038L12Rik|2810418I05Rik|REC14	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463167	66413	8031	211457	113726	-	RP11-481A12.4	Psmd6	NCOA4	2400006A19Rik	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1515086	8031	100062811	113726	769381	RP11-481A12.4	-	NCOA4	FTH1	ARA70|ELE1|PTC3|RFG	-	Reconstituted Complex	physical	Mancias JD (2015)	26436293	9606	9796	Low Throughput	-	-	-	Figure 1	-	BIOGRID
1515087	8031	2495	113726	108773	RP11-481A12.4	OK/SW-cl.84	NCOA4	FTH1	ARA70|ELE1|PTC3|RFG	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-Western	physical	Mancias JD (2015)	26436293	9606	9606	Low Throughput	-	-	-	Figure 1	-	BIOGRID
1515088	8031	2495	113726	108773	RP11-481A12.4	OK/SW-cl.84	NCOA4	FTH1	ARA70|ELE1|PTC3|RFG	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Reconstituted Complex	physical	Mancias JD (2015)	26436293	9606	9606	Low Throughput	-	-	-	Figure 2	-	BIOGRID
1515089	8031	8924	113726	114438	RP11-481A12.4	-	NCOA4	HERC2	ARA70|ELE1|PTC3|RFG	D15F37S1|MRT38|SHEP1|jdf2|p528	Affinity Capture-Western	physical	Mancias JD (2015)	26436293	9606	9606	Low Throughput	-	-	-	Figure 3	-	BIOGRID
1515090	8924	8031	114438	113726	-	RP11-481A12.4	HERC2	NCOA4	D15F37S1|MRT38|SHEP1|jdf2|p528	ARA70|ELE1|PTC3|RFG	Affinity Capture-Western	physical	Mancias JD (2015)	26436293	9606	9606	Low Throughput	-	-	-	Figure 3	-	BIOGRID
1515091	8031	8924	113726	114438	RP11-481A12.4	-	NCOA4	HERC2	ARA70|ELE1|PTC3|RFG	D15F37S1|MRT38|SHEP1|jdf2|p528	Reconstituted Complex	physical	Mancias JD (2015)	26436293	9606	9606	Low Throughput	-	-	-	Figure 4	-	BIOGRID
2216718	2495	8031	108773	113726	OK/SW-cl.84	RP11-481A12.4	FTH1	NCOA4	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	1.0	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 1.0, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2226289	8031	2512	113726	108789	RP11-481A12.4	-	NCOA4	FTL	ARA70|ELE1|PTC3|RFG	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999922976	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999922976, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2228106	8031	64395	113726	122152	RP11-481A12.4	-	NCOA4	GMCL1	ARA70|ELE1|PTC3|RFG	BTBD13|GCL|GCL1|SPATA29	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999803746	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999803746, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2230960	8031	8924	113726	114438	RP11-481A12.4	-	NCOA4	HERC2	ARA70|ELE1|PTC3|RFG	D15F37S1|MRT38|SHEP1|jdf2|p528	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999383791	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999383791, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2234268	8031	84461	113726	124095	RP11-481A12.4	-	NCOA4	NEURL4	ARA70|ELE1|PTC3|RFG	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998118432	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998118432, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2397097	8031	8887	113726	114405	RP11-481A12.4	PRO0105	NCOA4	TAX1BP1	ARA70|ELE1|PTC3|RFG	CALCOCO3|T6BP|TXBP151	Affinity Capture-Western	physical	Goodwin JM (2017)	28877469	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2397098	8031	2495	113726	108773	RP11-481A12.4	OK/SW-cl.84	NCOA4	FTH1	ARA70|ELE1|PTC3|RFG	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-Western	physical	Goodwin JM (2017)	28877469	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2465292	112399	8031	125185	113726	-	RP11-481A12.4	EGLN3	NCOA4	HIFP4H3|HIFPH3|PHD3	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Rodriguez J (2016)	26972000	9606	9606	High Throughput	-	-	-	Source of EGLN3 not clear	-	BIOGRID
2466558	5597	8031	111583	113726	-	RP11-481A12.4	MAPK6	NCOA4	ERK3|HsT17250|PRKM6|p97MAPK	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Rodriguez J (2016)	26972000	9606	9606	High Throughput	-	-	-	Source of MAPK6 not clear	-	BIOGRID
2512336	8924	8031	114438	113726	-	RP11-481A12.4	HERC2	NCOA4	D15F37S1|MRT38|SHEP1|jdf2|p528	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Wu W (2018)	30279242	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2701258	11043	8031	116231	113726	RP6-191P20.2	RP11-481A12.4	MID2	NCOA4	FXY2|MRX101|RNF60|TRIM1	ARA70|ELE1|PTC3|RFG	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2746416	8031	2495	113726	108773	RP11-481A12.4	OK/SW-cl.84	NCOA4	FTH1	ARA70|ELE1|PTC3|RFG	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-Western	physical	Dowdle WE (2014)	25327288	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2746417	8031	2512	113726	108789	RP11-481A12.4	-	NCOA4	FTL	ARA70|ELE1|PTC3|RFG	LFTD|NBIA3	Affinity Capture-Western	physical	Dowdle WE (2014)	25327288	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2746418	8031	2495	113726	108773	RP11-481A12.4	OK/SW-cl.84	NCOA4	FTH1	ARA70|ELE1|PTC3|RFG	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Co-fractionation	physical	Dowdle WE (2014)	25327288	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2755751	43740569	8031	4383868	113726	GU280_gp03	RP11-481A12.4	ORF3a	NCOA4	SARS-CoV2 ORF3a|SARS-CoV-2 ORF3a|Protein 3a|3a|AP3A_SARS2|PRO_0000449650	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Stukalov A (2021)	33845483	2697049	9606	High Throughput	9.432737146	-	-	Affinity capture-MS was carried out using HA-tagged viral proteins as baits in human A549 lung carcinoma cells. Significant interactions were identified as those where the prey protein was at least 4 times enriched against the background (median log2 score > 2) with a p-value <= 1E-3.	-	BIOGRID
2791777	43740578	8031	4383861	113726	GU280_gp01_nsp13	RP11-481A12.4	nsp13	NCOA4	ORF1ab|ORF1ab-nsp13|Hel|SARS-CoV2 nsp13|SARS-CoV-2 nsp13|Helicase|R1AB_SARS2|PRO_0000449630	ARA70|ELE1|PTC3|RFG	Proximity Label-MS	physical	Samavarchi-Tehrani P (2020)	888800000104	2697049	9606	High Throughput	24.65	-	-	BioID|SAINTexpress (v.3.6.1) was used to identify viral-host proximity interactions and those with an FDR =< 0.01 were considered high confidence. Control-subtracted and length-adjusted spectral counts (CLSC) were calculated and the top viral-host protein interactions are represented by a higher CLSC score.	-	BIOGRID
2792009	43740578	8031	4383864	113726	GU280_gp01_nsp16	RP11-481A12.4	nsp16	NCOA4	ORF1ab|ORF1ab-nsp16|SARS-CoV2 nsp16|SARS-CoV-2 nsp16|2-O-methyltransferase|R1AB_SARS2|PRO_0000449633	ARA70|ELE1|PTC3|RFG	Proximity Label-MS	physical	Samavarchi-Tehrani P (2020)	888800000104	2697049	9606	High Throughput	14.43	-	-	BioID|SAINTexpress (v.3.6.1) was used to identify viral-host proximity interactions and those with an FDR =< 0.01 were considered high confidence. Control-subtracted and length-adjusted spectral counts (CLSC) were calculated and the top viral-host protein interactions are represented by a higher CLSC score.	-	BIOGRID
2907213	367	8031	106862	113726	RP11-383C12.1	RP11-481A12.4	AR	NCOA4	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	ARA70|ELE1|PTC3|RFG	Two-hybrid	physical	Bonagura TW (2007)	17011702	9606	9606	Low Throughput	-	-	-	Mammalian two-hybrid	-	BIOGRID
