#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
673839	155348	56852	1205538	121212	HIV1gp1	-	gag-pol	RAD18	-	RNF73	Affinity Capture-Western	physical	Mulder LC (2002)	12016221	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
676919	155348	156110	1205538	1205545	HIV1gp1	HIV1gp9	gag-pol	nef	-	-	Affinity Capture-Western	physical	Costa LJ (2004)	15137387	11676	11676	Low Throughput	-	-	-	-	-	BIOGRID
692198	7411	155348	113254	1205538	RP13-228J13.4	HIV1gp1	VBP1	gag-pol	PFD3|PFDN3|VBP-1	-	Two-hybrid	physical	Mousnier A (2007)	17698809	9606	11676	Low Throughput	-	-	-	Human VBP1 interacts with HIV1 Integrase, a cleavage product of the Gag-Pol polyprotein.	-	BIOGRID
692199	155348	7411	1205538	113254	HIV1gp1	RP13-228J13.4	gag-pol	VBP1	-	PFD3|PFDN3|VBP-1	Two-hybrid	physical	Mousnier A (2007)	17698809	11676	9606	Low Throughput	-	-	-	Data not shown|Human VBP1 interacts with HIV1 Integrase, a cleavage product of the Gag-Pol polyprotein.	-	BIOGRID
692200	155348	7411	1205538	113254	HIV1gp1	RP13-228J13.4	gag-pol	VBP1	-	PFD3|PFDN3|VBP-1	Affinity Capture-Western	physical	Mousnier A (2007)	17698809	11676	9606	Low Throughput	-	-	-	Affinity capture using HA-tagged HIV1 Integrase, a cleavage product of the Gag-Pol polyprotein.	-	BIOGRID
692201	155348	7428	1205538	113269	HIV1gp1	-	gag-pol	VHL	-	HRCA1|RCA1|VHL1|pVHL	Affinity Capture-Western	physical	Mousnier A (2007)	17698809	11676	9606	Low Throughput	-	-	-	Affinity capture using HA-tagged HIV1 Integrase, a cleavage product of the Gag-Pol polyprotein.	-	BIOGRID
692202	155348	8453	1205538	114031	HIV1gp1	RP11-297A16.3	gag-pol	CUL2	-	-	Affinity Capture-Western	physical	Mousnier A (2007)	17698809	11676	9606	Low Throughput	-	-	-	Affinity capture using HA-tagged HIV1 Integrase, a cleavage product of the Gag-Pol polyprotein.	-	BIOGRID
725569	155348	8726	1205538	114265	HIV1gp1	-	gag-pol	EED	-	HEED|WAIT1	Two-hybrid	physical	Violot S (2003)	14610174	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
725570	155348	8726	1205538	114265	HIV1gp1	-	gag-pol	EED	-	HEED|WAIT1	Reconstituted Complex	physical	Violot S (2003)	14610174	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
726743	10075	155348	115385	1205538	RP3-339A18.4	HIV1gp1	HUWE1	gag-pol	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1	-	Affinity Capture-Western	physical	Yamamoto SP (2011)	21167302	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
726744	10075	155348	115385	1205538	RP3-339A18.4	HIV1gp1	HUWE1	gag-pol	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1	-	Reconstituted Complex	physical	Yamamoto SP (2011)	21167302	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
728138	2033	155348	108347	1205538	RP1-85F18.1	HIV1gp1	EP300	gag-pol	KAT3B|RSTS2|p300	-	Affinity Capture-Western	physical	Cereseto A (2005)	16096645	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
728139	155348	2033	1205538	108347	HIV1gp1	RP1-85F18.1	gag-pol	EP300	-	KAT3B|RSTS2|p300	Affinity Capture-Western	physical	Cereseto A (2005)	16096645	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
728140	155348	2033	1205538	108347	HIV1gp1	RP1-85F18.1	gag-pol	EP300	-	KAT3B|RSTS2|p300	Reconstituted Complex	physical	Cereseto A (2005)	16096645	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
728141	2033	155348	108347	1205538	RP1-85F18.1	HIV1gp1	EP300	gag-pol	KAT3B|RSTS2|p300	-	FRET	physical	Cereseto A (2005)	16096645	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
728142	2033	155348	108347	1205538	RP1-85F18.1	HIV1gp1	EP300	gag-pol	KAT3B|RSTS2|p300	-	Biochemical Activity	physical	Cereseto A (2005)	16096645	9606	11676	Low Throughput	-	Acetylation	-	-	-	BIOGRID
835982	155348	11168	1205538	116339	HIV1gp1	-	gag-pol	PSIP1	-	DFS70|LEDGF|PAIP|PSIP2|p52|p75	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835983	155348	689	1205538	107154	HIV1gp1	OK/SW-cl.8	gag-pol	BTF3	-	BETA-NAC|BTF3a|BTF3b|NACB	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835984	155348	9967	1205538	115292	HIV1gp1	-	gag-pol	THRAP3	-	TRAP150	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835985	155348	3151	1205538	109394	HIV1gp1	-	gag-pol	HMGN2	-	HMG17	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835986	155348	10048	1205538	115359	HIV1gp1	-	gag-pol	RANBP9	-	BPM-L|BPM90|RANBPM|RanBP7	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835987	155348	8667	1205538	114216	HIV1gp1	-	gag-pol	EIF3H	-	EIF3S3|eIF3-gamma|eIF3-p40	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835988	155348	1915	1205538	108237	HIV1gp1	RP11-505P4.2	gag-pol	EEF1A1	-	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835989	155348	3181	1205538	109422	HIV1gp1	-	gag-pol	HNRNPA2B1	-	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835990	155348	3925	1205538	110119	HIV1gp1	RP1-125I3.5	gag-pol	STMN1	-	C1orf215|LAP18|Lag|OP18|PP17|PP19|PR22|SMN	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835991	155348	9349	1205538	114752	HIV1gp1	-	gag-pol	RPL23	-	L23|rpL17	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835992	155348	90416	1205538	124713	HIV1gp1	-	gag-pol	C15orf57	-	CCDC32	Two-hybrid	physical	Allouch A (2011)	20016921	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
835995	8667	155348	114216	1205538	-	HIV1gp1	EIF3H	gag-pol	EIF3S3|eIF3-gamma|eIF3-p40	-	Affinity Capture-Western	physical	Allouch A (2011)	20016921	9606	11676	Low Throughput	-	-	-	acetylated integrase	-	BIOGRID
835996	689	155348	107154	1205538	OK/SW-cl.8	HIV1gp1	BTF3	gag-pol	BETA-NAC|BTF3a|BTF3b|NACB	-	Affinity Capture-Western	physical	Allouch A (2011)	20016921	9606	11676	Low Throughput	-	-	-	acetylated integrase	-	BIOGRID
835997	9967	155348	115292	1205538	-	HIV1gp1	THRAP3	gag-pol	TRAP150	-	Affinity Capture-Western	physical	Allouch A (2011)	20016921	9606	11676	Low Throughput	-	-	-	acetylated integrase	-	BIOGRID
835998	3151	155348	109394	1205538	-	HIV1gp1	HMGN2	gag-pol	HMG17	-	Affinity Capture-Western	physical	Allouch A (2011)	20016921	9606	11676	Low Throughput	-	-	-	acetylated integrase	-	BIOGRID
836081	155348	8664	1205538	114213	HIV1gp1	RP5-1119A7.12-003	gag-pol	EIF3D	-	EIF3S7|eIF3-p66|eIF3-zeta	Biochemical Activity	physical	Jaeger S (2012)	22190034	11676	9606	Low Throughput	-	Proteolytic Processing	-	Hiv gene: gag-pol polyprotein, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1	-	BIOGRID
836333	155348	7431	1205538	113272	HIV1gp1	RP11-124N14.1	gag-pol	VIM	-	CTRCT30|HEL113	Biochemical Activity	physical	Impens F (2012)	22944692	11676	9606	Low Throughput	-	Proteolytic Processing	-	-	-	BIOGRID
836473	155348	1616	1205538	107985	HIV1gp1	DADB-159G18.9	gag-pol	DAXX	-	BING2|DAP6|EAP1	Two-hybrid	physical	Li WJ (2012)	21556766	11676	9606	Low Throughput	-	-	-	HIV1 gene: Gag-Pol, protein: INtegrase P04585|PRO_0000042447|P04585#PRO_0000042447|NP_705928.1	-	BIOGRID
838157	155348	8665	1205538	114214	HIV1gp1	-	gag-pol	EIF3F	-	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838158	155348	8664	1205538	114213	HIV1gp1	RP5-1119A7.12-003	gag-pol	EIF3D	-	EIF3S7|eIF3-p66|eIF3-zeta	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838159	155348	8663	1205538	114212	HIV1gp1	-	gag-pol	EIF3C	-	EIF3CL|EIF3S8|eIF3-p110	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838160	155348	8661	1205538	114210	HIV1gp1	-	gag-pol	EIF3A	-	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838161	155348	51386	1205538	119516	HIV1gp1	AL022311.1	gag-pol	EIF3L	-	EIF3EIP|EIF3S11|EIF3S6IP|HSPC021|HSPC025|MSTP005	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838162	155348	27335	1205538	118148	HIV1gp1	ARG134	gag-pol	EIF3K	-	EIF3-p28|EIF3S12|HSPC029|M9|MSTP001|PLAC-24|PLAC24|PRO1474|PTD001	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838163	155348	23352	1205538	116934	HIV1gp1	RP5-1126H10.1	gag-pol	UBR4	-	RBAF600|ZUBR1|p600	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838164	155348	26031	1205538	117497	HIV1gp1	-	gag-pol	OSBPL3	-	ORP-3|ORP3|OSBP3	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838165	155348	8667	1205538	114216	HIV1gp1	-	gag-pol	EIF3H	-	EIF3S3|eIF3-gamma|eIF3-p40	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838166	155348	3646	1205538	109857	HIV1gp1	-	gag-pol	EIF3E	-	EIF3-P48|EIF3S6|INT6|eIF3-p46	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838167	155348	8662	1205538	114211	HIV1gp1	-	gag-pol	EIF3B	-	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838168	155348	8607	1205538	114166	HIV1gp1	-	gag-pol	RUVBL1	-	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838169	155348	9601	1205538	114966	HIV1gp1	-	gag-pol	PDIA4	-	ERP70|ERP72|ERp-72	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: IN P04585|PRO_0000042447|P04585#PRO_0000042447|NP_705928.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838170	155348	27247	1205538	118095	HIV1gp1	CGI-33	gag-pol	NFU1	-	HIRIP|HIRIP5|MMDS1|NIFUC|Nfu|NifU	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838171	155348	8803	1205538	114331	HIV1gp1	RP11-528D24.2	gag-pol	SUCLA2	-	A-BETA|MTDPS5|SCS-betaA	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: IN P04585|PRO_0000042447|P04585#PRO_0000042447|NP_705928.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838172	155348	10130	1205538	115434	HIV1gp1	-	gag-pol	PDIA6	-	ERP5|P5|TXNDC7	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838173	155348	4176	1205538	110344	HIV1gp1	-	gag-pol	MCM7	-	CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838174	155348	53918	1205538	119818	HIV1gp1	CGI-17	gag-pol	PELO	-	PRO1770	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838175	155348	5954	1205538	111887	HIV1gp1	-	gag-pol	RCN1	-	HEL-S-84|PIG20|RCAL|RCN	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838176	155348	57805	1205538	121775	HIV1gp1	-	gag-pol	CCAR2	-	DBC-1|DBC1|KIAA1967|NET35|p30 DBC|p30DBC	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838177	155348	219743	1205538	128571	HIV1gp1	-	gag-pol	TYSND1	-	NET41	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: IN P04585|PRO_0000042447|P04585#PRO_0000042447|NP_705928.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838178	155348	8668	1205538	114217	HIV1gp1	RP4-675E8.1	gag-pol	EIF3I	-	EIF3S2|PRO2242|TRIP-1|TRIP1|eIF3-beta|eIF3-p36	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838179	155348	2235	1205538	108526	HIV1gp1	-	gag-pol	FECH	-	EPP|FCE	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838180	155348	5965	1205538	111897	HIV1gp1	-	gag-pol	RECQL	-	RECQL1|RecQ1	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838181	155348	3959	1205538	110150	HIV1gp1	-	gag-pol	LGALS3BP	-	90K|BTBD17B|CyCAP|M2BP|MAC-2-BP|TANGO10B|gp90	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838182	155348	8994	1205538	114475	HIV1gp1	-	gag-pol	LIMD1	-	-	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838183	155348	8666	1205538	114215	HIV1gp1	-	gag-pol	EIF3G	-	EIF3-P42|EIF3S4|eIF3-delta|eIF3-p44	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838184	155348	1508	1205538	107888	HIV1gp1	-	gag-pol	CTSB	-	APPS|CPSB	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838185	155348	6241	1205538	112155	HIV1gp1	-	gag-pol	RRM2	-	R2|RR2|RR2M	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838186	155348	11168	1205538	116339	HIV1gp1	-	gag-pol	PSIP1	-	DFS70|LEDGF|PAIP|PSIP2|p52|p75	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: IN P04585|PRO_0000042447|P04585#PRO_0000042447|NP_705928.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838187	155348	4173	1205538	110341	HIV1gp1	-	gag-pol	MCM4	-	CDC21|CDC54|NKCD|NKGCD|P1-CDC21|hCdc21	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838188	155348	2885	1205538	109142	HIV1gp1	-	gag-pol	GRB2	-	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: RT P04585|PRO_0000042444|P04585#PRO_0000042444|NP_705927.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838189	155348	5516	1205538	111508	HIV1gp1	-	gag-pol	PPP2CB	-	PP2Abeta|PP2CB	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838190	155348	4175	1205538	110343	HIV1gp1	-	gag-pol	MCM6	-	MCG40308|Mis5|P105MCM	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: IN P04585|PRO_0000042447|P04585#PRO_0000042447|NP_705928.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
