#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
424864	1025	3608	107459	109821	RP11-228B15.5	RP11-354A16.1	CDK9	ILF2	C-2k|CDC2L4|CTK1|PITALRE|TAK	NF45|PRO3063	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.995736	-	-	-	-	BIOGRID
504213	155871	3608	1205541	109821	HIV1gp5	RP11-354A16.1	tat	ILF2	-	NF45|PRO3063	Reconstituted Complex	physical	Gautier VW (2009)	19454010	11676	9606	High Throughput	-	-	-	HIV 1: Protein TAT|High Throughput: An in vitro GST-Tat pull-down assay was performed using nuclear extracts from Jurkat cells followed by mass spectrometric analysis to identify interacting proteins.	-	BIOGRID
521335	3608	3609	109821	109822	RP11-354A16.1	-	ILF2	ILF3	NF45|PRO3063	CBTF|DRBF|DRBP76|MMP4|MPHOSPH4|MPP4|NF-AT-90|NF110|NF110b|NF90|NF90a|NF90b|NFAR|NFAR-1|NFAR2|TCP110|TCP80	Affinity Capture-Western	physical	Shi L (2007)	17389650	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
521336	3608	2547	109821	108822	RP11-354A16.1	CTA-216E10.7	ILF2	XRCC6	NF45|PRO3063	CTC75|CTCBF|G22P1|KU70|ML8|TLAA	Affinity Capture-Western	physical	Shi L (2007)	17389650	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
521337	3608	7520	109821	113353	RP11-354A16.1	-	ILF2	XRCC5	NF45|PRO3063	KARP-1|KARP1|KU80|KUB2|Ku86|NFIV	Affinity Capture-Western	physical	Shi L (2007)	17389650	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
521338	3608	5591	109821	111577	RP11-354A16.1	-	ILF2	PRKDC	NF45|PRO3063	DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350	Affinity Capture-Western	physical	Shi L (2007)	17389650	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555510	6871	3608	112734	109821	KL04P	RP11-354A16.1	TADA2A	ILF2	ADA2|ADA2A|TADA2L|hADA2	NF45|PRO3063	Affinity Capture-MS	physical	Krebs AR (2010)	20508642	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
558147	3014	3608	109268	109821	-	RP11-354A16.1	H2AFX	ILF2	H2A.X|H2A/X|H2AX	NF45|PRO3063	Affinity Capture-MS	physical	Yang X (2010)	20000738	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
570387	10014	3608	115331	109821	-	RP11-354A16.1	HDAC5	ILF2	HD5|NY-CO-9	NF45|PRO3063	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
573387	10528	3608	115783	109821	RP4-686C3.1	RP11-354A16.1	NOP56	ILF2	NOL5A|SCA36	NF45|PRO3063	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
644561	3608	3609	109821	109822	RP11-354A16.1	-	ILF2	ILF3	NF45|PRO3063	CBTF|DRBF|DRBP76|MMP4|MPHOSPH4|MPP4|NF-AT-90|NF110|NF110b|NF90|NF90a|NF90b|NFAR|NFAR-1|NFAR2|TCP110|TCP80	Affinity Capture-Western	physical	Shamanna RA (2011)	21969602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665389	8175	3608	113826	109821	-	RP11-354A16.1	SF3A2	ILF2	PRP11|PRPF11|SAP62|SF3a66	NF45|PRO3063	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
667416	51547	3608	119602	109821	-	RP11-354A16.1	SIRT7	ILF2	SIR2L7	NF45|PRO3063	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
687014	8452	3608	114030	109821	-	RP11-354A16.1	CUL3	ILF2	CUL-3|PHA2E	NF45|PRO3063	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687488	8450	3608	114028	109821	-	RP11-354A16.1	CUL4B	ILF2	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	NF45|PRO3063	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
687764	8065	3608	113743	109821	-	RP11-354A16.1	CUL5	ILF2	VACM-1|VACM1	NF45|PRO3063	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688130	8453	3608	114031	109821	RP11-297A16.3	RP11-354A16.1	CUL2	ILF2	-	NF45|PRO3063	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
688653	1017	3608	107452	109821	-	RP11-354A16.1	CDK2	ILF2	CDKN2|p33(CDK2)	NF45|PRO3063	Affinity Capture-MS	physical	Neganova I (2011)	21319273	9606	9606	High Throughput	-	-	-	figure 6, table S2.	-	BIOGRID
689032	8454	3608	114032	109821	-	RP11-354A16.1	CUL1	ILF2	-	NF45|PRO3063	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689566	10987	3608	116183	109821	-	RP11-354A16.1	COPS5	ILF2	CSN5|JAB1|MOV-34|SGN5	NF45|PRO3063	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690259	54165	3608	119920	109821	-	RP11-354A16.1	DCUN1D1	ILF2	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	NF45|PRO3063	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690651	55832	3608	120937	109821	-	RP11-354A16.1	CAND1	ILF2	TIP120|TIP120A	NF45|PRO3063	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691096	4738	3608	110815	109821	-	RP11-354A16.1	NEDD8	ILF2	NEDD-8	NF45|PRO3063	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
717687	329	3608	106826	109821	-	RP11-354A16.1	BIRC2	ILF2	API1|HIAP2|Hiap-2|MIHB|RNF48|c-IAP1|cIAP1	NF45|PRO3063	Affinity Capture-RNA	physical	Graber TE (2010)	19893574	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717691	329	3608	106826	109821	-	RP11-354A16.1	BIRC2	ILF2	API1|HIAP2|Hiap-2|MIHB|RNF48|c-IAP1|cIAP1	NF45|PRO3063	Affinity Capture-Western	physical	Graber TE (2010)	19893574	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717693	3608	329	109821	106826	RP11-354A16.1	-	ILF2	BIRC2	NF45|PRO3063	API1|HIAP2|Hiap-2|MIHB|RNF48|c-IAP1|cIAP1	Affinity Capture-Western	physical	Graber TE (2010)	19893574	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
743072	3608	3609	109821	109822	RP11-354A16.1	-	ILF2	ILF3	NF45|PRO3063	CBTF|DRBF|DRBP76|MMP4|MPHOSPH4|MPP4|NF-AT-90|NF110|NF110b|NF90|NF90a|NF90b|NFAR|NFAR-1|NFAR2|TCP110|TCP80	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.893	-	-	Denoised score >= 0.75	-	BIOGRID
744424	3608	6160	109821	112079	RP11-354A16.1	-	ILF2	RPL31	NF45|PRO3063	L31	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
744487	3608	6217	109821	112131	RP11-354A16.1	-	ILF2	RPS16	NF45|PRO3063	S16	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.938	-	-	Denoised score >= 0.75	-	BIOGRID
744497	3608	6128	109821	112048	RP11-354A16.1	-	ILF2	RPL6	NF45|PRO3063	L6|SHUJUN-2|TAXREB107|TXREB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.927	-	-	Denoised score >= 0.75	-	BIOGRID
744503	3608	6129	109821	112049	RP11-354A16.1	-	ILF2	RPL7	NF45|PRO3063	L7|humL7-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.922	-	-	Denoised score >= 0.75	-	BIOGRID
744504	3608	9349	109821	114752	RP11-354A16.1	-	ILF2	RPL23	NF45|PRO3063	L23|rpL17	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.92	-	-	Denoised score >= 0.75	-	BIOGRID
744526	1660	3608	108025	109821	-	RP11-354A16.1	DHX9	ILF2	DDX9|LKP|NDH2|NDHII|RHA	NF45|PRO3063	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.904	-	-	Denoised score >= 0.75	-	BIOGRID
744531	3608	6139	109821	112059	RP11-354A16.1	-	ILF2	RPL17	NF45|PRO3063	L17|PD-1|RPL23	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.898	-	-	Denoised score >= 0.75	-	BIOGRID
744543	3608	6124	109821	112044	RP11-354A16.1	-	ILF2	RPL4	NF45|PRO3063	L4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.886	-	-	Denoised score >= 0.75	-	BIOGRID
744552	3608	23451	109821	117017	RP11-354A16.1	-	ILF2	SF3B1	NF45|PRO3063	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.881	-	-	Denoised score >= 0.75	-	BIOGRID
744563	3608	6207	109821	112121	RP11-354A16.1	-	ILF2	RPS13	NF45|PRO3063	S13	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.875	-	-	Denoised score >= 0.75	-	BIOGRID
744564	3608	6175	109821	112094	RP11-354A16.1	-	ILF2	RPLP0	NF45|PRO3063	L10E|LP0|P0|PRLP0|RPP0	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.875	-	-	Denoised score >= 0.75	-	BIOGRID
744575	3608	6130	109821	112050	RP11-354A16.1	RP11-244N20.10-004	ILF2	RPL7A	NF45|PRO3063	L7A|SURF3|TRUP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.869	-	-	Denoised score >= 0.75	-	BIOGRID
744579	3608	6135	109821	112055	RP11-354A16.1	RP11-223J15.3	ILF2	RPL11	NF45|PRO3063	DBA7|GIG34|L11	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.867	-	-	Denoised score >= 0.75	-	BIOGRID
744590	3608	4736	109821	110813	RP11-354A16.1	-	ILF2	RPL10A	NF45|PRO3063	CSA19|Csa-19|L10A|NEDD6	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.857	-	-	Denoised score >= 0.75	-	BIOGRID
744593	3608	6210	109821	112124	RP11-354A16.1	OK/SW-cl.82	ILF2	RPS15A	NF45|PRO3063	S15a	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.855	-	-	Denoised score >= 0.75	-	BIOGRID
744602	3608	9045	109821	114507	RP11-354A16.1	-	ILF2	RPL14	NF45|PRO3063	CAG-ISL-7|CTG-B33|L14|RL14|hRL14	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.846	-	-	Denoised score >= 0.75	-	BIOGRID
744609	3608	6143	109821	112063	RP11-354A16.1	-	ILF2	RPL19	NF45|PRO3063	L19	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.844	-	-	Denoised score >= 0.75	-	BIOGRID
744611	3608	6144	109821	112064	RP11-354A16.1	RP11-428O18.5	ILF2	RPL21	NF45|PRO3063	HYPT12|L21	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.84	-	-	Denoised score >= 0.75	-	BIOGRID
744618	3608	6141	109821	112061	RP11-354A16.1	-	ILF2	RPL18	NF45|PRO3063	L18	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.837	-	-	Denoised score >= 0.75	-	BIOGRID
744621	3608	6132	109821	112052	RP11-354A16.1	-	ILF2	RPL8	NF45|PRO3063	L8	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.835	-	-	Denoised score >= 0.75	-	BIOGRID
744628	3608	6134	109821	112054	RP11-354A16.1	XX-FW83563B9.1	ILF2	RPL10	NF45|PRO3063	AUTSX5|DXS648|DXS648E|L10|NOV|QM	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.832	-	-	Denoised score >= 0.75	-	BIOGRID
744652	3608	6187	109821	112101	RP11-354A16.1	-	ILF2	RPS2	NF45|PRO3063	LLREP3|S2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.817	-	-	Denoised score >= 0.75	-	BIOGRID
744662	3608	6228	109821	112142	RP11-354A16.1	-	ILF2	RPS23	NF45|PRO3063	S23	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.808	-	-	Denoised score >= 0.75	-	BIOGRID
744680	3608	6194	109821	112108	RP11-354A16.1	RP11-513M16.6	ILF2	RPS6	NF45|PRO3063	S6	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.792	-	-	Denoised score >= 0.75	-	BIOGRID
744700	3608	6147	109821	112067	RP11-354A16.1	-	ILF2	RPL23A	NF45|PRO3063	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.774	-	-	Denoised score >= 0.75	-	BIOGRID
744716	1915	3608	108237	109821	RP11-505P4.2	RP11-354A16.1	EEF1A1	ILF2	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	NF45|PRO3063	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.761	-	-	Denoised score >= 0.75	-	BIOGRID
744757	3608	6191	109821	112105	RP11-354A16.1	-	ILF2	RPS4X	NF45|PRO3063	CCG2|DXS306|RPS4|S4|SCAR|SCR10	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.934	-	-	Denoised score >= 0.75	-	BIOGRID
744784	9775	3608	115119	109821	-	RP11-354A16.1	EIF4A3	ILF2	DDX48|MUK34|NMP265|NUK34|RCPS|eIF4AIII	NF45|PRO3063	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.889	-	-	Denoised score >= 0.75	-	BIOGRID
744787	3608	6231	109821	112145	RP11-354A16.1	RP11-151A6.3	ILF2	RPS26	NF45|PRO3063	DBA10|S26	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.887	-	-	Denoised score >= 0.75	-	BIOGRID
744810	3608	6188	109821	112102	RP11-354A16.1	OK/SW-cl.26	ILF2	RPS3	NF45|PRO3063	S3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.836	-	-	Denoised score >= 0.75	-	BIOGRID
744835	10492	3608	115755	109821	RP1-3J17.2	RP11-354A16.1	SYNCRIP	ILF2	GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q	NF45|PRO3063	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.775	-	-	Denoised score >= 0.75	-	BIOGRID
744845	3608	4343	109821	110484	RP11-354A16.1	RP11-426L16.2	ILF2	MOV10	NF45|PRO3063	fSAP113|gb110	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.754	-	-	Denoised score >= 0.75	-	BIOGRID
744851	3608	6224	109821	112138	RP11-354A16.1	-	ILF2	RPS20	NF45|PRO3063	S20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.75	-	-	Denoised score >= 0.75	-	BIOGRID
745134	3608	6229	109821	112143	RP11-354A16.1	RP11-6P10.1	ILF2	RPS24	NF45|PRO3063	DBA3|S24	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
745165	3608	6125	109821	112045	RP11-354A16.1	MSTP030	ILF2	RPL5	NF45|PRO3063	DBA6|L5|PPP1R135	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.974	-	-	Denoised score >= 0.75	-	BIOGRID
745234	3608	6202	109821	112116	RP11-354A16.1	RP11-269F19.3	ILF2	RPS8	NF45|PRO3063	S8	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.921	-	-	Denoised score >= 0.75	-	BIOGRID
745334	3187	3608	109428	109821	-	RP11-354A16.1	HNRNPH1	ILF2	HNRPH|HNRPH1|hnRNPH	NF45|PRO3063	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.853	-	-	Denoised score >= 0.75	-	BIOGRID
745357	11100	3608	116281	109821	-	RP11-354A16.1	HNRNPUL1	ILF2	E1B-AP5|E1BAP5|HNRPUL1	NF45|PRO3063	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.843	-	-	Denoised score >= 0.75	-	BIOGRID
745415	3608	10262	109821	115554	RP11-354A16.1	RP11-196G18.20-002	ILF2	SF3B4	NF45|PRO3063	AFD1|Hsh49|SAP49|SF3b49	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.815	-	-	Denoised score >= 0.75	-	BIOGRID
745419	3608	6133	109821	112053	RP11-354A16.1	OK/SW-cl.103	ILF2	RPL9	NF45|PRO3063	L9|NPC-A-16	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.814	-	-	Denoised score >= 0.75	-	BIOGRID
745646	3608	6432	109821	112330	RP11-354A16.1	-	ILF2	SRSF7	NF45|PRO3063	9G8|AAG3|SFRS7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.955	-	-	Denoised score >= 0.75	-	BIOGRID
745719	3608	6430	109821	112328	RP11-354A16.1	-	ILF2	SRSF5	NF45|PRO3063	HRS|SFRS5|SRP40	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.89	-	-	Denoised score >= 0.75	-	BIOGRID
745754	10236	3608	115530	109821	-	RP11-354A16.1	HNRNPR	ILF2	HNRPR|hnRNP-R	NF45|PRO3063	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.867	-	-	Denoised score >= 0.75	-	BIOGRID
745764	3608	23524	109821	117071	RP11-354A16.1	HSPC075	ILF2	SRRM2	NF45|PRO3063	300-KD|CWF21|Cwc21|SRL300|SRm300	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.862	-	-	Denoised score >= 0.75	-	BIOGRID
745864	3608	6434	109821	112332	RP11-354A16.1	-	ILF2	TRA2B	NF45|PRO3063	Htra2-beta|PPP1R156|SFRS10|SRFS10|TRA2-BETA|TRAN2B	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.815	-	-	Denoised score >= 0.75	-	BIOGRID
745875	3309	3608	109541	109821	-	RP11-354A16.1	HSPA5	ILF2	BIP|GRP78|HEL-S-89n|MIF2	NF45|PRO3063	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.812	-	-	Denoised score >= 0.75	-	BIOGRID
745907	3608	6428	109821	112326	RP11-354A16.1	-	ILF2	SRSF3	NF45|PRO3063	SFRS3|SRp20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.802	-	-	Denoised score >= 0.75	-	BIOGRID
746002	3608	22827	109821	116502	RP11-354A16.1	-	ILF2	PUF60	NF45|PRO3063	FIR|RoBPI|SIAHBP1|VRJS	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.77	-	-	Denoised score >= 0.75	-	BIOGRID
746041	3608	6829	109821	112697	RP11-354A16.1	-	ILF2	SUPT5H	NF45|PRO3063	SPT5|SPT5H|Tat-CT1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.758	-	-	Denoised score >= 0.75	-	BIOGRID
746299	3608	1650	109821	108017	RP11-354A16.1	OK/SW-cl.45	ILF2	DDOST	NF45|PRO3063	AGER1|CDG1R|OKSWcl45|OST|OST48|WBP1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.834	-	-	Denoised score >= 0.75	-	BIOGRID
746534	3608	5954	109821	111887	RP11-354A16.1	-	ILF2	RCN1	NF45|PRO3063	HEL-S-84|PIG20|RCAL|RCN	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746572	3608	9991	109821	115312	RP11-354A16.1	RP11-165N19.1	ILF2	PTBP3	NF45|PRO3063	ROD1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746699	3608	7448	109821	113287	RP11-354A16.1	-	ILF2	VTN	NF45|PRO3063	V75|VN|VNT	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746749	3608	5903	109821	111839	RP11-354A16.1	-	ILF2	RANBP2	NF45|PRO3063	ADANE|ANE1|IIAE3|NUP358|TRP1|TRP2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.979	-	-	Denoised score >= 0.75	-	BIOGRID
746757	3608	6651	109821	112534	RP11-354A16.1	HSPC310	ILF2	SON	NF45|PRO3063	BASS1|C21orf50|DBP-5|NREBP|SON3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.978	-	-	Denoised score >= 0.75	-	BIOGRID
746868	3608	5832	109821	111790	RP11-354A16.1	-	ILF2	ALDH18A1	NF45|PRO3063	ARCL3A|GSAS|P5CS|PYCS	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.967	-	-	Denoised score >= 0.75	-	BIOGRID
