#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
594487	81030	1487	123349	107869	RP4-718J7.1	-	ZBP1	CTBP1	C20orf183|DAI|DLM-1|DLM1	BARS	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594488	81030	1488	123349	107870	RP4-718J7.1	RP11-59C5.2	ZBP1	CTBP2	C20orf183|DAI|DLM-1|DLM1	-	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594489	81030	27143	123349	118028	RP4-718J7.1	RP11-710A11.1	ZBP1	PALD1	C20orf183|DAI|DLM-1|DLM1	KIAA1274|PALD	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594490	81030	84898	123349	124338	RP4-718J7.1	UNQ2514/PRO6003	ZBP1	PLXDC2	C20orf183|DAI|DLM-1|DLM1	TEM7R	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594491	81030	7187	123349	113039	RP4-718J7.1	-	ZBP1	TRAF3	C20orf183|DAI|DLM-1|DLM1	CAP-1|CAP1|CD40bp|CRAF1|IIAE5|LAP1	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1042161	6477	81030	112372	123349	-	RP4-718J7.1	SIAH1	ZBP1	SIAH1A	C20orf183|DAI|DLM-1|DLM1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043057	7205	81030	113056	123349	tcag7.1300	RP4-718J7.1	TRIP6	ZBP1	OIP-1|OIP1|TRIP-6|TRIP6i2|ZRP-1	C20orf183|DAI|DLM-1|DLM1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1048607	59349	81030	121890	123349	-	RP4-718J7.1	KLHL12	ZBP1	C3IP1|DKIR	C20orf183|DAI|DLM-1|DLM1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2637681	81030	593	123349	107065	RP4-718J7.1	-	ZBP1	BCKDHA	C20orf183|DAI|DLM-1|DLM1	BCKDE1A|MSU|MSUD1|OVD1A	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2637682	81030	10295	123349	115583	RP4-718J7.1	-	ZBP1	BCKDK	C20orf183|DAI|DLM-1|DLM1	BCKDKD|BDK	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2637683	81030	4191	123349	110356	RP4-718J7.1	-	ZBP1	MDH2	C20orf183|DAI|DLM-1|DLM1	M-MDH|MDH|MGC:3559|MOR1	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2637684	81030	10412	123349	115683	RP4-718J7.1	HUSSY-29	ZBP1	NSA2	C20orf183|DAI|DLM-1|DLM1	CDK105|HCL-G1|HCLG1|HUSSY29|TINP1	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2637685	81030	283337	123349	129530	RP4-718J7.1	-	ZBP1	ZNF740	C20orf183|DAI|DLM-1|DLM1	Zfp740	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2785415	83871	81030	123784	123349	-	RP4-718J7.1	RAB34	ZBP1	RAB39|RAH	C20orf183|DAI|DLM-1|DLM1	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): TX100-soluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in parallel experiments using unfractionated cells or TX100-insoluble fractions	-	BIOGRID
2825567	9212	81030	114646	123349	-	RP4-718J7.1	AURKB	ZBP1	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	C20orf183|DAI|DLM-1|DLM1	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2826135	128866	81030	126170	123349	-	RP4-718J7.1	CHMP4B	ZBP1	C20orf178|CHMP4A|CTPP3|CTRCT31|SNF7|SNF7-2|Shax1|VPS32B|Vps32-2|dJ553F4.4	C20orf183|DAI|DLM-1|DLM1	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2828981	1894	81030	108223	123349	-	RP4-718J7.1	ECT2	ZBP1	ARHGEF31	C20orf183|DAI|DLM-1|DLM1	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2830576	9928	81030	115256	123349	-	RP4-718J7.1	KIF14	ZBP1	-	C20orf183|DAI|DLM-1|DLM1	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2832662	9493	81030	114873	123349	-	RP4-718J7.1	KIF23	ZBP1	CHO1|KNSL5|MKLP-1|MKLP1	C20orf183|DAI|DLM-1|DLM1	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3400704	53840	81030	119809	123349	-	RP4-718J7.1	TRIM34	ZBP1	IFP1|RNF21	C20orf183|DAI|DLM-1|DLM1	Biochemical Activity	physical	Wang X (2022)	35065966	9606	9606	Low Throughput	-	Ubiquitination	-	E2:ubch5b or ubc13	-	BIOGRID
3400707	81030	53840	123349	119809	RP4-718J7.1	-	ZBP1	TRIM34	C20orf183|DAI|DLM-1|DLM1	IFP1|RNF21	Affinity Capture-MS	physical	Wang X (2022)	35065966	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3400708	81030	53840	123349	119809	RP4-718J7.1	-	ZBP1	TRIM34	C20orf183|DAI|DLM-1|DLM1	IFP1|RNF21	Affinity Capture-Western	physical	Wang X (2022)	35065966	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3400709	53840	81030	119809	123349	-	RP4-718J7.1	TRIM34	ZBP1	IFP1|RNF21	C20orf183|DAI|DLM-1|DLM1	Affinity Capture-Western	physical	Wang X (2022)	35065966	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3400710	53840	81030	119809	123349	-	RP4-718J7.1	TRIM34	ZBP1	IFP1|RNF21	C20orf183|DAI|DLM-1|DLM1	Reconstituted Complex	physical	Wang X (2022)	35065966	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476339	81030	11035	123349	116224	RP4-718J7.1	-	ZBP1	RIPK3	C20orf183|DAI|DLM-1|DLM1	RIP3	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476340	81030	8737	123349	114274	RP4-718J7.1	-	ZBP1	RIPK1	C20orf183|DAI|DLM-1|DLM1	RIP|RIP1	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476341	81030	55072	123349	120389	RP4-718J7.1	-	ZBP1	RNF31	C20orf183|DAI|DLM-1|DLM1	HOIP|ZIBRA	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476342	81030	10616	123349	115862	RP4-718J7.1	RP5-852M4.4	ZBP1	RBCK1	C20orf183|DAI|DLM-1|DLM1	C20orf18|HOIL-1|HOIL1|PBMEI|RBCK2|RNF54|UBCE7IP3|XAP3|XAP4|ZRANB4	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476343	81030	81858	123349	123608	RP4-718J7.1	PSEC0216	ZBP1	SHARPIN	C20orf183|DAI|DLM-1|DLM1	SIPL1	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476344	81030	90268	123349	124684	RP4-718J7.1	-	ZBP1	OTULIN	C20orf183|DAI|DLM-1|DLM1	FAM105B|GUM	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476345	81030	6885	123349	112748	RP4-718J7.1	RP1-154G14.1	ZBP1	MAP3K7	C20orf183|DAI|DLM-1|DLM1	MEKK7|TAK1|TGF1a	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476346	81030	3551	123349	109767	RP4-718J7.1	-	ZBP1	IKBKB	C20orf183|DAI|DLM-1|DLM1	IKK-beta|IKK2|IKKB|IMD15|NFKBIKB	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476347	81030	329	123349	106826	RP4-718J7.1	-	ZBP1	BIRC2	C20orf183|DAI|DLM-1|DLM1	API1|HIAP2|Hiap-2|MIHB|RNF48|c-IAP1|cIAP1	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476348	81030	1540	123349	107920	RP4-718J7.1	HSPC057	ZBP1	CYLD	C20orf183|DAI|DLM-1|DLM1	BRSS|CDMT|CYLD1|CYLDI|EAC|MFT|MFT1|SBS|TEM|USPL2	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476349	81030	8837	123349	114364	RP4-718J7.1	-	ZBP1	CFLAR	C20orf183|DAI|DLM-1|DLM1	CASH|CASP8AP1|CLARP|Casper|FLAME|FLAME-1|FLAME1|FLIP|I-FLICE|MRIT|c-FLIP|c-FLIPL|c-FLIPR|c-FLIPS	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3476350	81030	841	123349	107291	RP4-718J7.1	-	ZBP1	CASP8	C20orf183|DAI|DLM-1|DLM1	ALPS2B|CAP4|Casp-8|FLICE|MACH|MCH5	Affinity Capture-Western	physical	Peng R (2022)	36268590	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3582805	11035	81030	116224	123349	-	RP4-718J7.1	RIPK3	ZBP1	RIP3	C20orf183|DAI|DLM-1|DLM1	Affinity Capture-Western	physical	Mishra S (2023)	888800001028	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3582806	43740578	81030	4383861	123349	GU280_gp01_nsp13	RP4-718J7.1	nsp13	ZBP1	ORF1ab|ORF1ab-nsp13|Hel|SARS-CoV2 nsp13|SARS-CoV-2 nsp13|Helicase|R1AB_SARS2|PRO_0000449630	C20orf183|DAI|DLM-1|DLM1	Affinity Capture-Western	physical	Mishra S (2023)	888800001028	2697049	9606	Low Throughput	-	-	-	-	-	BIOGRID
3582807	43740578	81030	4383861	123349	GU280_gp01_nsp13	RP4-718J7.1	nsp13	ZBP1	ORF1ab|ORF1ab-nsp13|Hel|SARS-CoV2 nsp13|SARS-CoV-2 nsp13|Helicase|R1AB_SARS2|PRO_0000449630	C20orf183|DAI|DLM-1|DLM1	Co-localization	physical	Mishra S (2023)	888800001028	2697049	9606	Low Throughput	-	-	-	-	-	BIOGRID
3582809	81030	81030	123349	123349	RP4-718J7.1	RP4-718J7.1	ZBP1	ZBP1	C20orf183|DAI|DLM-1|DLM1	C20orf183|DAI|DLM-1|DLM1	Affinity Capture-Western	physical	Mishra S (2023)	888800001028	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3586705	6310	81030	112217	123349	-	RP4-718J7.1	ATXN1	ZBP1	ATX1|D6S504E|SCA1	C20orf183|DAI|DLM-1|DLM1	Affinity Capture-MS	physical	Lou LQ (2023)	36629882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3642415	81030	11035	123349	116224	RP4-718J7.1	-	ZBP1	RIPK3	C20orf183|DAI|DLM-1|DLM1	RIP3	Affinity Capture-Western	physical	Li S (2023)	36650286	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3642416	81030	197259	123349	128244	RP4-718J7.1	-	ZBP1	MLKL	C20orf183|DAI|DLM-1|DLM1	hMLKL	Affinity Capture-Western	physical	Li S (2023)	36650286	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID

