#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
677327	867	2889	107315	109146	-	RP11-40A7.1	CBL	RAPGEF1	C-CBL|CBL2|FRA11B|NSLL|RNF55	C3G|GRF2	Affinity Capture-Western	physical	Uemura N (1999)	10608804	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717088	1398	2889	107788	109146	-	RP11-40A7.1	CRK	RAPGEF1	CRKII|p38	C3G|GRF2	Reconstituted Complex	physical	Sawasdikosol S (1995)	7531694	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717089	1398	2889	107788	109146	-	RP11-40A7.1	CRK	RAPGEF1	CRKII|p38	C3G|GRF2	Affinity Capture-Western	physical	Sawasdikosol S (1995)	7531694	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726419	1398	2889	107788	109146	-	RP11-40A7.1	CRK	RAPGEF1	CRKII|p38	C3G|GRF2	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged CRK|exogenous expression of bait	-	BIOGRID
727610	2889	1398	109146	107788	RP11-40A7.1	-	RAPGEF1	CRK	C3G|GRF2	CRKII|p38	Affinity Capture-Western	physical	Peterson ME (2008)	18835194	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
727614	2889	1399	109146	107789	RP11-40A7.1	-	RAPGEF1	CRKL	C3G|GRF2	-	Affinity Capture-Western	physical	Peterson ME (2008)	18835194	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
727616	867	2889	107315	109146	-	RP11-40A7.1	CBL	RAPGEF1	C-CBL|CBL2|FRA11B|NSLL|RNF55	C3G|GRF2	Affinity Capture-Western	physical	Peterson ME (2008)	18835194	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
823890	6310	2889	112217	109146	-	RP11-40A7.1	ATXN1	RAPGEF1	ATX1|D6S504E|SCA1	C3G|GRF2	Two-hybrid	physical	Suter B (2013)	23275563	9606	9606	High Throughput	-	-	-	expanded Ataxin (ATXN1-Q79)	-	BIOGRID
891799	51562	2889	119612	109146	BM-015	RP11-40A7.1	MBIP	RAPGEF1	-	C3G|GRF2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892238	2889	6209	109146	112123	RP11-40A7.1	-	RAPGEF1	RPS15	C3G|GRF2	RIG|S15	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892239	2889	6574	109146	112462	RP11-40A7.1	-	RAPGEF1	SLC20A1	C3G|GRF2	GLVR1|Glvr-1|PIT1|PiT-1	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1052378	4343	2889	110484	109146	RP11-426L16.2	RP11-40A7.1	MOV10	RAPGEF1	fSAP113|gb110	C3G|GRF2	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1053370	10482	2889	115745	109146	-	RP11-40A7.1	NXF1	RAPGEF1	MEX67|TAP	C3G|GRF2	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1059607	1399	2889	107789	109146	-	RP11-40A7.1	CRKL	RAPGEF1	-	C3G|GRF2	Affinity Capture-Western	physical	Gutierrez-Berzal J (2006)	16443220	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1059610	25	2889	106543	109146	RP11-83J21.1	RP11-40A7.1	ABL1	RAPGEF1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	C3G|GRF2	Affinity Capture-Western	physical	Gutierrez-Berzal J (2006)	16443220	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1059611	25	2889	106543	109146	RP11-83J21.1	RP11-40A7.1	ABL1	RAPGEF1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	C3G|GRF2	Reconstituted Complex	physical	Gutierrez-Berzal J (2006)	16443220	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1059612	25	2889	106543	109146	RP11-83J21.1	RP11-40A7.1	ABL1	RAPGEF1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	C3G|GRF2	Biochemical Activity	physical	Gutierrez-Berzal J (2006)	16443220	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
1067420	1956	2889	108276	109146	-	RP11-40A7.1	EGFR	RAPGEF1	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	C3G|GRF2	Two-hybrid	physical	Kotlyar M (2015)	25402006	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1444689	1399	2889	107789	109146	-	RP11-40A7.1	CRKL	RAPGEF1	-	C3G|GRF2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444690	26010	2889	117483	109146	SP1224	RP11-40A7.1	SPATS2L	RAPGEF1	DNAPTP6|SGNP	C3G|GRF2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1506036	1956	2889	108276	109146	-	RP11-40A7.1	EGFR	RAPGEF1	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	C3G|GRF2	PCA	physical	Petschnigg J (2014)	24658140	9606	9606	High Throughput	-	-	-	Mammalian-membrane two-hybrid assay (MaMTH)|Split ubiquitin-based method	-	BIOGRID
1506094	1956	2889	108276	109146	-	RP11-40A7.1	EGFR	RAPGEF1	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	C3G|GRF2	Affinity Capture-Luminescence	physical	Petschnigg J (2014)	24658140	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2376204	1398	2889	107788	109146	-	RP11-40A7.1	CRK	RAPGEF1	CRKII|p38	C3G|GRF2	Affinity Capture-Western	physical	Larsson H (1999)	10464310	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2385779	2889	5906	109146	111841	RP11-40A7.1	-	RAPGEF1	RAP1A	C3G|GRF2	C21KG|G-22K|KREV-1|KREV1|RAP1|SMGP21	Reconstituted Complex	physical	van den Berghe N (1997)	9266971	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2385780	2889	5912	109146	111847	RP11-40A7.1	-	RAPGEF1	RAP2B	C3G|GRF2	-	Reconstituted Complex	physical	van den Berghe N (1997)	9266971	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2385781	2889	853056	109146	33400	RP11-40A7.1	YGR152C	RAPGEF1	RSR1	C3G|GRF2	BUD1|Ras family GTPase RSR1|L000001780	Reconstituted Complex	physical	van den Berghe N (1997)	9266971	9606	559292	Low Throughput	-	-	-	-	-	BIOGRID
2548096	3265	2889	109501	109146	-	RP11-40A7.1	HRAS	RAPGEF1	C-BAS/HAS|C-H-RAS|C-HA-RAS1|CTLO|H-RASIDX|HAMSV|HRAS1|RASH1|p21ras	C3G|GRF2	Proximity Label-MS	physical	Kovalski JR (2019)	30639242	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2562999	2889	1398	109146	107788	RP11-40A7.1	-	RAPGEF1	CRK	C3G|GRF2	CRKII|p38	Affinity Capture-Western	physical	Okada S (1998)	9564038	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2563603	2889	1398	109146	107788	RP11-40A7.1	-	RAPGEF1	CRK	C3G|GRF2	CRKII|p38	Reconstituted Complex	physical	Okada S (1998)	9564038	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2563604	1398	2889	107788	109146	-	RP11-40A7.1	CRK	RAPGEF1	CRKII|p38	C3G|GRF2	Reconstituted Complex	physical	Okada S (1998)	9564038	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2564709	25962	2889	117452	109146	MSTP054	RP11-40A7.1	KIAA1429	RAPGEF1	fSAP121	C3G|GRF2	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2618692	1399	2889	107789	109146	-	RP11-40A7.1	CRKL	RAPGEF1	-	C3G|GRF2	Affinity Capture-Western	physical	Franke FC (2018)	30480076	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2778041	1398	2889	107788	109146	-	RP11-40A7.1	CRK	RAPGEF1	CRKII|p38	C3G|GRF2	Affinity Capture-MS	physical	Kennedy SA (2020)	31980649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2954786	23586	2889	117121	109146	RP11-334P12.2	RP11-40A7.1	DDX58	RAPGEF1	RIG-I|RIGI|RLR-1	C3G|GRF2	Affinity Capture-RNA	physical	Wu SF (2020)	32513696	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3045556	1398	2889	107788	109146	-	RP11-40A7.1	CRK	RAPGEF1	CRKII|p38	C3G|GRF2	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	1.0	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 1, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3065262	50488	2889	119075	109146	-	RP11-40A7.1	MINK1	RAPGEF1	B55|MAP4K6|MINK|YSK2|ZC3|hMINK|hMINKbeta	C3G|GRF2	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.882084532	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.882084532, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3106622	2889	1399	109146	107789	RP11-40A7.1	-	RAPGEF1	CRKL	C3G|GRF2	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999995	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999999995, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3110855	2889	23291	109146	116887	RP11-40A7.1	-	RAPGEF1	FBXW11	C3G|GRF2	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.842072198	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.842072198, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3123558	2889	8945	109146	114457	RP11-40A7.1	RP11-529I10.2	RAPGEF1	BTRC	C3G|GRF2	BETA-TRCP|FBW1A|FBXW1|FBXW1A|FWD1|bTrCP|bTrCP1|betaTrCP	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.988547266	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.988547266, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3126598	2889	5783	109146	111747	RP11-40A7.1	-	RAPGEF1	PTPN13	C3G|GRF2	FAP-1|PNP1|PTP-BAS|PTP-BL|PTP1E|PTPL1|PTPLE|hPTP1E	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999998409	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999998409, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3135411	55366	2889	120644	109146	-	RP11-40A7.1	LGR4	RAPGEF1	BNMD17|GPR48	C3G|GRF2	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.882084532	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.882084532, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3328285	5881	2889	111819	109146	-	RP11-40A7.1	RAC3	RAPGEF1	-	C3G|GRF2	Affinity Capture-MS	physical	Bagci H (2019)	31871319	9606	9606	High Throughput	-	-	-	AvgP greater or equal to 0.95 assessed by SAINT express|BioID|RAC3-G12V active mutant bait, interaction in HEK293 cells	-	BIOGRID
3328551	391	2889	106884	109146	-	RP11-40A7.1	RHOG	RAPGEF1	ARHG	C3G|GRF2	Affinity Capture-MS	physical	Bagci H (2019)	31871319	9606	9606	High Throughput	-	-	-	AvgP greater or equal to 0.95 assessed by SAINT express|BioID|RHOG-G12V active mutant bait, interaction in HEK293 cells	-	BIOGRID
3330880	5879	2889	111817	109146	MIG5	RP11-40A7.1	RAC1	RAPGEF1	Rac-1|TC-25|p21-Rac1	C3G|GRF2	Affinity Capture-MS	physical	Bagci H (2019)	31871319	9606	9606	High Throughput	-	-	-	AvgP greater or equal to 0.95 assessed by SAINT express|BioID|RAC1-G15A Nucleotide Free mutant bait, interaction in HEK293 cells	-	BIOGRID
3464715	5071	2889	111105	109146	KB-152G3.1	RP11-40A7.1	PARK2	RAPGEF1	AR-JP|LPRS2|PDJ|PRKN	C3G|GRF2	Affinity Capture-MS	physical	Sun X (2022)	35256949	9606	9606	High Throughput	-	-	-	Affinity capture MS was carried out to identify high confidence protein-protein interactors of PARK2 under SAHA treatment.	-	BIOGRID
3524691	440730	2889	136847	109146	-	RP11-40A7.1	TRIM67	RAPGEF1	TNL	C3G|GRF2	Affinity Capture-MS	physical	Demirdizen E (2022)	36215168	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3552275	8940	2889	114452	109146	-	RP11-40A7.1	TOP3B	RAPGEF1	TOP3B1	C3G|GRF2	Affinity Capture-RNA	physical	Su S (2022)	35748872	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3585232	1398	2889	107788	109146	-	RP11-40A7.1	CRK	RAPGEF1	CRKII|p38	C3G|GRF2	Reconstituted Complex	physical	Nath PR (2023)	36720192	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3678845	2889	7112	109146	112967	RP11-40A7.1	-	RAPGEF1	TMPO	C3G|GRF2	CMD1T|LAP2|LEMD4|PRO0868|TP	Cross-Linking-MS (XL-MS)	physical	Wheat A (2021)	34349018	9606	9606	High Throughput	-	-	-	In vivo cross-linking-mass spectrometry (XL-MS) was carried out in HEK-293 cells using the cross-linking reagent Alkyne-A-DSBSO (Azide/Alkyne-tagged, acid-cleavable disuccinimidyl bissulfoxide). High confidence protein interactions were identified based on cross-linked peptides having an FDR < 1%.	-	BIOGRID

