#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
140356	853313	856854	33628	36863	YJL128C	YER118C	PBS2	SHO1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	SSU81|osmosensor SHO1|L000002632|L000002823	Reconstituted Complex	physical	Zarrinpar A (2003)	14668868	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
140786	855765	853313	35855	33628	YNR031C	YJL128C	SSK2	PBS2	mitogen-activated protein kinase kinase kinase SSK2|L000002826	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Reconstituted Complex	physical	Tatebayashi K (2003)	12853477	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
146682	851076	853313	31623	33628	YLR362W	YJL128C	STE11	PBS2	mitogen-activated protein kinase kinase kinase STE11|L000002118	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Affinity Capture-Western	physical	Zarrinpar A (2004)	15200959	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
146683	853313	856854	33628	36863	YJL128C	YER118C	PBS2	SHO1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	SSU81|osmosensor SHO1|L000002632|L000002823	Affinity Capture-Western	physical	Zarrinpar A (2004)	15200959	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147543	856854	853313	36863	33628	YER118C	YJL128C	SHO1	PBS2	SSU81|osmosensor SHO1|L000002632|L000002823	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Two-hybrid	physical	Tong AH (2002)	11743162	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
148650	856854	853313	36863	33628	YER118C	YJL128C	SHO1	PBS2	SSU81|osmosensor SHO1|L000002632|L000002823	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Two-hybrid	physical	Maeda T (1995)	7624781	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
148841	851076	853313	31623	33628	YLR362W	YJL128C	STE11	PBS2	mitogen-activated protein kinase kinase kinase STE11|L000002118	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Affinity Capture-Western	physical	Tatebayashi K (2003)	12853477	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
151173	850436	853313	31048	33628	YCR073C	YJL128C	SSK22	PBS2	mitogen-activated protein kinase kinase kinase SSK22|L000002827	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Two-hybrid	physical	Tatebayashi K (2003)	12853477	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
151174	850436	853313	31048	33628	YCR073C	YJL128C	SSK22	PBS2	mitogen-activated protein kinase kinase kinase SSK22|L000002827	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Affinity Capture-Western	physical	Tatebayashi K (2003)	12853477	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
151462	855765	853313	35855	33628	YNR031C	YJL128C	SSK2	PBS2	mitogen-activated protein kinase kinase kinase SSK2|L000002826	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Biochemical Activity	physical	Posas F (1998)	9482735	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
151463	855765	853313	35855	33628	YNR031C	YJL128C	SSK2	PBS2	mitogen-activated protein kinase kinase kinase SSK2|L000002826	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Biochemical Activity	physical	Posas F (1997)	9180081	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
151466	851076	853313	31623	33628	YLR362W	YJL128C	STE11	PBS2	mitogen-activated protein kinase kinase kinase STE11|L000002118	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Biochemical Activity	physical	Posas F (1997)	9180081	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
154141	853313	850515	33628	31117	YJL128C	YFL029C	PBS2	CAK1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	CIV1|cyclin-dependent protein kinase-activating kinase CAK1|L000003177	Dosage Rescue	genetic	Davenport KD (1999)	10545444	559292	559292	Low Throughput	-	-	osmotic stress resistance:partial rescue	-	-	BIOGRID
154158	853313	853539	33628	33832	YJL128C	YJR076C	PBS2	CDC11	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	PSL9|septin CDC11|L000000251	Dosage Rescue	genetic	Garcia-Rodriguez LJ (2000)	10762242	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
154398	853313	851156	33628	31694	YJL128C	YLR436C	PBS2	ECM30	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	L000003900	Dosage Rescue	genetic	Garcia-Rodriguez LJ (2000)	10762242	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
154821	853313	855674	33628	35771	YJL128C	YNL053W	PBS2	MSG5	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	tyrosine/serine/threonine protein phosphatase MSG5|L000001188	Dosage Rescue	genetic	Davenport KD (1999)	10545444	559292	559292	Low Throughput	-	-	osmotic stress resistance:partial rescue	-	-	BIOGRID
154854	853313	851789	33628	32258	YJL128C	YDR208W	PBS2	MSS4	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	1-phosphatidylinositol-4-phosphate 5-kinase|L000001203	Dosage Rescue	genetic	Garcia-Rodriguez LJ (2000)	10762242	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
154930	851335	853313	31853	33628	YDL192W	YJL128C	ARF1	PBS2	Arf family GTPase ARF1|L000000104	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Dosage Rescue	genetic	Kahn RA (1995)	7814365	559292	559292	Low Throughput	-	-	heat sensitivity:partial rescue|resistance to chemicals:partial rescue	-	-	BIOGRID
154931	855625	853313	35725	33628	YNL098C	YJL128C	RAS2	PBS2	CTN5|CYR3|GLC5|TSL7|Ras family GTPase RAS2|L000001583	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Dosage Rescue	genetic	Boguslawski G (1992)	1479360	559292	559292	Low Throughput	-	-	viability:partial rescue	-	-	BIOGRID
155081	853313	854383	33628	34603	YJL128C	YOR208W	PBS2	PTP2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	tyrosine protein phosphatase PTP2|L000001526	Dosage Rescue	genetic	Wurgler-Murphy SM (1997)	9032256	559292	559292	Low Throughput	-	-	protein/peptide modification:wild type|viability:wild type	-	-	BIOGRID
155143	853313	850950	33628	31516	YJL128C	YLR248W	PBS2	RCK2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	CLK1|CMK3|serine/threonine protein kinase RCK2|L000001593	Dosage Rescue	genetic	Bilsland-Marchesan E (2000)	10805732	559292	559292	Low Throughput	-	-	osmotic stress resistance:wild type	-	-	BIOGRID
155149	853313	850968	33628	31531	YJL128C	YLR263W	PBS2	RED1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	L000001608	Dosage Rescue	genetic	Garcia-Rodriguez LJ (2000)	10762242	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
155392	853313	851049	33628	31600	YJL128C	YLR336C	PBS2	SGD1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	L000003498	Dosage Rescue	genetic	Akhtar N (2000)	11042259	559292	559292	Low Throughput	-	-	hyperosmotic stress resistance:partial rescue	-	-	BIOGRID
155816	853313	850732	33628	31318	YJL128C	YLR043C	PBS2	TRX1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	LMA1|thioredoxin TRX1|L000002357	Dosage Rescue	genetic	Davenport KD (1999)	10545444	559292	559292	Low Throughput	-	-	osmotic stress resistance:partial rescue	-	-	BIOGRID
156475	853313	852088	33628	32529	YJL128C	YDR477W	PBS2	SNF1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	CAT1|CCR1|GLC2|HAF3|PAS14|AMP-activated serine/threonine-protein kinase catalytic subunit SNF1|L000001944	Phenotypic Enhancement	genetic	Tsujimoto Y (2000)	10960096	559292	559292	Low Throughput	-	-	hyperosmotic stress resistance|metabolism and growth	-	-	BIOGRID
157261	856720	853313	36733	33628	YER003C	YJL128C	PMI40	PBS2	mannose-6-phosphate isomerase PMI40|PMI|L000001452	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Synthetic Growth Defect	genetic	Cullen PJ (2000)	10880465	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
158447	853313	854294	33628	34522	YJL128C	YOR127W	PBS2	RGA1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	DBM1|THE1|L000002626	Synthetic Lethality	genetic	Stevenson BJ (1995)	7498791	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158448	854294	853313	34522	33628	YOR127W	YJL128C	RGA1	PBS2	DBM1|THE1|L000002626	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Synthetic Lethality	genetic	Stevenson BJ (1995)	7498791	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
159561	853313	852931	33628	33287	YJL128C	YGR040W	PBS2	KSS1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	mitogen-activated serine/threonine-protein kinase KSS1|L000000922	Synthetic Rescue	genetic	Davenport KD (1999)	10545444	559292	559292	Low Throughput	-	-	osmotic stress resistance:partial rescue	-	-	BIOGRID
159717	853384	853313	33692	33628	YJL062W	YJL128C	LAS21	PBS2	GPI7|L000004283|L000004818	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Synthetic Rescue	genetic	Toh-e A (2001)	11922108	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
159718	852169	853313	32598	33628	YBL105C	YJL128C	PKC1	PBS2	CLY15|CLY5|CLY7|HPO2|STT1|protein kinase C|L000001446|L000000362|S000029091	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Synthetic Rescue	genetic	Garcia-Rodriguez LJ (2000)	10762242	559292	559292	Low Throughput	-	-	heat sensitivity:wild type	-	-	BIOGRID
159719	851363	853313	31876	33628	YDL235C	YJL128C	YPD1	PBS2	L000003285	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Synthetic Rescue	genetic	Posas F (1996)	8808622	559292	559292	Low Throughput	-	-	viability:wild type	-	-	BIOGRID
159720	855625	853313	35725	33628	YNL098C	YJL128C	RAS2	PBS2	CTN5|CYR3|GLC5|TSL7|Ras family GTPase RAS2|L000001583	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Synthetic Rescue	genetic	Boguslawski G (1992)	1479360	559292	559292	Low Throughput	-	-	viability:partial rescue	-	-	BIOGRID
163094	853313	852719	33628	33096	YJL128C	YGL158W	PBS2	RCK1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	putative serine/threonine protein kinase RCK1|L000001592	Dosage Rescue	genetic	Bilsland E (2004)	15341652	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
163095	853313	850950	33628	31516	YJL128C	YLR248W	PBS2	RCK2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	CLK1|CMK3|serine/threonine protein kinase RCK2|L000001593	Dosage Rescue	genetic	Bilsland E (2004)	15341652	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
183879	853313	851558	33628	32048	YJL128C	YDL006W	PBS2	PTC1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	CWH47|KCS2|TPD1|type 2C protein phosphatase PTC1|L000000890|L000001523	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183880	853313	851740	33628	32213	YJL128C	YDR162C	PBS2	NBP2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	L000002861	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183881	853313	851988	33628	32441	YJL128C	YDR381W	PBS2	YRA1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	SHE11|RNA-binding protein YRA1|L000002959|L000002873	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183882	853313	856687	33628	36703	YJL128C	YEL026W	PBS2	SNU13	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	RNA binding protein SNU13	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183883	853313	856677	33628	36695	YJL128C	YEL034W	PBS2	HYP2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	TIF51A|translation elongation factor eIF-5A|eIF-5A|eIF5A|L000000847|L000002307	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183884	853313	853465	33628	33765	YJL128C	YJR009C	PBS2	TDH2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	GLD2|glyceraldehyde-3-phosphate dehydrogenase (phosphorylating) TDH2|GAPDH|L000002273	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183885	853313	853922	33628	34179	YJL128C	YKR048C	PBS2	NAP1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	histone chaperone NAP1|L000001232	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183886	853313	850747	33628	31333	YJL128C	YLR058C	PBS2	SHM2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	SHMT2|glycine hydroxymethyltransferase SHM2|L000001882	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
199275	853313	854778	33628	34957	YJL128C	YIL033C	PBS2	BCY1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	SRA1|cAMP-dependent protein kinase regulatory subunit BCY1|L000002044	Biochemical Activity	physical	Ptacek J (2005)	16319894	559292	559292	High Throughput	-	Phosphorylation	-	32P incorporation on protein chip	-	BIOGRID
199276	853313	853929	33628	34186	YJL128C	YKR055W	PBS2	RHO4	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Rho family GTPase RHO4|L000001633	Biochemical Activity	physical	Ptacek J (2005)	16319894	559292	559292	High Throughput	-	Phosphorylation	-	32P incorporation on protein chip	-	BIOGRID
199277	853313	853522	33628	33816	YJL128C	YJR059W	PBS2	PTK2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	STK2|protein kinase PTK2|L000003492	Biochemical Activity	physical	Ptacek J (2005)	16319894	559292	559292	High Throughput	-	Phosphorylation	-	32P incorporation on protein chip	-	BIOGRID
199278	853313	854144	33628	34387	YJL128C	YOL016C	PBS2	CMK2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	calmodulin-dependent protein kinase CMK2|L000000367	Biochemical Activity	physical	Ptacek J (2005)	16319894	559292	559292	High Throughput	-	Phosphorylation	-	32P incorporation on protein chip	-	BIOGRID
199895	855950	853313	36030	33628	YPL153C	YJL128C	RAD53	PBS2	LSD1|MEC2|SPK1|serine/threonine/tyrosine protein kinase RAD53|L000001573	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Biochemical Activity	physical	Ptacek J (2005)	16319894	559292	559292	High Throughput	-	Phosphorylation	-	32P incorporation on protein chip	-	BIOGRID
205261	853313	853828	33628	34094	YJL128C	YKL038W	PBS2	RGT1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	L000003482	Biochemical Activity	physical	Kim JH (2006)	16844691	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
238449	855765	853313	35855	33628	YNR031C	YJL128C	SSK2	PBS2	mitogen-activated protein kinase kinase kinase SSK2|L000002826	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Biochemical Activity	physical	Bettinger BT (2007)	17237521	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
252399	853313	850950	33628	31516	YJL128C	YLR248W	PBS2	RCK2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	CLK1|CMK3|serine/threonine protein kinase RCK2|L000001593	Synthetic Rescue	genetic	Bilsland-Marchesan E (2000)	10805732	559292	559292	Low Throughput	-	-	viability:wild type	-	-	BIOGRID
252734	853313	850950	33628	31516	YJL128C	YLR248W	PBS2	RCK2	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	CLK1|CMK3|serine/threonine protein kinase RCK2|L000001593	Dosage Rescue	genetic	Jiang L (2004)	14735355	559292	559292	Low Throughput	-	-	viability:partial rescue	-	-	BIOGRID
257090	851209	853313	31742	33628	YAL024C	YJL128C	LTE1	PBS2	MSI2|mitotic regulator LTE1|L000000955	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Synthetic Growth Defect	genetic	Ye P (2006)	16729061	559292	559292	High Throughput	-	-	vegetative growth	-	-	BIOGRID
264409	850803	853313	31384	33628	YLR113W	YJL128C	HOG1	PBS2	SSK3|mitogen-activated protein kinase HOG1|L000000797	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Affinity Capture-Western	physical	Murakami Y (2008)	18212044	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
264410	850803	853313	31384	33628	YLR113W	YJL128C	HOG1	PBS2	SSK3|mitogen-activated protein kinase HOG1|L000000797	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Reconstituted Complex	physical	Murakami Y (2008)	18212044	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
321105	852248	853313	32665	33628	YBL032W	YJL128C	HEK2	PBS2	KHD1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	Affinity Capture-RNA	physical	Hasegawa Y (2008)	18805955	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
322132	853313	852423	33628	32827	YJL128C	YBR126C	PBS2	TPS1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	BYP1|CIF1|FDP1|GGS1|GLC6|TSS1|alpha,alpha-trehalose-phosphate synthase (UDP-forming) TPS1|L000002330	Negative Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	-3.00728	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
322178	853313	852432	33628	32835	YJL128C	YBR135W	PBS2	CKS1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	cyclin-dependent protein kinase regulatory subunit CKS1|L000000347	Negative Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	-6.452235	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
322380	853313	851558	33628	32048	YJL128C	YDL006W	PBS2	PTC1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	CWH47|KCS2|TPD1|type 2C protein phosphatase PTC1|L000000890|L000001523	Positive Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	2.987284	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
322504	853313	851363	33628	31876	YJL128C	YDL235C	PBS2	YPD1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	L000003285	Positive Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	4.104674	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
322687	853313	851832	33628	32296	YJL128C	YDR245W	PBS2	MNN10	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	BED1|REC41|SLC2|L000002793|L000002853	Negative Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	-4.144594	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
322728	853313	851887	33628	32345	YJL128C	YDR293C	PBS2	SSD1	HOG4|SFS4|SSK4|mitogen-activated protein kinase kinase PBS2|L000001346|L000001874	CLA1|MCS1|RLT1|SRK1|mRNA-binding translational repressor SSD1|L000002077	Positive Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	2.538707	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
