#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
286306	29979	5663	119007	111642	-	-	UBQLN1	PSEN1	DA41|DSK2|PLIC-1|UBQN|XDRP1	AD3|FAD|PS-1|PS1|S182	Two-hybrid	physical	Mah AL (2000)	11076969	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286307	29979	5664	119007	111643	-	-	UBQLN1	PSEN2	DA41|DSK2|PLIC-1|UBQN|XDRP1	AD3L|AD4|CMD1V|PS2|STM2	Two-hybrid	physical	Mah AL (2000)	11076969	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286308	29979	5663	119007	111642	-	-	UBQLN1	PSEN1	DA41|DSK2|PLIC-1|UBQN|XDRP1	AD3|FAD|PS-1|PS1|S182	Reconstituted Complex	physical	Mah AL (2000)	11076969	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286309	29979	5664	119007	111643	-	-	UBQLN1	PSEN2	DA41|DSK2|PLIC-1|UBQN|XDRP1	AD3L|AD4|CMD1V|PS2|STM2	Reconstituted Complex	physical	Mah AL (2000)	11076969	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297464	29979	5034	119007	111073	-	-	UBQLN1	P4HB	DA41|DSK2|PLIC-1|UBQN|XDRP1	DSI|ERBA2L|GIT|P4Hbeta|PDI|PDIA1|PHDB|PO4DB|PO4HB|PROHB	Affinity Capture-Western	physical	Ko HS (2002)	12095988	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297465	29979	5034	119007	111073	-	-	UBQLN1	P4HB	DA41|DSK2|PLIC-1|UBQN|XDRP1	DSI|ERBA2L|GIT|P4Hbeta|PDI|PDIA1|PHDB|PO4DB|PO4HB|PROHB	Reconstituted Complex	physical	Ko HS (2002)	12095988	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
316086	7337	29979	113185	119007	-	-	UBE3A	UBQLN1	ANCR|AS|E6-AP|EPVE6AP|HPVE6A	DA41|DSK2|PLIC-1|UBQN|XDRP1	Two-hybrid	physical	Kleijnen MF (2000)	10983987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
316089	29979	7337	119007	113185	-	-	UBQLN1	UBE3A	DA41|DSK2|PLIC-1|UBQN|XDRP1	ANCR|AS|E6-AP|EPVE6AP|HPVE6A	Affinity Capture-Western	physical	Kleijnen MF (2000)	10983987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
329876	29979	8916	119007	114430	-	-	UBQLN1	HERC3	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Affinity Capture-Western	physical	Hochrainer K (2008)	18535780	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
330020	9709	29979	115060	119007	-	-	HERPUD1	UBQLN1	HERP|Mif1|SUP	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Kim TY (2008)	18307982	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
330023	29979	9709	119007	115060	-	-	UBQLN1	HERPUD1	DA41|DSK2|PLIC-1|UBQN|XDRP1	HERP|Mif1|SUP	Affinity Capture-Western	physical	Kim TY (2008)	18307982	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334559	5664	29979	111643	119007	-	-	PSEN2	UBQLN1	AD3L|AD4|CMD1V|PS2|STM2	DA41|DSK2|PLIC-1|UBQN|XDRP1	Two-hybrid	physical	Ford DL (2007)	17614368	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334561	29979	5664	119007	111643	-	-	UBQLN1	PSEN2	DA41|DSK2|PLIC-1|UBQN|XDRP1	AD3L|AD4|CMD1V|PS2|STM2	Reconstituted Complex	physical	Ford DL (2007)	17614368	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
437320	29979	5710	119007	111683	-	RP11-126K1.1	UBQLN1	PSMD4	DA41|DSK2|PLIC-1|UBQN|XDRP1	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	Reconstituted Complex	physical	Fallon L (2006)	16862145	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555780	29979	4287	119007	110433	-	RP11-529H20.5	UBQLN1	ATXN3	DA41|DSK2|PLIC-1|UBQN|XDRP1	AT3|ATX3|JOS|MJD|MJD1|SCA3	Reconstituted Complex	physical	Heir R (2006)	17082820	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555781	29979	2060	119007	108374	-	-	UBQLN1	EPS15	DA41|DSK2|PLIC-1|UBQN|XDRP1	AF-1P|AF1P|MLLT5	Reconstituted Complex	physical	Heir R (2006)	17082820	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555782	29979	3300	119007	109533	-	-	UBQLN1	DNAJB2	DA41|DSK2|PLIC-1|UBQN|XDRP1	DSMA5|HSJ-1|HSJ1|HSPF3	Reconstituted Complex	physical	Heir R (2006)	17082820	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555783	2060	29979	108374	119007	-	-	EPS15	UBQLN1	AF-1P|AF1P|MLLT5	DA41|DSK2|PLIC-1|UBQN|XDRP1	Reconstituted Complex	physical	Heir R (2006)	17082820	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555784	5710	29979	111683	119007	RP11-126K1.1	-	PSMD4	UBQLN1	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	DA41|DSK2|PLIC-1|UBQN|XDRP1	Reconstituted Complex	physical	Heir R (2006)	17082820	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559852	91445	29979	124834	119007	-	-	RNF185	UBQLN1	-	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-MS	physical	Iioka H (2007)	17558393	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
561187	7316	29979	113164	119007	-	-	UBC	UBQLN1	HMG20	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-MS	physical	Matsumoto M (2005)	16196087	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction|native only	-	BIOGRID
589817	51141	29979	119325	119007	-	-	INSIG2	UBQLN1	-	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-MS	physical	Ikeda Y (2009)	19815544	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
644967	29979	951475	119007	1205534	-	HCVgp1	UBQLN1	HCVgp1	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Reconstituted Complex	physical	Gao L (2003)	12634373	9606	11103	Low Throughput	-	-	-	-	-	BIOGRID
644968	29979	951475	119007	1205534	-	HCVgp1	UBQLN1	HCVgp1	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Affinity Capture-Western	physical	Gao L (2003)	12634373	9606	11103	Low Throughput	-	-	-	-	-	BIOGRID
644969	29979	951475	119007	1205534	-	HCVgp1	UBQLN1	HCVgp1	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Two-hybrid	physical	Gao L (2003)	12634373	9606	11103	Low Throughput	-	-	-	-	-	BIOGRID
665460	29979	5710	119007	111683	-	RP11-126K1.1	UBQLN1	PSMD4	DA41|DSK2|PLIC-1|UBQN|XDRP1	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	Affinity Capture-Western	physical	Ko HS (2004)	15147878	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665461	29979	7316	119007	113164	-	-	UBQLN1	UBC	DA41|DSK2|PLIC-1|UBQN|XDRP1	HMG20	Affinity Capture-Western	physical	Ko HS (2004)	15147878	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|The source of ubiquitin in this interaction was either UBC or UBA52	-	BIOGRID
665462	7316	29979	113164	119007	-	-	UBC	UBQLN1	HMG20	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Ko HS (2004)	15147878	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
665470	29979	5710	119007	111683	-	RP11-126K1.1	UBQLN1	PSMD4	DA41|DSK2|PLIC-1|UBQN|XDRP1	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	Co-crystal Structure	physical	Walters KJ (2002)	11827521	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
666302	5886	29979	111823	119007	-	-	RAD23A	UBQLN1	HHR23A|HR23A	DA41|DSK2|PLIC-1|UBQN|XDRP1	Co-crystal Structure	physical	Kang Y (2007)	17098253	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
666303	5886	29979	111823	119007	-	-	RAD23A	UBQLN1	HHR23A|HR23A	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Kang Y (2007)	17098253	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668618	29979	10017	119007	115334	-	-	UBQLN1	BCL2L10	DA41|DSK2|PLIC-1|UBQN|XDRP1	BCL-B|Boo|Diva	Affinity Capture-Western	physical	Beverly LJ (2012)	22233804	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668620	29979	1114	119007	107539	-	-	UBQLN1	CHGB	DA41|DSK2|PLIC-1|UBQN|XDRP1	SCG1	Two-hybrid	physical	Stieren ES (2011)	21852239	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668621	29979	351	119007	106848	-	-	UBQLN1	APP	DA41|DSK2|PLIC-1|UBQN|XDRP1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Two-hybrid	physical	Stieren ES (2011)	21852239	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668622	29979	6678	119007	112560	-	-	UBQLN1	SPARC	DA41|DSK2|PLIC-1|UBQN|XDRP1	ON	Two-hybrid	physical	Stieren ES (2011)	21852239	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668623	29979	50861	119007	119161	-	-	UBQLN1	STMN3	DA41|DSK2|PLIC-1|UBQN|XDRP1	SCLIP	Two-hybrid	physical	Stieren ES (2011)	21852239	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668624	351	29979	106848	119007	-	-	APP	UBQLN1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Stieren ES (2011)	21852239	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668651	148022	29979	127114	119007	-	-	TICAM1	UBQLN1	IIAE6|MyD88-3|PRVTIRB|TICAM-1|TRIF	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Biswas N (2011)	21695056	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668652	29979	148022	119007	127114	-	-	UBQLN1	TICAM1	DA41|DSK2|PLIC-1|UBQN|XDRP1	IIAE6|MyD88-3|PRVTIRB|TICAM-1|TRIF	Reconstituted Complex	physical	Biswas N (2011)	21695056	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668653	29979	84557	119007	124137	-	RP11-346K17.1	UBQLN1	MAP1LC3A	DA41|DSK2|PLIC-1|UBQN|XDRP1	ATG8E|LC3|LC3A|MAP1ALC3|MAP1BLC3	Affinity Capture-Western	physical	Rothenberg C (2010)	20529957	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668654	84557	29979	124137	119007	RP11-346K17.1	-	MAP1LC3A	UBQLN1	ATG8E|LC3|LC3A|MAP1ALC3|MAP1BLC3	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Rothenberg C (2010)	20529957	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668655	29979	23190	119007	116799	-	-	UBQLN1	UBXN4	DA41|DSK2|PLIC-1|UBQN|XDRP1	UBXD2|UBXDC1|erasin	Two-hybrid	physical	Lim PJ (2009)	19822669	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668656	29979	23190	119007	116799	-	-	UBQLN1	UBXN4	DA41|DSK2|PLIC-1|UBQN|XDRP1	UBXD2|UBXDC1|erasin	Reconstituted Complex	physical	Lim PJ (2009)	19822669	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668657	29979	7415	119007	113258	-	-	UBQLN1	VCP	DA41|DSK2|PLIC-1|UBQN|XDRP1	ALS14|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	Reconstituted Complex	physical	Lim PJ (2009)	19822669	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668659	23190	29979	116799	119007	-	-	UBXN4	UBQLN1	UBXD2|UBXDC1|erasin	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Lim PJ (2009)	19822669	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668666	29979	23435	119007	117003	-	RP4-635E18.2	UBQLN1	TARDBP	DA41|DSK2|PLIC-1|UBQN|XDRP1	ALS10|TDP-43	Two-hybrid	physical	Kim SH (2009)	19112176	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668667	29979	23435	119007	117003	-	RP4-635E18.2	UBQLN1	TARDBP	DA41|DSK2|PLIC-1|UBQN|XDRP1	ALS10|TDP-43	Reconstituted Complex	physical	Kim SH (2009)	19112176	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668674	29979	351	119007	106848	-	-	UBQLN1	APP	DA41|DSK2|PLIC-1|UBQN|XDRP1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	FRET	physical	Hiltunen M (2006)	16945923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668675	5663	29979	111642	119007	-	-	PSEN1	UBQLN1	AD3|FAD|PS-1|PS1|S182	DA41|DSK2|PLIC-1|UBQN|XDRP1	FRET	physical	Thomas AV (2006)	16815845	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
668677	29978	29979	119006	119007	HRIHFB2157	-	UBQLN2	UBQLN1	ALS15|CHAP1|DSK2|N4BP4|PLIC2	DA41|DSK2|PLIC-1|UBQN|XDRP1	Two-hybrid	physical	Ford DL (2006)	16813565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
674985	29979	29979	119007	119007	-	-	UBQLN1	UBQLN1	DA41|DSK2|PLIC-1|UBQN|XDRP1	DA41|DSK2|PLIC-1|UBQN|XDRP1	Two-hybrid	physical	Ford DL (2006)	16813565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
674987	29979	29978	119007	119006	-	HRIHFB2157	UBQLN1	UBQLN2	DA41|DSK2|PLIC-1|UBQN|XDRP1	ALS15|CHAP1|DSK2|N4BP4|PLIC2	Affinity Capture-Western	physical	Ford DL (2006)	16813565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
674989	29979	29979	119007	119007	-	-	UBQLN1	UBQLN1	DA41|DSK2|PLIC-1|UBQN|XDRP1	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Ford DL (2006)	16813565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
674990	29979	29979	119007	119007	-	-	UBQLN1	UBQLN1	DA41|DSK2|PLIC-1|UBQN|XDRP1	DA41|DSK2|PLIC-1|UBQN|XDRP1	Reconstituted Complex	physical	Ford DL (2006)	16813565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
674991	29979	5663	119007	111642	-	-	UBQLN1	PSEN1	DA41|DSK2|PLIC-1|UBQN|XDRP1	AD3|FAD|PS-1|PS1|S182	Reconstituted Complex	physical	Ford DL (2006)	16813565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
674992	29979	5664	119007	111643	-	-	UBQLN1	PSEN2	DA41|DSK2|PLIC-1|UBQN|XDRP1	AD3L|AD4|CMD1V|PS2|STM2	Reconstituted Complex	physical	Ford DL (2006)	16813565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675376	29979	2554	119007	108828	-	-	UBQLN1	GABRA1	DA41|DSK2|PLIC-1|UBQN|XDRP1	ECA4|EIEE19|EJM|EJM5	Affinity Capture-Western	physical	Bedford FK (2001)	11528422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675377	29979	2561	119007	108835	-	-	UBQLN1	GABRB2	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Affinity Capture-Western	physical	Bedford FK (2001)	11528422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675378	29979	2562	119007	108836	-	-	UBQLN1	GABRB3	DA41|DSK2|PLIC-1|UBQN|XDRP1	ECA5	Affinity Capture-Western	physical	Bedford FK (2001)	11528422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675379	29979	2554	119007	108828	-	-	UBQLN1	GABRA1	DA41|DSK2|PLIC-1|UBQN|XDRP1	ECA4|EIEE19|EJM|EJM5	Two-hybrid	physical	Bedford FK (2001)	11528422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675380	29979	2555	119007	108829	-	-	UBQLN1	GABRA2	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Two-hybrid	physical	Bedford FK (2001)	11528422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675381	29979	2556	119007	108830	-	-	UBQLN1	GABRA3	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Two-hybrid	physical	Bedford FK (2001)	11528422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675382	29979	2559	119007	108833	-	-	UBQLN1	GABRA6	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Two-hybrid	physical	Bedford FK (2001)	11528422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675383	29979	2560	119007	108834	-	-	UBQLN1	GABRB1	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Two-hybrid	physical	Bedford FK (2001)	11528422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675384	29979	2561	119007	108835	-	-	UBQLN1	GABRB2	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Two-hybrid	physical	Bedford FK (2001)	11528422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675385	29979	2562	119007	108836	-	-	UBQLN1	GABRB3	DA41|DSK2|PLIC-1|UBQN|XDRP1	ECA5	Two-hybrid	physical	Bedford FK (2001)	11528422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677157	3064	29979	109314	119007	-	-	HTT	UBQLN1	HD|IT15	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Wang H (2007)	17603015	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677275	2060	29979	108374	119007	-	-	EPS15	UBQLN1	AF-1P|AF1P|MLLT5	DA41|DSK2|PLIC-1|UBQN|XDRP1	Two-hybrid	physical	Regan-Klapisz E (2005)	16159959	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677276	58513	29979	121840	119007	-	-	EPS15L1	UBQLN1	EPS15R	DA41|DSK2|PLIC-1|UBQN|XDRP1	Two-hybrid	physical	Regan-Klapisz E (2005)	16159959	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677277	58513	29979	121840	119007	-	-	EPS15L1	UBQLN1	EPS15R	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Regan-Klapisz E (2005)	16159959	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677278	2060	29979	108374	119007	-	-	EPS15	UBQLN1	AF-1P|AF1P|MLLT5	DA41|DSK2|PLIC-1|UBQN|XDRP1	Affinity Capture-Western	physical	Regan-Klapisz E (2005)	16159959	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677280	29979	9146	119007	114593	-	-	UBQLN1	HGS	DA41|DSK2|PLIC-1|UBQN|XDRP1	HRS	Affinity Capture-Western	physical	Regan-Klapisz E (2005)	16159959	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677281	29979	10254	119007	115548	-	-	UBQLN1	STAM2	DA41|DSK2|PLIC-1|UBQN|XDRP1	Hbp|STAM2A|STAM2B	Affinity Capture-Western	physical	Regan-Klapisz E (2005)	16159959	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678104	29979	2782	119007	109044	-	RP1-283E3.7	UBQLN1	GNB1	DA41|DSK2|PLIC-1|UBQN|XDRP1	-	Affinity Capture-Western	physical	N'Diaye EN (2003)	14662753	9606	9606	Low Throughput	-	-	-	figure 6.	-	BIOGRID
