#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
287821	3702	5335	109907	111351	-	RP3-511B24.2	ITK	PLCG1	EMT|LPFS1|LYK|PSCTK2	NCKAP3|PLC-II|PLC1|PLC148|PLCgamma1	Reconstituted Complex	physical	Perez-Villar JJ (1999)	10586033	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287822	3702	5335	109907	111351	-	RP3-511B24.2	ITK	PLCG1	EMT|LPFS1|LYK|PSCTK2	NCKAP3|PLC-II|PLC1|PLC148|PLCgamma1	Affinity Capture-Western	physical	Perez-Villar JJ (1999)	10586033	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
288333	914	3702	107352	109907	RP4-655N15.2	-	CD2	ITK	LFA-2|SRBC|T11	EMT|LPFS1|LYK|PSCTK2	Affinity Capture-Western	physical	Lin H (1998)	9677430	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289226	3702	3937	109907	110129	-	-	ITK	LCP2	EMT|LPFS1|LYK|PSCTK2	SLP-76|SLP76	Reconstituted Complex	physical	Bunnell SC (2000)	10636929	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289227	3702	2534	109907	108810	-	RP1-66H14.1	ITK	FYN	EMT|LPFS1|LYK|PSCTK2	SLK|SYN|p59-FYN	Reconstituted Complex	physical	Bunnell SC (2000)	10636929	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289228	3702	6714	109907	112592	-	RP5-823N20.1	ITK	SRC	EMT|LPFS1|LYK|PSCTK2	ASV|SRC1|c-SRC|p60-Src	Reconstituted Complex	physical	Bunnell SC (2000)	10636929	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289229	3702	2885	109907	109142	-	-	ITK	GRB2	EMT|LPFS1|LYK|PSCTK2	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	Reconstituted Complex	physical	Bunnell SC (2000)	10636929	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
302469	3702	10657	109907	115900	-	-	ITK	KHDRBS1	EMT|LPFS1|LYK|PSCTK2	Sam68|p62|p68	Biochemical Activity	physical	Hao S (2002)	12163161	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
302470	3702	3702	109907	109907	-	-	ITK	ITK	EMT|LPFS1|LYK|PSCTK2	EMT|LPFS1|LYK|PSCTK2	Biochemical Activity	physical	Hao S (2002)	12163161	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
302471	3702	5335	109907	111351	-	RP3-511B24.2	ITK	PLCG1	EMT|LPFS1|LYK|PSCTK2	NCKAP3|PLC-II|PLC1|PLC148|PLCgamma1	Biochemical Activity	physical	Hao S (2002)	12163161	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
305760	3702	27040	109907	117971	-	-	ITK	LAT	EMT|LPFS1|LYK|PSCTK2	LAT1|pp36	Biochemical Activity	physical	Perez-Villar JJ (2002)	12186560	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
305953	3702	10657	109907	115900	-	-	ITK	KHDRBS1	EMT|LPFS1|LYK|PSCTK2	Sam68|p62|p68	Reconstituted Complex	physical	Andreotti AH (1997)	8985255	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305954	3702	2885	109907	109142	-	-	ITK	GRB2	EMT|LPFS1|LYK|PSCTK2	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	Reconstituted Complex	physical	Andreotti AH (1997)	8985255	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315329	3702	3190	109907	109431	-	RP11-575L7.1	ITK	HNRNPK	EMT|LPFS1|LYK|PSCTK2	CSBP|HNRPK|TUNP	Reconstituted Complex	physical	Bunnell SC (1996)	8810341	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315330	3702	7454	109907	113293	-	-	ITK	WAS	EMT|LPFS1|LYK|PSCTK2	IMD2|SCNX|THC|THC1|WASP	Reconstituted Complex	physical	Bunnell SC (1996)	8810341	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315331	3702	10657	109907	115900	-	-	ITK	KHDRBS1	EMT|LPFS1|LYK|PSCTK2	Sam68|p62|p68	Reconstituted Complex	physical	Bunnell SC (1996)	8810341	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315332	3702	867	109907	107315	-	-	ITK	CBL	EMT|LPFS1|LYK|PSCTK2	C-CBL|CBL2|FRA11B|NSLL|RNF55	Reconstituted Complex	physical	Bunnell SC (1996)	8810341	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315333	3702	2534	109907	108810	-	RP1-66H14.1	ITK	FYN	EMT|LPFS1|LYK|PSCTK2	SLK|SYN|p59-FYN	Reconstituted Complex	physical	Bunnell SC (1996)	8810341	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
438714	8517	3702	114089	109907	-	-	IKBKG	ITK	AMCBX1|FIP-3|FIP3|Fip3p|IKK-gamma|IMD33|IP|IP1|IP2|IPD2|NEMO|ZC2HC9	EMT|LPFS1|LYK|PSCTK2	Reconstituted Complex	physical	Fenner BJ (2010)	20098747	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669978	10657	3702	115900	109907	-	-	KHDRBS1	ITK	Sam68|p62|p68	EMT|LPFS1|LYK|PSCTK2	Protein-peptide	physical	Asbach B (2012)	22745667	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691849	3702	3937	109907	110129	-	-	ITK	LCP2	EMT|LPFS1|LYK|PSCTK2	SLP-76|SLP76	Biochemical Activity	physical	Kim KS (2002)	12190313	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
697625	356	3702	106852	109907	-	-	FASLG	ITK	ALPS1B|APT1LG1|APTL|CD178|CD95-L|CD95L|FASL|TNFSF6	EMT|LPFS1|LYK|PSCTK2	Protein-peptide	physical	Voss M (2009)	19807924	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
697628	356	3702	106852	109907	-	-	FASLG	ITK	ALPS1B|APT1LG1|APTL|CD178|CD95-L|CD95L|FASL|TNFSF6	EMT|LPFS1|LYK|PSCTK2	Affinity Capture-Western	physical	Voss M (2009)	19807924	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718155	3702	25998	109907	117474	-	RP1-93K22.1	ITK	IBTK	EMT|LPFS1|LYK|PSCTK2	BTBD26|BTKI	Affinity Capture-Western	physical	Spatuzza C (2008)	18596081	9606	9606	Low Throughput	-	-	-	interacts with IBtk alpha and gamma isoforms	-	BIOGRID
808093	2260	3702	108551	109907	-	-	FGFR1	ITK	BFGFR|CD331|CEK|FGFBR|FGFR-1|FLG|FLT-2|FLT2|HBGFR|HH2|HRTFDS|KAL2|N-SAM|OGD|bFGF-R-1	EMT|LPFS1|LYK|PSCTK2	Protein-peptide	physical	Liu BA (2012)	22974441	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
808099	1796	3702	108131	109907	-	-	DOK1	ITK	P62DOK	EMT|LPFS1|LYK|PSCTK2	Protein-peptide	physical	Liu BA (2012)	22974441	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
828939	3320	3702	109552	109907	-	-	HSP90AA1	ITK	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	EMT|LPFS1|LYK|PSCTK2	Affinity Capture-Luminescence	physical	Taipale M (2012)	22939624	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
833537	2064	3702	108376	109907	-	-	ERBB2	ITK	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	EMT|LPFS1|LYK|PSCTK2	Protein-peptide	physical	Jones RB (2006)	16273093	9606	9606	High Throughput	-	-	-	interaction detected by probing protein array with labeled peptides	-	BIOGRID
833538	2065	3702	108377	109907	-	-	ERBB3	ITK	ErbB-3|HER3|LCCS2|MDA-BF-1|c-erbB-3|c-erbB3|erbB3-S|p180-ErbB3|p45-sErbB3|p85-sErbB3	EMT|LPFS1|LYK|PSCTK2	Protein-peptide	physical	Jones RB (2006)	16273093	9606	9606	High Throughput	-	-	-	interaction detected by probing protein array with labeled peptides	-	BIOGRID
836278	17196	3702	201336	109907	-	-	Mbp	ITK	C76307|Hmbpr|R75289|golli-mbp|mld|shi	EMT|LPFS1|LYK|PSCTK2	Protein-peptide	physical	Polverini E (2008)	18067320	10090	9606	Low Throughput	-	-	-	recombinant murine form  rmC1 binds to the SH3 domain on a peptide array	-	BIOGRID
1022724	3702	6700	109907	112578	-	-	ITK	SPRR2A	EMT|LPFS1|LYK|PSCTK2	-	Reconstituted Complex	physical	Demetris AJ (2008)	18155796	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1031874	2521	3702	108797	109907	-	-	FUS	ITK	ALS6|ETM4|FUS1|HNRNPP2|POMP75|TLS	EMT|LPFS1|LYK|PSCTK2	Affinity Capture-MS	physical	Wang T (2014)	25192599	9606	9606	High Throughput	-	-	-	P525 L mutant	-	BIOGRID
1067448	1956	3702	108276	109907	-	-	EGFR	ITK	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	EMT|LPFS1|LYK|PSCTK2	Two-hybrid	physical	Kotlyar M (2015)	25402006	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1265879	3702	221078	109907	128682	-	RP11-139J15.2	ITK	NSUN6	EMT|LPFS1|LYK|PSCTK2	4933414E04Rik|ARL5B-AS1|NOPD1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.241896378	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1506000	1956	3702	108276	109907	-	-	EGFR	ITK	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	EMT|LPFS1|LYK|PSCTK2	PCA	physical	Petschnigg J (2014)	24658140	9606	9606	High Throughput	-	-	-	Mammalian-membrane two-hybrid assay (MaMTH)|Split ubiquitin-based method	-	BIOGRID
1534032	57154	3702	121411	109907	-	-	SMURF1	ITK	-	EMT|LPFS1|LYK|PSCTK2	Biochemical Activity	physical	Andrews PS (2010)	20804422	9606	9606	High Throughput	-	Ubiquitination	-	peptide in vitro array	-	BIOGRID
2220194	3702	3327	109907	109559	-	-	ITK	HSP90AB3P	EMT|LPFS1|LYK|PSCTK2	HSP90BC|HSPCP1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999133	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999133, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2227605	3702	730211	109907	610599	-	-	ITK	HSP90AA5P	EMT|LPFS1|LYK|PSCTK2	HSP90Ae	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999847104	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999847104, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2228782	3702	1781	109907	108119	-	-	ITK	DYNC1I2	EMT|LPFS1|LYK|PSCTK2	DNCI2|IC2	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999732299	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999732299, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2259237	3702	3326	109907	109558	-	RP1-302G2.1	ITK	HSP90AB1	EMT|LPFS1|LYK|PSCTK2	D6S182|HSP84|HSP90B|HSPC2|HSPCB	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.896603641	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.896603641, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2260504	3702	26330	109907	117681	-	HSD35	ITK	GAPDHS	EMT|LPFS1|LYK|PSCTK2	GAPD2|GAPDH-2|GAPDS|HSD-35	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.885553277	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.885553277, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2264848	3702	11140	109907	116312	-	-	ITK	CDC37	EMT|LPFS1|LYK|PSCTK2	P50CDC37	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.842517469	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.842517469, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2382421	3702	3838	109907	110036	-	-	ITK	KPNA2	EMT|LPFS1|LYK|PSCTK2	IPOA1|QIP2|RCH1|SRP1alpha	Two-hybrid	physical	Perez-Villar JJ (2001)	11581171	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2382422	3702	3838	109907	110036	-	-	ITK	KPNA2	EMT|LPFS1|LYK|PSCTK2	IPOA1|QIP2|RCH1|SRP1alpha	Biochemical Activity	physical	Perez-Villar JJ (2001)	11581171	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
2537599	8651	3702	114203	109907	-	-	SOCS1	ITK	CIS1|CISH1|JAB|SOCS-1|SSI-1|SSI1|TIP3	EMT|LPFS1|LYK|PSCTK2	Affinity Capture-MS	physical	Wu QY (2018)	29991678	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2570083	3702	3702	109907	109907	-	-	ITK	ITK	EMT|LPFS1|LYK|PSCTK2	EMT|LPFS1|LYK|PSCTK2	Biochemical Activity	physical	Lu Y (1998)	9820515	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
2570620	3702	5295	109907	111313	-	-	ITK	PIK3R1	EMT|LPFS1|LYK|PSCTK2	AGM7|GRB1|IMD36|p85|p85-ALPHA	Affinity Capture-Western	physical	Lu Y (1998)	9820515	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2570622	3702	3702	109907	109907	-	-	ITK	ITK	EMT|LPFS1|LYK|PSCTK2	EMT|LPFS1|LYK|PSCTK2	Affinity Capture-Western	physical	Lu Y (1998)	9820515	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2746668	6923	3702	112785	109907	-	-	TCEB2	ITK	ELOB|SIII	EMT|LPFS1|LYK|PSCTK2	Affinity Capture-MS	physical	Huettenhain R (2019)	31253590	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2787949	3702	79026	109907	122494	-	-	ITK	AHNAK	EMT|LPFS1|LYK|PSCTK2	AHNAKRS	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): unfractionated cells or TX100-insoluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in a parallel experiment using TX100-soluble fractions	-	BIOGRID
2825562	9212	3702	114646	109907	-	-	AURKB	ITK	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	EMT|LPFS1|LYK|PSCTK2	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2833647	9055	3702	114517	109907	-	-	PRC1	ITK	ASE1	EMT|LPFS1|LYK|PSCTK2	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2841918	2549	3702	108824	109907	-	-	GAB1	ITK	-	EMT|LPFS1|LYK|PSCTK2	Reconstituted Complex	physical	Leung KK (2014)	24728074	9606	9606	High Throughput	16.97	-	-	interaction assayed using fluorescence polarization (FP) measurements using one or more phosphopeptides derived from the bait protein and all or a portion of the purified prey protein|this results in one or more KD values measured in micromolar (16.97) of which the minimum value representing the highest affinity interaction is reported in the HTP score	-	BIOGRID
2842016	4233	3702	110391	109907	-	-	MET	ITK	AUTS9|HGFR|RCCP2|c-Met	EMT|LPFS1|LYK|PSCTK2	Reconstituted Complex	physical	Leung KK (2014)	24728074	9606	9606	High Throughput	6.42	-	-	interaction assayed using fluorescence polarization (FP) measurements using one or more phosphopeptides derived from the bait protein and all or a portion of the purified prey protein|this results in one or more KD values measured in micromolar (6.42) of which the minimum value representing the highest affinity interaction is reported in the HTP score	-	BIOGRID
2846946	2064	3702	108376	109907	-	-	ERBB2	ITK	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	EMT|LPFS1|LYK|PSCTK2	Reconstituted Complex	physical	Hause RJ (2012)	22973453	9606	9606	High Throughput	4.09	-	-	interaction assayed using fluorescence polarization (FP) measurements using one or more phosphopeptides derived from the bait protein and all or a portion of the purified prey protein|this results in one or more KD values measured in micromolar (4.09) of which the minimum value representing the highest affinity interaction is reported in the HTP score	-	BIOGRID
2847006	2065	3702	108377	109907	-	-	ERBB3	ITK	ErbB-3|HER3|LCCS2|MDA-BF-1|c-erbB-3|c-erbB3|erbB3-S|p180-ErbB3|p45-sErbB3|p85-sErbB3	EMT|LPFS1|LYK|PSCTK2	Reconstituted Complex	physical	Hause RJ (2012)	22973453	9606	9606	High Throughput	1.76	-	-	interaction assayed using fluorescence polarization (FP) measurements using one or more phosphopeptides derived from the bait protein and all or a portion of the purified prey protein|this results in one or more KD values measured in micromolar (1.76,7.88) of which the minimum value representing the highest affinity interaction is reported in the HTP score	-	BIOGRID
2847069	2066	3702	108378	109907	-	-	ERBB4	ITK	ALS19|HER4|p180erbB4	EMT|LPFS1|LYK|PSCTK2	Reconstituted Complex	physical	Hause RJ (2012)	22973453	9606	9606	High Throughput	4.57	-	-	interaction assayed using fluorescence polarization (FP) measurements using one or more phosphopeptides derived from the bait protein and all or a portion of the purified prey protein|this results in one or more KD values measured in micromolar (4.57,6.69) of which the minimum value representing the highest affinity interaction is reported in the HTP score	-	BIOGRID
3043047	3702	1781	109907	108119	-	-	ITK	DYNC1I2	EMT|LPFS1|LYK|PSCTK2	DNCI2|IC2	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.99901904	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.99901904, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3098183	3702	3327	109907	109559	-	-	ITK	HSP90AB3P	EMT|LPFS1|LYK|PSCTK2	HSP90BC|HSPCP1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999995006	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999995006, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3098186	3702	3320	109907	109552	-	-	ITK	HSP90AA1	EMT|LPFS1|LYK|PSCTK2	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.787326235	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.787326235, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3113078	3702	730211	109907	610599	-	-	ITK	HSP90AA5P	EMT|LPFS1|LYK|PSCTK2	HSP90Ae	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999381148	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999381148, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3123463	3702	26330	109907	117681	-	HSD35	ITK	GAPDHS	EMT|LPFS1|LYK|PSCTK2	GAPD2|GAPDH-2|GAPDS|HSD-35	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.910427298	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.910427298, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
