#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
424655	3187	3181	109428	109422	-	-	HNRNPH1	HNRNPA2B1	HNRPH|HNRPH1|hnRNPH	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424662	202559	3181	128436	109422	RP1-240B8.3	-	KHDRBS2	HNRNPA2B1	SLM-1|SLM1|bA535F17.1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
481842	4255	3181	110411	109422	RP11-109A6.1	-	MGMT	HNRNPA2B1	-	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Niture SK (2005)	16226712	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483010	23524	3181	117071	109422	HSPC075	-	SRRM2	HNRNPA2B1	300-KD|CWF21|Cwc21|SRL300|SRm300	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558175	3014	3181	109268	109422	-	-	H2AFX	HNRNPA2B1	H2A.X|H2A/X|H2AX	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Yang X (2010)	20000738	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
560979	7316	3181	113164	109422	-	-	UBC	HNRNPA2B1	HMG20	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Matsumoto M (2005)	16196087	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction|native only	-	BIOGRID
566556	6606	3181	112490	109422	-	-	SMN1	HNRNPA2B1	BCD541|GEMIN1|SMA|SMA1|SMA2|SMA3|SMA4|SMA@|SMN|SMNT|T-BCD541|TDRD16A	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Fuller HR (2010)	19928837	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
567738	920	3181	107358	109422	-	-	CD4	HNRNPA2B1	CD4mut	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bernhard OK (2004)	15047060	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
568479	10971	3181	116168	109422	-	-	YWHAQ	HNRNPA2B1	14-3-3|1C5|HS1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Pozuelo-Rubio M (2010)	20618440	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
570210	10014	3181	115331	109422	-	-	HDAC5	HNRNPA2B1	HD5|NY-CO-9	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
574631	7150	3181	113003	109422	RP3-511B24.1	-	TOP1	HNRNPA2B1	TOPI	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Czubaty A (2005)	15848144	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592333	3783746	3181	971788	109422	-	-	EBNA-LP	HNRNPA2B1	-	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-Western	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
592617	3783746	3181	971788	109422	-	-	EBNA-LP	HNRNPA2B1	-	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
594648	5684	3181	111657	109422	-	-	PSMA3	HNRNPA2B1	HC8|PSC3	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Fedorova OA (2011)	22079093	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
594725	5684	3181	111657	109422	-	-	PSMA3	HNRNPA2B1	HC8|PSC3	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Reconstituted Complex	physical	Fedorova OA (2011)	22079093	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
601226	57002	3181	121317	109422	GK003	-	YAE1D1	HNRNPA2B1	C7orf36	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
602800	5871	3181	111809	109422	-	-	MAP4K2	HNRNPA2B1	BL44|GCK|RAB8IP	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
603341	3164	3181	109407	109422	-	-	NR4A1	HNRNPA2B1	GFRP1|HMR|N10|NAK-1|NGFIB|NP10|NUR77|TR3	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
610913	7428	3181	113269	109422	-	-	VHL	HNRNPA2B1	HRCA1|RCA1|VHL1|pVHL	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Lai Y (2011)	21942715	9606	9606	High Throughput	-	-	-	FLAG-VHL30 interacting proteins	-	BIOGRID
614410	140890	3181	126754	109422	-	-	SREK1	HNRNPA2B1	SFRS12|SRrp508|SRrp86	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Li J (2003)	14559993	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
635572	3068	3181	109318	109422	RP11-66D17.10-003	-	HDGF	HNRNPA2B1	HMG1L2	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Zhao J (2011)	21907836	9606	9606	High Throughput	-	-	-	proteins isolated by pull-down of the HATH domain of HDGF	-	BIOGRID
657427	4154	3181	110324	109422	-	-	MBNL1	HNRNPA2B1	EXP|EXP35|EXP40|EXP42|MBNL	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-Western	physical	Paul S (2011)	21900255	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665076	8175	3181	113826	109422	-	-	SF3A2	HNRNPA2B1	PRP11|PRPF11|SAP62|SF3a66	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665817	409	3181	106902	109422	-	-	ARRB2	HNRNPA2B1	ARB2|ARR2|BARR2	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
674137	64393	3181	122151	109422	-	-	ZMAT3	HNRNPA2B1	PAG608|WIG-1|WIG1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-Western	physical	Prahl M (2008)	18519039	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
674139	3181	64393	109422	122151	-	-	HNRNPA2B1	ZMAT3	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	PAG608|WIG-1|WIG1	Affinity Capture-Western	physical	Prahl M (2008)	18519039	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677519	2078	3181	108389	109422	-	-	ERG	HNRNPA2B1	erg-3|p55	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Brenner JC (2011)	21575865	9606	9606	High Throughput	-	-	-	figure 1, table S1.	-	BIOGRID
678175	9636	3181	114995	109422	-	-	ISG15	HNRNPA2B1	G1P2|IFI15|IMD38|IP17|UCRP|hUCRP	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Zhao C (2005)	16009940	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
684362	4799	3181	110865	109422	-	-	NFX1	HNRNPA2B1	NFX2|TEG-42|Tex42	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Katzenellenbogen RA (2007)	17267499	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686661	8452	3181	114030	109422	-	-	CUL3	HNRNPA2B1	CUL-3|PHA2E	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687248	8451	3181	114029	109422	RP11-391H12.1	-	CUL4A	HNRNPA2B1	-	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4A|exogenous expression of bait	-	BIOGRID
687463	8450	3181	114028	109422	-	-	CUL4B	HNRNPA2B1	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
687733	8065	3181	113743	109422	-	-	CUL5	HNRNPA2B1	VACM-1|VACM1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688098	8453	3181	114031	109422	RP11-297A16.3	-	CUL2	HNRNPA2B1	-	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
688976	8454	3181	114032	109422	-	-	CUL1	HNRNPA2B1	-	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689526	10987	3181	116183	109422	-	-	COPS5	HNRNPA2B1	CSN5|JAB1|MOV-34|SGN5	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690107	10980	3181	116176	109422	-	-	COPS6	HNRNPA2B1	CSN6|MOV34-34KD	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS6|exogenous expression of bait	-	BIOGRID
690239	54165	3181	119920	109422	-	-	DCUN1D1	HNRNPA2B1	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690605	55832	3181	120937	109422	-	-	CAND1	HNRNPA2B1	TIP120|TIP120A	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691070	4738	3181	110815	109422	-	-	NEDD8	HNRNPA2B1	NEDD-8	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
696688	3181	125050	109422	125912	-	-	HNRNPA2B1	RN7SK	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	7SK	Affinity Capture-RNA	physical	Van Herreweghe E (2007)	17611602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717611	672	3181	107140	109422	-	-	BRCA1	HNRNPA2B1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-RNA	physical	Goina E (2008)	18391021	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721759	10114	3181	115420	109422	RP1-8L15.1	-	HIPK3	HNRNPA2B1	DYRK6|FIST3|PKY|YAK1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Protein-RNA	physical	Venables JP (2005)	16000324	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
741376	3178	3181	109420	109422	-	-	HNRNPA1	HNRNPA2B1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.759	-	-	Denoised score >= 0.75	-	BIOGRID
741830	3191	3181	109432	109422	P/OKcl.14	-	HNRNPL	HNRNPA2B1	HNRPL|hnRNP-L	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.826	-	-	Denoised score >= 0.75	-	BIOGRID
743126	3181	220988	109422	128670	-	-	HNRNPA2B1	HNRNPA3	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	2610510D13Rik|D10S102|FBRNP|HNRPA3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.859	-	-	Denoised score >= 0.75	-	BIOGRID
743184	3187	3181	109428	109422	-	-	HNRNPH1	HNRNPA2B1	HNRPH|HNRPH1|hnRNPH	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.825	-	-	Denoised score >= 0.75	-	BIOGRID
744150	3181	6632	109422	112516	-	-	HNRNPA2B1	SNRPD1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	HsT2456|SMD1|SNRPD|Sm-D1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.784	-	-	Denoised score >= 0.75	-	BIOGRID
744253	3181	6430	109422	112328	-	-	HNRNPA2B1	SRSF5	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	HRS|SFRS5|SRP40	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.885	-	-	Denoised score >= 0.75	-	BIOGRID
744258	3181	8683	109422	114231	-	-	HNRNPA2B1	SRSF9	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	SFRS9|SRp30c	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.863	-	-	Denoised score >= 0.75	-	BIOGRID
744265	3181	6428	109422	112326	-	-	HNRNPA2B1	SRSF3	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	SFRS3|SRp20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.848	-	-	Denoised score >= 0.75	-	BIOGRID
744266	5725	3181	111697	109422	-	-	PTBP1	HNRNPA2B1	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.846	-	-	Denoised score >= 0.75	-	BIOGRID
744267	3181	4904	109422	110959	-	-	HNRNPA2B1	YBX1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.843	-	-	Denoised score >= 0.75	-	BIOGRID
744277	3181	6427	109422	112325	-	-	HNRNPA2B1	SRSF2	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.816	-	-	Denoised score >= 0.75	-	BIOGRID
744837	3329	3181	109561	109422	-	-	HSPD1	HNRNPA2B1	CPN60|GROEL|HLD4|HSP-60|HSP60|HSP65|HuCHA60|SPG13	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.77	-	-	Denoised score >= 0.75	-	BIOGRID
744942	3184	3181	109425	109422	-	-	HNRNPD	HNRNPA2B1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.884	-	-	Denoised score >= 0.75	-	BIOGRID
745675	9987	3181	115308	109422	-	-	HNRNPDL	HNRNPA2B1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.933	-	-	Denoised score >= 0.75	-	BIOGRID
746309	3181	6201	109422	112115	-	-	HNRNPA2B1	RPS7	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	DBA8|S7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.829	-	-	Denoised score >= 0.75	-	BIOGRID
746317	3189	3181	109430	109422	-	-	HNRNPH3	HNRNPA2B1	2H9|HNRPH3	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.826	-	-	Denoised score >= 0.75	-	BIOGRID
746465	3181	7311	109422	113159	-	-	HNRNPA2B1	UBA52	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	CEP52|HUBCEP52|L40|RPL40	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.768	-	-	Denoised score >= 0.75	-	BIOGRID
746505	3181	6223	109422	112137	-	-	HNRNPA2B1	RPS19	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	DBA|DBA1|S19	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.754	-	-	Denoised score >= 0.75	-	BIOGRID
