#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1526935	58234	108071	208407	223809	-	-	Shank3	Grm5	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	6430542K11Rik|AI850523|Glu5R|Gprc1e|mGluR5|mGluR5b	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526936	58234	26413	208407	204966	-	-	Shank3	Mapk1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	9030612K14Rik|AA407128|AU018647|C78273|ERK|Erk2|MAPK2|PRKM2|Prkm1|p41mapk|p42mapk	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526937	58234	26556	208407	205014	-	-	Shank3	Homer1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	PSD-Zip45|SYN47|Ves-1|homer-1|vesl-1	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526938	58234	108058	208407	223798	-	-	Shank3	Camk2d	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	2810011D23Rik|8030469K03Rik|CaMK II|[d]-CaMKII	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526939	58234	109676	208407	224951	-	-	Shank3	Ank2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AI835472|AW491075|Ank-2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526940	58234	12325	208407	198463	-	-	Shank3	Camk2g	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	Camkg	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526941	58234	13424	208407	199254	-	-	Shank3	Dync1h1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	9930018I23Rik|AI894280|DHC1|DHC1a|DNCL|Dnchc1|Dnec1|Dnecl|Loa|MAP1C|P22|Swl|mKIAA0325	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526942	58234	13385	208407	199230	-	RP23-172M21.9	Shank3	Dlg4	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526943	58234	245684	208407	232826	-	RP23-93M14.3	Shank3	Cnksr2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	C030004A01|Cnk2|Ksr2|mKIAA0902	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526944	58234	22627	208407	204619	-	RP23-78H4.1	Shank3	Ywhae	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AU019196	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526945	58234	18795	208407	202232	-	RP23-418D21.3	Shank3	Plcb1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	3110043I21Rik|AI132408|Plcb|mKIAA0581	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526946	58234	268932	208407	234580	-	-	Shank3	Caskin1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	3300002N10Rik|C130061I24|C630036E02Rik|mKIAA1306	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526947	58234	13001	208407	198947	-	-	Shank3	Csnk2b	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	-	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526948	58234	22631	208407	204623	-	-	Shank3	Ywhaz	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	1110013I11Rik|14-3-3zeta|AI596267|AL022924|AU020854	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526949	58234	13823	208407	199461	-	-	Shank3	Epb4.1l3	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	4.1B|DAL1P|Dal1|Epb41l3|NBL3	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526950	58234	15165	208407	200252	-	-	Shank3	Hcn1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	Bcng1|C630013B14Rik|HAC2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526951	58234	23859	208407	204763	-	mCG_22690	Shank3	Dlg2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	A330103J02Rik|B230218P12Rik|B330007M19Rik|Dlgh2|Gm1197|PSD93	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526952	58234	17918	208407	201666	-	RP24-189I2.1	Shank3	Myo5a	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	9630007J19Rik|AI413174|AI661011|Dbv|MVa|Myo5|MyoVA|Sev-1|d|d-120J|flail|flr	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526953	58234	269116	208407	234609	-	-	Shank3	Nfasc	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AA387016|D430023G06Rik|NF|mKIAA0756	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526954	58234	26408	208407	204961	-	-	Shank3	Map3k5	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	7420452D20Rik|ASK|ASK1|MAPKKK5|Mekk5	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526955	58234	14811	208407	200068	-	-	Shank3	Grin2a	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	GluN2A|NMDAR2A|NR2A	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526956	58234	18752	208407	202196	-	-	Shank3	Prkcg	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	PKCgamma|Pkcc|Prkcc	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526957	58234	54401	208407	207648	-	RP23-321M14.1	Shank3	Ywhab	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	1300003C17Rik	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526958	58234	22628	208407	204620	-	-	Shank3	Ywhag	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	14-3-3gamma|D7Bwg1348e	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526959	58234	238988	208407	232032	-	-	Shank3	Erc2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	6430531D06|CAST|CAST1/ERC2|D14Ertd171e|ELKS2alpha	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526960	58234	108100	208407	223833	-	RP23-390H16.1	Shank3	Baiap2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	IRSp53|R75030	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526961	58234	104027	208407	222291	-	-	Shank3	Synpo	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	9030217H17Rik|9130229N11|9330140I15Rik|AW046661	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526962	58234	14645	208407	199947	-	-	Shank3	Glul	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	GS|Glns	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526963	58234	18040	208407	201758	-	-	Shank3	Nefm	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	NF-M|NF160|NF165|Nef3|Nfm	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526964	58234	26557	208407	205015	-	-	Shank3	Homer2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	9330120H11Rik|AW539445|CPD|Vesl-2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526965	58234	12805	208407	198797	-	-	Shank3	Cntn1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AW495098|CNTN|F3cam	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526966	58234	268373	208407	234487	-	RP23-198N14.9	Shank3	Ppia	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	2700098C05|Cphn|CyP-18|CypA	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526967	58234	18751	208407	202195	-	-	Shank3	Prkcb	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	A130082F03Rik|PKC-Beta|Pkcb|Prkcb1|Prkcb2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526968	58234	13175	208407	199063	-	-	Shank3	Dclk1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	1700113D08Rik|2810480F11Rik|AI836758|Click-I|Cpg16|Dcamkl1|Dcl|Dclk|mKIAA0369	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526969	58234	18039	208407	201757	-	-	Shank3	Nefl	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AI847934|CMT2E|NF-L|NF68|Nfl	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526970	58234	11842	208407	198186	-	-	Shank3	Arf3	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	5430400P17Rik|AI854770	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526971	58234	13191	208407	199072	-	-	Shank3	Dctn1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AL022633|Glued|p150|p150[glued]	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526972	58234	77531	208407	218749	-	-	Shank3	Anks1b	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AIDA-1b|C030032C09Rik|E530015N03Rik|ENSMUSG00000078431|Gm10937|Gm1555	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526973	58234	235072	208407	231619	-	-	Shank3	Sept7	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	Cdc10|E430034N22	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526974	58234	224997	208407	230347	-	-	Shank3	Dlgap1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	4933422O14Rik|9630002F18|AI845682|AI848168|BB075781|D17Bwg0511e|GKAP/SAPAP|GKPA/SAPAP|Gkap|Sapap1|mKIAA4162	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526975	58234	11735	208407	198102	-	-	Shank3	Ank3	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	2900054D09Rik|AI314020|Ank-3|AnkG|Ankyrin-3|Ankyrin-G	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526976	58234	80297	208407	219784	-	-	Shank3	Sptbn4	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	1700022P15Rik|5830426A08Rik|ROSA62|SpbIV|Spnb4|dyn|lnd|nmf261|nmf379|qv	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526977	58234	53321	208407	207284	-	RP23-281C18.4	Shank3	Cntnap1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AI841080|Caspr|NCP1|Nrxn4|p190|shm	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526978	58234	243725	208407	232551	-	-	Shank3	Ppp1r9a	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	2810430P21Rik|4930518N04Rik|5330407E15|A230094E16Rik|BB181831|NRB|mKIAA1222|neurabin-I	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526979	58234	16574	208407	200947	-	RP23-466O21.2	Shank3	Kif5c	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	KINN|Khc|NKHC|NKHC2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526980	58234	76089	208407	217954	-	-	Shank3	Rapgef2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	5830453M24Rik|CNRasGEF|Pdzgef1|RA-GEF-1|mKIAA0313|nRapGEP	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526981	58234	19878	208407	202951	-	-	Shank3	Rock2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	B230113H15Rik|ROKalpha|Rho-kinase|Rock-II|Rock2m|mKIAA0619	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526982	58234	20874	208407	203546	-	-	Shank3	Slk	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	9A2|AV021402|AW411554|Etk4|SMAK|Stk2|mKIAA0204|mSLK	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526983	58234	70549	208407	214125	-	-	Shank3	Tln2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	5730421P04Rik|AI507121|AI787438|AL118320|mKIAA0320	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526984	58234	22201	208407	204410	-	RP23-394F6.2	Shank3	Uba1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	A1S9|Sbx|Ube-1|Ube1x	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526985	58234	243819	208407	232560	-	-	Shank3	Ppp6r1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	2010309P17Rik|AI836219|B430201G11Rik|D030074N20Rik|Pp6r1|Saps1|mKIAA1115	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526986	58234	72948	208407	215665	-	-	Shank3	Tppp	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	2900041A09Rik|AI849835	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526987	58234	240057	208407	232153	-	-	Shank3	Syngap1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	Gm1963|Syngap	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526988	58234	19047	208407	202337	-	-	Shank3	Ppp1cc	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	PP-1G|PP1|dis2m1	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526989	58234	19055	208407	202344	-	-	Shank3	Ppp3ca	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	2900074D19Rik|CN|Caln|Calna|CnA	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526990	58234	210274	208407	229144	-	-	Shank3	Shank2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	ProSAP1|mKIAA1022	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526991	58234	242667	208407	232440	-	RP23-81D5.2	Shank3	Dlgap3	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	BC058433|DAP-3|DAP3|Prpl8|Sapap3	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526992	58234	14810	208407	200067	-	RP23-132N23.20-010	Shank3	Grin1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	GluN1|GluRdelta1|GluRzeta1|M100174|NMD-R1|NMDAR1|NR1|Nmdar|Rgsc174	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526993	58234	330369	208407	236950	-	-	Shank3	Fbxo41	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	9630017H13|D6Ertd538e	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526994	58234	19261	208407	202490	-	RP23-37B4.2	Shank3	Sirpa	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AI835480|Bit|CD172a|P84|Ptpns1|SHP-1|SHPS-1|SIRP	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526995	58234	18750	208407	202194	-	RP23-145G23.2	Shank3	Prkca	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AI875142|Pkca	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526996	58234	14688	208407	199976	-	RP23-183D11.1	Shank3	Gnb1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AA409223|C77571|Gnb-1	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526997	58234	70350	208407	213993	-	-	Shank3	Basp1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	2610024P12Rik|CAP-23|CAP23|Ckap3|NAP-22|NAP22	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526998	58234	76884	208407	218375	-	RP23-370F7.1	Shank3	Cyfip2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	1500004I01Rik|6430511D02Rik|AA930218|AU022376|Pir121|mKIAA1168	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1526999	58234	20430	208407	203226	-	-	Shank3	Cyfip1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	E030028J09Rik|P140SRA-1|P140sra1|Shyc|Sra-1|Sra1|l(7)1Rl|l71Rl|l7Rl1|mKIAA0068|pl-1	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527000	58234	30785	208407	205963	-	-	Shank3	Cttnbp2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	3010022N24Rik|4732477G22Rik|6430526E05|9130022E09Rik|AU040881|Cortbp2|ORF4|mKIAA1758	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527001	58234	66385	208407	211432	-	-	Shank3	Ppp1r7	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	2310014J01Rik|SDS22	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527002	58234	12343	208407	198478	-	-	Shank3	Capza2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	1110053K06Rik|AW208808|Cappa2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527003	58234	50884	208407	206144	-	RP23-33L19.3	Shank3	Nckap1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	C79304|H19|Hem-2|Hem2|Nap1|mKIAA0587|mh19|p125Nap1	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527004	58234	11426	208407	197923	-	RP23-327O13.1	Shank3	Macf1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	ABP620|Acf7|Aclp7|MACF|R74989|mKIAA0465	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527005	58234	13383	208407	199228	-	-	Shank3	Dlg1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	B130052P05Rik|Dlgh1|E-dlg/SAP97|SAP-97|SAP97|mKIAA4187	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527006	58234	83767	208407	219971	-	-	Shank3	Wasf1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AI195380|AI838537|Scar|WAVE|WAVE-1	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527007	58234	50997	208407	206171	-	RP23-398F7.8	Shank3	Mpp2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	D11Bwg0652e|Dlg2|Dlgh2|Pals4	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527008	58234	243961	208407	232591	-	-	Shank3	Shank1	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	-	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527009	58234	12704	208407	198720	-	-	Shank3	Cit	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	C030025P15Rik|CRIK|CRIK-SK|Cit-k	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527010	58234	216439	208407	229744	-	-	Shank3	Agap2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	AGAP-2|Centg1|PIKE|cnt-g1|mKIAA0167	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527011	58234	244310	208407	232634	-	-	Shank3	Dlgap2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	6430596N04Rik|DAP2|Sapap2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527012	58234	18754	208407	202198	-	-	Shank3	Prkce	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	5830406C15Rik|PKC[e]|PKCepsilon|Pkce|R75156	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527013	58234	56637	208407	208115	-	-	Shank3	Gsk3b	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	7330414F15Rik|8430431H08Rik|C86142|GSK-3|GSK-3beta|GSK3	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527014	58234	545156	208407	244011	-	RP23-363L9.1	Shank3	Kalrn	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	2210407G14Rik|AV235988|DUET|E530005C20Rik|Gm539|Hapip|TRAD	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527015	58234	245666	208407	232821	-	-	Shank3	Iqsec2	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	Brag1|mKIAA0522	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527016	58234	665113	208407	576981	-	-	Shank3	Tnik	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	1500031A17Rik|4831440I19Rik|AI451411|C530008O15Rik|C630040K21Rik	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
