#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
752212	9879	389203	115210	133034	-	-	DDX46	SMIM20	PRPF5|Prp5	C4orf52	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.784	-	-	Denoised score >= 0.75	-	BIOGRID
753163	9879	25929	115210	117429	-	-	DDX46	GEMIN5	PRPF5|Prp5	GEMIN-5	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.769	-	-	Denoised score >= 0.75	-	BIOGRID
753165	9879	5408	115210	111409	-	-	DDX46	PNLIPRP2	PRPF5|Prp5	PLRP2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.769	-	-	Denoised score >= 0.75	-	BIOGRID
753186	9879	7169	115210	113022	-	RP11-112J3.4	DDX46	TPM2	PRPF5|Prp5	AMCD1|DA1|DA2B|HEL-S-273|NEM4|TMSB	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.769	-	-	Denoised score >= 0.75	-	BIOGRID
827555	9879	6733	115210	112611	-	-	DDX46	SRPK2	PRPF5|Prp5	SFRSK2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828581	6733	9879	112611	115210	-	-	SRPK2	DDX46	SFRSK2	PRPF5|Prp5	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
871752	4000	9879	110186	115210	RP11-54H19.1	-	LMNA	DDX46	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|PRO1	PRPF5|Prp5	Proximity Label-MS	physical	Roux KJ (2012)	22412018	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
906648	6733	9879	112611	115210	-	-	SRPK2	DDX46	SFRSK2	PRPF5|Prp5	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
919449	55660	9879	120792	115210	HSPC225	-	PRPF40A	DDX46	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40	PRPF5|Prp5	Reconstituted Complex	physical	Ingham RJ (2005)	16055720	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
919538	322	9879	106819	115210	-	-	APBB1	DDX46	FE65|MGC:9072|RIR	PRPF5|Prp5	Reconstituted Complex	physical	Ingham RJ (2005)	16055720	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
934521	6119	9879	112039	115210	-	-	RPA3	DDX46	REPA3	PRPF5|Prp5	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934648	6118	9879	112038	115210	RP4-547C9.3	-	RPA2	DDX46	REPA2|RP-A p32|RP-A p34|RPA32	PRPF5|Prp5	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934775	6117	9879	112037	115210	-	-	RPA1	DDX46	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	PRPF5|Prp5	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1029723	10075	9879	115385	115210	RP3-339A18.4	-	HUWE1	DDX46	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1	PRPF5|Prp5	Affinity Capture-MS	physical	Thompson JW (2014)	25147182	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1057651	9820	9879	115159	115210	-	-	CUL7	DDX46	3M1|KIAA0076|dJ20C7.5	PRPF5|Prp5	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058258	23363	9879	116944	115210	-	-	OBSL1	DDX46	-	PRPF5|Prp5	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1173283	6059	9879	111986	115210	OK/SW-cl.40	-	ABCE1	DDX46	ABC38|OABP|RLI|RNASEL1|RNASELI|RNS4I	PRPF5|Prp5	Affinity Capture-MS	physical	Kaerblane K (2015)	25659154	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1175763	55660	9879	120792	115210	HSPC225	-	PRPF40A	DDX46	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.99720023	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.99720023, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1176449	5268	9879	111286	115210	-	-	SERPINB5	DDX46	PI5|maspin	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.997848355	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.997848355, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1176976	6627	9879	112511	115210	-	-	SNRPA1	DDX46	Lea1	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.977683271	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.977683271, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1190569	51631	9879	119646	115210	CGI-59	-	LUC7L2	DDX46	CGI-74|LUC7B2	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999981865	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999981865, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1260866	1936	9879	108256	115210	UNQ601	-	EEF1D	DDX46	EF-1D|EF1D|FP1047	PRPF5|Prp5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.113605409	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260867	399687	9879	134384	115210	-	-	MYO18A	DDX46	MYSPDZ|SPR210	PRPF5|Prp5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.072992897	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260868	23186	9879	116796	115210	-	-	RCOR1	DDX46	COREST|RCOR	PRPF5|Prp5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.089352012	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260869	57142	9879	121400	115210	My043	-	RTN4	DDX46	ASY|NI220/250|NOGO|NOGO-A|NOGOC|NSP|NSP-CL|Nbla00271|Nbla10545|Nogo-B|Nogo-C|RTN-X|RTN4-A|RTN4-B1|RTN4-B2|RTN4-C	PRPF5|Prp5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.091252717	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260870	10291	9879	115580	115210	-	-	SF3A1	DDX46	PRP21|PRPF21|SAP114|SF3A120	PRPF5|Prp5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.139980771	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260871	8175	9879	113826	115210	-	-	SF3A2	DDX46	PRP11|PRPF11|SAP62|SF3a66	PRPF5|Prp5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.12468134	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260872	9295	9879	114709	115210	RP4-677H15.3	-	SRSF11	DDX46	NET2|SFRS11|dJ677H15.2|p54	PRPF5|Prp5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.088879156	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260873	23352	9879	116934	115210	RP5-1126H10.1	-	UBR4	DDX46	RBAF600|ZUBR1|p600	PRPF5|Prp5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.105967464	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260874	9218	9879	114651	115210	-	-	VAPA	DDX46	VAP-33|VAP-A|VAP33|hVAP-33	PRPF5|Prp5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.157166378	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1267111	9879	5478	115210	111474	-	-	DDX46	PPIA	PRPF5|Prp5	CYPA|CYPH|HEL-S-69p	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.074310354	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271939	9879	10946	115210	116146	-	-	DDX46	SF3A3	PRPF5|Prp5	PRP9|PRPF9|SAP61|SF3a60	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.119005766	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272103	9879	25942	115210	117439	-	-	DDX46	SIN3A	PRPF5|Prp5	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.105839766	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1276385	4914	9879	110969	115210	-	-	NTRK1	DDX46	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	PRPF5|Prp5	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1429303	6733	9879	112611	115210	-	-	SRPK2	DDX46	SFRSK2	PRPF5|Prp5	Biochemical Activity	physical	Lipp JJ (2015)	26167880	9606	9606	High Throughput	-	Phosphorylation	-	We labeled HeLa extracts with N6-phenethyl-ATP-gammaS in the presence of either recombinant WT or analog-sensitive Srpk2. We then purified thiophosphorylated peptides and identified Srpk2 substrates as well as their phosphorylation sites by MS	-	BIOGRID
1513865	22938	9879	116597	115210	-	-	SNW1	DDX46	Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP	PRPF5|Prp5	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1514695	988	9879	107424	115210	RP1-319D22.1	-	CDC5L	DDX46	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	PRPF5|Prp5	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1527477	149041	9879	127186	115210	RP5-1198E17.5	-	RC3H1	DDX46	RNF198|ROQUIN	PRPF5|Prp5	Affinity Capture-MS	physical	Murakawa Y (2015)	26170170	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2218117	23210	9879	116817	115210	-	-	JMJD6	DDX46	PSR|PTDSR|PTDSR1	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999959	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999959, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2227498	6635	9879	112519	115210	-	-	SNRPE	DDX46	B-raf|HYPT11|SME|Sm-E	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999854425	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999854425, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2235141	51631	9879	119646	115210	CGI-59	-	LUC7L2	DDX46	CGI-74|LUC7B2	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.997556676	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.997556676, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2238398	11017	9879	116207	115210	-	-	SNRNP27	DDX46	27K|RY1	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.994546528	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.994546528, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2254171	23281	9879	116880	115210	-	-	MTUS2	DDX46	CAZIP|ICIS|KIAA0774|TIP150	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.935826009	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.935826009, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2259427	5268	9879	111286	115210	-	-	SERPINB5	DDX46	PI5|maspin	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.895054855	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.895054855, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2262109	55660	9879	120792	115210	HSPC225	-	PRPF40A	DDX46	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.870548128	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.870548128, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2263169	3284	9879	109517	115210	RP5-871G17.2	-	HSD3B2	DDX46	HSD3B|HSDB|SDR11E2	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.859842578	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.859842578, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2267079	282969	9879	129427	115210	RP11-122K13.9	-	FUOM	DDX46	C10orf125|FUCU|FucM	PRPF5|Prp5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.817917233	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.817917233, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2360230	10421	9879	115690	115210	-	-	CD2BP2	DDX46	FWP010|LIN1|PPP1R59|Snu40|U5-52K	PRPF5|Prp5	Affinity Capture-MS	physical	Cloutier P (2017)	28561026	9606	9606	High Throughput	321.0	-	-	False discovery rate (FDR) cutoff was set to 0.1 for the soluble fraction and 0.2 for the chromatin fraction.Some additional known interactors in the soluble fraction with an FDR < 0.2 were included.|Soluble	-	BIOGRID
2360364	83444	9879	123646	115210	-	-	INO80B	DDX46	HMGA1L4|HMGIYL4|IES2|PAP-1BP|PAPA-1|ZNHIT4|hIes2	PRPF5|Prp5	Affinity Capture-MS	physical	Cloutier P (2017)	28561026	9606	9606	High Throughput	761.0	-	-	False discovery rate (FDR) cutoff was set to 0.1 for the soluble fraction and 0.2 for the chromatin fraction.Some additional known interactors in the soluble fraction with an FDR < 0.2 were included.|Soluble	-	BIOGRID
2377724	7706	9879	113500	115210	-	-	TRIM25	DDX46	EFP|RNF147|Z147|ZNF147	PRPF5|Prp5	Affinity Capture-RNA	physical	Choudhury NR (2017)	29117863	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2383513	23462	9879	117025	115210	-	-	HEY1	DDX46	BHLHb31|CHF2|HERP2|HESR1|HRT-1|OAF1|hHRT1	PRPF5|Prp5	Affinity Capture-MS	physical	Lopez-Mateo I (2016)	27129302	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2456953	9879	23272	115210	116873	-	-	DDX46	FAM208A	PRPF5|Prp5	C3orf63|RAP140|se89-1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-3.662749709	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -3.662749709|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456954	9879	123169	115210	125817	-	-	DDX46	LEO1	PRPF5|Prp5	RDL	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-3.274543922	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -3.274543922|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2466889	7112	9879	112967	115210	-	-	TMPO	DDX46	CMD1T|LAP2|LEMD4|PRO0868|TP	PRPF5|Prp5	Affinity Capture-MS	physical	Brady GF (2018)	28902428	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2486826	10594	9879	115842	115210	-	-	PRPF8	DDX46	HPRP8|PRP8|PRPC8|RP13|SNRNP220	PRPF5|Prp5	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2487892	25980	9879	117464	115210	CGI-23	-	AAR2	DDX46	C20orf4	PRPF5|Prp5	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
