#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
42066	36025	44672	61853	69194	Dmel_CG1472	Dmel_CG17342	Sec24AB	Lk6	CG1472|Dmel\CG1472|SEC24	CG17342|CG6929|Dmel\CG17342|MESR8|MNK/LK6|anon-WO0172774.84	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42067	36025	33078	61853	59365	Dmel_CG1472	Dmel_CG1740	Sec24AB	Ntf-2	CG1472|Dmel\CG1472|SEC24	BcDNA:GM08921|CG1740|DNTF-2|Dmel\CG1740|Dntf2|Ntf2|dmNTF2|l(1)G0086|l(1)G0125|l(1)G0337|l(1)G0428	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42068	36025	34996	61853	61003	Dmel_CG1472	Dmel_CG17903	Sec24AB	Cyt-c-p	CG1472|Dmel\CG1472|SEC24	CG17903|Cyt C|Cyt-c2|CytC|CytC-2|Cytc-p|DC4|DMc01|Dmel\CG17903|cyt c-p|cyt.c|cytochrome c|pDMc01	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42069	36025	32050	61853	58464	Dmel_CG1472	Dmel_CG18292	Sec24AB	CG18292	CG1472|Dmel\CG1472|SEC24	CDK2AP1|DOC1|Dmel\CG18292|anon-WO03040301.144	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42070	36025	31721	61853	58192	Dmel_CG1472	Dmel_CG2233	Sec24AB	CG2233	CG1472|Dmel\CG1472|SEC24	Dmel\CG2233	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42071	36025	35422	61853	61367	Dmel_CG1472	Dmel_CG2238	Sec24AB	EF2	CG1472|Dmel\CG1472|SEC24	CG2238|Dmel\CG2238|EF-2|EF-2b|EF2b|anon-EST:Liang-1.44|chr2L:21668915..21669164|clone 1.44|eEF2	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42072	36025	42836	61853	67772	Dmel_CG1472	Dmel_CG31140	Sec24AB	CG31140	CG1472|Dmel\CG1472|SEC24	CG13600|CG31452|CG5875|DGKt|Dmel\CG31140	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42073	36025	41721	61853	66798	Dmel_CG1472	Dmel_CG3180	Sec24AB	RpII140	CG1472|Dmel\CG1472|SEC24	CG3180|DmRP140|Dmel\CG3180|H5|II|Pol II|Pol IIc|PolII|PolIIc|RNA Pol II|RNA Pol II 140|RNA Pol IIc|RNA polII|RNAP|RNAP II|RNApolII|RP140|RPB2_DROME|RpII140[wimp]|Rpb2|Rpll140|l(3)RplII140|rpII140/wimp|wimp	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42075	36025	42367	61853	67356	Dmel_CG1472	Dmel_CG4550	Sec24AB	ninaE	CG1472|Dmel\CG1472|SEC24	143283_at|1F9|BEST:GH11778|CG4550|DMELRH1|DRh1|Dm Rh1|DmRh1|Dmel\CG4550|FBgn0002940|Nina E|R|RH1|Rh|Rh-1|Rh1(ninaE)|Rh1/ninaE|Rhodopsin-1|opsin|ora|rhodopsin	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42076	36025	39814	61853	65121	Dmel_CG1472	Dmel_CG4818	Sec24AB	Cpr72Ea	CG1472|Dmel\CG1472|SEC24	CG4818|Dmel\CG4818	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42077	36025	39759	61853	65068	Dmel_CG1472	Dmel_CG5284	Sec24AB	ClC-c	CG1472|Dmel\CG1472|SEC24	CG5284|DmClC-c|DmClCc|Dmel\CG5284|anon-WO0138359.7	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42078	36025	42613	61853	67571	Dmel_CG1472	Dmel_CG5386	Sec24AB	CG5386	CG1472|Dmel\CG1472|SEC24	Dmel\CG5386	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42079	36025	43349	61853	68230	Dmel_CG1472	Dmel_CG5502	Sec24AB	RpL4	CG1472|Dmel\CG1472|SEC24	CG5502|Dmel\CG5502|Rp L4|RpL1|anon-WO0172774.76|chr3R:23749174..23749334	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42080	36025	42505	61853	67476	Dmel_CG1472	Dmel_CG5793	Sec24AB	CG5793	CG1472|Dmel\CG1472|SEC24	Dmel\CG5793|FBgn0038858	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42081	36025	40062	61853	65342	Dmel_CG1472	Dmel_CG6843	Sec24AB	CG6843	CG1472|Dmel\CG1472|SEC24	Dmel\CG6843	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42082	36025	32737	61853	59063	Dmel_CG1472	Dmel_CG8408	Sec24AB	stas	CG1472|Dmel\CG1472|SEC24	CG8408|Dmel\CG8408|Tmem41b	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42083	36025	37982	61853	63550	Dmel_CG1472	Dmel_CG9083	Sec24AB	CG9083	CG1472|Dmel\CG1472|SEC24	Dmel\CG9083	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42084	36025	38152	61853	63695	Dmel_CG1472	Dmel_CG9184	Sec24AB	CG9184	CG1472|Dmel\CG1472|SEC24	Dmel\CG9184	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42085	36025	33865	61853	60029	Dmel_CG1472	Dmel_CG9226	Sec24AB	WDR79	CG1472|Dmel\CG1472|SEC24	CG9226|Dmel\CG9226|dWDR79|p70	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42086	36025	33935	61853	60089	Dmel_CG1472	Dmel_CG9232	Sec24AB	Galt	CG1472|Dmel\CG1472|SEC24	CG9232|Dmel\CG9232|dGALT	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42087	36025	33900	61853	60057	Dmel_CG1472	Dmel_CG9526	Sec24AB	frj	CG1472|Dmel\CG1472|SEC24	CG9526|CT26954|Dmel\CG9526|MBOAT	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
42088	36025	34220	61853	60332	Dmel_CG1472	Dmel_CG9541	Sec24AB	CG9541	CG1472|Dmel\CG1472|SEC24	Dmel\CG9541	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
62356	36025	326219	61853	77472	Dmel_CG1472	Dmel_CG32484	Sec24AB	Sk2	CG1472|Dmel\CG1472|SEC24	CG2159|CG32484|Dmel\CG32484|Sphk2	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
444119	43577	36025	68433	61853	Dmel_CG7948	Dmel_CG1472	spn-A	Sec24AB	CG7948|D37788|DMR|DMR/DroRAD51|DMR1|Dm Rad51|DmRAD51|Dmel\CG7948|RA51|RA51_DROME|RAD51|Rad51dm|SpnA	CG1472|Dmel\CG1472|SEC24	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
651813	32078	36025	58490	61853	Dmel_CG18361	Dmel_CG1472	dsh	Sec24AB	CG1720|CG18361|Dm Dsh|Dmel\CG18361|Dvl|l(1)10Bd|l(1)G0267|l(1)G17|l(1)dsh	CG1472|Dmel\CG1472|SEC24	Affinity Capture-MS	physical	Guruharsha KG (2011)	22036573	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
653305	36025	42175	61853	67196	Dmel_CG1472	Dmel_CG7957	Sec24AB	MED17	CG1472|Dmel\CG1472|SEC24	CG7957|Dmel\CG7957|TRAP80|dTRAP80|dTRAP80/SRB4|l(3)s2956|p70	Affinity Capture-MS	physical	Guruharsha KG (2011)	22036573	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
653475	36025	37535	61853	63152	Dmel_CG1472	Dmel_CG5465	Sec24AB	MED16	CG1472|Dmel\CG1472|SEC24	CG5465|Dmel\CG5465|Sin4/TRAP95|Trap95|dTRAP95	Affinity Capture-MS	physical	Guruharsha KG (2011)	22036573	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
655470	33212	36025	59468	61853	Dmel_CG4063	Dmel_CG1472	ebi	Sec24AB	CG4063|Dmel\CG4063|E-2f|E-2g|FBXW4|Tb11|Tbl1|l(2)k16213	CG1472|Dmel\CG1472|SEC24	Affinity Capture-MS	physical	Guruharsha KG (2011)	22036573	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
655550	36025	38937	61853	64355	Dmel_CG1472	Dmel_CG7185	Sec24AB	CG7185	CG1472|Dmel\CG1472|SEC24	CF I[[m]]68|CFlm-68k|Dmel\CG7185	Affinity Capture-MS	physical	Guruharsha KG (2011)	22036573	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
655554	31140	36025	57686	61853	Dmel_CG14802	Dmel_CG1472	MED18	Sec24AB	CG14802|Dmel\CG14802|EG:63B12.13|Srb5/Med28b|dp28b|p28|p28/CG14802	CG1472|Dmel\CG1472|SEC24	Affinity Capture-MS	physical	Guruharsha KG (2011)	22036573	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
2312864	31903	36025	58343	61853	Dmel_CG3004	Dmel_CG1472	Lst8	Sec24AB	CG3004|Dmel\CG3004|Gbl|dGbetaL|dLST8	CG1472|Dmel\CG1472|SEC24	Affinity Capture-MS	physical	Glatter T (2011)	22068330	7227	7227	High Throughput	-	-	-	SAINT score > 0.80	-	FLYBASE
2324417	42841	36025	67776	61853	Dmel_CG5915	Dmel_CG1472	Rab7	Sec24AB	AAF56218|CG5915|DRAB7|Dm Rab7|DmRab7|Dmel\CG5915|O76742|Rab-7|Rab-r7	CG1472|Dmel\CG1472|SEC24	Affinity Capture-MS	physical	Gillingham AK (2014)	25453831	7227	7227	High Throughput	-	-	-	-	-	FLYBASE

