#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
245921	5430	6882	111426	112745	-	PRO2134	POLR2A	TAF11	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	MGC:15243|TAF2I|TAFII28	Reconstituted Complex	physical	Scully R (1997)	9159119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245927	5430	2960	111426	109215	-	-	POLR2A	GTF2E1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	FE|TF2E1|TFIIE-A	Co-purification	physical	Scully R (1997)	9159119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245928	5430	2960	111426	109215	-	-	POLR2A	GTF2E1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	FE|TF2E1|TFIIE-A	Reconstituted Complex	physical	Scully R (1997)	9159119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245934	5430	2962	111426	109217	-	-	POLR2A	GTF2F1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	BTF4|RAP74|TF2F1|TFIIF	Co-purification	physical	Scully R (1997)	9159119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245935	5430	2962	111426	109217	-	-	POLR2A	GTF2F1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	BTF4|RAP74|TF2F1|TFIIF	Reconstituted Complex	physical	Scully R (1997)	9159119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245941	5430	2968	111426	109223	-	DADB-160J14.4	POLR2A	GTF2H4	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	P52|TFB2|TFIIH	Co-purification	physical	Scully R (1997)	9159119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245942	5430	2968	111426	109223	-	DADB-160J14.4	POLR2A	GTF2H4	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	P52|TFB2|TFIIH	Reconstituted Complex	physical	Scully R (1997)	9159119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
251100	64754	5430	122268	111426	RP11-49H10.1	-	SMYD3	POLR2A	KMT3E|ZMYND1|ZNFN3A1|bA74P14.1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Hamamoto R (2004)	15235609	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
251102	5430	64754	111426	122268	-	RP11-49H10.1	POLR2A	SMYD3	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	KMT3E|ZMYND1|ZNFN3A1|bA74P14.1	Affinity Capture-Western	physical	Hamamoto R (2004)	15235609	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
251463	84246	5430	123974	111426	L6	-	MED10	POLR2A	NUT2|TRG20	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-MS	physical	Sato S (2004)	15175163	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
251475	55090	5430	120403	111426	-	-	MED9	POLR2A	MED25	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-MS	physical	Sato S (2004)	15175163	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
251485	55588	5430	120734	111426	-	-	MED29	POLR2A	IXL	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-MS	physical	Sato S (2004)	15175163	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
251496	219541	5430	128553	111426	-	-	MED19	POLR2A	DT2P1G7|LCMR1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-MS	physical	Sato S (2004)	15175163	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
251507	80306	5430	123219	111426	FKSG20	-	MED28	POLR2A	1500003D12Rik|EG1|magicin	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-MS	physical	Sato S (2004)	15175163	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
251514	9441	5430	114831	111426	-	-	MED26	POLR2A	CRSP7|CRSP70	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-MS	physical	Sato S (2004)	15175163	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
251526	84246	5430	123974	111426	L6	-	MED10	POLR2A	NUT2|TRG20	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Sato S (2004)	15175163	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
251530	9441	5430	114831	111426	-	-	MED26	POLR2A	CRSP7|CRSP70	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Sato S (2004)	15175163	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
252702	81669	5430	123566	111426	RP4-758J18.1	-	CCNL2	POLR2A	ANIA-6B|CCNM|CCNS|HCLA-ISO|HLA-ISO|PCEE|SB138	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Yang L (2004)	14684736	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
255721	5430	6917	111426	112779	-	-	POLR2A	TCEA1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	GTF2S|SII|TCEA|TF2S|TFIIS	Co-crystal Structure	physical	Kettenberger H (2003)	12914699	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
258987	58190	5430	121804	111426	-	-	CTDSP1	POLR2A	NIF3|NLI-IF|NLIIF|SCP1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Biochemical Activity	physical	Yeo M (2003)	12721286	9606	9606	Low Throughput	-	Dephosphorylation	-	-	-	BIOGRID
258988	10106	5430	115412	111426	-	-	CTDSP2	POLR2A	OS4|PSR2|SCP2	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Biochemical Activity	physical	Yeo M (2003)	12721286	9606	9606	Low Throughput	-	Dephosphorylation	-	-	-	BIOGRID
259563	2961	5430	109216	111426	-	-	GTF2E2	POLR2A	FE|TF2E2|TFIIE-B	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Watanabe T (2003)	12665589	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
260228	7936	5430	113662	111426	DADB-122G4.4	-	NELFE	POLR2A	D6S45|NELF-E|RD|RDBP|RDP	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Narita T (2003)	12612062	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
261770	6598	5430	112482	111426	-	-	SMARCB1	POLR2A	BAF47|INI1|MRD15|PPP1R144|RDT|RTPS1|SNF5|SNF5L1|SWNTS1|Sfh1p|Snr1|hSNFS	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Co-purification	physical	Sif S (2001)	11238380	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
261771	6597	5430	112481	111426	-	-	SMARCA4	POLR2A	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Co-purification	physical	Sif S (2001)	11238380	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
261777	6595	5430	112479	111426	-	-	SMARCA2	POLR2A	BAF190|BRM|NCBRS|SNF2|SNF2L2|SNF2LA|SWI2|Sth1p|hBRM|hSNF2a	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Co-purification	physical	Sif S (2001)	11238380	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262045	6597	5430	112481	111426	-	-	SMARCA4	POLR2A	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Co-purification	physical	Wang W (1996)	8895581	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262052	6598	5430	112482	111426	-	-	SMARCB1	POLR2A	BAF47|INI1|MRD15|PPP1R144|RDT|RTPS1|SNF5|SNF5L1|SWNTS1|Sfh1p|Snr1|hSNFS	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Co-purification	physical	Wang W (1996)	8895581	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262060	6595	5430	112479	111426	-	-	SMARCA2	POLR2A	BAF190|BRM|NCBRS|SNF2|SNF2L2|SNF2LA|SWI2|Sth1p|hBRM|hSNF2a	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Co-purification	physical	Wang W (1996)	8895581	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262497	6597	5430	112481	111426	-	-	SMARCA4	POLR2A	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Zhao K (1998)	9845365	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264161	5430	2962	111426	109217	-	-	POLR2A	GTF2F1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	BTF4|RAP74|TF2F1|TFIIF	Co-fractionation	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264162	5430	1024	111426	107458	-	-	POLR2A	CDK8	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	K35	Co-fractionation	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264164	5430	9412	111426	114807	-	-	POLR2A	MED21	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	SRB7|SURB7|hSrb7	Co-fractionation	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264165	5430	6598	111426	112482	-	-	POLR2A	SMARCB1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	BAF47|INI1|MRD15|PPP1R144|RDT|RTPS1|SNF5|SNF5L1|SWNTS1|Sfh1p|Snr1|hSNFS	Co-fractionation	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264166	5430	6595	111426	112479	-	-	POLR2A	SMARCA2	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	BAF190|BRM|NCBRS|SNF2|SNF2L2|SNF2LA|SWI2|Sth1p|hBRM|hSNF2a	Co-fractionation	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264168	1387	5430	107777	111426	-	-	CREBBP	POLR2A	CBP|KAT3A|RSTS	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Co-fractionation	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264173	1024	5430	107458	111426	-	-	CDK8	POLR2A	K35	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264177	9412	5430	114807	111426	-	-	MED21	POLR2A	SRB7|SURB7|hSrb7	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264181	8850	5430	114375	111426	-	-	KAT2B	POLR2A	CAF|P/CAF|PCAF	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264184	1387	5430	107777	111426	-	-	CREBBP	POLR2A	CBP|KAT3A|RSTS	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264191	1024	5430	107458	111426	-	-	CDK8	POLR2A	K35	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Co-fractionation	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264193	5430	8850	111426	114375	-	-	POLR2A	KAT2B	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	CAF|P/CAF|PCAF	Affinity Capture-Western	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
264194	2033	5430	108347	111426	RP1-85F18.1	-	EP300	POLR2A	KAT3B|RSTS2|p300	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Cho H (1998)	9710619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275005	5430	10915	111426	116120	-	-	POLR2A	TCERG1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	CA150|TAF2S|Urn1	Affinity Capture-MS	physical	Carty SM (2000)	10908677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275006	5430	10915	111426	116120	-	-	POLR2A	TCERG1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	CA150|TAF2S|Urn1	Far Western	physical	Carty SM (2000)	10908677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275007	10915	5430	116120	111426	-	-	TCERG1	POLR2A	CA150|TAF2S|Urn1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Carty SM (2000)	10908677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276229	5430	5437	111426	111433	-	-	POLR2A	POLR2H	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	RPABC3|RPB17|RPB8	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276230	5430	5441	111426	111437	-	-	POLR2A	POLR2L	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276231	5430	5432	111426	111428	-	A-152E5.7	POLR2A	POLR2C	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	RPB3|RPB31|hRPB33|hsRPB3	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276232	5430	5434	111426	111430	-	-	POLR2A	POLR2E	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276233	5430	5436	111426	111432	-	-	POLR2A	POLR2G	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	RPB19|RPB7|hRPB19|hsRPB7	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276237	5432	5430	111428	111426	A-152E5.7	-	POLR2C	POLR2A	RPB3|RPB31|hRPB33|hsRPB3	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276246	5430	5435	111426	111431	-	-	POLR2A	POLR2F	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	HRBP14.4|POLRF|RPABC14.4|RPABC2|RPB14.4|RPB6|RPC15	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276248	5434	5430	111430	111426	-	-	POLR2E	POLR2A	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276262	5437	5430	111433	111426	-	-	POLR2H	POLR2A	RPABC3|RPB17|RPB8	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276268	5440	5430	111436	111426	-	-	POLR2K	POLR2A	ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276276	5441	5430	111437	111426	-	-	POLR2L	POLR2A	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Reconstituted Complex	physical	Acker J (1997)	9201987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279514	6917	5430	112779	111426	-	-	TCEA1	POLR2A	GTF2S|SII|TCEA|TF2S|TFIIS	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Reconstituted Complex	physical	Archambault J (1998)	9765293	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279825	8812	5430	114339	111426	-	-	CCNK	POLR2A	CPR4	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Edwards MC (1998)	9632813	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280983	27336	5430	118149	111426	RP1-196E23.2	-	HTATSF1	POLR2A	TAT-SF1|TATSF1|dJ196E23.2	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Kim JB (1999)	10454543	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280985	6829	5430	112697	111426	-	-	SUPT5H	POLR2A	SPT5|SPT5H|Tat-CT1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Kim JB (1999)	10454543	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
