#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
690400	55832	4076	120937	110252	-	-	CAND1	CAPRIN1	TIP120|TIP120A	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
738521	4076	351	110252	106848	-	-	CAPRIN1	APP	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
751837	4076	1153	110252	107573	-	-	CAPRIN1	CIRBP	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	CIRP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.791	-	-	Denoised score >= 0.75	-	BIOGRID
797502	2099	4076	108403	110252	RP1-130E4.1	-	ESR1	CAPRIN1	ER|ESR|ESRA|ESTRR|Era|NR3A1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
861483	93185	4076	125011	110252	RP11-536C5.3	-	IGSF8	CAPRIN1	CD316|CD81P3|EWI-2|EWI2|KCT-4|LIR-D1|PGRL	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Perez-Hernandez D (2013)	23463506	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
912735	26270	4076	117654	110252	RP3-330O12.3	-	FBXO6	CAPRIN1	FBG2|FBS2|FBX6|Fbx6b	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Liu B (2012)	22268729	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
913317	23435	4076	117003	110252	RP4-635E18.2	-	TARDBP	CAPRIN1	ALS10|TDP-43	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	2.4	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
919531	11193	4076	116363	110252	-	-	WBP4	CAPRIN1	FBP21	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Reconstituted Complex	physical	Ingham RJ (2005)	16055720	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
919666	5300	4076	111317	110252	-	-	PIN1	CAPRIN1	DOD|UBL5	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Reconstituted Complex	physical	Ingham RJ (2005)	16055720	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
927019	155908	4076	1205542	110252	HIV1gp6	-	rev	CAPRIN1	-	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Reconstituted Complex	physical	Naji S (2011)	22174317	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
934495	6119	4076	112039	110252	-	-	RPA3	CAPRIN1	REPA3	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934622	6118	4076	112038	110252	RP4-547C9.3	-	RPA2	CAPRIN1	REPA2|RP-A p32|RP-A p34|RPA32	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934749	6117	4076	112037	110252	-	-	RPA1	CAPRIN1	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941711	8087	4076	113760	110252	-	-	FXR1	CAPRIN1	FXR1P	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941720	9513	4076	114890	110252	-	-	FXR2	CAPRIN1	FMR1L2|FXR2P	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950206	6780	4076	112657	110252	RP3-470L14.2	-	STAU1	CAPRIN1	PPP1R150|STAU	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063877	6045	4076	111972	110252	GS1-120K12.1	-	RNF2	CAPRIN1	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064221	648	4076	107116	110252	RP11-573G6.1	-	BMI1	CAPRIN1	FLVI2/BMI1|PCGF4|RNF51	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1103741	51548	4076	119603	110252	-	-	SIRT6	CAPRIN1	SIR2L6	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Simeoni F (2013)	24169447	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1105401	1017	4076	107452	110252	-	-	CDK2	CAPRIN1	CDKN2|p33(CDK2)	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	So J (2015)	25852190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1105516	3611	4076	109824	110252	-	-	ILK	CAPRIN1	HEL-S-28|ILK-1|ILK-2|P59|p59ILK	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	So J (2015)	25852190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1241215	6199	4076	112113	110252	-	-	RPS6KB2	CAPRIN1	KLS|P70-beta|P70-beta-1|P70-beta-2|S6K-beta2|S6K2|SRK|STK14B|p70(S6K)-beta|p70S6Kb	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1241418	3178	4076	109420	110252	-	-	HNRNPA1	CAPRIN1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1257917	4914	4076	110969	110252	-	-	NTRK1	CAPRIN1	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1259585	6129	4076	112049	110252	-	-	RPL7	CAPRIN1	L7|humL7-1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.07303787	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1460513	81910	4076	219905	110252	RP23-77A2.2	-	Rrbp1	CAPRIN1	1700087N07Rik|5730465C04Rik|ES/130|mKIAA1398|mRRp0|mRRp1.8|mRRp10|mRRp15a|mRRp15b|mRRp16.8|mRRp2|mRRp41|mRRp47|mRRp5.4|p180	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1510697	4904	4076	110959	110252	-	-	YBX1	CAPRIN1	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Palicharla VR (2015)	26343856	9606	9606	Low Throughput	-	-	-	Figure 4	-	BIOGRID
1512706	4771	4076	110844	110252	-	-	NF2	CAPRIN1	ACN|BANF|SCH	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Zhou L (2015)	26549023	9606	9606	High Throughput	-	-	-	Table S1	-	BIOGRID
2213220	1956	4076	108276	110252	-	-	EGFR	CAPRIN1	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Yao Z (2017)	28065597	9606	9606	High Throughput	-	-	HEK-293 cell	-	-	BIOGRID
2347044	1540	4076	107920	110252	HSPC057	-	CYLD	CAPRIN1	BRSS|CDMT|CYLD1|CYLDI|EAC|MFT|MFT1|SBS|TEM|USPL2	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Elliott PR (2016)	27591049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2361647	10059	4076	115370	110252	-	-	DNM1L	CAPRIN1	DLP1|DRP1|DVLP|DYMPLE|EMPF|HDYNIV	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Malty RH (2017)	29128334	9606	9606	High Throughput	0.00024862	-	-	HEK293 cell line (Antibody; IP/MS)|HEK293 cell line (FLAG TAGGED; AP/MS)|Normalized Spectral Abundance Factor (NSAF) scores were associated with each mitochondrial protein (MP) interaction. High confidence MP interactions were filtered at a confidence threshold of 90%.	-	BIOGRID
2379968	10146	4076	115448	110252	-	-	G3BP1	CAPRIN1	G3BP|HDH-VIII	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Jain S (2016)	26777405	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2383577	672	4076	107140	110252	-	-	BRCA1	CAPRIN1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Ertych N (2016)	26831064	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2388356	10146	4076	115448	110252	-	-	G3BP1	CAPRIN1	G3BP|HDH-VIII	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-Western	physical	Kedersha N (2016)	27022092	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2388369	6194	4076	112108	110252	RP11-513M16.6	-	RPS6	CAPRIN1	S6	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-Western	physical	Kedersha N (2016)	27022092	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2388374	9908	4076	115237	110252	-	-	G3BP2	CAPRIN1	-	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-Western	physical	Kedersha N (2016)	27022092	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2459422	161198	4076	127776	110252	UNQ236/PRO269	-	CLEC14A	CAPRIN1	C14orf27|CEG1|EGFR-5	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Zanivan S (2013)	23979707	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2467020	8405	4076	113993	110252	-	-	SPOP	CAPRIN1	BTBD32|TEF2	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Two-hybrid	physical	Zhang P (2017)	28805822	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2467372	5775	4076	111741	110252	-	-	PTPN4	CAPRIN1	MEG|PTPMEG|PTPMEG1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Yadav L (2017)	28330616	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2467966	116154	4076	125483	110252	RP5-899C14.1	-	PHACTR3	CAPRIN1	C20orf101|H17739|PPP1R123|SCAPIN1|SCAPININ	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Yadav L (2017)	28330616	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2470784	79084	4076	122532	110252	HKMT1069	-	WDR77	CAPRIN1	MEP-50|MEP50|Nbla10071|p44|p44/Mep50	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Rengasamy M (2017)	28977470	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2472502	1499	4076	107880	110252	OK/SW-cl.35	-	CTNNB1	CAPRIN1	CTNNB|MRD19|armadillo	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Rosenbluh J (2016)	27684187	9606	9606	High Throughput	-	-	-	High-credibility protein interactions were identified using draft-PPI and a method for protein interaction credibility scoring (ICS).	-	BIOGRID
2473114	9968	4076	115293	110252	-	-	MED12	CAPRIN1	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Rosenbluh J (2016)	27684187	9606	9606	High Throughput	-	-	-	High-credibility protein interactions were identified using draft-PPI and a method for protein interaction credibility scoring (ICS).	-	BIOGRID
2473894	7764	4076	113547	110252	RP4-724E16.3	-	ZNF217	CAPRIN1	ZABC1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Rosenbluh J (2016)	27684187	9606	9606	High Throughput	-	-	-	High-credibility protein interactions were identified using draft-PPI and a method for protein interaction credibility scoring (ICS).	-	BIOGRID
2485108	9040	4076	114504	110252	-	-	UBE2M	CAPRIN1	UBC-RS2|UBC12|hUbc12	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Scott DC (2017)	28581483	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2486652	10594	4076	115842	110252	-	-	PRPF8	CAPRIN1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2487652	25980	4076	117464	110252	CGI-23	-	AAR2	CAPRIN1	C20orf4	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2488228	55011	4076	120343	110252	-	-	PIH1D1	CAPRIN1	NOP17	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2488771	9343	4076	114749	110252	-	-	EFTUD2	CAPRIN1	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	Eftud2-DADE	-	BIOGRID
2492464	1107	4076	107532	110252	-	-	CHD3	CAPRIN1	Mi-2a|Mi2-ALPHA|ZFH	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Hoffmeister H (2017)	28977666	9606	9606	High Throughput	-	-	-	nuclear extract	-	BIOGRID
2493155	1108	4076	107533	110252	-	-	CHD4	CAPRIN1	CHD-4|Mi-2b|Mi2-BETA	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Hoffmeister H (2017)	28977666	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2518565	1612	4076	107982	110252	-	-	DAPK1	CAPRIN1	DAPK	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Reconstituted Complex	physical	Tomkins JE (2018)	29513927	9606	9606	High Throughput	-	-	-	Significant hits in the protein microarray had a Z-score threshold of Z > 3.	-	BIOGRID
2518818	9258	4076	114681	110252	-	-	MFHAS1	CAPRIN1	LRRC65|MASL1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Reconstituted Complex	physical	Tomkins JE (2018)	29513927	9606	9606	High Throughput	-	-	-	Significant hits in the protein microarray had a Z-score threshold of Z > 3.	-	BIOGRID
2522486	10614	4076	115860	110252	-	-	HEXIM1	CAPRIN1	CLP1|EDG1|HIS1|MAQ1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2523096	56257	4076	121122	110252	-	-	MEPCE	CAPRIN1	BCDIN3	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2523709	51574	4076	119619	110252	HDCMA18P	-	LARP7	CAPRIN1	ALAZS|PIP7S	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2524119	8405	4076	113993	110252	-	-	SPOP	CAPRIN1	BTBD32|TEF2	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Two-hybrid	physical	Ma J (2018)	29996942	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2531031	9401	4076	114798	110252	-	-	RECQL4	CAPRIN1	RECQ4	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Lu H (2017)	29229926	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2536244	5295	4076	111313	110252	-	-	PIK3R1	CAPRIN1	AGM7|GRB1|IMD36|p85|p85-ALPHA	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Breitkopf SB (2016)	26839216	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2536892	2817	4076	109079	110252	-	-	GPC1	CAPRIN1	glypican	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Kawahara R (2017)	27576135	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2539869	678	4076	107145	110252	-	-	ZFP36L2	CAPRIN1	BRF2|ERF-2|ERF2|RNF162C|TIS11D	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Noguchi A (2018)	29449217	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2540759	4609	4076	110694	110252	-	-	MYC	CAPRIN1	MRTL|MYCC|bHLHe39|c-Myc	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Heidelberger JB (2018)	29467282	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2561770	8626	4076	114181	110252	-	-	TP63	CAPRIN1	AIS|B(p51A)|B(p51B)|EEC3|KET|LMS|NBP|OFC8|RHS|SHFM4|TP53CP|TP53L|TP73L|p40|p51|p53CP|p63|p73H|p73L	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Positive Genetic	genetic	Abraham CG (2018)	30232004	9606	9606	Low Throughput	-	-	Growth abnormality|viability	CRISPR GI screen|Cell Line: H226|Experimental Setup: Positive Selection Screen|GIST: A-phenotypic positive genetic interaction|Library:  GeCKOv2|Significance Threshold: at least two sgRNAs with significant changes of 2-fold or greater; p < 0.05	-	BIOGRID
2565397	25962	4076	117452	110252	MSTP054	-	KIAA1429	CAPRIN1	fSAP121	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2567014	25962	4076	117452	110252	MSTP054	-	KIAA1429	CAPRIN1	fSAP121	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2571092	149041	4076	127186	110252	RP5-1198E17.5	-	RC3H1	CAPRIN1	RNF198|ROQUIN	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2571757	54542	4076	120029	110252	RP11-163B6.3	-	RC3H2	CAPRIN1	MNAB|RNF164	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2592797	5245	4076	111264	110252	-	-	PHB	CAPRIN1	HEL-215|HEL-S-54e|PHB1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Xu Y (2016)	27025967	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2606941	9097	4076	114551	110252	-	-	USP14	CAPRIN1	TGT	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Liu B (2018)	30425250	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2614505	65986	4076	122435	110252	-	-	ZBTB10	CAPRIN1	RINZF	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Bluhm A (2019)	30629181	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2614865	3066	4076	109316	110252	-	-	HDAC2	CAPRIN1	HD2|RPD3|YAF1	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Tang W (2019)	30737378	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2630586	2631	4076	108901	110252	-	-	GBAS	CAPRIN1	NIPSNAP2	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Co-fractionation	physical	Moutaoufik MT (2019)	31536960	9606	9606	High Throughput	1.462422465	-	-	Protein pairs with Sigma LLS score >= 1.45 derived from NTera2 retinoic acid (RA)-induced differentiated neuronal-like cells (DNLCs)	-	BIOGRID
