#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
336362	5469	10025	111465	115342	-	-	MED1	MED16	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	DRIP92|THRAP5|TRAP95	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336363	5469	9440	111465	114830	-	-	MED1	MED17	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	CRSP6|CRSP77|DRIP80|TRAP80	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336364	5469	9477	111465	114862	-	RP5-973N23.1	MED1	MED20	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	PRO0213|TRFP	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336365	5469	84246	111465	123974	-	L6	MED1	MED10	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	NUT2|TRG20	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336371	84246	5469	123974	111465	L6	-	MED10	MED1	NUT2|TRG20	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336372	5469	9969	111465	115294	-	-	MED1	MED13	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336373	5469	9282	111465	114699	-	-	MED1	MED14	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336374	5469	9968	111465	115293	-	-	MED1	MED12	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336375	5469	9439	111465	114829	-	RP5-914N13.2	MED1	MED23	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC130|CRSP130|CRSP133|CRSP3|DRIP130|MRT18|SUR-2|SUR2	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336376	5469	9442	111465	114832	-	RP11-323H21.4	MED1	MED27	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	CRAP34|CRSP34|CRSP8|TRAP37	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336377	5469	29079	111465	118849	-	RP11-90M2.2	MED1	MED4	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC36|DRIP36|HSPC126|TRAP36|VDRIP	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336378	5469	9477	111465	114862	-	RP5-973N23.1	MED1	MED20	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	PRO0213|TRFP	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336379	5469	10001	111465	115319	-	-	MED1	MED6	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC33|NY-REN-28	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336380	5469	9443	111465	114833	-	-	MED1	MED7	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC34|CRSP33|CRSP9	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336381	5469	112950	111465	125219	-	RP1-92O14.5	MED1	MED8	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC32	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336382	5469	90390	111465	124707	-	-	MED1	MED30	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	MED30S|THRAP6|TRAP25	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336383	5469	6837	111465	112704	-	RP11-244N20.9	MED1	MED22	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	MED24|SURF5|surf-5	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336384	5469	51003	111465	119211	-	CGI-125	MED1	MED31	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	3110004H13Rik|Soh1	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336385	5469	84246	111465	123974	-	L6	MED1	MED10	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	NUT2|TRG20	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336386	5469	10025	111465	115342	-	-	MED1	MED16	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	DRIP92|THRAP5|TRAP95	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336387	5469	9440	111465	114830	-	-	MED1	MED17	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	CRSP6|CRSP77|DRIP80|TRAP80	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336388	5469	9862	111465	115196	-	-	MED1	MED24	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC100|CRSP100|CRSP4|DRIP100|THRAP4|TRAP100	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336389	5469	1024	111465	107458	-	-	MED1	CDK8	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	K35	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336405	84246	5469	123974	111465	L6	-	MED10	MED1	NUT2|TRG20	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336408	5469	51586	111465	119623	-	-	MED1	MED15	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC105|CAG7A|CTG7A|PCQAP|TIG-1|TIG1|TNRC7	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336409	5469	219541	111465	128553	-	-	MED1	MED19	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	DT2P1G7|LCMR1	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336410	5469	54797	111465	120156	-	-	MED1	MED18	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	p28b	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336411	5469	400569	111465	134637	-	HSPC296	MED1	MED11	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	-	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336412	5469	81857	111465	123607	-	TCBAP0758	MED1	MED25	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ACID1|ARC92|CMT2B2|P78|PTOV2	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336423	80306	5469	123219	111465	FKSG20	-	MED28	MED1	1500003D12Rik|EG1|magicin	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Reconstituted Complex	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336426	55588	5469	120734	111465	-	-	MED29	MED1	IXL	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Reconstituted Complex	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336432	54797	5469	120156	111465	-	-	MED18	MED1	p28b	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Reconstituted Complex	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336436	5469	9968	111465	115293	-	-	MED1	MED12	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336437	5469	5430	111465	111426	-	-	MED1	POLR2A	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336438	5469	5469	111465	111465	-	-	MED1	MED1	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336439	5469	9412	111465	114807	-	-	MED1	MED21	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	SRB7|SURB7|hSrb7	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336440	5469	5435	111465	111431	-	-	MED1	POLR2F	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	HRBP14.4|POLRF|RPABC14.4|RPABC2|RPB14.4|RPB6|RPC15	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336441	5469	9862	111465	115196	-	-	MED1	MED24	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC100|CRSP100|CRSP4|DRIP100|THRAP4|TRAP100	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336445	90390	5469	124707	111465	-	-	MED30	MED1	MED30S|THRAP6|TRAP25	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
