#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
616031	87	1605	106602	107975	-	-	ACTN1	DAG1	BDPLT15	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-Western	physical	Cerecedo D (2008)	18341635	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616033	3688	1605	109894	107975	RP11-479G22.2	-	ITGB1	DAG1	CD29|FNRB|GPIIA|MDF2|MSK12|VLA-BETA|VLAB	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	FRET	physical	Cerecedo D (2008)	18341635	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616036	1605	3688	107975	109894	-	RP11-479G22.2	DAG1	ITGB1	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	CD29|FNRB|GPIIA|MDF2|MSK12|VLA-BETA|VLAB	Affinity Capture-Western	physical	Cerecedo D (2008)	18341635	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616038	1605	7846	107975	113603	-	-	DAG1	TUBA1A	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	B-ALPHA-1|LIS3|TUBA3	Reconstituted Complex	physical	Cerecedo D (2008)	18341635	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616039	1605	4133	107975	110305	-	-	DAG1	MAP2	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	MAP2A|MAP2B|MAP2C	Reconstituted Complex	physical	Cerecedo D (2008)	18341635	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616040	7094	1605	112949	107975	RP11-112J3.1	-	TLN1	DAG1	ILWEQ|TLN	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	FRET	physical	Cerecedo D (2008)	18341635	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616041	7414	1605	113257	107975	RP11-178G16.3	-	VCL	DAG1	CMD1W|CMH15|HEL114|MV|MVCL	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	FRET	physical	Cerecedo D (2008)	18341635	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616044	7414	1605	113257	107975	RP11-178G16.3	-	VCL	DAG1	CMD1W|CMH15|HEL114|MV|MVCL	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-Western	physical	Cerecedo D (2008)	18341635	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616045	5747	1605	111719	107975	-	-	PTK2	DAG1	FADK|FAK|FAK1|FRNK|PPP1R71|p125FAK|pp125FAK	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-Western	physical	Cerecedo D (2008)	18341635	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616416	10551	1605	115802	107975	UNQ515/PRO1030	-	AGR2	DAG1	AG2|GOB-4|HAG-2|HEL-S-116|PDIA17|XAG-2	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Two-hybrid	physical	Fletcher GC (2003)	12592373	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616417	155465	1605	127586	107975	UNQ642/PRO1272	-	AGR3	DAG1	AG3|BCMP11|HAG3|PDIA18|hAG-3	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Two-hybrid	physical	Fletcher GC (2003)	12592373	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
616598	1756	1605	108096	107975	GS1-19O24.1	-	DMD	DAG1	BMD|CMD3B|DXS142|DXS164|DXS206|DXS230|DXS239|DXS268|DXS269|DXS270|DXS272|MRX85	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-Western	physical	Jung D (1995)	7592992	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
663104	1994	1605	108309	107975	-	-	ELAVL1	DAG1	ELAV1|HUR|Hua|MelG	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
670146	30011	1605	119029	107975	RP11-345L8.1	-	SH3KBP1	DAG1	CD2BP3|CIN85|GIG10|HSB-1|HSB1|MIG18	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Havrylov S (2009)	19531213	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
752512	79585	1605	122728	107975	-	-	CORO7	DAG1	0610011B16Rik|CRN7|POD1	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.779	-	-	Denoised score >= 0.75	-	BIOGRID
1177851	3113	1605	109358	107975	DAAP-277G18.1	-	HLA-DPA1	DAG1	DP(W3)|DP(W4)|HLA-DP1A|HLADP|HLASB|PLT1	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.991186153	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.991186153, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181305	90273	1605	124686	107975	UNQ3098/PRO10075	-	CEACAM21	DAG1	CEACAM3|R29124_1	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998040847	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998040847, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181936	3964	1605	110155	107975	RP11-385F5.1	-	LGALS8	DAG1	Gal-8|PCTA-1|PCTA1|Po66-CBP	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998925368	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998925368, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1184627	3965	1605	110156	107975	-	-	LGALS9	DAG1	HUAT|LGALS9A	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999999159	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999999159, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1185620	116254	1605	125494	107975	RP1-12G14.8	-	GINM1	DAG1	C6orf72|dJ12G14.2	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998727738	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998727738, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1186711	654346	1605	576335	107975	-	-	LGALS9C	DAG1	-	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.968844551	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.968844551, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1195676	7124	1605	112979	107975	DADB-70P7.1	-	TNF	DAG1	DIF|TNF-alpha|TNFA|TNFSF2	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.997545683	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.997545683, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1196082	170572	1605	128062	107975	-	-	HTR3C	DAG1	-	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.945731666	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.945731666, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1260641	25932	1605	117431	107975	-	-	CLIC4	DAG1	CLIC4L|H1|MTCLIC|huH1|p64H1	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.252442235	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260642	3337	1605	109569	107975	-	-	DNAJB1	DAG1	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.102440841	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260643	5500	1605	111494	107975	-	-	PPP1CB	DAG1	HEL-S-80p|PP-1B|PP1B|PP1beta|PPP1CD	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.070966346	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260644	11311	1605	116443	107975	RP11-458I7.2	-	VPS45	DAG1	H1|H1VPS45|SCN5|VPS45A|VPS45B|VPS54A|VSP45|VSP45A	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.073286306	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1414524	3845	1605	110043	107975	-	-	KRAS	DAG1	C-K-RAS|CFC2|K-RAS2A|K-RAS2B|K-RAS4A|K-RAS4B|KI-RAS|KRAS1|KRAS2|NS|NS3|RASK2	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Synthetic Lethality	genetic	Luo J (2009)	19490893	9606	9606	High Throughput	-	-	Growth abnormality	RNAi screen	-	BIOGRID
1415341	7402	1605	113245	107975	RP11-352E13.1	-	UTRN	DAG1	DMDL|DRP|DRP1	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Reconstituted Complex	physical	Tommasi di Vignano A (2000)	10767429	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2211177	999	1605	107434	107975	-	-	CDH1	DAG1	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Proximity Label-MS	physical	Guo Z (2014)	25468996	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2213413	853608	1605	33899	107975	YJR143C	-	PMT4	DAG1	L000002623	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Biochemical Activity	physical	Bausewein D (2016)	27358400	559292	9606	Low Throughput	-	Glycosylation	-	Mannosylation	-	BIOGRID
2219993	3965	1605	110156	107975	-	-	LGALS9	DAG1	HUAT|LGALS9A	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999289	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999289, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2228601	56110	1605	121050	107975	-	-	PCDHGA5	DAG1	CDH-GAMMA-A5|ME3|PCDH-GAMMA-A5	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999756494	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999756494, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2231546	8641	1605	114193	107975	-	-	PCDHGB4	DAG1	CDH20|FIB2|PCDH-GAMMA-B4	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999233509	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999233509, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2232004	3964	1605	110155	107975	RP11-385F5.1	-	LGALS8	DAG1	Gal-8|PCTA-1|PCTA1|Po66-CBP	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99909176	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99909176, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2232871	116254	1605	125494	107975	RP1-12G14.8	-	GINM1	DAG1	C6orf72|dJ12G14.2	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998779617	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998779617, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2233912	90273	1605	124686	107975	UNQ3098/PRO10075	-	CEACAM21	DAG1	CEACAM3|R29124_1	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998312301	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998312301, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
