#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2585121	179999	176870	44995	42031	T01C3.7	CELE_Y66H1A.4	fib-1	Y66H1A.4	CELE_T01C3.7	-	Co-fractionation	physical	Hu LZ (2019)	31308550	6239	6239	High Throughput	0.787	-	-	High confidence protein interactions have an EPIC PPI score >= 0.5	-	BIOGRID
2585188	176870	176531	42031	41717	CELE_Y66H1A.4	CELE_Y48A6B.3	Y66H1A.4	Y48A6B.3	-	-	Co-fractionation	physical	Hu LZ (2019)	31308550	6239	6239	High Throughput	0.934	-	-	High confidence protein interactions have an EPIC PPI score >= 0.5	-	BIOGRID
2585430	174090	176870	39428	42031	C56C10.8	CELE_Y66H1A.4	icd-1	Y66H1A.4	CELE_C56C10.8	-	Co-fractionation	physical	Hu LZ (2019)	31308550	6239	6239	High Throughput	0.575	-	-	High confidence protein interactions have an EPIC PPI score >= 0.5	-	BIOGRID
2586630	173169	176870	38566	42031	C47B2.5	CELE_Y66H1A.4	eif-6	Y66H1A.4	CELE_C47B2.5	-	Co-fractionation	physical	Hu LZ (2019)	31308550	6239	6239	High Throughput	0.547	-	-	High confidence protein interactions have an EPIC PPI score >= 0.5	-	BIOGRID
2587014	177458	176870	42578	42031	T22D1.10	CELE_Y66H1A.4	ruvb-2	Y66H1A.4	CELE_T22D1.10	-	Co-fractionation	physical	Hu LZ (2019)	31308550	6239	6239	High Throughput	0.624	-	-	High confidence protein interactions have an EPIC PPI score >= 0.5	-	BIOGRID
2587366	176504	176870	41691	42031	CELE_K01G5.5	CELE_Y66H1A.4	K01G5.5	Y66H1A.4	-	-	Co-fractionation	physical	Hu LZ (2019)	31308550	6239	6239	High Throughput	0.919	-	-	High confidence protein interactions have an EPIC PPI score >= 0.5	-	BIOGRID
2587905	191277	176870	55817	42031	CELE_ZK265.6	CELE_Y66H1A.4	ZK265.6	Y66H1A.4	-	-	Co-fractionation	physical	Hu LZ (2019)	31308550	6239	6239	High Throughput	0.509	-	-	High confidence protein interactions have an EPIC PPI score >= 0.5	-	BIOGRID
2589202	172954	176870	38366	42031	CELE_B0511.6	CELE_Y66H1A.4	B0511.6	Y66H1A.4	-	-	Co-fractionation	physical	Hu LZ (2019)	31308550	6239	6239	High Throughput	0.56	-	-	High confidence protein interactions have an EPIC PPI score >= 0.5	-	BIOGRID
2589247	172028	176870	37498	42031	CELE_C43E11.9	CELE_Y66H1A.4	C43E11.9	Y66H1A.4	-	-	Co-fractionation	physical	Hu LZ (2019)	31308550	6239	6239	High Throughput	0.723	-	-	High confidence protein interactions have an EPIC PPI score >= 0.5	-	BIOGRID
2591661	176321	176870	41518	42031	T26G10.1	CELE_Y66H1A.4	T26G10.1	Y66H1A.4	CELE_T26G10.1	-	Co-fractionation	physical	Hu LZ (2019)	31308550	6239	6239	High Throughput	0.704	-	-	High confidence protein interactions have an EPIC PPI score >= 0.5	-	BIOGRID
2838151	171923	176870	37399	42031	Y47G6A.4	CELE_Y66H1A.4	rde-10	Y66H1A.4	CELE_Y47G6A.4	-	Affinity Capture-MS	physical	Zhang C (2012)	22542102	6239	6239	High Throughput	-	-	-	-	-	WORMBASE
3385719	180510	176870	45456	42031	F52D2.4	CELE_Y66H1A.4	meg-3	Y66H1A.4	gei-12|CELE_F52D2.4	-	Affinity Capture-MS	physical	Cipriani PG (2021)	34223818	6239	6239	High Throughput	0.42938293	-	-	High confidence interactions were identified using a measure that combined fold-change of prey abundance as well as the p-value of a Student's t-test for experimental versus control purifications. Hit proteins were identified according to their p-value from the t SAM statistic as previously described (Chen et al., 2016). The t SAM statistic of the enrichment is provided in the score column.	-	BIOGRID
3703840	178362	176870	43446	42031	CELE_Y37A1B.1	CELE_Y66H1A.4	lst-3	Y66H1A.4	-	-	Affinity Capture-MS	physical	Lugano DI (2024)	38126797	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3705410	172628	176870	38061	42031	CELE_F02E9.4	CELE_Y66H1A.4	sin-3	Y66H1A.4	-	-	Affinity Capture-MS	physical	Robert VJ (2023)	37818613	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3705538	4363100	176870	607011	42031	Y108G3AL.7	CELE_Y66H1A.4	arid-1	Y66H1A.4	CELE_Y108G3AL.7	-	Affinity Capture-MS	physical	Robert VJ (2023)	37818613	6239	6239	High Throughput	-	-	-	-	-	BIOGRID

