#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
270679	55269	4841	120558	110904	RP11-523H24.2	-	PSPC1	NONO	PSP1	NMT55|NRB54|P54|P54NRB|PPP1R114	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	2.0	-	-	-	-	BIOGRID
280428	4841	6688	110904	112566	-	hCG_25181	NONO	SPI1	NMT55|NRB54|P54|P54NRB|PPP1R114	OF|PU.1|SFPI1|SPI-1|SPI-A	Reconstituted Complex	physical	Hallier M (1996)	8626664	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280429	6688	4841	112566	110904	hCG_25181	-	SPI1	NONO	OF|PU.1|SFPI1|SPI-1|SPI-A	NMT55|NRB54|P54|P54NRB|PPP1R114	Reconstituted Complex	physical	Hallier M (1996)	8626664	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280430	4841	6688	110904	112566	-	hCG_25181	NONO	SPI1	NMT55|NRB54|P54|P54NRB|PPP1R114	OF|PU.1|SFPI1|SPI-1|SPI-A	Affinity Capture-Western	physical	Hallier M (1996)	8626664	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287872	6421	4841	112319	110904	-	-	SFPQ	NONO	POMP100|PPP1R140|PSF	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Peng R (2002)	12403470	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287873	6421	4841	112319	110904	-	-	SFPQ	NONO	POMP100|PPP1R140|PSF	NMT55|NRB54|P54|P54NRB|PPP1R114	Reconstituted Complex	physical	Peng R (2002)	12403470	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289289	760	4841	107215	110904	-	-	CA2	NONO	CA-II|CAC|CAII|Car2|HEL-76	NMT55|NRB54|P54|P54NRB|PPP1R114	Reconstituted Complex	physical	Karhumaa P (2000)	10821857	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315977	20020	4841	202996	110904	-	-	Polr2a	NONO	220kDa|Rpb1|Rpo2-1	NMT55|NRB54|P54|P54NRB|PPP1R114	Co-purification	physical	Emili A (2002)	12358429	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
315978	20020	4841	202996	110904	-	-	Polr2a	NONO	220kDa|Rpb1|Rpo2-1	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Emili A (2002)	12358429	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
321799	9021	4841	114488	110904	-	-	SOCS3	NONO	ATOD4|CIS3|Cish3|SOCS-3|SSI-3|SSI3	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Song KS (2008)	18952062	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
427138	5378	4841	111391	110904	-	-	PMS1	NONO	HNPCC3|PMSL1|hPMS1	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Cannavo E (2007)	17148452	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
458028	5309	4841	111326	110904	-	-	PITX3	NONO	ASMD|ASOD|CTPP4|CTRCT11|PTX3	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Jacobs FM (2009)	19144721	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483051	10250	4841	115544	110904	-	-	SRRM1	NONO	160-KD|POP101|SRM160	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483052	23524	4841	117071	110904	HSPC075	-	SRRM2	NONO	300-KD|CWF21|Cwc21|SRL300|SRm300	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
510901	20181	4841	203038	110904	RP23-413I12.1	-	Rxra	NONO	9530071D11Rik|Nr2b1|RXRalpha1	NMT55|NRB54|P54|P54NRB|PPP1R114	Reconstituted Complex	physical	Mathur M (2001)	11259580	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
516126	6602	4841	112486	110904	-	-	SMARCD1	NONO	BAF60A|CRACD1|Rsc6p	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Ito T (2008)	18042045	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
516131	6595	4841	112479	110904	-	-	SMARCA2	NONO	BAF190|BRM|NCBRS|SNF2|SNF2L2|SNF2LA|SWI2|Sth1p|hBRM|hSNF2a	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Ito T (2008)	18042045	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
516135	6597	4841	112481	110904	-	-	SMARCA4	NONO	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Ito T (2008)	18042045	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
516138	4841	6597	110904	112481	-	-	NONO	SMARCA4	NMT55|NRB54|P54|P54NRB|PPP1R114	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	Reconstituted Complex	physical	Ito T (2008)	18042045	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
516139	4841	6598	110904	112482	-	-	NONO	SMARCB1	NMT55|NRB54|P54|P54NRB|PPP1R114	BAF47|INI1|MRD15|PPP1R144|RDT|RTPS1|SNF5|SNF5L1|SWNTS1|Sfh1p|Snr1|hSNFS	Reconstituted Complex	physical	Ito T (2008)	18042045	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
516140	4841	6599	110904	112483	-	-	NONO	SMARCC1	NMT55|NRB54|P54|P54NRB|PPP1R114	BAF155|CRACC1|Rsc8|SRG3|SWI3	Reconstituted Complex	physical	Ito T (2008)	18042045	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
516141	4841	6602	110904	112486	-	-	NONO	SMARCD1	NMT55|NRB54|P54|P54NRB|PPP1R114	BAF60A|CRACD1|Rsc6p	Reconstituted Complex	physical	Ito T (2008)	18042045	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
516142	4841	6421	110904	112319	-	-	NONO	SFPQ	NMT55|NRB54|P54|P54NRB|PPP1R114	POMP100|PPP1R140|PSF	Reconstituted Complex	physical	Ito T (2008)	18042045	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519792	367	4841	106862	110904	RP11-383C12.1	-	AR	NONO	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Dong X (2007)	17452459	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519796	6421	4841	112319	110904	-	-	SFPQ	NONO	POMP100|PPP1R140|PSF	NMT55|NRB54|P54|P54NRB|PPP1R114	Reconstituted Complex	physical	Dong X (2007)	17452459	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519798	3065	4841	109315	110904	RP4-811H24.2	-	HDAC1	NONO	GON-10|HD1|RPD3|RPD3L1	NMT55|NRB54|P54|P54NRB|PPP1R114	Co-localization	physical	Dong X (2007)	17452459	9606	9606	Low Throughput	-	-	-	ChIP	-	BIOGRID
521936	10210	4841	115505	110904	RP11-205M20.5	-	TOPORS	NONO	LUN|P53BP3|RP31|TP53BPL	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Pungaliya P (2007)	17803295	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
531506	6597	4841	112481	110904	-	-	SMARCA4	NONO	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Tando T (2010)	20460684	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
544893	10036	4841	115349	110904	-	-	CHAF1A	NONO	CAF-1|CAF1|CAF1B|CAF1P150|P150	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Hoek M (2011)	21209461	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555469	6871	4841	112734	110904	KL04P	-	TADA2A	NONO	ADA2|ADA2A|TADA2L|hADA2	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Krebs AR (2010)	20508642	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
558134	3014	4841	109268	110904	-	-	H2AFX	NONO	H2A.X|H2A/X|H2AX	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Yang X (2010)	20000738	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
558248	3014	4841	109268	110904	-	-	H2AFX	NONO	H2A.X|H2A/X|H2AX	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Yang X (2010)	20000738	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
564191	4609	4841	110694	110904	-	-	MYC	NONO	MRTL|MYCC|bHLHe39|c-Myc	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Koch HB (2007)	17314511	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
566559	6606	4841	112490	110904	-	-	SMN1	NONO	BCD541|GEMIN1|SMA|SMA1|SMA2|SMA3|SMA4|SMA@|SMN|SMNT|T-BCD541|TDRD16A	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Fuller HR (2010)	19928837	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
567824	26415	4841	204968	110904	RP24-313J18.2	-	Mapk13	NONO	SAPK4|Serk4	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Sumara G (2009)	19135240	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
570402	10014	4841	115331	110904	-	-	HDAC5	NONO	HD5|NY-CO-9	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
574643	7150	4841	113003	110904	RP3-511B24.1	-	TOP1	NONO	TOPI	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Czubaty A (2005)	15848144	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
575906	107242	4841	223223	110904	-	-	AI837181	NONO	Bles03|N28173	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
576646	17345	4841	201430	110904	-	-	Mki67	NONO	D630048A14Rik|Ki-67|Ki67	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
592335	3783746	4841	971788	110904	-	-	EBNA-LP	NONO	-	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
592646	3783746	4841	971788	110904	-	-	EBNA-LP	NONO	-	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
594651	5684	4841	111657	110904	-	-	PSMA3	NONO	HC8|PSC3	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Fedorova OA (2011)	22079093	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
611559	4841	5499	110904	111493	-	-	NONO	PPP1CA	NMT55|NRB54|P54|P54NRB|PPP1R114	PP-1A|PP1A|PP1alpha|PPP1A	Affinity Capture-Western	physical	Liu L (2011)	21566083	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611561	5499	4841	111493	110904	-	-	PPP1CA	NONO	PP-1A|PP1A|PP1alpha|PPP1A	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Liu L (2011)	21566083	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611563	5499	4841	111493	110904	-	-	PPP1CA	NONO	PP-1A|PP1A|PP1alpha|PPP1A	NMT55|NRB54|P54|P54NRB|PPP1R114	Reconstituted Complex	physical	Liu L (2011)	21566083	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611564	5500	4841	111494	110904	-	-	PPP1CB	NONO	HEL-S-80p|PP-1B|PP1B|PP1beta|PPP1CD	NMT55|NRB54|P54|P54NRB|PPP1R114	Reconstituted Complex	physical	Liu L (2011)	21566083	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611565	5501	4841	111495	110904	-	-	PPP1CC	NONO	PP-1G|PP1C|PPP1G	NMT55|NRB54|P54|P54NRB|PPP1R114	Reconstituted Complex	physical	Liu L (2011)	21566083	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611566	5499	4841	111493	110904	-	-	PPP1CA	NONO	PP-1A|PP1A|PP1alpha|PPP1A	NMT55|NRB54|P54|P54NRB|PPP1R114	Biochemical Activity	physical	Liu L (2011)	21566083	9606	9606	Low Throughput	-	Dephosphorylation	-	-	-	BIOGRID
611568	4841	25942	110904	117439	-	-	NONO	SIN3A	NMT55|NRB54|P54|P54NRB|PPP1R114	-	Affinity Capture-Western	physical	Liu L (2011)	21566083	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611569	4841	3065	110904	109315	-	RP4-811H24.2	NONO	HDAC1	NMT55|NRB54|P54|P54NRB|PPP1R114	GON-10|HD1|RPD3|RPD3L1	Affinity Capture-Western	physical	Liu L (2011)	21566083	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611570	4841	6626	110904	112510	-	-	NONO	SNRPA	NMT55|NRB54|P54|P54NRB|PPP1R114	Mud1|U1-A|U1A	Affinity Capture-Western	physical	Liu L (2011)	21566083	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611571	4841	11338	110904	116466	-	-	NONO	U2AF2	NMT55|NRB54|P54|P54NRB|PPP1R114	U2AF65	Affinity Capture-Western	physical	Liu L (2011)	21566083	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
613065	56916	4841	121244	110904	-	-	SMARCAD1	NONO	ADERM|ETL1|HEL1	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Rowbotham SP (2011)	21549307	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657811	4841	11315	110904	116446	-	CTA-215D11.1	NONO	PARK7	NMT55|NRB54|P54|P54NRB|PPP1R114	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Zhang C (2008)	18439917	9606	9606	Low Throughput	-	-	-	figure 3D.	-	BIOGRID
657812	4841	3065	110904	109315	-	RP4-811H24.2	NONO	HDAC1	NMT55|NRB54|P54|P54NRB|PPP1R114	GON-10|HD1|RPD3|RPD3L1	Affinity Capture-Western	physical	Zhang C (2008)	18439917	9606	9606	Low Throughput	-	-	-	figure 7.	-	BIOGRID
657813	4841	3066	110904	109316	-	-	NONO	HDAC2	NMT55|NRB54|P54|P54NRB|PPP1R114	HD2|RPD3|YAF1	Affinity Capture-Western	physical	Zhang C (2008)	18439917	9606	9606	Low Throughput	-	-	-	figure 7.	-	BIOGRID
657814	4841	8841	110904	114368	-	-	NONO	HDAC3	NMT55|NRB54|P54|P54NRB|PPP1R114	HD3|RPD3|RPD3-2	Affinity Capture-Western	physical	Zhang C (2008)	18439917	9606	9606	Low Throughput	-	-	-	figure 7.	-	BIOGRID
664107	1994	4841	108309	110904	-	-	ELAVL1	NONO	ELAV1|HUR|Hua|MelG	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
665810	409	4841	106902	110904	-	-	ARRB2	NONO	ARB2|ARR2|BARR2	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
669137	3178	4841	109420	110904	-	-	HNRNPA1	NONO	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Close P (2012)	22446626	9606	9606	High Throughput	-	-	-	figure 1, S2.	-	BIOGRID
669447	3178	4841	109420	110904	-	-	HNRNPA1	NONO	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Close P (2012)	22446626	9606	9606	Low Throughput	-	-	-	figure S2b.	-	BIOGRID
672299	7251	4841	113102	110904	-	-	TSG101	NONO	TSG10|VPS23	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Schlundt A (2009)	19542561	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
676457	7181	4841	113033	110904	-	-	NR2C1	NONO	TR2	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Cui S (2011)	21670149	9606	9606	High Throughput	-	-	-	table 2.	-	BIOGRID
686820	8452	4841	114030	110904	-	-	CUL3	NONO	CUL-3|PHA2E	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
688173	8453	4841	114031	110904	RP11-297A16.3	-	CUL2	NONO	-	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689670	10987	4841	116183	110904	-	-	COPS5	NONO	CSN5|JAB1|MOV-34|SGN5	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690930	55832	4841	120937	110904	-	-	CAND1	NONO	TIP120|TIP120A	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
715885	3752	4841	109954	110904	RP4-773A18.7	-	KCND3	NONO	KCND3L|KCND3S|KSHIVB|KV4.3|SCA19|SCA22	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Potapova IA (2007)	17725712	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726536	2060	4841	108374	110904	-	-	EPS15	NONO	AF-1P|AF1P|MLLT5	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged EPS15|exogenous expression of bait	-	BIOGRID
734386	11315	4841	116446	110904	CTA-215D11.1	-	PARK7	NONO	DJ-1|DJ1|HEL-S-67p	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Xu J (2005)	15790595	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
734388	11315	4841	116446	110904	CTA-215D11.1	-	PARK7	NONO	DJ-1|DJ1|HEL-S-67p	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Xu J (2005)	15790595	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
741268	4841	6421	110904	112319	-	-	NONO	SFPQ	NMT55|NRB54|P54|P54NRB|PPP1R114	POMP100|PPP1R140|PSF	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.932	-	-	Denoised score >= 0.75	-	BIOGRID
744775	4670	4841	110751	110904	-	-	HNRNPM	NONO	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	NMT55|NRB54|P54|P54NRB|PPP1R114	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.9	-	-	Denoised score >= 0.75	-	BIOGRID
744801	3192	4841	109433	110904	RP11-11N7.3	-	HNRNPU	NONO	HNRPU|SAF-A|U21.1|hnRNP U	NMT55|NRB54|P54|P54NRB|PPP1R114	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.854	-	-	Denoised score >= 0.75	-	BIOGRID
744803	11052	4841	116238	110904	-	-	CPSF6	NONO	CFIM|CFIM68|HPBRII-4|HPBRII-7	NMT55|NRB54|P54|P54NRB|PPP1R114	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.852	-	-	Denoised score >= 0.75	-	BIOGRID
745952	2521	4841	108797	110904	-	-	FUS	NONO	ALS6|ETM4|FUS1|HNRNPP2|POMP75|TLS	NMT55|NRB54|P54|P54NRB|PPP1R114	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.788	-	-	Denoised score >= 0.75	-	BIOGRID
746623	4841	9997	110904	115317	-	-	NONO	SCO2	NMT55|NRB54|P54|P54NRB|PPP1R114	CEMCOX1|MYP6|SCO1L	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746645	4841	79814	110904	122909	-	-	NONO	AGMAT	NMT55|NRB54|P54|P54NRB|PPP1R114	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746855	4841	950	110904	107388	-	-	NONO	SCARB2	NMT55|NRB54|P54|P54NRB|PPP1R114	AMRF|CD36L2|EPM4|HLGP85|LGP85|LIMP-2|LIMPII|SR-BII	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.969	-	-	Denoised score >= 0.75	-	BIOGRID
747296	4841	6651	110904	112534	-	HSPC310	NONO	SON	NMT55|NRB54|P54|P54NRB|PPP1R114	BASS1|C21orf50|DBP-5|NREBP|SON3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.931	-	-	Denoised score >= 0.75	-	BIOGRID
747491	4841	29888	110904	118941	-	-	NONO	STRN4	NMT55|NRB54|P54|P54NRB|PPP1R114	ZIN|zinedin	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.919	-	-	Denoised score >= 0.75	-	BIOGRID
747961	4841	54732	110904	120115	-	-	NONO	TMED9	NMT55|NRB54|P54|P54NRB|PPP1R114	GMP25|HSGP25L2G|p25	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.894	-	-	Denoised score >= 0.75	-	BIOGRID
748146	4841	9748	110904	115096	-	-	NONO	SLK	NMT55|NRB54|P54|P54NRB|PPP1R114	LOSK|STK2|bA16H23.1|se20-9	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.885	-	-	Denoised score >= 0.75	-	BIOGRID
748278	4841	5899	110904	111835	-	-	NONO	RALB	NMT55|NRB54|P54|P54NRB|PPP1R114	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.88	-	-	Denoised score >= 0.75	-	BIOGRID
748467	26003	4841	117479	110904	-	-	GORASP2	NONO	GOLPH6|GRASP55|GRS2|p59	NMT55|NRB54|P54|P54NRB|PPP1R114	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.871	-	-	Denoised score >= 0.75	-	BIOGRID
