#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
615868	6657	6601	112540	112485	-	-	SOX2	SMARCC2	ANOP3|MCOPS3	BAF170|CRACC2|Rsc8	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615869	6657	5928	112540	111863	-	-	SOX2	RBBP4	ANOP3|MCOPS3	NURF55|RBAP48|lin-53	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615870	6657	86	112540	106601	-	-	SOX2	ACTL6A	ANOP3|MCOPS3	ACTL6|ARPN-BETA|Arp4|BAF53A|INO80K	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615871	6657	6599	112540	112483	-	-	SOX2	SMARCC1	ANOP3|MCOPS3	BAF155|CRACC1|Rsc8|SRG3|SWI3	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615872	6657	6602	112540	112486	-	-	SOX2	SMARCD1	ANOP3|MCOPS3	BAF60A|CRACD1|Rsc6p	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615873	6657	8289	112540	113894	-	RP1-50O24.1	SOX2	ARID1A	ANOP3|MCOPS3	B120|BAF250|BAF250a|BM029|C1orf4|ELD|MRD14|OSA1|P270|SMARCF1|hELD|hOSA1	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615874	6657	6598	112540	112482	-	-	SOX2	SMARCB1	ANOP3|MCOPS3	BAF47|INI1|MRD15|PPP1R144|RDT|RTPS1|SNF5|SNF5L1|SWNTS1|Sfh1p|Snr1|hSNFS	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615875	6657	10856	112540	116067	-	CGI-46	SOX2	RUVBL2	ANOP3|MCOPS3	ECP51|INO80J|REPTIN|RVB2|TIH2|TIP48|TIP49B	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615876	6657	8607	112540	114166	-	-	SOX2	RUVBL1	ANOP3|MCOPS3	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615877	6657	55636	112540	120775	-	-	SOX2	CHD7	ANOP3|MCOPS3	CRG|HH5|IS3|KAL5	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615878	6657	1523	112540	107903	-	-	SOX2	CUX1	ANOP3|MCOPS3	CASP|CDP|CDP/Cut|CDP1|COY1|CUTL1|CUX|Clox|Cux/CDP|GOLIM6|Nbla10317|p100|p110|p200|p75	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615880	6657	6935	112540	112796	-	RP11-472N13.4	SOX2	ZEB1	ANOP3|MCOPS3	AREB6|BZP|DELTAEF1|FECD6|NIL2A|PPCD3|TCF8|ZFHEP|ZFHX1A	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615881	6657	1487	112540	107869	-	-	SOX2	CTBP1	ANOP3|MCOPS3	BARS	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615882	6657	11198	112540	116367	-	-	SOX2	SUPT16H	ANOP3|MCOPS3	CDC68|FACTP140|SPT16/CDC68	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615883	6657	5991	112540	111923	-	RP11-32F11.1	SOX2	RFX3	ANOP3|MCOPS3	-	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615884	6657	30812	112540	119036	-	-	SOX2	SOX8	ANOP3|MCOPS3	-	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615885	6657	3202	112540	109442	-	-	SOX2	HOXA5	ANOP3|MCOPS3	HOX1|HOX1.3|HOX1C	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615886	6657	50804	112540	119124	-	-	SOX2	MYEF2	ANOP3|MCOPS3	HsT18564|MEF-2|MST156|MSTP156|myEF-2	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615887	6657	4781	112540	110853	-	RP11-280O24.2	SOX2	NFIB	ANOP3|MCOPS3	CTF|HMGIC/NFIB|NF-I/B|NF1-B|NFI-B|NFI-RED|NFIB2|NFIB3	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615888	6657	1488	112540	107870	-	RP11-59C5.2	SOX2	CTBP2	ANOP3|MCOPS3	-	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615889	6657	7003	112540	112862	-	-	SOX2	TEAD1	ANOP3|MCOPS3	AA|NTEF-1|REF1|TCF-13|TCF13|TEAD-1|TEF-1	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615890	6657	8467	112540	114045	-	-	SOX2	SMARCA5	ANOP3|MCOPS3	ISWI|SNF2H|WCRF135|hISWI|hSNF2H	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615891	6657	6660	112540	112543	-	RP11-444D3.1	SOX2	SOX5	ANOP3|MCOPS3	L-SOX5|L-SOX5B|L-SOX5F	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615892	6657	7291	112540	113142	-	-	SOX2	TWIST1	ANOP3|MCOPS3	ACS3|BPES2|BPES3|CRS|CRS1|CSO|SCS|TWIST|bHLHa38	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615893	6657	6929	112540	112791	-	-	SOX2	TCF3	ANOP3|MCOPS3	E2A|E47|ITF1|TCF-3|VDIR|bHLHb21	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615894	6657	7572	112540	113403	-	-	SOX2	ZNF24	ANOP3|MCOPS3	KOX17|RSG-A|ZNF191|ZSCAN3|Zfp191	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615896	6657	85440	112540	124527	-	RP4-740B20.2	SOX2	DOCK7	ANOP3|MCOPS3	EIEE23|ZIR2	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615897	6657	10294	112540	115582	-	-	SOX2	DNAJA2	ANOP3|MCOPS3	CPR3|DJ3|DJA2|DNAJ|DNJ3|HIRIP4|PRO3015|RDJ2	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615899	6657	1108	112540	107533	-	-	SOX2	CHD4	ANOP3|MCOPS3	CHD-4|Mi-2b|Mi2-BETA	Affinity Capture-Western	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615900	6657	9219	112540	114652	-	-	SOX2	MTA2	ANOP3|MCOPS3	MTA1L1|PID	Affinity Capture-Western	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615901	6657	55636	112540	120775	-	-	SOX2	CHD7	ANOP3|MCOPS3	CRG|HH5|IS3|KAL5	Affinity Capture-Western	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615911	55636	6657	120775	112540	-	-	CHD7	SOX2	CRG|HH5|IS3|KAL5	ANOP3|MCOPS3	Affinity Capture-MS	physical	Engelen E (2011)	21532573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825321	5887	6657	111824	112540	RP11-131A5.1	-	RAD23B	SOX2	HHR23B|HR23B|P58	ANOP3|MCOPS3	Affinity Capture-Western	physical	Fong YW (2011)	21962512	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825324	5887	6657	111824	112540	RP11-131A5.1	-	RAD23B	SOX2	HHR23B|HR23B|P58	ANOP3|MCOPS3	Co-localization	physical	Fong YW (2011)	21962512	9606	9606	Low Throughput	-	-	-	ChIP	-	BIOGRID
863004	6657	7874	112540	113622	-	-	SOX2	USP7	ANOP3|MCOPS3	HAUSP|TEF1	Affinity Capture-Western	physical	Cox JL (2013)	23667531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
863005	6657	124540	112540	125873	-	-	SOX2	MSI2	ANOP3|MCOPS3	MSI2H	Affinity Capture-Western	physical	Cox JL (2013)	23667531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
863006	6657	6418	112540	112316	-	RP11-216B9.3	SOX2	SET	ANOP3|MCOPS3	2PP2A|I2PP2A|IGAAD|IPP2A2|PHAPII|TAF-I|TAF-IBETA	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863007	6657	9733	112540	115082	-	-	SOX2	SART3	ANOP3|MCOPS3	DSAP1|P100|RP11-13G14|TIP110|p110|p110(nrb)	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863008	6657	54994	112540	120327	-	-	SOX2	GID8	ANOP3|MCOPS3	C20orf11|TWA1	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863009	6657	8125	112540	113791	-	-	SOX2	ANP32A	ANOP3|MCOPS3	C15orf1|HPPCn|I1PP2A|LANP|MAPM|PHAP1|PHAPI|PP32	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863010	6657	811	112540	107262	-	-	SOX2	CALR	ANOP3|MCOPS3	CRT|HEL-S-99n|RO|SSA|cC1qR	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863011	6657	128239	112540	126102	-	-	SOX2	IQGAP3	ANOP3|MCOPS3	-	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863012	6657	7280	112540	113131	-	-	SOX2	TUBB2A	ANOP3|MCOPS3	CDCBM5|TUBB|TUBB2|dJ40E16.7	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863013	6657	10541	112540	115795	-	RP11-535C21.1	SOX2	ANP32B	ANOP3|MCOPS3	APRIL|PHAPI2|SSP29	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863014	6657	91607	112540	124851	-	-	SOX2	SLFN11	ANOP3|MCOPS3	SLFN8/9	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863015	6657	6657	112540	112540	-	-	SOX2	SOX2	ANOP3|MCOPS3	ANOP3|MCOPS3	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863016	6657	79832	112540	122924	-	-	SOX2	QSER1	ANOP3|MCOPS3	-	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863017	6657	80012	112540	123068	-	-	SOX2	PHC3	ANOP3|MCOPS3	EDR3|HPH3	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863018	6657	79707	112540	122825	-	-	SOX2	NOL9	ANOP3|MCOPS3	Grc3|NET6	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863019	6657	51646	112540	119655	-	CGI-127	SOX2	YPEL5	ANOP3|MCOPS3	-	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863020	6657	9947	112540	115272	-	RP6-232G24.1	SOX2	MAGEC1	ANOP3|MCOPS3	CT7|CT7.1	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863021	6657	10527	112540	115782	-	-	SOX2	IPO7	ANOP3|MCOPS3	Imp7|RANBP7	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863022	6657	10985	112540	116181	-	-	SOX2	GCN1L1	ANOP3|MCOPS3	GCN1|GCN1L|PRIC295	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863023	6657	50804	112540	119124	-	-	SOX2	MYEF2	ANOP3|MCOPS3	HsT18564|MEF-2|MST156|MSTP156|myEF-2	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863024	6657	51434	112540	119538	-	-	SOX2	ANAPC7	ANOP3|MCOPS3	APC7	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863025	6657	6730	112540	112608	-	-	SOX2	SRP68	ANOP3|MCOPS3	-	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863026	6657	51691	112540	119679	-	-	SOX2	LSM8	ANOP3|MCOPS3	NAA38	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863027	6657	5905	112540	111840	-	RP4-756G23.7	SOX2	RANGAP1	ANOP3|MCOPS3	Fug1|RANGAP|SD	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863028	6657	1912	112540	108234	-	-	SOX2	PHC2	ANOP3|MCOPS3	EDR2|HPH2|PH2	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863029	6657	3491	112540	109712	-	-	SOX2	CYR61	ANOP3|MCOPS3	CCN1|GIG1|IGFBP10	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863030	6657	10465	112540	115728	-	-	SOX2	PPIH	ANOP3|MCOPS3	CYP-20|CYPH|SnuCyp-20|USA-CYP	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863031	6657	3615	112540	109828	-	hCG_2002013	SOX2	IMPDH2	ANOP3|MCOPS3	IMPD2|IMPDH-II	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863032	6657	23598	112540	117133	-	-	SOX2	PATZ1	ANOP3|MCOPS3	MAZR|PATZ|RIAZ|ZBTB19|ZNF278|ZSG|dJ400N23	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863033	6657	7874	112540	113622	-	-	SOX2	USP7	ANOP3|MCOPS3	HAUSP|TEF1	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863034	6657	9918	112540	115246	-	-	SOX2	NCAPD2	ANOP3|MCOPS3	CAP-D2|CNAP1|hCAP-D2	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863035	6657	55756	112540	120874	-	-	SOX2	INTS9	ANOP3|MCOPS3	CPSF2L|INT9|RC74	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863036	6657	1459	112540	107842	-	-	SOX2	CSNK2A2	ANOP3|MCOPS3	CK2A2|CSNK2A1	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863037	6657	81887	112540	123620	-	RP3-475B7.2	SOX2	LAS1L	ANOP3|MCOPS3	Las1-like|dJ475B7.2	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863038	6657	10294	112540	115582	-	-	SOX2	DNAJA2	ANOP3|MCOPS3	CPR3|DJ3|DJA2|DNAJ|DNJ3|HIRIP4|PRO3015|RDJ2	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863039	6657	27043	112540	117973	-	-	SOX2	PELP1	ANOP3|MCOPS3	MNAR|P160	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863040	6657	10940	112540	116140	-	-	SOX2	POP1	ANOP3|MCOPS3	-	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863041	6657	25852	112540	117376	-	S863-2	SOX2	ARMC8	ANOP3|MCOPS3	GID5|HSPC056|VID28	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863042	6657	57805	112540	121775	-	-	SOX2	CCAR2	ANOP3|MCOPS3	DBC-1|DBC1|KIAA1967|NET35|p30 DBC|p30DBC	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863043	6657	7277	112540	113128	-	-	SOX2	TUBA4A	ANOP3|MCOPS3	H2-ALPHA|TUBA1	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863044	6657	79711	112540	122828	-	-	SOX2	IPO4	ANOP3|MCOPS3	Imp4	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863045	6657	3840	112540	110038	-	-	SOX2	KPNA4	ANOP3|MCOPS3	IPOA3|QIP1|SRP3	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863046	6657	80205	112540	123174	-	AD-013	SOX2	CHD9	ANOP3|MCOPS3	AD013|CReMM|KISH2|PRIC320	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863047	6657	3843	112540	110041	-	RP11-72J7.1	SOX2	IPO5	ANOP3|MCOPS3	IMB3|KPNB3|Pse1|RANBP5|imp5	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863048	6657	10147	112540	115449	-	-	SOX2	SUGP2	ANOP3|MCOPS3	SFRS14	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863049	6657	1500	112540	107881	-	-	SOX2	CTNND1	ANOP3|MCOPS3	CAS|CTNND|P120CAS|P120CTN|p120|p120(CAS)|p120(CTN)	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863050	6657	10212	112540	115507	-	-	SOX2	DDX39A	ANOP3|MCOPS3	BAT1|BAT1L|DDX39|DDXL|URH49	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863051	6657	55636	112540	120775	-	-	SOX2	CHD7	ANOP3|MCOPS3	CRG|HH5|IS3|KAL5	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863052	6657	26168	112540	117594	-	-	SOX2	SENP3	ANOP3|MCOPS3	SMT3IP1|SSP3|Ulp1	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863053	6657	6731	112540	112609	-	-	SOX2	SRP72	ANOP3|MCOPS3	BMFF|BMFS1|HEL103	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863054	6657	151246	112540	127357	-	-	SOX2	SGOL2	ANOP3|MCOPS3	SGO2|TRIPIN	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
