#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
305565	6890	3105	112753	109350	DAAP-57C1.5	DAQB-90C11.16-002	TAP1	HLA-A	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	HLAA	Affinity Capture-Western	physical	Paulsson KM (2002)	11884415	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305570	3105	6890	109350	112753	DAQB-90C11.16-002	DAAP-57C1.5	HLA-A	TAP1	HLAA	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-Western	physical	Paulsson KM (2002)	11884415	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656100	6890	6891	112753	112754	DAAP-57C1.5	DAAP-57C1.2	TAP1	TAP2	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	ABC18|ABCB3|APT2|D6S217E|PSF-2|PSF2|RING11	Affinity Capture-MS	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656106	6890	811	112753	107262	DAAP-57C1.5	-	TAP1	CALR	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	CRT|HEL-S-99n|RO|SSA|cC1qR	Affinity Capture-MS	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656107	6890	2923	112753	109180	DAAP-57C1.5	-	TAP1	PDIA3	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	ER60|ERp57|ERp60|ERp61|GRP57|GRP58|HEL-S-269|HEL-S-93n|HsT17083|P58|PI-PLC	Affinity Capture-MS	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656108	6890	64714	112753	122240	DAAP-57C1.5	LA16c-314G4.2	TAP1	PDIA2	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	PDA2|PDI|PDIP|PDIR	Affinity Capture-MS	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656109	6890	6892	112753	112755	DAAP-57C1.5	DADB-159G18.7	TAP1	TAPBP	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	NGS17|TAPA|TPN|TPSN	Affinity Capture-MS	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656110	6890	567	112753	107044	DAAP-57C1.5	CDABP0092	TAP1	B2M	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	-	Affinity Capture-MS	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656111	6890	6891	112753	112754	DAAP-57C1.5	DAAP-57C1.2	TAP1	TAP2	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	ABC18|ABCB3|APT2|D6S217E|PSF-2|PSF2|RING11	Affinity Capture-Western	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656112	6890	811	112753	107262	DAAP-57C1.5	-	TAP1	CALR	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	CRT|HEL-S-99n|RO|SSA|cC1qR	Affinity Capture-Western	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656113	6890	2923	112753	109180	DAAP-57C1.5	-	TAP1	PDIA3	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	ER60|ERp57|ERp60|ERp61|GRP57|GRP58|HEL-S-269|HEL-S-93n|HsT17083|P58|PI-PLC	Affinity Capture-Western	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656114	6890	64714	112753	122240	DAAP-57C1.5	LA16c-314G4.2	TAP1	PDIA2	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	PDA2|PDI|PDIP|PDIR	Affinity Capture-Western	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656115	6890	6892	112753	112755	DAAP-57C1.5	DADB-159G18.7	TAP1	TAPBP	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	NGS17|TAPA|TPN|TPSN	Affinity Capture-Western	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656116	567	6890	107044	112753	CDABP0092	DAAP-57C1.5	B2M	TAP1	-	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-Western	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
656120	6890	3105	112753	109350	DAAP-57C1.5	DAQB-90C11.16-002	TAP1	HLA-A	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	HLAA	Affinity Capture-Western	physical	Park B (2006)	17055437	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696535	5696	6890	111669	112753	DAAP-57C1.3	DAAP-57C1.5	PSMB8	TAP1	ALDD|D6S216|D6S216E|JMP|LMP7|NKJO|PSMB5i|RING10	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Two-hybrid	physical	Begley GS (2005)	15488952	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696538	6890	5696	112753	111669	DAAP-57C1.5	DAAP-57C1.3	TAP1	PSMB8	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	ALDD|D6S216|D6S216E|JMP|LMP7|NKJO|PSMB5i|RING10	Two-hybrid	physical	Begley GS (2005)	15488952	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
747910	64976	6890	122364	112753	-	DAAP-57C1.5	MRPL40	TAP1	MRP-L22|MRPL22|NLVCF|URIM	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.896	-	-	Denoised score >= 0.75	-	BIOGRID
748386	6389	6890	112290	112753	-	DAAP-57C1.5	SDHA	TAP1	CMD1GG|FP|PGL5|SDH1|SDH2|SDHF	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.874	-	-	Denoised score >= 0.75	-	BIOGRID
749975	6428	6890	112326	112753	-	DAAP-57C1.5	SRSF3	TAP1	SFRS3|SRp20	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.827	-	-	Denoised score >= 0.75	-	BIOGRID
750220	5825	6890	111783	112753	-	DAAP-57C1.5	ABCD3	TAP1	ABC43|PMP70|PXMP1|ZWS2	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.822	-	-	Denoised score >= 0.75	-	BIOGRID
750350	94081	6890	125107	112753	-	DAAP-57C1.5	SFXN1	TAP1	-	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.819	-	-	Denoised score >= 0.75	-	BIOGRID
752446	27349	6890	118161	112753	AL022237.1	DAAP-57C1.5	MCAT	TAP1	FASN2C|MCT|MT|NET62|fabD	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.78	-	-	Denoised score >= 0.75	-	BIOGRID
754012	90480	6890	124721	112753	-	DAAP-57C1.5	GADD45GIP1	TAP1	CKBBP2|CKbetaBP2|CRIF1|MRP-L59|PLINP|PLINP-1|PRG6|Plinp1	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.757	-	-	Denoised score >= 0.75	-	BIOGRID
754193	1537	6890	107917	112753	-	DAAP-57C1.5	CYC1	TAP1	MC3DN6|UQCR4	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.755	-	-	Denoised score >= 0.75	-	BIOGRID
891863	6890	51567	112753	119615	DAAP-57C1.5	RP1-30M3.3	TAP1	TDP2	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	AD022|EAP2|EAPII|TTRAP|dJ30M3.3|hTDP2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
893267	79594	6890	122734	112753	RP11-401M16.2	DAAP-57C1.5	MUL1	TAP1	C1orf166|GIDE|MAPL|MULAN|RNF218	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1059223	83987	6890	123838	112753	-	DAAP-57C1.5	CCDC8	TAP1	3M3|PPP1R20|p90	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1430978	26123	6890	117565	112753	RP11-7D5.3	DAAP-57C1.5	TCTN3	TAP1	C10orf61|JBTS18|OFD4|TECT3	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1438237	10488	6890	115751	112753	-	DAAP-57C1.5	CREB3	TAP1	LUMAN|LZIP|sLZIP	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Two-hybrid	physical	Yu H (2011)	21516116	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1447640	7517	6890	113351	112753	-	DAAP-57C1.5	XRCC3	TAP1	CMM6	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447641	9197	6890	114632	112753	-	DAAP-57C1.5	SLC33A1	TAP1	ACATN|AT-1|AT1|CCHLND|SPG42	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447642	9218	6890	114651	112753	-	DAAP-57C1.5	VAPA	TAP1	VAP-33|VAP-A|VAP33|hVAP-33	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447643	25923	6890	117423	112753	-	DAAP-57C1.5	ATL3	TAP1	HSN1F	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447644	26046	6890	117509	112753	HSPC087	DAAP-57C1.5	LTN1	TAP1	C21orf10|C21orf98|RNF160|ZNF294	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447645	55362	6890	120640	112753	RP3-421H19.2	DAAP-57C1.5	TMEM63B	TAP1	C6orf110	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447646	154141	6890	127537	112753	RP1-130G2.2	DAAP-57C1.5	MBOAT1	TAP1	1|LPEAT1|LPLAT|LPLAT 1|LPSAT|OACT1|dJ434O11.1	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462555	11835	6890	198179	112753	RP23-405B8.1	DAAP-57C1.5	Ar	TAP1	AW320017|Tfm	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462556	12166	6890	198371	112753	-	DAAP-57C1.5	Bmpr1a	TAP1	1110037I22Rik|ALK3|AU045487|BMPR-IA|Bmpr	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462557	19345	6890	202549	112753	RP23-390D17.8	DAAP-57C1.5	Rab5c	TAP1	AI326010|Rabl	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462558	56334	6890	207909	112753	-	DAAP-57C1.5	Tmed2	TAP1	1110032D12Rik|1810020N21Rik|Rnp24|Sid394|p24beta1	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462559	214597	6890	229546	112753	-	DAAP-57C1.5	Sidt2	TAP1	B930096O19|BC023957|CGI-40	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462560	233276	6890	231399	112753	-	DAAP-57C1.5	Tubgcp5	TAP1	B130010C12Rik|GCP5|mKIAA1899	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2217720	6891	6890	112754	112753	DAAP-57C1.2	DAAP-57C1.5	TAP2	TAP1	ABC18|ABCB3|APT2|D6S217E|PSF-2|PSF2|RING11	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999985	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999985, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2242335	2925	6890	109181	112753	-	DAAP-57C1.5	GRPR	TAP1	BB2	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.98757031	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.98757031, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2361443	1743	6890	108087	112753	-	DAAP-57C1.5	DLST	TAP1	DLTS	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Malty RH (2017)	29128334	9606	9606	High Throughput	0.000363763	-	-	HEK293 cell line (FLAG TAGGED; AP/MS)|Normalized Spectral Abundance Factor (NSAF) scores were associated with each mitochondrial protein (MP) interaction. High confidence MP interactions were filtered at a confidence threshold of 90%.|SH-SY5Y cell line (Antibody; IP/MS)	-	BIOGRID
2376803	811	6890	107262	112753	-	DAAP-57C1.5	CALR	TAP1	CRT|HEL-S-99n|RO|SSA|cC1qR	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-Western	physical	Tan P (2002)	11823531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2376806	6890	811	112753	107262	DAAP-57C1.5	-	TAP1	CALR	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	CRT|HEL-S-99n|RO|SSA|cC1qR	Affinity Capture-Western	physical	Tan P (2002)	11823531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2376807	6890	2923	112753	109180	DAAP-57C1.5	-	TAP1	PDIA3	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	ER60|ERp57|ERp60|ERp61|GRP57|GRP58|HEL-S-269|HEL-S-93n|HsT17083|P58|PI-PLC	Affinity Capture-Western	physical	Tan P (2002)	11823531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2376808	6890	3106	112753	109351	DAAP-57C1.5	CDABP0067	TAP1	HLA-B	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	AS|HLAB|SPDA1	Affinity Capture-Western	physical	Tan P (2002)	11823531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2376809	6890	6892	112753	112755	DAAP-57C1.5	DADB-159G18.7	TAP1	TAPBP	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	NGS17|TAPA|TPN|TPSN	Affinity Capture-Western	physical	Tan P (2002)	11823531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2376811	2923	6890	109180	112753	-	DAAP-57C1.5	PDIA3	TAP1	ER60|ERp57|ERp60|ERp61|GRP57|GRP58|HEL-S-269|HEL-S-93n|HsT17083|P58|PI-PLC	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-Western	physical	Tan P (2002)	11823531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2376814	6890	821	112753	107271	DAAP-57C1.5	-	TAP1	CANX	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	CNX|IP90|P90	Affinity Capture-Western	physical	Tan P (2002)	11823531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2381865	4000	6890	110186	112753	RP11-54H19.1	DAAP-57C1.5	LMNA	TAP1	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|PRO1	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Two-hybrid	physical	Dittmer TA (2014)	24623722	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2492002	6047	6890	111974	112753	RES4-26	DAAP-57C1.5	RNF4	TAP1	SLX5|SNURF	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Kumar R (2017)	29180619	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2535674	27327	6890	118141	112753	-	DAAP-57C1.5	TNRC6A	TAP1	CAGH26|GW1|GW182|TNRC6	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Hicks JA (2017)	28813667	9606	9606	High Throughput	-	-	-	samples treated with DNase	-	BIOGRID
2567489	25962	6890	117452	112753	MSTP054	DAAP-57C1.5	KIAA1429	TAP1	fSAP121	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Affinity Capture-MS	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2615938	6195	6890	112109	112753	RP11-492M19.2	DAAP-57C1.5	RPS6KA1	TAP1	HU-1|MAPKAPK1A|RSK|RSK1|p90Rsk	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	Proximity Label-MS	physical	Meant A (2019)	31678930	9606	9606	High Throughput	-	-	-	BioID system|High confidence interaction (SAINT score greater than or equal to 0.85 and FDR less than or equal to 0.05)	-	BIOGRID
2638110	6890	488	112753	106978	DAAP-57C1.5	-	TAP1	ATP2A2	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	ATP2B|DAR|DD|SERCA2	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2638111	6890	821	112753	107271	DAAP-57C1.5	-	TAP1	CANX	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	CNX|IP90|P90	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2638112	6890	80777	112753	123309	DAAP-57C1.5	RP11-140H17.1	TAP1	CYB5B	ABC17|ABCB2|APT1|D6S114E|PSF-1|PSF1|RING4|TAP1*0102N|TAP1N	CYB5-M|CYPB5M|OMB5	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
