#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
365556	851585	853140	32072	33478	YDR022C	YGR225W	ATG31	AMA1	CIS1|L000003475	SPO70|L000004668	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2331	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365557	851585	853144	32072	33481	YDR022C	YGR229C	ATG31	SMI1	CIS1|L000003475	KNR4|L000000909	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.6412	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365558	851585	856536	32072	36567	YDR022C	YHR134W	ATG31	WSS1	CIS1|L000003475	-	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2002	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365559	851585	854682	32072	34867	YDR022C	YIL124W	ATG31	AYR1	CIS1|L000003475	GBG1|acylglycerone-phosphate reductase|S000007473	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2895	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365560	851585	853288	32072	33607	YDR022C	YJL153C	ATG31	INO1	CIS1|L000003475	APR1|inositol-3-phosphate synthase INO1|L000000867	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1431	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365561	851585	853859	32072	34122	YDR022C	YKL010C	ATG31	UFD4	CIS1|L000003475	putative ubiquitin-protein ligase UFD4|L000003509	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2225	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365562	851585	853864	32072	34127	YDR022C	YKL006W	ATG31	RPL14A	CIS1|L000003475	ribosomal 60S subunit protein L14A|L14e|L14A|L000002706	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.3497	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365563	851585	853898	32072	34160	YDR022C	YKR027W	ATG31	BCH2	CIS1|L000003475	FMP50	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1624	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365564	851585	850726	32072	31313	YDR022C	YLR037C	ATG31	PAU23	CIS1|L000003475	DAN2|seripauperin PAU23	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2185	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365565	851585	851023	32072	31578	YDR022C	YLR313C	ATG31	SPH1	CIS1|L000003475	YLR312C-B|L000004149	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2677	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365566	851585	851051	32072	31601	YDR022C	YLR337C	ATG31	VRP1	CIS1|L000003475	END5|MDP2|YLR337W|L000001055|L000002481	Positive Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	0.1625	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365567	851585	855002	32072	35160	YDR022C	YML009C	ATG31	MRPL39	CIS1|L000003475	mitochondrial 54S ribosomal protein YmL39|YmL39|L000002695	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2551	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365568	851585	855008	32072	35166	YDR022C	YML005W	ATG31	TRM12	CIS1|L000003475	TYW2	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.226	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
365569	851585	855149	32072	35297	YDR022C	YMR120C	ATG31	ADE17	CIS1|L000003475	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase ADE17|L000003306	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1772	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
384080	853144	851585	33481	32072	YGR229C	YDR022C	SMI1	ATG31	KNR4|L000000909	CIS1|L000003475	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.6412	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
418299	854575	851585	34773	32072	YOR393W	YDR022C	ERR1	ATG31	phosphopyruvate hydratase ERR1|L000002735	CIS1|L000003475	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1847	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
421237	856101	851585	36171	32072	YPL006W	YDR022C	NCR1	ATG31	L000003596	CIS1|L000003475	Positive Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	0.1658	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
439211	852695	851585	33074	32072	YGL180W	YDR022C	ATG1	ATG31	APG1|AUT3|CVT10|serine/threonine protein kinase ATG1|L000003955|S000028502|L000004761	CIS1|L000003475	Affinity Capture-MS	physical	Breitkreutz A (2010)	20489023	559292	559292	High Throughput	0.994	-	-	-	-	BIOGRID
857010	855104	851585	35256	32072	YMR080C	YDR022C	NAM7	ATG31	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	CIS1|L000003475	Affinity Capture-RNA	physical	Johansson MJ (2007)	18087042	559292	559292	High Throughput	-	-	-	Transcript signal intensity, between the Upf1p-TAP and mock samples, showed a relative change of at least 2-fold.  This change was reproducible in at least three of four replicate experiments and demonstrated a statistically significant P value.	-	BIOGRID
885698	851142	851585	31682	32072	YLR423C	YDR022C	ATG17	ATG31	APG17|protein kinase regulatory subunit ATG17	CIS1|L000003475	Co-purification	physical	Chew LH (2013)	23939028	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
1108964	852695	851585	33074	32072	YGL180W	YDR022C	ATG1	ATG31	APG1|AUT3|CVT10|serine/threonine protein kinase ATG1|L000003955|S000028502|L000004761	CIS1|L000003475	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109251	856162	851585	36225	32072	YPR049C	YDR022C	ATG11	ATG31	CVT3|CVT9|autophagy protein ATG11|L000004760|L000004756|S000029130	CIS1|L000003475	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109272	856315	851585	36357	32072	YPR185W	YDR022C	ATG13	ATG31	APG13|serine/threonine protein kinase regulatory subunit ATG13|L000003956	CIS1|L000003475	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109313	851142	851585	31682	32072	YLR423C	YDR022C	ATG17	ATG31	APG17|protein kinase regulatory subunit ATG17	CIS1|L000003475	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109336	851585	854092	32072	34339	YDR022C	YOL062C	ATG31	APM4	CIS1|L000003475	AMP1|L000003288	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109337	851585	852709	32072	33087	YDR022C	YGL167C	ATG31	PMR1	CIS1|L000003475	BSD1|LDB1|SSC1|Ca(2+)/Mn(2+)-transporting P-type ATPase PMR1|L000004740|L000001455	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109338	851585	855683	32072	35780	YDR022C	YNL044W	ATG31	YIP3	CIS1|L000003475	L000003269	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109400	851585	855479	32072	35597	YDR022C	YNL242W	ATG31	ATG2	CIS1|L000003475	APG2|AUT8|SPO72|L000004782	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109401	851585	856311	32072	36353	YDR022C	YPR181C	ATG31	SEC23	CIS1|L000003475	GTPase-activating protein SEC23|L000001846|S000028412	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109481	851585	855237	32072	35375	YDR022C	YMR197C	ATG31	VTI1	CIS1|L000003475	L000003598	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109521	851585	851142	32072	31682	YDR022C	YLR423C	ATG31	ATG17	CIS1|L000003475	APG17|protein kinase regulatory subunit ATG17	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109522	851585	851431	32072	31937	YDR022C	YDL126C	ATG31	CDC48	CIS1|L000003475	AAA family ATPase CDC48|L000000280	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109576	851585	852977	32072	33328	YDR022C	YGR086C	ATG31	PIL1	CIS1|L000003475	lipid-binding protein PIL1	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109598	851585	852172	32072	32601	YDR022C	YBL102W	ATG31	SFT2	CIS1|L000003475	L000002950	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109645	851585	852695	32072	33074	YDR022C	YGL180W	ATG31	ATG1	CIS1|L000003475	APG1|AUT3|CVT10|serine/threonine protein kinase ATG1|L000003955|S000028502|L000004761	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109733	851585	855937	32072	36017	YDR022C	YPL166W	ATG31	ATG29	CIS1|L000003475	-	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109743	851585	851585	32072	32072	YDR022C	YDR022C	ATG31	ATG31	CIS1|L000003475	CIS1|L000003475	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109750	855937	851585	36017	32072	YPL166W	YDR022C	ATG29	ATG31	-	CIS1|L000003475	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109751	851585	856315	32072	36357	YDR022C	YPR185W	ATG31	ATG13	CIS1|L000003475	APG13|serine/threonine protein kinase regulatory subunit ATG13|L000003956	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1109761	851585	856162	32072	36225	YDR022C	YPR049C	ATG31	ATG11	CIS1|L000003475	CVT3|CVT9|autophagy protein ATG11|L000004760|L000004756|S000029130	Affinity Capture-MS	physical	Graef M (2013)	23904270	559292	559292	High Throughput	-	-	-	cutoff defined by probability scores of >70% and not being detected in control samples derived from the untagged atg19 deletion mutants	-	BIOGRID
1114851	851585	851142	32072	31682	YDR022C	YLR423C	ATG31	ATG17	CIS1|L000003475	APG17|protein kinase regulatory subunit ATG17	Co-purification	physical	Chew LH (2015)	25998554	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
1114852	851585	856315	32072	36357	YDR022C	YPR185W	ATG31	ATG13	CIS1|L000003475	APG13|serine/threonine protein kinase regulatory subunit ATG13|L000003956	Co-purification	physical	Chew LH (2015)	25998554	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
1114853	851585	852695	32072	33074	YDR022C	YGL180W	ATG31	ATG1	CIS1|L000003475	APG1|AUT3|CVT10|serine/threonine protein kinase ATG1|L000003955|S000028502|L000004761	Co-purification	physical	Chew LH (2015)	25998554	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
1114854	851585	855937	32072	36017	YDR022C	YPL166W	ATG31	ATG29	CIS1|L000003475	-	Co-purification	physical	Chew LH (2015)	25998554	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
1114858	851142	851585	31682	32072	YLR423C	YDR022C	ATG17	ATG31	APG17|protein kinase regulatory subunit ATG17	CIS1|L000003475	Affinity Capture-MS	physical	Chew LH (2015)	25998554	559292	559292	Low Throughput	-	-	-	crosslinked	-	BIOGRID
1114859	855937	851585	36017	32072	YPL166W	YDR022C	ATG29	ATG31	-	CIS1|L000003475	Affinity Capture-MS	physical	Chew LH (2015)	25998554	559292	559292	Low Throughput	-	-	-	crosslinked	-	BIOGRID
1174741	855937	851585	36017	32072	YPL166W	YDR022C	ATG29	ATG31	-	CIS1|L000003475	Affinity Capture-Western	physical	Mao K (2013)	23858448	559292	559292	Low Throughput	-	-	-	Figure 2	-	BIOGRID
1440746	853133	851585	33472	32072	YGR218W	YDR022C	CRM1	ATG31	KAP124|XPO1|exportin CRM1|L000000420	CIS1|L000003475	Affinity Capture-MS	physical	Kirli K (2015)	26673895	559292	559292	High Throughput	-	-	-	Cargo B|Intreaction in the presence of RanGTP	-	BIOGRID
1885922	853847	851585	34110	32072	YKL021C	YDR022C	MAK11	ATG31	L000000984	CIS1|L000003475	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1862	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mak11-5001 - atg31 [SGA score = 0.1862, P-value = 0.0002808]	-	BIOGRID
1886178	853784	851585	34054	32072	YKL078W	YDR022C	DHR2	ATG31	-	CIS1|L000003475	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.189	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dhr2-5001 - atg31 [SGA score = 0.1890, P-value = 0.009054]	-	BIOGRID
1886381	853713	851585	33992	32072	YKL144C	YDR022C	RPC25	ATG31	YKL1|DNA-directed RNA polymerase III subunit RPC25|C25|L000002427	CIS1|L000003475	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1817	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpc25-5001 - atg31 [SGA score = 0.1817, P-value = 0.001435]	-	BIOGRID
1886608	853702	851585	33983	32072	YKL154W	YDR022C	SRP102	ATG31	Signal recognition particle receptor subunit beta	CIS1|L000003475	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1605	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: srp102-510 - atg31 [SGA score = 0.1605, P-value = 5.325E-7]	-	BIOGRID
1914859	855478	851585	35596	32072	YNL243W	YDR022C	SLA2	ATG31	END4|MOP2|L000001913|L000002421	CIS1|L000003475	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1742	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sla2 - atg31 [SGA score = 0.1742, P-value = 0.0002287]	-	BIOGRID
1971527	851906	851585	32364	32072	YDR311W	YDR022C	TFB1	ATG31	TFIIH/NER complex subunit TFB1|L000002284	CIS1|L000003475	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.278	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tfb1-6-supp1 - atg31 [SGA score = -0.2780, P-value = 2.232E-16]	-	BIOGRID
1998376	850628	851585	31222	32072	YLL031C	YDR022C	GPI13	ATG31	MPC1	CIS1|L000003475	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1716	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: gpi13-4 - atg31 [SGA score = -0.1716, P-value = 0.001682]	-	BIOGRID
2023891	856220	851585	36271	32072	YPR105C	YDR022C	COG4	ATG31	COD1|SEC38|SGF1|S000007660	CIS1|L000003475	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1254	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cog4-5005 - atg31 [SGA score = -0.1254, P-value = 0.0005362]	-	BIOGRID
2088357	850464	851585	31073	32072	YCR100C	YDR022C	YCR100C	ATG31	-	CIS1|L000003475	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.4937	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ycr100c - atg31 [SGA score = -0.4937, P-value = 0.0003005]	-	BIOGRID
