#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
276024	6147	10526	112067	115781	-	-	RPL23A	IPO8	L23A|MDA20	RANBP8	Affinity Capture-Western	physical	Dean KA (2001)	11682607	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276025	6147	3842	112067	110040	-	-	RPL23A	TNPO1	L23A|MDA20	IPO2|KPNB2|MIP|MIP1|TRN	Affinity Capture-Western	physical	Dean KA (2001)	11682607	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
316944	6147	399371	112067	100696	-	-	RPL23A	kpnb2	L23A|MDA20	-	Reconstituted Complex	physical	Jaekel S (1998)	9687515	9606	8355	Low Throughput	-	-	-	-	-	BIOGRID
573433	10528	6147	115783	112067	RP4-686C3.1	-	NOP56	RPL23A	NOL5A|SCA36	L23A|MDA20	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
593198	2475	6147	108757	112067	-	-	MTOR	RPL23A	FRAP|FRAP1|FRAP2|RAFT1|RAPT1	L23A|MDA20	Affinity Capture-Western	physical	Oh WJ (2010)	21045808	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
593207	253260	6147	128962	112067	-	-	RICTOR	RPL23A	AVO3|PIA|hAVO3	L23A|MDA20	Affinity Capture-Western	physical	Oh WJ (2010)	21045808	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
632257	5885	6147	111822	112067	-	-	RAD21	RPL23A	CDLS4|HR21|HRAD21|MCD1|NXP1|SCC1|hHR21	L23A|MDA20	Affinity Capture-Western	physical	Panigrahi AK (2011)	22145905	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
667590	51547	6147	119602	112067	-	-	SIRT7	RPL23A	SIR2L7	L23A|MDA20	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
670377	6929	6147	112791	112067	-	-	TCF3	RPL23A	E2A|E47|ITF1|TCF-3|VDIR|bHLHb21	L23A|MDA20	Affinity Capture-MS	physical	Teachenor R (2012)	22354994	9606	9606	High Throughput	-	-	-	table 1. Proteins associated with E47 in human embryonic kidney cells.	-	BIOGRID
687077	8452	6147	114030	112067	-	-	CUL3	RPL23A	CUL-3|PHA2E	L23A|MDA20	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687317	8451	6147	114029	112067	RP11-391H12.1	-	CUL4A	RPL23A	-	L23A|MDA20	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4A|exogenous expression of bait	-	BIOGRID
687547	8450	6147	114028	112067	-	-	CUL4B	RPL23A	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	L23A|MDA20	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
687858	8065	6147	113743	112067	-	-	CUL5	RPL23A	VACM-1|VACM1	L23A|MDA20	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688228	8453	6147	114031	112067	RP11-297A16.3	-	CUL2	RPL23A	-	L23A|MDA20	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
688423	1017	6147	107452	112067	-	-	CDK2	RPL23A	CDKN2|p33(CDK2)	L23A|MDA20	Affinity Capture-MS	physical	Neganova I (2011)	21319273	9606	9606	High Throughput	-	-	-	figure 6, table S2.	-	BIOGRID
689169	8454	6147	114032	112067	-	-	CUL1	RPL23A	-	L23A|MDA20	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689763	10987	6147	116183	112067	-	-	COPS5	RPL23A	CSN5|JAB1|MOV-34|SGN5	L23A|MDA20	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690319	54165	6147	119920	112067	-	-	DCUN1D1	RPL23A	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	L23A|MDA20	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690793	55832	6147	120937	112067	-	-	CAND1	RPL23A	TIP120|TIP120A	L23A|MDA20	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691139	4738	6147	110815	112067	-	-	NEDD8	RPL23A	NEDD-8	L23A|MDA20	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
727186	51154	6147	119337	112067	-	-	MRTO4	RPL23A	C1orf33|MRT4|dJ657E11.4	L23A|MDA20	Affinity Capture-Western	physical	Wild T (2010)	21048991	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
741946	6135	6147	112055	112067	RP11-223J15.3	-	RPL11	RPL23A	DBA7|GIG34|L11	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
741947	9045	6147	114507	112067	-	-	RPL14	RPL23A	CAG-ISL-7|CTG-B33|L14|RL14|hRL14	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
741948	6138	6147	112058	112067	TCBAP0781	-	RPL15	RPL23A	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
741949	6142	6147	112062	112067	-	-	RPL18A	RPL23A	L18A	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
741950	6144	6147	112064	112067	RP11-428O18.5	-	RPL21	RPL23A	HYPT12|L21	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
741958	6147	9349	112067	114752	-	-	RPL23A	RPL23	L23A|MDA20	L23|rpL17	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
741970	6147	6152	112067	112071	-	-	RPL23A	RPL24	L23A|MDA20	HEL-S-310|L24	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
741977	6147	6157	112067	112076	-	-	RPL23A	RPL27A	L23A|MDA20	L27A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
741994	6147	6160	112067	112079	-	-	RPL23A	RPL31	L23A|MDA20	L31	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742020	6147	6122	112067	112042	-	OK/SW-cl.32	RPL23A	RPL3	L23A|MDA20	ASC-1|L3|TARBP-B	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742040	6147	6125	112067	112045	-	MSTP030	RPL23A	RPL5	L23A|MDA20	DBA6|L5|PPP1R135	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742085	6147	6129	112067	112049	-	-	RPL23A	RPL7	L23A|MDA20	L7|humL7-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742097	6147	6132	112067	112052	-	-	RPL23A	RPL8	L23A|MDA20	L8	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742211	6147	6217	112067	112131	-	-	RPL23A	RPS16	L23A|MDA20	S16	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742245	6147	6223	112067	112137	-	-	RPL23A	RPS19	L23A|MDA20	DBA|DBA1|S19	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742277	6147	6228	112067	112142	-	-	RPL23A	RPS23	L23A|MDA20	S23	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742412	6147	6188	112067	112102	-	OK/SW-cl.26	RPL23A	RPS3	L23A|MDA20	S3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742438	6147	6191	112067	112105	-	-	RPL23A	RPS4X	L23A|MDA20	CCG2|DXS306|RPS4|S4|SCAR|SCR10	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742629	6141	6147	112061	112067	-	-	RPL18	RPL23A	L18	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.997	-	-	Denoised score >= 0.75	-	BIOGRID
742642	6143	6147	112063	112067	-	-	RPL19	RPL23A	L19	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.996	-	-	Denoised score >= 0.75	-	BIOGRID
742651	6147	6202	112067	112116	-	RP11-269F19.3	RPL23A	RPS8	L23A|MDA20	S8	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.995	-	-	Denoised score >= 0.75	-	BIOGRID
742653	6137	6147	112057	112067	OK/SW-cl.46	-	RPL13	RPL23A	BBC1|D16S444E|D16S44E|L13	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.995	-	-	Denoised score >= 0.75	-	BIOGRID
742693	4736	6147	110813	112067	-	-	RPL10A	RPL23A	CSA19|Csa-19|L10A|NEDD6	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.992	-	-	Denoised score >= 0.75	-	BIOGRID
742702	6147	6205	112067	112119	-	-	RPL23A	RPS11	L23A|MDA20	S11	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.991	-	-	Denoised score >= 0.75	-	BIOGRID
742712	6147	6231	112067	112145	-	RP11-151A6.3	RPL23A	RPS26	L23A|MDA20	DBA10|S26	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.991	-	-	Denoised score >= 0.75	-	BIOGRID
742727	6147	6133	112067	112053	-	OK/SW-cl.103	RPL23A	RPL9	L23A|MDA20	L9|NPC-A-16	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.99	-	-	Denoised score >= 0.75	-	BIOGRID
742740	6147	6128	112067	112048	-	-	RPL23A	RPL6	L23A|MDA20	L6|SHUJUN-2|TAXREB107|TXREB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.989	-	-	Denoised score >= 0.75	-	BIOGRID
742742	6147	6210	112067	112124	-	OK/SW-cl.82	RPL23A	RPS15A	L23A|MDA20	S15a	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.989	-	-	Denoised score >= 0.75	-	BIOGRID
742751	6147	6168	112067	112087	-	-	RPL23A	RPL37A	L23A|MDA20	L37A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.989	-	-	Denoised score >= 0.75	-	BIOGRID
742755	6147	6194	112067	112108	-	RP11-513M16.6	RPL23A	RPS6	L23A|MDA20	S6	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.989	-	-	Denoised score >= 0.75	-	BIOGRID
742771	6147	6130	112067	112050	-	RP11-244N20.10-004	RPL23A	RPL7A	L23A|MDA20	L7A|SURF3|TRUP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.987	-	-	Denoised score >= 0.75	-	BIOGRID
742785	6147	6187	112067	112101	-	-	RPL23A	RPS2	L23A|MDA20	LLREP3|S2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.986	-	-	Denoised score >= 0.75	-	BIOGRID
742812	6147	6193	112067	112107	-	-	RPL23A	RPS5	L23A|MDA20	S5	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.983	-	-	Denoised score >= 0.75	-	BIOGRID
742816	6147	6224	112067	112138	-	-	RPL23A	RPS20	L23A|MDA20	S20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.983	-	-	Denoised score >= 0.75	-	BIOGRID
742833	6147	6230	112067	112144	-	-	RPL23A	RPS25	L23A|MDA20	S25	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.98	-	-	Denoised score >= 0.75	-	BIOGRID
742840	6136	6147	112056	112067	-	-	RPL12	RPL23A	L12	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.979	-	-	Denoised score >= 0.75	-	BIOGRID
742843	6147	6201	112067	112115	-	-	RPL23A	RPS7	L23A|MDA20	DBA8|S7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.979	-	-	Denoised score >= 0.75	-	BIOGRID
742854	6147	6189	112067	112103	-	-	RPL23A	RPS3A	L23A|MDA20	FTE1|MFTL|S3A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.977	-	-	Denoised score >= 0.75	-	BIOGRID
742876	6147	6124	112067	112044	-	-	RPL23A	RPL4	L23A|MDA20	L4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.973	-	-	Denoised score >= 0.75	-	BIOGRID
742906	6147	6156	112067	112075	-	-	RPL23A	RPL30	L23A|MDA20	L30	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.968	-	-	Denoised score >= 0.75	-	BIOGRID
742975	6147	3921	112067	110115	-	-	RPL23A	RPSA	L23A|MDA20	37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.948	-	-	Denoised score >= 0.75	-	BIOGRID
742990	6147	6208	112067	112122	-	PRO2640	RPL23A	RPS14	L23A|MDA20	EMTB|S14	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.941	-	-	Denoised score >= 0.75	-	BIOGRID
742995	6147	6229	112067	112143	-	RP11-6P10.1	RPL23A	RPS24	L23A|MDA20	DBA3|S24	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.939	-	-	Denoised score >= 0.75	-	BIOGRID
743011	6146	6147	112066	112067	-	-	RPL22	RPL23A	EAP|HBP15|HBP15/L22|L22	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.932	-	-	Denoised score >= 0.75	-	BIOGRID
743060	6147	6207	112067	112121	-	-	RPL23A	RPS13	L23A|MDA20	S13	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.901	-	-	Denoised score >= 0.75	-	BIOGRID
743120	6147	6175	112067	112094	-	-	RPL23A	RPLP0	L23A|MDA20	L10E|LP0|P0|PRLP0|RPP0	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.863	-	-	Denoised score >= 0.75	-	BIOGRID
743211	6147	6234	112067	112148	-	-	RPL23A	RPS28	L23A|MDA20	S28	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.814	-	-	Denoised score >= 0.75	-	BIOGRID
743313	6147	11224	112067	116392	-	RP11-175D17.6	RPL23A	RPL35	L23A|MDA20	L35	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.775	-	-	Denoised score >= 0.75	-	BIOGRID
743357	6147	25873	112067	117388	-	-	RPL23A	RPL36	L23A|MDA20	L36	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.764	-	-	Denoised score >= 0.75	-	BIOGRID
743378	6147	6203	112067	112117	-	XXbac-BCX105G6.6	RPL23A	RPS9	L23A|MDA20	S9	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.759	-	-	Denoised score >= 0.75	-	BIOGRID
743379	6134	6147	112054	112067	XX-FW83563B9.1	-	RPL10	RPL23A	AUTSX5|DXS648|DXS648E|L10|NOV|QM	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.758	-	-	Denoised score >= 0.75	-	BIOGRID
743414	6147	6169	112067	112088	-	-	RPL23A	RPL38	L23A|MDA20	L38	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.964	-	-	Denoised score >= 0.75	-	BIOGRID
743590	6147	6159	112067	112078	-	-	RPL23A	RPL29	L23A|MDA20	HIP|HUMRPL29|L29|RPL29P10|RPL29_3_370	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
743707	6147	6161	112067	112080	-	PP9932	RPL23A	RPL32	L23A|MDA20	L32	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.993	-	-	Denoised score >= 0.75	-	BIOGRID
743798	6139	6147	112059	112067	-	-	RPL17	RPL23A	L17|PD-1|RPL23	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.97	-	-	Denoised score >= 0.75	-	BIOGRID
743843	6147	6227	112067	112141	-	RP5-908M14.8	RPL23A	RPS21	L23A|MDA20	HLDF|S21	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.951	-	-	Denoised score >= 0.75	-	BIOGRID
743865	6147	6233	112067	112147	-	-	RPL23A	RPS27A	L23A|MDA20	CEP80|HEL112|S27A|UBA80|UBC|UBCEP1|UBCEP80	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.939	-	-	Denoised score >= 0.75	-	BIOGRID
744093	1915	6147	108237	112067	RP11-505P4.2	-	EEF1A1	RPL23A	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.805	-	-	Denoised score >= 0.75	-	BIOGRID
744141	6147	2197	112067	108491	-	-	RPL23A	FAU	L23A|MDA20	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.787	-	-	Denoised score >= 0.75	-	BIOGRID
744480	10514	6147	115770	112067	-	-	MYBBP1A	RPL23A	P160|PAP2	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.944	-	-	Denoised score >= 0.75	-	BIOGRID
744650	3609	6147	109822	112067	-	-	ILF3	RPL23A	CBTF|DRBF|DRBP76|MMP4|MPHOSPH4|MPP4|NF-AT-90|NF110|NF110b|NF90|NF90a|NF90b|NFAR|NFAR-1|NFAR2|TCP110|TCP80	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.818	-	-	Denoised score >= 0.75	-	BIOGRID
744670	292	6147	106789	112067	-	-	SLC25A5	RPL23A	2F1|AAC2|ANT2|T2|T3	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.803	-	-	Denoised score >= 0.75	-	BIOGRID
744700	3608	6147	109821	112067	RP11-354A16.1	-	ILF2	RPL23A	NF45|PRO3063	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.774	-	-	Denoised score >= 0.75	-	BIOGRID
744731	3192	6147	109433	112067	RP11-11N7.3	-	HNRNPU	RPL23A	HNRPU|SAF-A|U21.1|hnRNP U	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.753	-	-	Denoised score >= 0.75	-	BIOGRID
745225	4670	6147	110751	112067	-	-	HNRNPM	RPL23A	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.928	-	-	Denoised score >= 0.75	-	BIOGRID
745261	7284	6147	113135	112067	-	-	TUFM	RPL23A	COXPD4|EF-TuMT|EFTU|P43	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.898	-	-	Denoised score >= 0.75	-	BIOGRID
745310	9221	6147	114654	112067	-	-	NOLC1	RPL23A	NOPP130|NOPP140|NS5ATP13|P130	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.864	-	-	Denoised score >= 0.75	-	BIOGRID
745557	4809	6147	110874	112067	CTA-216E10.8	-	NHP2L1	RPL23A	15.5K|FA-1|FA1|NHPX|OTK27|SNRNP15-5|SNU13|SPAG12|SSFA1	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.761	-	-	Denoised score >= 0.75	-	BIOGRID
746543	140801	6147	126711	112067	-	-	RPL10L	RPL23A	RPL10_5_1358	L23A|MDA20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746842	6147	220717	112067	128652	-	-	RPL23A	RPLP0P6	L23A|MDA20	RPLP0_2_209	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.971	-	-	Denoised score >= 0.75	-	BIOGRID
746875	6147	51065	112067	119256	-	-	RPL23A	RPS27L	L23A|MDA20	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.967	-	-	Denoised score >= 0.75	-	BIOGRID
748747	6147	114990	112067	125406	-	UNQ314/PRO357/PRO1282	RPL23A	VASN	L23A|MDA20	SLITL2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.861	-	-	Denoised score >= 0.75	-	BIOGRID
