#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
863393	24654	16647	246789	201007	-	RP23-170A23.5	Plcb1	Kpna2	PLC1|PLCbeta1|Phosphb|RATPHOSPHB	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-MS	physical	Piazzi M (2013)	23665500	10116	10090	High Throughput	-	-	-	-	-	BIOGRID
863453	24654	16647	246789	201007	-	RP23-170A23.5	Plcb1	Kpna2	PLC1|PLCbeta1|Phosphb|RATPHOSPHB	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-Western	physical	Piazzi M (2013)	23665500	10116	10090	Low Throughput	-	-	-	-	-	BIOGRID
863455	16647	24654	201007	246789	RP23-170A23.5	-	Kpna2	Plcb1	2410044B12Rik|IPOA1|PTAC58|Rch1	PLC1|PLCbeta1|Phosphb|RATPHOSPHB	Affinity Capture-Western	physical	Piazzi M (2013)	23665500	10090	10116	Low Throughput	-	-	-	-	-	BIOGRID
863477	16211	16647	200654	201007	RP23-81D2.3	RP23-170A23.5	Kpnb1	Kpna2	AA409963|IPOB|Impnb	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-Western	physical	Piazzi M (2013)	23665500	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
863478	16647	16647	201007	201007	RP23-170A23.5	RP23-170A23.5	Kpna2	Kpna2	2410044B12Rik|IPOA1|PTAC58|Rch1	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-Western	physical	Piazzi M (2013)	23665500	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
863479	16647	16211	201007	200654	RP23-170A23.5	RP23-81D2.3	Kpna2	Kpnb1	2410044B12Rik|IPOA1|PTAC58|Rch1	AA409963|IPOB|Impnb	Affinity Capture-Western	physical	Piazzi M (2013)	23665500	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
885992	71950	16647	215050	201007	-	RP23-170A23.5	Nanog	Kpna2	2410002E02Rik|ENK|ecat4	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-MS	physical	Gagliardi A (2013)	23892456	10090	10090	High Throughput	259.0	-	-	used nuclear extracts, Flag-tagged interactor A	-	BIOGRID
1064682	13626	16647	199384	201007	-	RP23-170A23.5	Eed	Kpna2	ENSMUSG00000039373|l(7)5Rn|l7Rn5|lusk	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-MS	physical	Cao Q (2014)	24457600	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1437850	13711	16647	199428	201007	RP23-445A5.2	RP23-170A23.5	Elf5	Kpna2	ESE-2|ESE-5|ESE-5.	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-MS	physical	Latos PA (2015)	26584622	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1512958	16647	10155	201007	115457	RP23-170A23.5	-	Kpna2	TRIM28	2410044B12Rik|IPOA1|PTAC58|Rch1	KAP1|PPP1R157|RNF96|TF1B|TIF1B	Reconstituted Complex	physical	Moriyama T (2015)	25960296	10090	9606	Low Throughput	-	-	-	Figure 2	-	BIOGRID
1512961	10155	16647	115457	201007	-	RP23-170A23.5	TRIM28	Kpna2	KAP1|PPP1R157|RNF96|TF1B|TIF1B	2410044B12Rik|IPOA1|PTAC58|Rch1	Reconstituted Complex	physical	Moriyama T (2015)	25960296	9606	10090	Low Throughput	-	-	-	Figure 2	-	BIOGRID
1512965	16647	10951	201007	116151	RP23-170A23.5	-	Kpna2	CBX1	2410044B12Rik|IPOA1|PTAC58|Rch1	CBX|HP1-BETA|HP1Hs-beta|HP1Hsbeta|M31|MOD1|p25beta	Reconstituted Complex	physical	Moriyama T (2015)	25960296	10090	9606	Low Throughput	-	-	-	Figure 3	-	BIOGRID
1519360	16647	9733	201007	115082	RP23-170A23.5	-	Kpna2	SART3	2410044B12Rik|IPOA1|PTAC58|Rch1	DSAP1|P100|RP11-13G14|TIP110|p110|p110(nrb)	Co-crystal Structure	physical	Park JK (2016)	27060135	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
2341191	211651	16647	229254	201007	-	RP23-170A23.5	Fancd2	Kpna2	2410150O07Rik|AU015151|BB137857|FA-D2|FA4|FACD|FAD|FANCD	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-MS	physical	Zhang T (2017)	28378742	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2382270	9569	16647	114939	201007	-	RP23-170A23.5	GTF2IRD1	Kpna2	BEN|CREAM1|GTF3|MUSTRD1|RBAP2|WBS|WBSCR11|WBSCR12|hMusTRD1alpha1	2410044B12Rik|IPOA1|PTAC58|Rch1	Two-hybrid	physical	Carmona-Mora P (2015)	26275350	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
2622185	20238	16647	203083	201007	-	RP23-170A23.5	Atxn1	Kpna2	2900016G23Rik|Atx1|C85907|ENSMUSG00000074917|Gm10786|Sca1	2410044B12Rik|IPOA1|PTAC58|Rch1	Proximity Label-MS	physical	Zhang S (2018)	30457570	10090	10090	High Throughput	-	-	-	ataxin-1[85Q]|in the presence of Arsenite	-	BIOGRID
2622469	20238	16647	203083	201007	-	RP23-170A23.5	Atxn1	Kpna2	2900016G23Rik|Atx1|C85907|ENSMUSG00000074917|Gm10786|Sca1	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-MS	physical	Zhang S (2018)	30457570	10090	10090	High Throughput	-	-	-	ataxin-1[85Q]|in the presence of Arsenite	-	BIOGRID
2677409	16647	104112	201007	222369	RP23-170A23.5	RP23-392I3.9	Kpna2	Acly	2410044B12Rik|IPOA1|PTAC58|Rch1	A730098H14Rik|AW538652	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.788	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681782	12576	16647	198652	201007	-	RP23-170A23.5	Cdkn1b	Kpna2	AA408329|AI843786|Kip1|p27|p27Kip1	2410044B12Rik|IPOA1|PTAC58|Rch1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.809	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681783	16649	16647	201009	201007	-	RP23-170A23.5	Kpna4	Kpna2	1110058D08Rik|IPOA3	2410044B12Rik|IPOA1|PTAC58|Rch1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.83	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681784	16650	16647	201010	201007	RP23-151A15.9	RP23-170A23.5	Kpna6	Kpna2	IPOA7|Kpna5|NPI-2	2410044B12Rik|IPOA1|PTAC58|Rch1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.913	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681785	100040766	16647	784138	201007	mCG_131122	RP23-170A23.5	Mroh2a	Kpna2	ENSMUSG00000044873|Heatr7b1|OTTMUSG00000020804	2410044B12Rik|IPOA1|PTAC58|Rch1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.688	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681786	13026	16647	198967	201007	-	RP23-170A23.5	Pcyt1a	Kpna2	CTalpha|Cctalpha|Ctpct|Cttalpha	2410044B12Rik|IPOA1|PTAC58|Rch1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.933	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681787	19373	16647	202574	201007	RP23-325I3.3	RP23-170A23.5	Rag1	Kpna2	Rag-1	2410044B12Rik|IPOA1|PTAC58|Rch1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.697	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681789	16647	16211	201007	200654	RP23-170A23.5	RP23-81D2.3	Kpna2	Kpnb1	2410044B12Rik|IPOA1|PTAC58|Rch1	AA409963|IPOB|Impnb	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.816	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2684555	16647	215445	201007	229626	RP23-170A23.5	-	Kpna2	Rab11fip3	2410044B12Rik|IPOA1|PTAC58|Rch1	Cart1|D030060O14Rik|Rab11-FIP3|mKIAA0665	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.693	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2953886	56371	16647	207933	201007	-	RP23-170A23.5	Fzr1	Kpna2	AW108046|Cdh1|FZR|FZR2|Fyr|HCDH|HCDH1	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-MS	physical	Valdez-Sinon AN (2020)	32434143	10090	10090	High Throughput	2.0	-	-	FLAG-tagged Cdh1 was affinity purified and associated proteins were identified by mass spectrometry. Scoring type was unclear, but higher values indicate higher confidence in the interaction. High confidence scores for FLAG-CDH1-transfected cells with no competing peptide (2) are reported here. Negative control scores were those for non-transfected cells (0), non-transfected cells with competing FLAG peptide (0) and FLAG-CDH1-transfected cells with competing FLAG peptide (0).	-	BIOGRID
3323910	16647	7158	201007	113011	RP23-170A23.5	-	Kpna2	TP53BP1	2410044B12Rik|IPOA1|PTAC58|Rch1	53BP1|p202	Co-crystal Structure	physical	Matsuura Y (2019)	30685087	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
3323911	7158	16647	113011	201007	-	RP23-170A23.5	TP53BP1	Kpna2	53BP1|p202	2410044B12Rik|IPOA1|PTAC58|Rch1	Reconstituted Complex	physical	Matsuura Y (2019)	30685087	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
3512231	899	16647	107339	201007	-	RP23-170A23.5	CCNF	Kpna2	FBX1|FBXO1	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-MS	physical	Siebert A (2022)	36114006	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
3580679	16647	59272	201007	121864	RP23-170A23.5	UNQ868/PRO1885	Kpna2	ACE2	2410044B12Rik|IPOA1|PTAC58|Rch1	ACEH	Co-crystal Structure	physical	Tu WJ (2021)	34031383	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
3580680	59272	16647	121864	201007	UNQ868/PRO1885	RP23-170A23.5	ACE2	Kpna2	ACEH	2410044B12Rik|IPOA1|PTAC58|Rch1	Protein-peptide	physical	Tu WJ (2021)	34031383	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
3750136	15901	16647	200505	201007	RP23-106A3.1	RP23-170A23.5	Id1	Kpna2	AI323524|D2Wsu140e|Idb1|bHLHb24	2410044B12Rik|IPOA1|PTAC58|Rch1	Affinity Capture-MS	physical	Fei MY (2023)	37319434	10090	10090	High Throughput	-	-	-	-	-	BIOGRID

