#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
99160	851748	850877	32221	31451	YDR170C	YLR180W	SEC7	SAM1	Arf family guanine nucleotide exchange factor SEC7|L000001833	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2002)	11805826	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
99712	856824	850877	36835	31451	YER090W	YLR180W	TRP2	SAM1	anthranilate synthase TRP2|L000002353	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2002)	11805826	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
99779	852241	850877	32658	31451	YBL039C	YLR180W	URA7	SAM1	CTP synthase URA7|L000002436	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2002)	11805826	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
143226	856484	850877	36519	31451	YHR084W	YLR180W	STE12	SAM1	homeodomain family transcription factor STE12|L000002119	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Ranish JA (2003)	12590263	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
155282	852538	850877	32931	31451	YBR236C	YLR180W	ABD1	SAM1	L000000011	ETH10|methionine adenosyltransferase SAM1|L000001798	Dosage Rescue	genetic	Schwer B (2000)	10924457	559292	559292	Low Throughput	-	-	heat sensitivity:wild type	-	-	BIOGRID
167099	855836	850877	35923	31451	YPL240C	YLR180W	HSP82	SAM1	HSP90|Hsp90 family chaperone HSP82|L000000822	ETH10|methionine adenosyltransferase SAM1|L000001798	Synthetic Lethality	genetic	Zhao R (2005)	15766533	559292	559292	High Throughput	-	-	inviable	-	-	BIOGRID
182040	852113	850877	32553	31451	YDR502C	YLR180W	SAM2	SAM1	ETH2|methionine adenosyltransferase SAM2|L000001799	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
184515	850877	854431	31451	34647	YLR180W	YOR257W	SAM1	CDC31	ETH10|methionine adenosyltransferase SAM1|L000001798	DSK1|centrin|L000000269	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
186911	854735	850877	34917	31451	YIL075C	YLR180W	RPN2	SAM1	SEN3|proteasome regulatory particle base subunit RPN2|L000001864	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189002	852241	850877	32658	31451	YBL039C	YLR180W	URA7	SAM1	CTP synthase URA7|L000002436	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189010	852680	850877	33062	31451	YGL195W	YLR180W	GCN1	SAM1	AAS103|NDR1|L000000680	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189014	853133	850877	33472	31451	YGR218W	YLR180W	CRM1	SAM1	KAP124|XPO1|exportin CRM1|L000000420	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189024	853839	850877	34102	31451	YKL029C	YLR180W	MAE1	SAM1	malate dehydrogenase (oxaloacetate-decarboxylating)|L000003506	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189026	850877	855025	31451	35182	YLR180W	YMR012W	SAM1	CLU1	ETH10|methionine adenosyltransferase SAM1|L000001798	TIF31|L000003531	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189027	850877	852680	31451	33062	YLR180W	YGL195W	SAM1	GCN1	ETH10|methionine adenosyltransferase SAM1|L000001798	AAS103|NDR1|L000000680	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189028	850877	850796	31451	31379	YLR180W	YLR106C	SAM1	MDN1	ETH10|methionine adenosyltransferase SAM1|L000001798	REA1|AAA family ATPase midasin|S000028419	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189029	850877	851504	31451	32003	YLR180W	YDL055C	SAM1	PSA1	ETH10|methionine adenosyltransferase SAM1|L000001798	MPG1|SRB1|VIG9|mannose-1-phosphate guanylyltransferase|L000002625|L000002860|L000002049	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189030	850877	856422	31451	36458	YLR180W	YHR027C	SAM1	RPN1	ETH10|methionine adenosyltransferase SAM1|L000001798	HRD2|NAS1|proteasome regulatory particle base subunit RPN1|L000003039	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189031	850877	854735	31451	34917	YLR180W	YIL075C	SAM1	RPN2	ETH10|methionine adenosyltransferase SAM1|L000001798	SEN3|proteasome regulatory particle base subunit RPN2|L000001864	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189032	850877	852113	31451	32553	YLR180W	YDR502C	SAM1	SAM2	ETH10|methionine adenosyltransferase SAM1|L000001798	ETH2|methionine adenosyltransferase SAM2|L000001799	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189036	854915	850877	35081	31451	YML124C	YLR180W	TUB3	SAM1	alpha-tubulin TUB3|L000002389	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189092	850877	853757	31451	34030	YLR180W	YKL104C	SAM1	GFA1	ETH10|methionine adenosyltransferase SAM1|L000001798	glutamine--fructose-6-phosphate transaminase (isomerizing) GFA1|L000000702	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189093	850877	850737	31451	31323	YLR180W	YLR048W	SAM1	RPS0B	ETH10|methionine adenosyltransferase SAM1|L000001798	NAB1B|YST2|ribosomal 40S subunit protein S0B|S2|S0B|L000002908	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189094	850877	854889	31451	35056	YLR180W	YML085C	SAM1	TUB1	ETH10|methionine adenosyltransferase SAM1|L000001798	alpha-tubulin TUB1|L000002387	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189100	856044	850877	36117	31451	YPL061W	YLR180W	ALD6	SAM1	ALD1|aldehyde dehydrogenase (NADP(+)) ALD6|L000003206	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189104	856412	850877	36448	31451	YHR019C	YLR180W	DED81	SAM1	asparagine--tRNA ligase DED81|L000002734	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189111	850877	850764	31451	31349	YLR180W	YLR075W	SAM1	RPL10	ETH10|methionine adenosyltransferase SAM1|L000001798	GRC5|QSR1|ribosomal 60S subunit protein L10|L16|L10|L000000727	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189112	850877	856413	31451	36449	YLR180W	YHR020W	SAM1	YHR020W	ETH10|methionine adenosyltransferase SAM1|L000001798	proline--tRNA ligase	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190741	856824	850877	36835	31451	YER090W	YLR180W	TRP2	SAM1	anthranilate synthase TRP2|L000002353	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190749	853669	850877	33954	31451	YKL211C	YLR180W	TRP3	SAM1	bifunctional anthranilate synthase/indole-3-glycerol-phosphate synthase|L000002354	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190752	850877	851705	31451	32183	YLR180W	YDR127W	SAM1	ARO1	ETH10|methionine adenosyltransferase SAM1|L000001798	pentafunctional protein ARO1p|L000000116	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190753	850877	855224	31451	35364	YLR180W	YMR186W	SAM1	HSC82	ETH10|methionine adenosyltransferase SAM1|L000001798	HSP90|Hsp90 family chaperone HSC82|L000000813	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190754	850877	856119	31451	36188	YLR180W	YPR010C	SAM1	RPA135	ETH10|methionine adenosyltransferase SAM1|L000001798	RPA2|RRN2|SRP3|DNA-directed RNA polymerase I core subunit RPA135|A135|L000001674	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191117	850619	850877	31214	31451	YLL040C	YLR180W	VPS13	SAM1	SOI1|VPT2|membrane morphogenesis protein VPS13|L000003510|L000002967	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191119	850877	854301	31451	34529	YLR180W	YOR133W	SAM1	EFT1	ETH10|methionine adenosyltransferase SAM1|L000001798	elongation factor 2|L000000543	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191120	850877	853653	31451	33940	YLR180W	YKL182W	SAM1	FAS1	ETH10|methionine adenosyltransferase SAM1|L000001798	tetrafunctional fatty acid synthase subunit FAS1|L000000601	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191121	850877	855245	31451	35383	YLR180W	YMR205C	SAM1	PFK2	ETH10|methionine adenosyltransferase SAM1|L000001798	6-phosphofructokinase subunit beta|L000001405	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191122	850877	853311	31451	33626	YLR180W	YJL130C	SAM1	URA2	ETH10|methionine adenosyltransferase SAM1|L000001798	bifunctional carbamoylphosphate synthetase/aspartate transcarbamylase|L000002431	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191125	852294	850877	32710	31451	YBR009C	YLR180W	HHF1	SAM1	histone H4|L000000770	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191508	850877	851013	31451	31569	YLR180W	YLR304C	SAM1	ACO1	ETH10|methionine adenosyltransferase SAM1|L000001798	GLU1|aconitate hydratase ACO1|L000000022	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191509	850877	853155	31451	33492	YLR180W	YGR240C	SAM1	PFK1	ETH10|methionine adenosyltransferase SAM1|L000001798	6-phosphofructokinase subunit alpha|L000001404	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
192444	851634	850877	32117	31451	YDR062W	YLR180W	LCB2	SAM1	SCS1|TSC1|serine C-palmitoyltransferase LCB2|L000001819	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
192483	851048	850877	31599	31451	YLR335W	YLR180W	NUP2	SAM1	nucleoporin NUP2|L000001289	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
192486	851061	850877	31610	31451	YLR347C	YLR180W	KAP95	SAM1	RSL1|L000002781|L000002885	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
193170	851748	850877	32221	31451	YDR170C	YLR180W	SEC7	SAM1	Arf family guanine nucleotide exchange factor SEC7|L000001833	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194311	850877	854322	31451	34547	YLR180W	YOR151C	SAM1	RPB2	ETH10|methionine adenosyltransferase SAM1|L000001798	RPB150|RPO22|SIT2|SOH2|DNA-directed RNA polymerase II core subunit RPB2|B150|L000001588|L000001676	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194613	856574	850877	36603	31451	YHR169W	YLR180W	DBP8	SAM1	ATP-dependent RNA helicase DBP8|L000004248	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194634	850846	850877	31422	31451	YLR153C	YLR180W	ACS2	SAM1	acetate--CoA ligase ACS2|L000003111	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194639	850877	851193	31451	31727	YLR180W	YAL038W	SAM1	CDC19	ETH10|methionine adenosyltransferase SAM1|L000001798	PYK1|pyruvate kinase CDC19|L000000258	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194640	850877	853705	31451	33985	YLR180W	YKL152C	SAM1	GPM1	ETH10|methionine adenosyltransferase SAM1|L000001798	phosphoglycerate mutase GPM1|L000000726	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
218030	854042	850877	34293	31451	YOL108C	YLR180W	INO4	SAM1	L000000869	ETH10|methionine adenosyltransferase SAM1|L000001798	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-4.713547	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
219078	850966	850877	31529	31451	YLR262C	YLR180W	YPT6	SAM1	Rab family GTPase YPT6|L000002896|L000002948	ETH10|methionine adenosyltransferase SAM1|L000001798	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-4.195007	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
220165	855473	850877	35591	31451	YNL248C	YLR180W	RPA49	SAM1	DNA-directed RNA polymerase I subunit RPA49|A49|L000001673	ETH10|methionine adenosyltransferase SAM1|L000001798	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.719054	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
221565	850877	853568	31451	33860	YLR180W	YJR104C	SAM1	SOD1	ETH10|methionine adenosyltransferase SAM1|L000001798	CRS4|superoxide dismutase SOD1|L000001978	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.252875	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
222089	850877	856817	31451	36828	YLR180W	YER083C	SAM1	GET2	ETH10|methionine adenosyltransferase SAM1|L000001798	HUR2|RMD7	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.120384	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
224565	850877	850728	31451	31315	YLR180W	YLR039C	SAM1	RIC1	ETH10|methionine adenosyltransferase SAM1|L000001798	L000001638	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-2.578266	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
227099	850877	853536	31451	33829	YLR180W	YJR073C	SAM1	OPI3	ETH10|methionine adenosyltransferase SAM1|L000001798	PEM2|bifunctional phosphatidyl-N-methylethanolamine N-methyltransferase/phosphatidyl-N-dimethylethanolamine N-methyltransferase|L000001304	Positive Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	2.73583	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
239334	850877	852113	31451	32553	YLR180W	YDR502C	SAM1	SAM2	ETH10|methionine adenosyltransferase SAM1|L000001798	ETH2|methionine adenosyltransferase SAM2|L000001799	Phenotypic Enhancement	genetic	Malkowski MG (2007)	17426150	559292	559292	Low Throughput	-	-	resistance to chemicals	Selenomethionine resistance	-	BIOGRID
239335	850877	856825	31451	36836	YLR180W	YER091C	SAM1	MET6	ETH10|methionine adenosyltransferase SAM1|L000001798	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase|L000001081	Phenotypic Enhancement	genetic	Malkowski MG (2007)	17426150	559292	559292	Low Throughput	-	-	resistance to chemicals	Selenomethionine resistance	-	BIOGRID
256439	852538	850877	32931	31451	YBR236C	YLR180W	ABD1	SAM1	L000000011	ETH10|methionine adenosyltransferase SAM1|L000001798	Phenotypic Enhancement	genetic	Zheng S (2007)	17932050	559292	559292	Low Throughput	-	-	toxin resistance	sinefungin	-	BIOGRID
306671	855836	850877	35923	31451	YPL240C	YLR180W	HSP82	SAM1	HSP90|Hsp90 family chaperone HSP82|L000000822	ETH10|methionine adenosyltransferase SAM1|L000001798	Synthetic Growth Defect	genetic	McClellan AJ (2007)	17923092	559292	559292	High Throughput	-	-	vegetative growth	A genome-wide chemical-genetic screen was used to identify deletion strains whose growth was negatively affected when Hsp90 function was compromised using the HSP90-inhibiting drug, macbecin II.	-	BIOGRID
307377	855224	850877	35364	31451	YMR186W	YLR180W	HSC82	SAM1	HSP90|Hsp90 family chaperone HSC82|L000000813	ETH10|methionine adenosyltransferase SAM1|L000001798	Synthetic Growth Defect	genetic	McClellan AJ (2007)	17923092	559292	559292	High Throughput	-	-	vegetative growth	A genome-wide chemical-genetic screen was used to identify deletion strains whose growth was negatively affected when Hsp90 function was compromised using the HSP90-inhibiting drug, macbecin II.	-	BIOGRID
318801	852113	850877	32553	31451	YDR502C	YLR180W	SAM2	SAM1	ETH2|methionine adenosyltransferase SAM2|L000001799	ETH10|methionine adenosyltransferase SAM1|L000001798	Two-hybrid	physical	Yu H (2008)	18719252	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
319443	850877	850877	31451	31451	YLR180W	YLR180W	SAM1	SAM1	ETH10|methionine adenosyltransferase SAM1|L000001798	ETH10|methionine adenosyltransferase SAM1|L000001798	Two-hybrid	physical	Yu H (2008)	18719252	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
321363	852248	850877	32665	31451	YBL032W	YLR180W	HEK2	SAM1	KHD1	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-RNA	physical	Hasegawa Y (2008)	18805955	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
327364	851306	850877	31825	31451	YDL220C	YLR180W	CDC13	SAM1	EST4|telomere-binding protein CDC13|L000000253	ETH10|methionine adenosyltransferase SAM1|L000001798	Synthetic Rescue	genetic	Addinall SG (2008)	18845848	559292	559292	High Throughput	-	-	temperature sensitive growth:wild type	High Throughput: Synthetic Genetic Array (SGA) analysis was used to identify gene deletion suppressors of cdc13-1 temperature sensitivity.	-	BIOGRID
332364	855524	850877	35636	31451	YNL197C	YLR180W	WHI3	SAM1	mRNA-binding protein WHI3|L000002486	ETH10|methionine adenosyltransferase SAM1|L000001798	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332853	851845	850877	32308	31451	YDR258C	YLR180W	HSP78	SAM1	chaperone ATPase HSP78|L000000821	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
332854	850877	851845	31451	32308	YLR180W	YDR258C	SAM1	HSP78	ETH10|methionine adenosyltransferase SAM1|L000001798	chaperone ATPase HSP78|L000000821	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
333145	850636	850877	31229	31451	YLL024C	YLR180W	SSA2	SAM1	YG102|Hsp70 family chaperone SSA2|L000002070	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
333146	850877	850636	31451	31229	YLR180W	YLL024C	SAM1	SSA2	ETH10|methionine adenosyltransferase SAM1|L000001798	YG102|Hsp70 family chaperone SSA2|L000002070	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
333359	851259	850877	31786	31451	YAL005C	YLR180W	SSA1	SAM1	YG100|Hsp70 family ATPase SSA1|L000002069	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
