#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
243962	1387	672	107777	107140	-	-	CREBBP	BRCA1	CBP|KAT3A|RSTS	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	Reconstituted Complex	physical	Pao GM (2000)	10655477	9606	9606	Low Throughput	-	-	-	BRCA1 interacts with the cAMP response element binding protein (CREB) domain of p300/CBP (residues 451-721 of CBP interacted with BRCA1) via both its amino (BRCA1:1-303) and carboxyl termini (BRCA1:1314-1863)	-	BIOGRID
244568	1387	1385	107777	107775	-	-	CREBBP	CREB1	CBP|KAT3A|RSTS	CREB	Affinity Capture-Western	physical	Shi Y (2004)	15073328	9606	9606	Low Throughput	-	-	-	Figure 3D|IR-induced phosphorylation of CREB correlated with a decrease in CREB transactivation potential and reduced interaction between CREB and its transcriptional coactivator, CREB-binding protein (CBP);A CREB mutant containing Ala substitutions at ATM phosphor	-	BIOGRID
244586	1387	367	107777	106862	-	RP11-383C12.1	CREBBP	AR	CBP|KAT3A|RSTS	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Two-hybrid	physical	Kim J (2005)	15691881	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
244591	1387	1385	107777	107775	-	-	CREBBP	CREB1	CBP|KAT3A|RSTS	CREB	Two-hybrid	physical	Kim J (2005)	15691881	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
245029	55728	1387	120848	107777	-	-	N4BP2	CREBBP	B3BP	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Watanabe N (2003)	12730195	9606	9606	Low Throughput	-	-	-	The N-terminal region of B3BP that contains the ATP-binding site is important for the interaction with BCL-3 and p300/CBP	-	BIOGRID
245074	1499	1387	107880	107777	OK/SW-cl.35	-	CTNNB1	CREBBP	CTNNB|MRD19|armadillo	CBP|KAT3A|RSTS	Phenotypic Enhancement	genetic	Ma H (2005)	15782138	9606	9606	Low Throughput	-	-	-	transcriptional assay	-	BIOGRID
245423	367	1387	106862	107777	RP11-383C12.1	-	AR	CREBBP	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Fronsdal K (1998)	9822653	9606	9606	Low Throughput	-	-	-	Figure 3C	-	BIOGRID
245457	672	1387	107140	107777	-	-	BRCA1	CREBBP	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Benezra M (2003)	12700228	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
251684	1387	5970	107777	111902	-	-	CREBBP	RELA	CBP|KAT3A|RSTS	NFKB3|p65	Affinity Capture-Western	physical	Jang HD (2004)	15140884	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
252515	26039	1387	117505	107777	RP5-1005F21.1	-	SS18L1	CREBBP	CREST|LP2261	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Aizawa H (2004)	14716005	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
252517	26039	1387	117505	107777	RP5-1005F21.1	-	SS18L1	CREBBP	CREST|LP2261	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Aizawa H (2004)	14716005	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
252685	1387	10401	107777	115673	-	-	CREBBP	PIAS3	CBP|KAT3A|RSTS	ZMIZ5	Affinity Capture-Western	physical	Long J (2004)	14691252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
252844	4862	1387	110923	107777	-	-	NPAS2	CREBBP	MOP4|PASD4|bHLHe9	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Curtis AM (2004)	14645221	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
257850	367	1387	106862	107777	RP11-383C12.1	-	AR	CREBBP	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Ishitani K (2003)	12810069	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
258787	1879	1387	108211	107777	-	-	EBF1	CREBBP	COE1|EBF|O/E-1|OLF1	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Zhao F (2003)	12748286	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
258788	1879	1387	108211	107777	-	-	EBF1	CREBBP	COE1|EBF|O/E-1|OLF1	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Zhao F (2003)	12748286	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
258802	1869	1387	108201	107777	-	-	E2F1	CREBBP	E2F-1|RBAP1|RBBP3|RBP3	CBP|KAT3A|RSTS	Two-hybrid	physical	Giangrande PH (2003)	12748276	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
258811	1871	1387	108203	107777	RP1-177P22.2	-	E2F3	CREBBP	E2F-3	CBP|KAT3A|RSTS	Two-hybrid	physical	Giangrande PH (2003)	12748276	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259308	688	1387	107153	107777	RP11-505F3.5	-	KLF5	CREBBP	BTEB2|CKLF|IKLF	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Zhang Z (2003)	12682370	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259988	5371	1387	111384	107777	-	-	PML	CREBBP	MYL|PP8675|RNF71|TRIM19	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Matsuzaki K (2003)	12622724	9606	9606	Low Throughput	-	-	-	cbp	-	BIOGRID
259989	5371	1387	111384	107777	-	-	PML	CREBBP	MYL|PP8675|RNF71|TRIM19	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Matsuzaki K (2003)	12622724	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259991	6722	1387	112600	107777	-	-	SRF	CREBBP	MCM1	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Matsuzaki K (2003)	12622724	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259993	1387	5371	107777	111384	-	-	CREBBP	PML	CBP|KAT3A|RSTS	MYL|PP8675|RNF71|TRIM19	Affinity Capture-Western	physical	Matsuzaki K (2003)	12622724	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259994	1387	6722	107777	112600	-	-	CREBBP	SRF	CBP|KAT3A|RSTS	MCM1	Affinity Capture-Western	physical	Matsuzaki K (2003)	12622724	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
261738	5970	1387	111902	107777	-	-	RELA	CREBBP	NFKB3|p65	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Zhong H (2002)	11931769	9606	9606	Low Throughput	-	-	-	Both proteins purified.	-	BIOGRID
261739	1387	5970	107777	111902	-	-	CREBBP	RELA	CBP|KAT3A|RSTS	NFKB3|p65	Affinity Capture-Western	physical	Zhong H (2002)	11931769	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
261769	1387	7157	107777	113010	-	-	CREBBP	TP53	CBP|KAT3A|RSTS	BCC7|LFS1|P53|TRP53	Biochemical Activity	physical	Ito A (2002)	12426395	9606	9606	Low Throughput	-	Acetylation	-	-	-	BIOGRID
261881	1387	10661	107777	115904	-	-	CREBBP	KLF1	CBP|KAT3A|RSTS	CDAN4|EKLF|HBFQTL6|INLU	Biochemical Activity	physical	Zhang W (2001)	11259590	9606	9606	Low Throughput	-	Acetylation	-	-	-	BIOGRID
262565	3621	1387	109833	107777	RP11-8D7.1	-	ING1	CREBBP	p24ING1c|p33|p33ING1|p33ING1b|p47|p47ING1a	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Vieyra D (2002)	12015309	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262566	1387	3621	107777	109833	-	RP11-8D7.1	CREBBP	ING1	CBP|KAT3A|RSTS	p24ING1c|p33|p33ING1|p33ING1b|p47|p47ING1a	Affinity Capture-Western	physical	Vieyra D (2002)	12015309	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262572	1387	4086	107777	110261	-	-	CREBBP	SMAD1	CBP|KAT3A|RSTS	BSP-1|BSP1|JV4-1|JV41|MADH1|MADR1	Affinity Capture-Western	physical	Pearson KL (1999)	10673036	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262920	1387	5371	107777	111384	-	-	CREBBP	PML	CBP|KAT3A|RSTS	MYL|PP8675|RNF71|TRIM19	Reconstituted Complex	physical	Doucas V (1999)	10077561	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262921	1387	5371	107777	111384	-	-	CREBBP	PML	CBP|KAT3A|RSTS	MYL|PP8675|RNF71|TRIM19	Affinity Capture-Western	physical	Doucas V (1999)	10077561	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262925	1387	5371	107777	111384	-	-	CREBBP	PML	CBP|KAT3A|RSTS	MYL|PP8675|RNF71|TRIM19	Affinity Capture-Western	physical	Zhong S (1999)	10610177	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262983	1387	1457	107777	107841	-	-	CREBBP	CSNK2A1	CBP|KAT3A|RSTS	CK2A1|CKII|CSNK2A3	Reconstituted Complex	physical	Yamaguchi Y (1998)	9685505	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262985	1387	1457	107777	107841	-	-	CREBBP	CSNK2A1	CBP|KAT3A|RSTS	CK2A1|CKII|CSNK2A3	Far Western	physical	Yamaguchi Y (1998)	9685505	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262999	1387	1523	107777	107903	-	-	CREBBP	CUX1	CBP|KAT3A|RSTS	CASP|CDP|CDP/Cut|CDP1|COY1|CUTL1|CUX|Clox|Cux/CDP|GOLIM6|Nbla10317|p100|p110|p200|p75	Reconstituted Complex	physical	Li S (2000)	10852958	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263001	1387	1523	107777	107903	-	-	CREBBP	CUX1	CBP|KAT3A|RSTS	CASP|CDP|CDP/Cut|CDP1|COY1|CUTL1|CUX|Clox|Cux/CDP|GOLIM6|Nbla10317|p100|p110|p200|p75	Affinity Capture-Western	physical	Li S (2000)	10852958	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263009	1387	1385	107777	107775	-	-	CREBBP	CREB1	CBP|KAT3A|RSTS	CREB	Reconstituted Complex	physical	Shimomura A (1996)	8663317	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263010	1387	466	107777	106956	-	-	CREBBP	ATF1	CBP|KAT3A|RSTS	EWS-ATF1|FUS/ATF-1|TREB36	Reconstituted Complex	physical	Shimomura A (1996)	8663317	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263011	1387	1385	107777	107775	-	-	CREBBP	CREB1	CBP|KAT3A|RSTS	CREB	Co-crystal Structure	physical	Radhakrishnan I (1997)	9413984	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263012	1387	1385	107777	107775	-	-	CREBBP	CREB1	CBP|KAT3A|RSTS	CREB	Reconstituted Complex	physical	Radhakrishnan I (1997)	9413984	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263015	1387	1958	107777	108278	-	-	CREBBP	EGR1	CBP|KAT3A|RSTS	AT225|G0S30|KROX-24|NGFI-A|TIS8|ZIF-268|ZNF225	Reconstituted Complex	physical	Silverman ES (1998)	9806899	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263018	1387	1958	107777	108278	-	-	CREBBP	EGR1	CBP|KAT3A|RSTS	AT225|G0S30|KROX-24|NGFI-A|TIS8|ZIF-268|ZNF225	Affinity Capture-Western	physical	Silverman ES (1998)	9806899	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263121	2130	1387	108431	107777	AC002059.7	-	EWSR1	CREBBP	EWS|bK984G1.4	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Araya N (2003)	12459554	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263123	2908	1387	109165	107777	-	-	NR3C1	CREBBP	GCCR|GCR|GCRST|GR|GRL	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Almloef T (1998)	9649342	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263124	1387	2908	107777	109165	-	-	CREBBP	NR3C1	CBP|KAT3A|RSTS	GCCR|GCR|GCRST|GR|GRL	Reconstituted Complex	physical	Almloef T (1998)	9649342	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263292	1387	6927	107777	112789	-	-	CREBBP	HNF1A	CBP|KAT3A|RSTS	HNF-1A|HNF1|IDDM20|LFB1|MODY3|TCF-1|TCF1	Affinity Capture-Western	physical	Soutoglou E (2000)	10777539	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263296	6927	1387	112789	107777	-	-	HNF1A	CREBBP	HNF-1A|HNF1|IDDM20|LFB1|MODY3|TCF-1|TCF1	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Soutoglou E (2000)	10777539	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263300	1387	3217	107777	109457	-	-	CREBBP	HOXB7	CBP|KAT3A|RSTS	HHO.C1|HOX2|HOX2C|Hox-2.3	Reconstituted Complex	physical	Chariot A (1999)	10435624	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263301	1387	3217	107777	109457	-	-	CREBBP	HOXB7	CBP|KAT3A|RSTS	HHO.C1|HOX2|HOX2C|Hox-2.3	Two-hybrid	physical	Chariot A (1999)	10435624	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263308	4487	1387	110593	107777	-	-	MSX1	CREBBP	ECTD3|HOX7|HYD1|STHAG1	CBP|KAT3A|RSTS	Phenotypic Suppression	genetic	Shetty S (1999)	10215616	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263313	1387	4487	107777	110593	-	-	CREBBP	MSX1	CBP|KAT3A|RSTS	ECTD3|HOX7|HYD1|STHAG1	Affinity Capture-Western	physical	Shetty S (1999)	10215616	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263314	3064	1387	109314	107777	-	-	HTT	CREBBP	HD|IT15	CBP|KAT3A|RSTS	Co-fractionation	physical	Nucifora  FC (2001)	11264541	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263317	6929	1387	112791	107777	-	-	TCF3	CREBBP	E2A|E47|ITF1|TCF-3|VDIR|bHLHb21	CBP|KAT3A|RSTS	Co-fractionation	physical	Bradney C (2003)	12435739	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263319	6929	1387	112791	107777	-	-	TCF3	CREBBP	E2A|E47|ITF1|TCF-3|VDIR|bHLHb21	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Bradney C (2003)	12435739	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263323	1387	6929	107777	112791	-	-	CREBBP	TCF3	CBP|KAT3A|RSTS	E2A|E47|ITF1|TCF-3|VDIR|bHLHb21	Biochemical Activity	physical	Bradney C (2003)	12435739	9606	9606	Low Throughput	-	Acetylation	-	-	-	BIOGRID
263327	6929	1387	112791	107777	-	-	TCF3	CREBBP	E2A|E47|ITF1|TCF-3|VDIR|bHLHb21	CBP|KAT3A|RSTS	Phenotypic Enhancement	genetic	Bradney C (2003)	12435739	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263330	1387	4255	107777	110411	-	RP11-109A6.1	CREBBP	MGMT	CBP|KAT3A|RSTS	-	Affinity Capture-Western	physical	Teo AK (2001)	11564893	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263334	1387	4297	107777	110443	-	hCG_1732268	CREBBP	KMT2A	CBP|KAT3A|RSTS	ALL-1|CXXC7|HRX|HTRX1|MLL|MLL/GAS7|MLL1|MLL1A|TET1-MLL|TRX1|WDSTS	Reconstituted Complex	physical	Goto NK (2002)	12205094	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263335	1387	4297	107777	110443	-	hCG_1732268	CREBBP	KMT2A	CBP|KAT3A|RSTS	ALL-1|CXXC7|HRX|HTRX1|MLL|MLL/GAS7|MLL1|MLL1A|TET1-MLL|TRX1|WDSTS	Co-crystal Structure	physical	Goto NK (2002)	12205094	9606	9606	Low Throughput	-	-	-	NMR	-	BIOGRID
263336	1387	4654	107777	110737	-	-	CREBBP	MYOD1	CBP|KAT3A|RSTS	MYF3|MYOD|PUM|bHLHc1	Affinity Capture-Western	physical	Polesskaya A (2001)	11463815	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263337	1387	4654	107777	110737	-	-	CREBBP	MYOD1	CBP|KAT3A|RSTS	MYF3|MYOD|PUM|bHLHc1	Reconstituted Complex	physical	Polesskaya A (2001)	11463815	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263338	1387	5970	107777	111902	-	-	CREBBP	RELA	CBP|KAT3A|RSTS	NFKB3|p65	Reconstituted Complex	physical	Parry GC (1997)	9548485	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263339	5970	1387	111902	107777	-	-	RELA	CREBBP	NFKB3|p65	CBP|KAT3A|RSTS	Two-hybrid	physical	Parry GC (1997)	9548485	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263340	5970	1387	111902	107777	-	-	RELA	CREBBP	NFKB3|p65	CBP|KAT3A|RSTS	Phenotypic Enhancement	genetic	Parry GC (1997)	9548485	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263341	1387	1386	107777	107776	-	-	CREBBP	ATF2	CBP|KAT3A|RSTS	CRE-BP1|CREB-2|CREB2|HB16|TREB7	Reconstituted Complex	physical	Sano Y (1998)	9786917	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263342	1386	1387	107776	107777	-	-	ATF2	CREBBP	CRE-BP1|CREB-2|CREB2|HB16|TREB7	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Sano Y (1998)	9786917	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263343	1387	1386	107777	107776	-	-	CREBBP	ATF2	CBP|KAT3A|RSTS	CRE-BP1|CREB-2|CREB2|HB16|TREB7	Affinity Capture-Western	physical	Sano Y (1998)	9786917	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263344	1387	1386	107777	107776	-	-	CREBBP	ATF2	CBP|KAT3A|RSTS	CRE-BP1|CREB-2|CREB2|HB16|TREB7	Two-hybrid	physical	Sano Y (1998)	9786917	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263345	1387	1385	107777	107775	-	-	CREBBP	CREB1	CBP|KAT3A|RSTS	CREB	Reconstituted Complex	physical	Sano Y (1998)	9786917	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263346	1387	3725	107777	109928	-	-	CREBBP	JUN	CBP|KAT3A|RSTS	AP-1|AP1|c-Jun	Reconstituted Complex	physical	Sano Y (1998)	9786917	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263347	1385	1387	107775	107777	-	-	CREB1	CREBBP	CREB	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Sano Y (1998)	9786917	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263348	3725	1387	109928	107777	-	-	JUN	CREBBP	AP-1|AP1|c-Jun	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Sano Y (1998)	9786917	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263352	1387	2122	107777	108423	-	hCG_1640438	CREBBP	MECOM	CBP|KAT3A|RSTS	AML1-EVI-1|EVI1|MDS1|MDS1-EVI1|PRDM3	Affinity Capture-Western	physical	Chakraborty S (2001)	11568182	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263356	1387	2122	107777	108423	-	hCG_1640438	CREBBP	MECOM	CBP|KAT3A|RSTS	AML1-EVI-1|EVI1|MDS1|MDS1-EVI1|PRDM3	Biochemical Activity	physical	Chakraborty S (2001)	11568182	9606	9606	Low Throughput	-	Acetylation	-	-	-	BIOGRID
263358	1387	2737	107777	108999	-	-	CREBBP	GLI3	CBP|KAT3A|RSTS	ACLS|GCPS|GLI3-190|GLI3FL|PAP-A|PAPA|PAPA1|PAPB|PHS|PPDIV	Reconstituted Complex	physical	Dai P (1999)	10075717	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263359	1387	2737	107777	108999	-	-	CREBBP	GLI3	CBP|KAT3A|RSTS	ACLS|GCPS|GLI3-190|GLI3FL|PAP-A|PAPA|PAPA1|PAPB|PHS|PPDIV	Affinity Capture-Western	physical	Dai P (1999)	10075717	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263360	1655	1387	108021	107777	-	-	DDX5	CREBBP	G17P1|HLR1|HUMP68|p68	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Rossow KL (2003)	12527917	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263363	5757	1387	111724	107777	-	-	PTMA	CREBBP	TMSA	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Karetsou Z (2002)	11897665	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263364	1387	5757	107777	111724	-	-	CREBBP	PTMA	CBP|KAT3A|RSTS	TMSA	Reconstituted Complex	physical	Karetsou Z (2002)	11897665	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263365	1387	4602	107777	110687	-	RP1-32B1.1	CREBBP	MYB	CBP|KAT3A|RSTS	Cmyb|c-myb|c-myb_CDS|efg	Co-crystal Structure	physical	Zor T (2002)	12196545	9606	9606	Low Throughput	-	-	-	NMR	-	BIOGRID
263366	1387	4602	107777	110687	-	RP1-32B1.1	CREBBP	MYB	CBP|KAT3A|RSTS	Cmyb|c-myb|c-myb_CDS|efg	Reconstituted Complex	physical	Zor T (2002)	12196545	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263367	1385	1387	107775	107777	-	-	CREB1	CREBBP	CREB	CBP|KAT3A|RSTS	FRET	physical	Zor T (2002)	12196545	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263368	1387	7157	107777	113010	-	-	CREBBP	TP53	CBP|KAT3A|RSTS	BCC7|LFS1|P53|TRP53	Reconstituted Complex	physical	Livengood JA (2002)	11782467	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263371	7157	1387	113010	107777	-	-	TP53	CREBBP	BCC7|LFS1|P53|TRP53	CBP|KAT3A|RSTS	Phenotypic Suppression	genetic	Livengood JA (2002)	11782467	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263372	1387	7157	107777	113010	-	-	CREBBP	TP53	CBP|KAT3A|RSTS	BCC7|LFS1|P53|TRP53	Reconstituted Complex	physical	Giebler HA (2000)	10848610	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263373	1387	1385	107777	107775	-	-	CREBBP	CREB1	CBP|KAT3A|RSTS	CREB	Reconstituted Complex	physical	Giebler HA (2000)	10848610	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263377	2308	1387	108597	107777	-	-	FOXO1	CREBBP	FKH1|FKHR|FOXO1A	CBP|KAT3A|RSTS	Two-hybrid	physical	Nasrin N (2000)	10973497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263378	1387	2308	107777	108597	-	-	CREBBP	FOXO1	CBP|KAT3A|RSTS	FKH1|FKHR|FOXO1A	Reconstituted Complex	physical	Nasrin N (2000)	10973497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
