#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
753192	9698	22929	115050	116589	RP1-65J11.4	RP11-24J20.2	PUM1	SEPHS1	HSPUM|PUMH|PUMH1|PUML1	SELD|SPS|SPS1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.769	-	-	Denoised score >= 0.75	-	BIOGRID
753609	11034	9698	116223	115050	-	RP1-65J11.4	DSTN	PUM1	ACTDP|ADF|HEL32|bA462D18.2	HSPUM|PUMH|PUMH1|PUML1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.763	-	-	Denoised score >= 0.75	-	BIOGRID
834325	4086	9698	110261	115050	-	RP1-65J11.4	SMAD1	PUM1	BSP-1|BSP1|JV4-1|JV41|MADH1|MADR1	HSPUM|PUMH|PUMH1|PUML1	Two-hybrid	physical	Colland F (2004)	15231748	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
837092	3676	9698	109883	115050	-	RP1-65J11.4	ITGA4	PUM1	CD49D|IA4	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Byron A (2012)	22623428	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
893054	1983	9698	108298	115050	-	RP1-65J11.4	EIF5	PUM1	EIF-5|EIF-5A	HSPUM|PUMH|PUMH1|PUML1	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
893055	57479	9698	121549	115050	-	RP1-65J11.4	PRR12	PUM1	KIAA1205	HSPUM|PUMH|PUMH1|PUML1	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
912940	26270	9698	117654	115050	RP3-330O12.3	RP1-65J11.4	FBXO6	PUM1	FBG2|FBS2|FBX6|Fbx6b	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Liu B (2012)	22268729	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
913839	60485	9698	121917	115050	-	RP1-65J11.4	SAV1	PUM1	SAV|WW45|WWP4	HSPUM|PUMH|PUMH1|PUML1	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
914106	7529	9698	113361	115050	RP1-148E22.1	RP1-65J11.4	YWHAB	PUM1	GW128|HEL-S-1|HS1|KCIP-1|YWHAA	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
954163	9212	9698	114646	115050	-	RP1-65J11.4	AURKB	PUM1	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954281	1026	9698	107460	115050	-	RP1-65J11.4	CDKN1A	PUM1	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1059124	83987	9698	123838	115050	-	RP1-65J11.4	CCDC8	PUM1	3M3|PPP1R20|p90	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064286	648	9698	107116	115050	RP11-573G6.1	RP1-65J11.4	BMI1	PUM1	FLVI2/BMI1|PCGF4|RNF51	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1066013	1956	9698	108276	115050	-	RP1-65J11.4	EGFR	PUM1	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Tong J (2014)	24797263	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1190134	23543	9698	117087	115050	RP1-41P2.9	RP1-65J11.4	RBFOX2	PUM1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999979918	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999979918, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1256036	23291	9698	116887	115050	-	RP1-65J11.4	FBXW11	PUM1	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Low TY (2014)	25515538	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1271831	9698	22929	115050	116589	RP1-65J11.4	RP11-24J20.2	PUM1	SEPHS1	HSPUM|PUMH|PUMH1|PUML1	SELD|SPS|SPS1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.102058083	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1275001	4914	9698	110969	115050	-	RP1-65J11.4	NTRK1	PUM1	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1426210	9851	9698	115185	115050	-	RP1-65J11.4	KIAA0753	PUM1	-	HSPUM|PUMH|PUMH1|PUML1	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1439737	7514	9698	113348	115050	-	RP1-65J11.4	XPO1	PUM1	CRM1|emb|exp1	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Kirli K (2015)	26673895	9606	9606	High Throughput	-	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID
1449647	9782	9698	115126	115050	-	RP1-65J11.4	MATR3	PUM1	ALS21|MPD2|VCPDM	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1449648	9919	9698	115247	115050	RP11-413M3.10	RP1-65J11.4	SEC16A	PUM1	KIAA0310|SEC16L|p250	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1507435	2290	9698	108580	115050	-	RP1-65J11.4	FOXG1	PUM1	BF1|BF2|FHKL3|FKH2|FKHL1|FKHL2|FKHL3|FKHL4|FOXG1A|FOXG1B|FOXG1C|HBF-1|HBF-2|HBF-3|HBF-G2|HBF2|HFK1|HFK2|HFK3|KHL2|QIN	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507544	399823	9698	134424	115050	-	RP1-65J11.4	FOXI2	PUM1	-	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1510192	94234	9698	125147	115050	-	RP1-65J11.4	FOXQ1	PUM1	HFH1	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1527533	149041	9698	127186	115050	RP5-1198E17.5	RP1-65J11.4	RC3H1	PUM1	RNF198|ROQUIN	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Murakawa Y (2015)	26170170	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2214910	2139	9698	108440	115050	RP5-890O15.2	RP1-65J11.4	EYA2	PUM1	EAB1	HSPUM|PUMH|PUMH1|PUML1	Proximity Label-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2229429	23543	9698	117087	115050	RP1-41P2.9	RP1-65J11.4	RBFOX2	PUM1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999646638	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999646638, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2232920	1993	9698	108308	115050	RP11-315I14.4	RP1-65J11.4	ELAVL2	PUM1	HEL-N1|HELN1|HUB	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998760676	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998760676, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2235797	81559	9698	123523	115050	-	RP1-65J11.4	TRIM11	PUM1	BIA1|RNF92	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.997077066	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.997077066, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2247150	60680	9698	121954	115050	-	RP1-65J11.4	CELF5	PUM1	BRUNOL-5|BRUNOL5|CELF-5	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.97223836	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.97223836, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2257944	9516	9698	114893	115050	-	RP1-65J11.4	LITAF	PUM1	PIG7|SIMPLE|TP53I7	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.907668458	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.907668458, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2262009	11129	9698	116302	115050	UNQ2428/PRO4988	RP1-65J11.4	CLASRP	PUM1	CLASP|SFRS16|SWAP2	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.871453473	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.871453473, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2378653	7706	9698	113500	115050	-	RP1-65J11.4	TRIM25	PUM1	EFP|RNF147|Z147|ZNF147	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-RNA	physical	Choudhury NR (2017)	29117863	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2380162	10146	9698	115448	115050	-	RP1-65J11.4	G3BP1	PUM1	G3BP|HDH-VIII	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Jain S (2016)	26777405	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2463712	112399	9698	125185	115050	-	RP1-65J11.4	EGLN3	PUM1	HIFP4H3|HIFPH3|PHD3	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Rodriguez J (2016)	26972000	9606	9606	High Throughput	-	-	-	Source of EGLN3 not clear	-	BIOGRID
2464506	9830	9698	115168	115050	-	RP1-65J11.4	TRIM14	PUM1	-	HSPUM|PUMH|PUMH1|PUML1	Proximity Label-MS	physical	Tan P (2017)	29053956	9606	9606	High Throughput	-	-	-	evidence from proximity label-MS experiment, specifically APEX-2 biotin labeling	-	BIOGRID
2485844	149628	9698	127225	115050	RP11-520H16.1	RP1-65J11.4	PYHIN1	PUM1	IFIX	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Crow MS (2017)	28077445	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2489509	57521	9698	121582	115050	-	RP1-65J11.4	RPTOR	PUM1	KOG1|Mip1	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Fonseca BD (2015)	25940091	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2490137	79155	9698	122573	115050	RP3-474M20.1	RP1-65J11.4	TNIP2	PUM1	ABIN2|FLIP1|KLIP	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Banks CA (2016)	27609421	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2498456	83732	9698	123743	115050	RP11-288G3.1	RP1-65J11.4	RIOK1	PUM1	AD034|RRP10|bA288G3.1	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Guderian G (2011)	21081503	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2540968	4609	9698	110694	115050	-	RP1-65J11.4	MYC	PUM1	MRTL|MYCC|bHLHe39|c-Myc	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Heidelberger JB (2018)	29467282	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2565305	25962	9698	117452	115050	MSTP054	RP1-65J11.4	KIAA1429	PUM1	fSAP121	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2596311	29066	9698	118841	115050	HSPC055	RP1-65J11.4	ZC3H7A	PUM1	ZC3H7|ZC3HDC7	HSPUM|PUMH|PUMH1|PUML1	Proximity Label-MS	physical	MacLeod G (2019)	30995489	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2608057	7182	9698	113034	115050	-	RP1-65J11.4	NR2C2	PUM1	TAK1|TR4	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Yu L (2018)	30463901	9606	9606	High Throughput	-	-	-	assayed using BioID (proximity-dependent biotin identification)	-	BIOGRID
2611547	9698	6477	115050	112372	RP1-65J11.4	-	PUM1	SIAH1	HSPUM|PUMH|PUMH1|PUML1	SIAH1A	Affinity Capture-RNA	physical	Sajek M (2019)	30269240	9606	9606	Low Throughput	-	-	-	assayed using RIP (RNA immunoprecipitation) in which PUM1 or PUM2 proteins were immunoprecipitated and SIAH1 mRNA was detected by RT-PCR	-	BIOGRID
2638779	6625	9698	112509	115050	-	RP1-65J11.4	SNRNP70	PUM1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2653042	330	9698	106827	115050	-	RP1-65J11.4	BIRC3	PUM1	AIP1|API2|CIAP2|HAIP1|HIAP1|MALT2|MIHC|RNF49|c-IAP2	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Lee SH (2019)	30948266	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2654715	55716	9698	120838	115050	UNQ458/PRO783	RP1-65J11.4	LMBR1L	PUM1	LIMR	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Choi JH (2019)	31073040	9606	9606	High Throughput	-	-	-	hits are proteins whose spectral counts in an immunoprecipitation (IP) with the bait protein is four or more times higher than the count in a vector only IP|hits are proteins whose spectral counts in immunoprecipitation (IP) of the bait is four or more times higher than the count in a vector control IP	-	BIOGRID
2749504	57664	9698	121697	115050	-	RP1-65J11.4	PLEKHA4	PUM1	PEPP1	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Shami Shah A (2019)	31091453	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)|only hits identified in both pull-downs have been included	-	BIOGRID
2751541	4102	9698	110276	115050	-	RP1-65J11.4	MAGEA3	PUM1	CT1.3|HIP8|HYPD|MAGE3|MAGEA6	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Ravichandran R (2019)	31267705	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2754028	90268	9698	124684	115050	-	RP1-65J11.4	OTULIN	PUM1	FAM105B|GUM	HSPUM|PUMH|PUMH1|PUML1	Affinity Capture-MS	physical	Zhao M (2020)	31504727	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2758439	1489047	9698	4263587	115050	HpV5gp1	RP1-65J11.4	E6	PUM1	-	HSPUM|PUMH|PUMH1|PUML1	Two-hybrid	physical	Neveu G (2012)	22898364	333923	9606	High Throughput	-	-	-	-	-	BIOGRID
2758440	1489368	9698	3509162	115050	HPV6bgp1	RP1-65J11.4	E6	PUM1	-	HSPUM|PUMH|PUMH1|PUML1	Two-hybrid	physical	Neveu G (2012)	22898364	10600	9606	High Throughput	-	-	-	-	-	BIOGRID
2758441	1489078	9698	4263557	115050	HpV16gp1	RP1-65J11.4	E6	PUM1	-	HSPUM|PUMH|PUMH1|PUML1	Two-hybrid	physical	Neveu G (2012)	22898364	333760	9606	High Throughput	-	-	-	-	-	BIOGRID
2758545	1489481	9698	3509188	115050	HpV9gp2	RP1-65J11.4	E7	PUM1	-	HSPUM|PUMH|PUMH1|PUML1	Two-hybrid	physical	Neveu G (2012)	22898364	10621	9606	High Throughput	-	-	-	-	-	BIOGRID
2758546	1489425	9698	4263571	115050	HpV32gp2	RP1-65J11.4	E7	PUM1	-	HSPUM|PUMH|PUMH1|PUML1	Two-hybrid	physical	Neveu G (2012)	22898364	333763	9606	High Throughput	-	-	-	-	-	BIOGRID
2758547	1489079	9698	4263558	115050	HpV16gp2	RP1-65J11.4	E7	PUM1	-	HSPUM|PUMH|PUMH1|PUML1	Two-hybrid	physical	Neveu G (2012)	22898364	333760	9606	High Throughput	-	-	-	-	-	BIOGRID
2758661	9698	1489368	115050	3509162	RP1-65J11.4	HPV6bgp1	PUM1	E6	HSPUM|PUMH|PUMH1|PUML1	-	PCA	physical	Neveu G (2012)	22898364	9606	10600	High Throughput	-	-	-	-	-	BIOGRID
2758662	9698	1489480	115050	3509187	RP1-65J11.4	HpV9gp1	PUM1	E6	HSPUM|PUMH|PUMH1|PUML1	-	PCA	physical	Neveu G (2012)	22898364	9606	10621	High Throughput	-	-	-	-	-	BIOGRID
2758663	9698	1489078	115050	4263557	RP1-65J11.4	HpV16gp1	PUM1	E6	HSPUM|PUMH|PUMH1|PUML1	-	PCA	physical	Neveu G (2012)	22898364	9606	333760	High Throughput	-	-	-	-	-	BIOGRID
2758664	9698	1489424	115050	4263570	RP1-65J11.4	HpV32gp1	PUM1	E6	HSPUM|PUMH|PUMH1|PUML1	-	PCA	physical	Neveu G (2012)	22898364	9606	333763	High Throughput	-	-	-	-	-	BIOGRID
2759825	406881	9698	135730	115050	-	RP1-65J11.4	MIRLET7A1	PUM1	LET7A1|MIRNLET7A1|let-7a-1	HSPUM|PUMH|PUMH1|PUML1	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2759920	406882	9698	135731	115050	-	RP1-65J11.4	MIRLET7A2	PUM1	LET7A2|MIRNLET7A2|let-7a-2	HSPUM|PUMH|PUMH1|PUML1	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760020	406883	9698	135732	115050	-	RP1-65J11.4	MIRLET7A3	PUM1	LET7A3|MIRNLET7A3|let-7a-3	HSPUM|PUMH|PUMH1|PUML1	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760315	406886	9698	135735	115050	-	RP1-65J11.4	MIRLET7D	PUM1	LET7D|MIRNLET7D|hsa-let-7d|let-7d	HSPUM|PUMH|PUMH1|PUML1	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760418	406887	9698	135736	115050	-	RP1-65J11.4	MIRLET7E	PUM1	LET7E|MIRNLET7E|hsa-let-7e|let-7e	HSPUM|PUMH|PUMH1|PUML1	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760511	406888	9698	135737	115050	-	RP1-65J11.4	MIRLET7F1	PUM1	LET7F1|MIRNLET7F1|let-7f-1	HSPUM|PUMH|PUMH1|PUML1	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760607	406889	9698	135738	115050	-	RP1-65J11.4	MIRLET7F2	PUM1	LET7F2|MIRNLET7F2|let-7f-2	HSPUM|PUMH|PUMH1|PUML1	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760723	406890	9698	135739	115050	-	RP1-65J11.4	MIRLET7G	PUM1	LET7G|MIRNLET7G|hsa-let-7g	HSPUM|PUMH|PUMH1|PUML1	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
