#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
37726	37247	32551	62905	58898	Dmel_CG11228	Dmel_CG9096	hpo	CycD	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CDI3|CG9096|Cyc D|DmcycD|Dmel\CG9096|cyclinD|dCycD	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
62297	37247	34648	62905	60697	Dmel_CG11228	Dmel_CG31762	hpo	aret	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	BcDNA:GM15173|Bru|Bruno|CG31762|CG6319|Dm Bru|Dmel\CG31762|NEST:bs01g04|NEST:bs34h11|aret/bruno1|arrest/Bruno|ms(2)01284	Two-hybrid	physical	Giot L (2003)	14605208	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
443400	37247	252554	62905	76064	Dmel_CG11228	Dmel_CG33193	hpo	sav	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG13831|CG13832|CG33193|Dmel\CG33193|Salvador/Shar-pei|anon-WO0172774.152|shar-pei	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:A	-	BIOGRID
443614	37247	3355127	62905	78252	Dmel_CG11228	Dmel_CG17494	hpo	CG17494	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	Dmel\CG17494	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:B	-	BIOGRID
444020	42734	37247	67679	62905	Dmel_CG4656	Dmel_CG11228	Rassf	hpo	CG4656|Dmel\CG4656|dRASSF|dmRASSF	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
444091	37247	31004	62905	57573	Dmel_CG11228	Dmel_CG13366	hpo	CG13366	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	AAD55419|Dmel\CG13366|EG:118B3.2	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
444287	37247	38747	62905	64197	Dmel_CG11228	Dmel_CG42799	hpo	dikar	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG10115|CG32393|CG32394|CG42799|Dmel\CG42799|Dmel_CG32393|Dmel_CG32394	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
444295	37247	37861	62905	63440	Dmel_CG11228	Dmel_CG3253	hpo	CG3253	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	BEST:GH04269|Dmel\CG3253	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
444348	37247	39582	62905	64915	Dmel_CG11228	Dmel_CG3919	hpo	CG3919	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	Dmel\CG3919	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
444596	37247	32579	62905	58921	Dmel_CG11228	Dmel_CG9908	hpo	disco	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG9908|Dmel\CG9908|disc	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
444640	37247	33218	62905	59474	Dmel_CG11228	Dmel_CG4114	hpo	ex	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	1270|CG4114|Dmel\CG4114|Expanded|brl|l(2)01270|l(2)ey	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
444847	37247	35554	62905	61455	Dmel_CG11228	Dmel_CG12110	hpo	Pld	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG12110|Dmel\CG12110|dPLD|pld1	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
444924	37247	37292	62905	62947	Dmel_CG11228	Dmel_CG8900	hpo	RpS18	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	B|BcDNA:RH43343|CG8900|Dmel\CG8900|RS18_DROME|S18|anon-56Fa|anon-EST:Posey27|anon-EST:fe2D3	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
444973	37247	43844	62905	68668	Dmel_CG11228	Dmel_CG11153	hpo	Sox102F	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG11153|Dmel\CG11153|SOX102D|SOXD|Sox D	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
445064	37247	43312	62905	68196	Dmel_CG11228	Dmel_CG5643	hpo	wdb	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	0318/07|B56-2|BEST:LD02456|BcDNA:LD34343|CG5643|Dmel\CG5643|EP3559|LD02456|PP2-AB|PP2A|PP2A[B-2]|dB56-2|dPP2A|dPP2A-B56-2|l(3)S031807	Two-hybrid	physical	Formstecher E (2005)	15710747	7227	7227	High Throughput	-	-	-	Predicted Biological Score:D	-	BIOGRID
655946	3355127	37247	78252	62905	Dmel_CG17494	Dmel_CG11228	CG17494	hpo	Dmel\CG17494	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	Affinity Capture-MS	physical	Guruharsha KG (2011)	22036573	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
1240226	252554	37247	76064	62905	Dmel_CG33193	Dmel_CG11228	sav	hpo	CG13831|CG13832|CG33193|Dmel\CG33193|Salvador/Shar-pei|anon-WO0172774.152|shar-pei	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	Affinity Capture-Western	physical	Yin F (2013)	24012335	7227	7227	Low Throughput	-	-	-	-	-	BIOGRID
2300930	33218	37247	59474	62905	Dmel_CG4114	Dmel_CG11228	ex	hpo	1270|CG4114|Dmel\CG4114|Expanded|brl|l(2)01270|l(2)ey	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	Phenotypic Suppression	genetic	Hamaratoglu F (2006)	16341207	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301441	33882	37247	60039	62905	Dmel_CG9493	Dmel_CG11228	Pez	hpo	CG9493|Dmel\CG9493|PTPD1|dPez	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	Phenotypic Suppression	genetic	Poernbacher I (2012)	22305752	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2302087	34924	37247	60939	62905	Dmel_CG3938	Dmel_CG11228	CycE	hpo	3938|BG:DS07108.3|CDI7|CG3938|Cyc|Cyc E|CycEI|CyclE|CyeE|D-CycE|DmCycE|DmcyclinE|Dmel\CG3938|br37|cyclinE|dCycE|dm-cycE|fond|l(2)05206|l(2)35Dd|l(2)br37|l(2)k02514|l(2)k02602|l(2)k05007|l35Dd	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	Phenotypic Suppression	genetic	Wu S (2003)	12941273	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2302635	35847	37247	61697	62905	Dmel_CG14750	Dmel_CG11228	Vps25	hpo	CG14750|Dmel\CG14750|ESCRT-I|ESCRT-II|dVps25|l(2)44Db|l(2)k08904	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	Phenotypic Suppression	genetic	Herz HM (2006)	16611691	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303570	37247	31149	62905	57695	Dmel_CG11228	Dmel_CG3848	hpo	trr	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG3848|Dmel\CG3848|EG:63B12.3|anon-2Bb	Phenotypic Suppression	genetic	Qing Y (2014)	25027438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303571	37247	32536	62905	58884	Dmel_CG11228	Dmel_CG8544	hpo	sd	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG8544|DROEXO|DROEXO2|Dmel\CG8544|EP(X)1088|EP1088|TEAD|anon-EST:Liang-2.14|clone 2.14|l(1)G0239|l(1)G0262|l(1)G0309|l(1)G0315|l(1)G0483|l(1)HF394|l(1)III|sp	Phenotypic Suppression	genetic	Zhang L (2008)	18258485	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303572	37247	32948	62905	59248	Dmel_CG11228	Dmel_CG14217	hpo	Tao	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	AAF48973|CG14217|Dmel\CG14217|MARKK|TAO1|Tao-1|dTao-1	Phenotypic Enhancement	genetic	Poon CL (2011)	22075148	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303573	37247	32948	62905	59248	Dmel_CG11228	Dmel_CG14217	hpo	Tao	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	AAF48973|CG14217|Dmel\CG14217|MARKK|TAO1|Tao-1|dTao-1	Phenotypic Suppression	genetic	Poon CL (2011)	22075148	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303574	37247	32976	62905	59272	Dmel_CG11228	Dmel_CG14226	hpo	dome	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	142932_at|CG14226|CT33841|Dmel\CG14226|anon-18DEb|l(1)G0217|l(1)G0218|l(1)G0264|l(1)G0282|l(1)G0321|l(1)G0367|l(1)G0405|l(1)G0441|l(1)G0468|mom|vsp	Phenotypic Suppression	genetic	Ren F (2010)	21078993	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303575	37247	33761	62905	59932	Dmel_CG11228	Dmel_CG14023	hpo	Ncoa6	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG14023|Dmel\CG14023|dNCOA6	Phenotypic Suppression	genetic	Qing Y (2014)	25027438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303576	37247	34665	62905	60711	Dmel_CG11228	Dmel_CG42281	hpo	bun	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	1550|BunA|CG31857|CG42281|CG5461|Dm_2L:60722|Dmel\CG42281|Dmel_CG31857|Dmel_CG5461|EP(2)0488|TSC-22|Tsc22|bnc|l(2)00255|l(2)02687|l(2)05479|l(2)06475|l(2)k02903|l(2)rI043|shs	Phenotypic Suppression	genetic	Nie Y (2015)	26323255	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303577	37247	35306	62905	61272	Dmel_CG11228	Dmel_CG10043	hpo	RtGEF	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	38C.40|ARHGEF7|CG10043|Dmel\CG10043|DrhoGEF|DrtGEF|Pix|Rho/RacGEF|RhoGEF|beta-PIX|betaPIX|dPix	Phenotypic Enhancement	genetic	Dent LG (2015)	25484297	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303578	37247	35998	62905	61829	Dmel_CG11228	Dmel_CG1782	hpo	Uba1	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	2/31|CG1782|DmUba1|Dmel\CG1782|E1|FBtr0088499|UBA-1|Uba 1|l(2)03405|l(2)05642|l(2)s3484	Phenotypic Enhancement	genetic	Pfleger CM (2008)	18820468	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303579	37247	36122	62905	61931	Dmel_CG11228	Dmel_CG16728	hpo	Git	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG16728|CT37209|Dmel\CG16728|arfgap2|dgit	Phenotypic Enhancement	genetic	Dent LG (2015)	25484297	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303580	37247	37201	62905	62866	Dmel_CG11228	Dmel_CG15112	hpo	ena	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG15112|Dmel\CG15112|ENA/VASP|Enb|VASP|l(2)02029	Phenotypic Suppression	genetic	Lucas EP (2013)	23733343	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303581	37247	37455	62905	63083	Dmel_CG11228	Dmel_CG10079	hpo	Egfr	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	C-erb|CG10079|D-EGFR|D-Egf|DEGFR|DER|DER flb|DER/EGFR|DER/faint little ball|DER/top|DER/torpedo|DER1|DmHD-33|Dmel\CG10079|EFG-R|EGF-R|EK2-6|Egf|El|Elp|Elp-1|Elp-B1|Elp-B1RB1|Flb|HD-33|TOP|Tor|Torpedo/DER|Torpedo/Egfr|c-erbB|d-egf-r|dEGFR1|l(2)05351|l(2)09261|l(2)57DEFa|l(2)57EFa|l(2)57Ea|mor1|top/DER|top/flb	Phenotypic Suppression	genetic	Ren F (2010)	21078993	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303582	37247	37851	62905	63430	Dmel_CG11228	Dmel_CG4005	hpo	yki	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG4005|Dmel\CG4005|YAP	Phenotypic Suppression	genetic	Huang J (2005)	16096061	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303583	37247	37851	62905	63430	Dmel_CG11228	Dmel_CG4005	hpo	yki	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG4005|Dmel\CG4005|YAP	Phenotypic Suppression	genetic	Zhao B (2007)	17974916	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303584	37247	37851	62905	63430	Dmel_CG11228	Dmel_CG4005	hpo	yki	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG4005|Dmel\CG4005|YAP	Phenotypic Suppression	genetic	Oh H (2008)	18256197	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303585	37247	37851	62905	63430	Dmel_CG11228	Dmel_CG4005	hpo	yki	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG4005|Dmel\CG4005|YAP	Phenotypic Suppression	genetic	Ren F (2010)	21078993	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303586	37247	37851	62905	63430	Dmel_CG11228	Dmel_CG4005	hpo	yki	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG4005|Dmel\CG4005|YAP	Phenotypic Suppression	genetic	Verghese S (2012)	22555454	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303587	37247	38489	62905	63969	Dmel_CG11228	Dmel_CG14992	hpo	Ack	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	ACK2|BcDNA:GH10777|CG14992|DACK|Dmel\CG14992|p145	Phenotypic Enhancement	genetic	Hu L (2016)	27462444	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303588	37247	39173	62905	64560	Dmel_CG11228	Dmel_CG8091	hpo	Nc	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG8090|CG8091|DRONC|Dmel\CG8091|Dronc/Casp9|Nc\Dronc|anon-EST:GreesD6|anon-EST:GressD6|anon-WO0118547.313|caspase-9	Phenotypic Enhancement	genetic	Verghese S (2012)	22555454	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303589	37247	39173	62905	64560	Dmel_CG11228	Dmel_CG8091	hpo	Nc	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG8090|CG8091|DRONC|Dmel\CG8091|Dronc/Casp9|Nc\Dronc|anon-EST:GreesD6|anon-EST:GressD6|anon-WO0118547.313|caspase-9	Phenotypic Suppression	genetic	Verghese S (2012)	22555454	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303590	37247	39521	62905	64864	Dmel_CG11228	Dmel_CG10741	hpo	Tgi	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG10741|Dmel\CG10741|NEST:bs23g10	Phenotypic Suppression	genetic	Koontz LM (2013)	23725764	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303591	37247	39521	62905	64864	Dmel_CG11228	Dmel_CG10741	hpo	Tgi	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG10741|Dmel\CG10741|NEST:bs23g10	Phenotypic Suppression	genetic	Guo T (2013)	23999857	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303592	37247	39744	62905	65055	Dmel_CG11228	Dmel_CG5942	hpo	brm	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	Brm @ Kto|CG18438|CG5942|Dmel\CG5942|E(E2F)3A|dBRM|dSNF2|l(3)72Aa	Phenotypic Suppression	genetic	Jin Y (2013)	24137538	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303593	37247	39753	62905	65064	Dmel_CG11228	Dmel_CG12284	hpo	th	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	0736/01|1065/03|CG12284|D-IAP1|DIAP|DIAP I|DIAP-1|DIAP1|DIAPI|Diap-1/Th|Diap2|Dmel\CG12284|E(rpr)3-1|IAP|IAP1|S048915|diap 1|diap1/thread|l(3)72CDe|l(3)72Dc|l(3)S030605|l(3)S030605b|l(3)S106503|l(3)j5C8	Phenotypic Suppression	genetic	Udan RS (2003)	14502294	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303594	37247	40009	62905	65293	Dmel_CG11228	Dmel_CG5123	hpo	W	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG5123|Dmel\CG5123|HID|Hid1|his|l(3)05014	Phenotypic Suppression	genetic	Udan RS (2003)	14502294	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303595	37247	40165	62905	65434	Dmel_CG11228	Dmel_CG8637	hpo	trc	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	0669/17|CG8637|Dmel\CG8637|NDR|RE-D|dmTRC|l(3)76BDa|l(3)S066917	Phenotypic Suppression	genetic	Emoto K (2006)	16906135	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303596	37247	40710	62905	65915	Dmel_CG11228	Dmel_CG1098	hpo	Madm	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	BcDNA:LD28657|CG1098|Dmel\CG1098|anon-WO0118547.406|dMADM	Phenotypic Suppression	genetic	Nie Y (2015)	26323255	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303597	37247	41320	62905	66463	Dmel_CG11228	Dmel_CG4674	hpo	Leash	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG32471|CG4674|Dmel\CG4674	Phenotypic Enhancement	genetic	Kwon Y (2013)	24114784	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303598	37247	41320	62905	66463	Dmel_CG11228	Dmel_CG4674	hpo	Leash	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG32471|CG4674|Dmel\CG4674	Phenotypic Suppression	genetic	Kwon Y (2013)	24114784	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303599	37247	42734	62905	67679	Dmel_CG11228	Dmel_CG4656	hpo	Rassf	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG4656|Dmel\CG4656|dRASSF|dmRASSF	Phenotypic Enhancement	genetic	Polesello C (2006)	17174922	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2303600	37247	43651	62905	68502	Dmel_CG11228	Dmel_CG12072	hpo	wts	CG11228|Dmel\CG11228|MST|MST2|dMST|hipo	CG12072|Dlats|Dmel\CG12072|LATS|LATS1|Lats/Warts|MENE (3R)-G|WTS/LATS|Warts|Warts/Lats|dmLATS|l(3)100Aa|lts|wart	Phenotypic Enhancement	genetic	Wu S (2003)	12941273	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
