#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
259157	1956	7082	108276	112937	-	-	EGFR	TJP1	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	ZO-1	Affinity Capture-Western	physical	Kaihara T (2003)	12708492	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259830	51762	7082	119719	112937	-	-	RAB8B	TJP1	-	ZO-1	Affinity Capture-Western	physical	Lau AS (2003)	12639940	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
268918	7082	55243	112937	120534	-	RP11-444M10.2	TJP1	KIRREL	ZO-1	NEPH1	Affinity Capture-Western	physical	Huber TB (2003)	12578837	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
268919	55243	7082	120534	112937	RP11-444M10.2	-	KIRREL	TJP1	NEPH1	ZO-1	Affinity Capture-Western	physical	Huber TB (2003)	12578837	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
268920	7082	55243	112937	120534	-	RP11-444M10.2	TJP1	KIRREL	ZO-1	NEPH1	Reconstituted Complex	physical	Huber TB (2003)	12578837	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278163	398149	7082	99484	112937	-	-	cgn	TJP1	-	ZO-1	Reconstituted Complex	physical	Cordenonsi M (1999)	10613913	8355	9606	Low Throughput	-	-	-	-	-	BIOGRID
278375	9414	7082	114809	112937	RP11-16N10.1	-	TJP2	TJP1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	ZO-1	Reconstituted Complex	physical	Itoh M (1999)	10026224	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279564	9414	7082	114809	112937	RP11-16N10.1	-	TJP2	TJP1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	ZO-1	Reconstituted Complex	physical	Wittchen ES (1999)	10575001	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279565	7082	9414	112937	114809	-	RP11-16N10.1	TJP1	TJP2	ZO-1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-Western	physical	Wittchen ES (1999)	10575001	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279566	7082	27134	112937	118025	-	-	TJP1	TJP3	ZO-1	ZO-3|ZO3	Affinity Capture-Western	physical	Wittchen ES (1999)	10575001	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279567	9414	7082	114809	112937	RP11-16N10.1	-	TJP2	TJP1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	ZO-1	Affinity Capture-Western	physical	Wittchen ES (1999)	10575001	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279568	27134	7082	118025	112937	-	-	TJP3	TJP1	ZO-3|ZO3	ZO-1	Affinity Capture-Western	physical	Wittchen ES (1999)	10575001	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279786	7082	2697	112937	108964	-	-	TJP1	GJA1	ZO-1	AVSD3|CMDR|CX43|GJAL|HLHS1|HSS|ODDD	Affinity Capture-Western	physical	Giepmans BN (1998)	9707407	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279787	2697	7082	108964	112937	-	-	GJA1	TJP1	AVSD3|CMDR|CX43|GJAL|HLHS1|HSS|ODDD	ZO-1	Two-hybrid	physical	Giepmans BN (1998)	9707407	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283403	57530	7082	121589	112937	RP11-74C1.3	-	CGN	TJP1	-	ZO-1	Reconstituted Complex	physical	Citi S (2000)	11042084	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286380	7082	9414	112937	114809	-	RP11-16N10.1	TJP1	TJP2	ZO-1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-Western	physical	Fanning AS (1998)	9792688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286381	100506658	7082	111004	112937	hCG_1988850	-	OCLN	TJP1	BLCPMG|PPP1R115	ZO-1	Reconstituted Complex	physical	Fanning AS (1998)	9792688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297899	100506658	7082	111004	112937	hCG_1988850	-	OCLN	TJP1	BLCPMG|PPP1R115	ZO-1	Affinity Capture-Western	physical	Rao RK (2002)	12169098	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297900	7082	100506658	112937	111004	-	hCG_1988850	TJP1	OCLN	ZO-1	BLCPMG|PPP1R115	Affinity Capture-Western	physical	Rao RK (2002)	12169098	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
300900	7082	4301	112937	110447	-	-	TJP1	MLLT4	ZO-1	AF6	Reconstituted Complex	physical	Yamamoto T (1999)	10334923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
300902	7082	4301	112937	110447	-	-	TJP1	MLLT4	ZO-1	AF6	Affinity Capture-Western	physical	Yamamoto T (1999)	10334923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
300904	50848	7082	119153	112937	RP11-544M22.2	-	F11R	TJP1	CD321|JAM|JAM1|JAMA|JCAM|KAT|PAM-1	ZO-1	Reconstituted Complex	physical	Ebnet K (2000)	10856295	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
300907	50848	7082	119153	112937	RP11-544M22.2	-	F11R	TJP1	CD321|JAM|JAM1|JAMA|JCAM|KAT|PAM-1	ZO-1	Affinity Capture-Western	physical	Ebnet K (2000)	10856295	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301241	9076	7082	114533	112937	UNQ481/PRO944	-	CLDN1	TJP1	CLD1|ILVASC|SEMP1	ZO-1	Reconstituted Complex	physical	Itoh M (1999)	10601346	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301243	9075	7082	114532	112937	RP1-75H8.2	-	CLDN2	TJP1	-	ZO-1	Reconstituted Complex	physical	Itoh M (1999)	10601346	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301244	1365	7082	107757	112937	-	-	CLDN3	TJP1	C7orf1|CPE-R2|CPETR2|HRVP1|RVP1	ZO-1	Reconstituted Complex	physical	Itoh M (1999)	10601346	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301245	1364	7082	107756	112937	-	-	CLDN4	TJP1	CPE-R|CPER|CPETR|CPETR1|WBSCR8|hCPE-R	ZO-1	Reconstituted Complex	physical	Itoh M (1999)	10601346	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301246	7122	7082	112977	112937	-	-	CLDN5	TJP1	AWAL|BEC1|CPETRL1|TMVCF	ZO-1	Reconstituted Complex	physical	Itoh M (1999)	10601346	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301247	9074	7082	114531	112937	UNQ757/PRO1488	-	CLDN6	TJP1	-	ZO-1	Reconstituted Complex	physical	Itoh M (1999)	10601346	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301248	1366	7082	107758	112937	-	-	CLDN7	TJP1	CEPTRL2|CLDN-7|CPETRL2|Hs.84359|claudin-1	ZO-1	Reconstituted Complex	physical	Itoh M (1999)	10601346	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301249	9073	7082	114530	112937	UNQ779/PRO1573	-	CLDN8	TJP1	-	ZO-1	Reconstituted Complex	physical	Itoh M (1999)	10601346	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304776	125111	7082	125915	112937	-	-	GJD3	TJP1	CX31.9|Cx30.2|GJA11|GJC1	ZO-1	Affinity Capture-Western	physical	Nielsen PA (2002)	12154091	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304777	7082	125111	112937	125915	-	-	TJP1	GJD3	ZO-1	CX31.9|Cx30.2|GJA11|GJC1	Reconstituted Complex	physical	Nielsen PA (2002)	12154091	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
328006	3320	7082	109552	112937	-	-	HSP90AA1	TJP1	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	ZO-1	Reconstituted Complex	physical	Wrighton KH (2008)	18591668	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
423402	8480	7082	114054	112937	RP4-800J21.2	-	RAE1	TJP1	MIG14|MRNP41|Mnrp41|dJ481F12.3|dJ800J21.1	ZO-1	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	3.33	-	-	exogenous expression of bait	-	BIOGRID
446258	84078	7082	123873	112937	-	-	KBTBD7	TJP1	-	ZO-1	Affinity Capture-MS	physical	Behrends C (2010)	20562859	9606	9606	High Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
479460	7082	8531	112937	114101	-	-	TJP1	YBX3	ZO-1	CSDA|CSDA1|DBPA|ZONAB	Reconstituted Complex	physical	Sourisseau T (2006)	16508013	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568197	7082	87	112937	106602	-	-	TJP1	ACTN1	ZO-1	BDPLT15	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568198	7082	81	112937	106596	-	-	TJP1	ACTN4	ZO-1	ACTININ-4|FSGS|FSGS1	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568199	7082	60	112937	106575	-	-	TJP1	ACTB	ZO-1	BRWS1|PS1TP5BP1	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568200	7082	309	112937	106806	-	-	TJP1	ANXA6	ZO-1	ANX6|CBP68	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568201	7082	3856	112937	110054	-	-	TJP1	KRT8	ZO-1	CARD2|CK-8|CK8|CYK8|K2C8|K8|KO	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568202	7082	3858	112937	110056	-	-	TJP1	KRT10	ZO-1	BCIE|BIE|CK10|EHK|K10|KPP	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568203	7082	3848	112937	110046	-	-	TJP1	KRT1	ZO-1	CK1|EHK|EHK1|EPPK|K1|KRT1A|NEPPK	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568204	7082	2316	112937	108605	-	XX-FW83128A1.1	TJP1	FLNA	ZO-1	ABP-280|ABPX|CSBS|CVD1|FLN|FLN-A|FLN1|FMD|MNS|NHBP|OPD|OPD1|OPD2|XLVD|XMVD	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568205	7082	203068	112937	128444	-	DAAP-285E11.4	TJP1	TUBB	ZO-1	CDCBM6|M40|OK/SW-cl.56|TUBB1|TUBB5	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568206	7082	10382	112937	115655	-	-	TJP1	TUBB4A	ZO-1	DYT4|TUBB4|beta-5	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568207	7082	84790	112937	124259	-	-	TJP1	TUBA1C	ZO-1	TUBA6|bcm948	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568208	7082	5339	112937	111355	-	-	TJP1	PLEC	ZO-1	EBS1|EBSO|HD1|LGMD2Q|PCN|PLEC1|PLEC1b|PLTN	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568209	7082	6709	112937	112587	-	-	TJP1	SPTAN1	ZO-1	EIEE5|NEAS|SPTA2	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568210	7082	7431	112937	113272	-	RP11-124N14.1	TJP1	VIM	ZO-1	CTRCT30|HEL113	Affinity Capture-MS	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568211	7082	81	112937	106596	-	-	TJP1	ACTN4	ZO-1	ACTININ-4|FSGS|FSGS1	Affinity Capture-Western	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568213	7082	2697	112937	108964	-	-	TJP1	GJA1	ZO-1	AVSD3|CMDR|CX43|GJAL|HLHS1|HSS|ODDD	Affinity Capture-Western	physical	Chen VC (2006)	16944923	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
576241	12534	7082	198624	112937	-	-	Cdk1	TJP1	Cdc2|Cdc2a|p34[CDC2]	ZO-1	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
616719	6753	7082	112631	112937	-	-	SSTR3	TJP1	SS-3-R|SS3-R|SS3R|SSR-28	ZO-1	Affinity Capture-MS	physical	Liew CW (2009)	19071123	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
663164	1994	7082	108309	112937	-	-	ELAVL1	TJP1	ELAV1|HUR|Hua|MelG	ZO-1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
667466	51547	7082	119602	112937	-	-	SIRT7	TJP1	SIR2L7	ZO-1	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
669998	10657	7082	115900	112937	-	-	KHDRBS1	TJP1	Sam68|p62|p68	ZO-1	Protein-peptide	physical	Asbach B (2012)	22745667	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715109	50855	7082	119157	112937	-	-	PARD6A	TJP1	PAR-6A|PAR6|PAR6C|PAR6alpha|TAX40|TIP-40	ZO-1	Co-localization	physical	Suzuki A (2001)	11257119	9606	9606	Low Throughput	-	-	-	figure 9.	-	BIOGRID
715110	5584	7082	111570	112937	-	-	PRKCI	TJP1	DXS1179E|PKCI|nPKC-iota	ZO-1	Co-localization	physical	Suzuki A (2001)	11257119	9606	9606	Low Throughput	-	-	-	figure 9.	-	BIOGRID
715111	56288	7082	121134	112937	RP11-406D17.1	-	PARD3	TJP1	ASIP|Baz|PAR3|PAR3alpha|PARD-3|PARD3A|PPP1R118|SE2-5L16|SE2-5LT1|SE2-5T2	ZO-1	Co-localization	physical	Suzuki A (2001)	11257119	9606	9606	Low Throughput	-	-	-	figure 9.	-	BIOGRID
715928	6801	7082	112674	112937	-	-	STRN	TJP1	SG2NA	ZO-1	Affinity Capture-Western	physical	Breitman M (2008)	18502210	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
747184	4726	7082	110805	112937	-	-	NDUFS6	TJP1	CI-13kA|CI-13kD-A|CI13KDA	ZO-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.939	-	-	Denoised score >= 0.75	-	BIOGRID
747290	57142	7082	121400	112937	My043	-	RTN4	TJP1	ASY|NI220/250|NOGO|NOGO-A|NOGOC|NSP|NSP-CL|Nbla00271|Nbla10545|Nogo-B|Nogo-C|RTN-X|RTN4-A|RTN4-B1|RTN4-B2|RTN4-C	ZO-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.931	-	-	Denoised score >= 0.75	-	BIOGRID
748072	9218	7082	114651	112937	-	-	VAPA	TJP1	VAP-33|VAP-A|VAP33|hVAP-33	ZO-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.889	-	-	Denoised score >= 0.75	-	BIOGRID
748127	7082	8882	112937	114401	-	-	TJP1	ZPR1	ZO-1	ZNF259	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.886	-	-	Denoised score >= 0.75	-	BIOGRID
749623	9217	7082	114650	112937	RP5-1018E9.1	-	VAPB	TJP1	ALS8|VAMP-B|VAP-B	ZO-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.835	-	-	Denoised score >= 0.75	-	BIOGRID
750842	4729	7082	110807	112937	-	-	NDUFV2	TJP1	CI-24k	ZO-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.809	-	-	Denoised score >= 0.75	-	BIOGRID
752129	4853	7082	110915	112937	-	-	NOTCH2	TJP1	AGS2|HJCYS|hN2	ZO-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.785	-	-	Denoised score >= 0.75	-	BIOGRID
753131	9997	7082	115317	112937	-	-	SCO2	TJP1	CEMCOX1|MYP6|SCO1L	ZO-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.77	-	-	Denoised score >= 0.75	-	BIOGRID
753762	57794	7082	121767	112937	-	-	SUGP1	TJP1	F23858|RBP|SF4	ZO-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.761	-	-	Denoised score >= 0.75	-	BIOGRID
859387	1837	7082	108170	112937	-	-	DTNA	TJP1	D18S892E|DRP3|DTN|DTN-A|LVNC1	ZO-1	Affinity Capture-Western	physical	Sjoe A (2005)	15834686	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
859642	9924	7082	115252	112937	-	-	PAN2	TJP1	USP52	ZO-1	Affinity Capture-MS	physical	Bett JS (2013)	23398456	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
913602	26524	7082	117727	112937	-	-	LATS2	TJP1	KPM	ZO-1	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
913968	9414	7082	114809	112937	RP11-16N10.1	-	TJP2	TJP1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	ZO-1	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
1032049	7082	81671	112937	123567	-	HSPC292	TJP1	VMP1	ZO-1	EPG3|TANGO5|TMEM49	Affinity Capture-Western	physical	Sauermann M (2008)	17724469	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1032050	7082	81671	112937	123567	-	HSPC292	TJP1	VMP1	ZO-1	EPG3|TANGO5|TMEM49	Co-localization	physical	Sauermann M (2008)	17724469	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1034920	9693	7082	115045	112937	-	-	RAPGEF2	TJP1	CNrasGEF|NRAPGEP|PDZ-GEF1|PDZGEF1|RA-GEF|RA-GEF-1|Rap-GEP|nRap GEP	ZO-1	Affinity Capture-MS	physical	Kim TY (2014)	25332235	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058105	9820	7082	115159	112937	-	-	CUL7	TJP1	3M1|KIAA0076|dJ20C7.5	ZO-1	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058687	23363	7082	116944	112937	-	-	OBSL1	TJP1	-	ZO-1	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1059228	83987	7082	123838	112937	-	-	CCDC8	TJP1	3M3|PPP1R20|p90	ZO-1	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1107806	51213	7082	119383	112937	RP1-237H22.1	-	LUZP4	TJP1	CT-28|CT-8|CT28|HOM-TES-85	ZO-1	Affinity Capture-MS	physical	Viphakone N (2015)	25662211	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1188221	79917	7082	122995	112937	-	-	MAGIX	TJP1	JM10|PDZX	ZO-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.99999883	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.99999883, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1195543	115992	7082	125465	112937	-	-	RNF166	TJP1	-	ZO-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.989705135	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.989705135, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1198684	10437	7082	115704	112937	-	-	IFI30	TJP1	GILT|IFI-30|IP-30|IP30	ZO-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.99995764	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.99995764, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1273308	9380	7082	114781	112937	RP11-397D12.2	-	GRHPR	TJP1	GLXR|GLYD|PH2	ZO-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.071371359	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273309	5300	7082	111317	112937	-	-	PIN1	TJP1	DOD|UBL5	ZO-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.084420168	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273310	8563	7082	114132	112937	-	-	THOC5	TJP1	C22orf19|Fmip|PK1.3|fSAP79	ZO-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.114775118	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273311	10885	7082	116092	112937	RP4-776P7.1	-	WDR3	TJP1	DIP2|UTP12	ZO-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.099991097	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273315	7082	9414	112937	114809	-	RP11-16N10.1	TJP1	TJP2	ZO-1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1275722	4914	7082	110969	112937	-	-	NTRK1	TJP1	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	ZO-1	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1415509	3428	7082	109654	112937	-	-	IFI16	TJP1	IFNGIP1|PYHIN2	ZO-1	Affinity Capture-MS	physical	Diner BA (2015)	25693804	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
