#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2232438	81544	221496	123512	128735	PP6037	RP3-482C21.2	GDPD5	LEMD2	GDE2|PP1665	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998949407	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998949407, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2239935	444	221496	106936	128735	-	RP3-482C21.2	ASPH	LEMD2	AAH|BAH|CASQ2BP1|FDLAB|HAAH|JCTN|junctin	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.992294941	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.992294941, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2240086	55584	221496	120731	128735	-	RP3-482C21.2	CHRNA9	LEMD2	HSA243342|NACHRA9	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.992066701	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.992066701, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2240966	1136	221496	107558	128735	-	RP3-482C21.2	CHRNA3	LEMD2	LNCR2|NACHRA3|PAOD2	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.990450314	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.990450314, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2241175	55630	221496	120769	128735	-	RP3-482C21.2	SLC39A4	LEMD2	AEZ|AWMS2|ZIP4	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.990043167	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.990043167, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2241220	11045	221496	116233	128735	-	RP3-482C21.2	UPK1A	LEMD2	TSPAN21|UP1A|UPIA|UPKA	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.989957291	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.989957291, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2241923	6541	221496	112432	128735	RP11-274A8.1	RP3-482C21.2	SLC7A1	LEMD2	ATRC1|CAT-1|ERR|HCAT1|REC1L	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.988507166	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.988507166, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2242907	64116	221496	122072	128735	PP3105	RP3-482C21.2	SLC39A8	LEMD2	BIGM103|LZT-Hs6|ZIP8	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.986237102	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.986237102, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2245309	1142	221496	107564	128735	-	RP3-482C21.2	CHRNB3	LEMD2	-	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.979008265	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.979008265, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2246630	27352	221496	118164	128735	RP5-1042K10.9	RP3-482C21.2	SGSM3	LEMD2	MAP|RABGAP5|RUSC3|RUTBC3|RabGAP-5|rabGAPLP	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.974335471	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.974335471, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2249506	196527	221496	128218	128735	-	RP3-482C21.2	ANO6	LEMD2	BDPLT7|SCTS|TMEM16F	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.961831516	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.961831516, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2251601	3359	221496	109591	128735	-	RP3-482C21.2	HTR3A	LEMD2	5-HT-3|5-HT3A|5-HT3R|5HT3R|HTR3	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.951219152	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.951219152, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2258988	976	221496	107414	128735	-	RP3-482C21.2	CD97	LEMD2	TM7LN1	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.898891638	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.898891638, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2259354	11041	221496	116229	128735	-	RP3-482C21.2	B4GAT1	LEMD2	B3GN-T1|B3GNT1|B3GNT6|BETA3GNTI|MDDGA13|iGAT|iGNT	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.895593953	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.895593953, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2260819	55559	221496	120718	128735	-	RP3-482C21.2	HAUS7	LEMD2	UCHL5IP|UIP1	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.882570784	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.882570784, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2261535	8788	221496	114316	128735	-	RP3-482C21.2	DLK1	LEMD2	DLK|DLK-1|Delta1|FA1|PREF1|Pref-1|ZOG|pG2	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.876054942	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.876054942, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2261778	3741	221496	109943	128735	-	RP3-482C21.2	KCNA5	LEMD2	ATFB7|HCK1|HK2|HPCN1|KV1.5|PCN1	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.873685696	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.873685696, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2261915	4311	221496	110455	128735	-	RP3-482C21.2	MME	LEMD2	CALLA|CD10|NEP|SFE	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.87227147	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.87227147, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2262363	3749	221496	109951	128735	-	RP3-482C21.2	KCNC4	LEMD2	C1orf30|HKSHIIIC|KSHIIIC|KV3.4	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.867958071	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.867958071, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2266026	3744	221496	109946	128735	-	RP3-482C21.2	KCNA10	LEMD2	Kcn1|Kv1.8	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.829940252	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.829940252, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2268714	7448	221496	113287	128735	-	RP3-482C21.2	VTN	LEMD2	V75|VN|VNT	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.799299664	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.799299664, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2270588	221074	221496	128681	128735	-	RP3-482C21.2	SLC39A12	LEMD2	LZT-Hs8|ZIP-12|bA570F3.1	NET25|dJ482C21.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.777468033	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.777468033, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2490795	7080	221496	112936	128735	-	RP3-482C21.2	NKX2-1	LEMD2	BCH|BHC|NK-2|NKX2.1|NKX2A|T/EBP|TEBP|TITF1|TTF-1|TTF1	NET25|dJ482C21.1	Affinity Capture-MS	physical	Liu Z (2017)	28192407	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2493647	6047	221496	111974	128735	RES4-26	RP3-482C21.2	RNF4	LEMD2	SLX5|SNURF	NET25|dJ482C21.1	Affinity Capture-MS	physical	Kumar R (2017)	29180619	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2557094	4000	221496	110186	128735	RP11-54H19.1	RP3-482C21.2	LMNA	LEMD2	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|PRO1	NET25|dJ482C21.1	Affinity Capture-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2619172	374354	221496	131892	128735	-	RP3-482C21.2	NHLRC2	LEMD2	-	NET25|dJ482C21.1	Affinity Capture-MS	physical	Yeung ATY (2019)	31594818	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2631329	8359	221496	113955	128735	-	RP3-482C21.2	HIST1H4A	LEMD2	H4FA	NET25|dJ482C21.1	Affinity Capture-MS	physical	Nakamura K (2019)	30804502	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2635700	3660	221496	109868	128735	-	RP3-482C21.2	IRF2	LEMD2	IRF-2	NET25|dJ482C21.1	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2635964	6934	221496	112795	128735	RP11-357H24.1	RP3-482C21.2	TCF7L2	LEMD2	TCF-4|TCF4	NET25|dJ482C21.1	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
