#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
245193	25	27	106543	106545	RP11-83J21.1	RP11-177A2.3	ABL1	ABL2	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	ABLL|ARG	Reconstituted Complex	physical	Cao C (2003)	12569093	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
245214	25	5888	106543	111825	RP11-83J21.1	-	ABL1	RAD51	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	BRCC5|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	Reconstituted Complex	physical	Chen G (1999)	10212258	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
245236	472	25	106962	106543	-	RP11-83J21.1	ATM	ABL1	AT1|ATA|ATC|ATD|ATDC|ATE|TEL1|TELO1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Chen G (1999)	10212258	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245237	1399	25	107789	106543	-	RP11-83J21.1	CRKL	ABL1	-	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Heaney C (1997)	8978305	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245239	5888	25	111825	106543	-	RP11-83J21.1	RAD51	ABL1	BRCC5|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Chen G (1999)	10212258	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245331	25	27	106543	106545	RP11-83J21.1	RP11-177A2.3	ABL1	ABL2	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	ABLL|ARG	Affinity Capture-Western	physical	Cao C (2003)	12569093	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245345	25	472	106543	106962	RP11-83J21.1	-	ABL1	ATM	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	AT1|ATA|ATC|ATD|ATDC|ATE|TEL1|TELO1	Affinity Capture-Western	physical	Chen G (1999)	10212258	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245415	27	25	106545	106543	RP11-177A2.3	RP11-83J21.1	ABL2	ABL1	ABLL|ARG	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Cao C (2003)	12569093	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245458	25	1385	106543	107775	RP11-83J21.1	-	ABL1	CREB1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	CREB	Reconstituted Complex	physical	Birchenall-Roberts MC (1995)	7565761	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245466	25	1399	106543	107789	RP11-83J21.1	-	ABL1	CRKL	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	-	Reconstituted Complex	physical	Heaney C (1997)	8978305	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245467	25	1399	106543	107789	RP11-83J21.1	-	ABL1	CRKL	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	-	Two-hybrid	physical	Heaney C (1997)	8978305	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245468	25	1399	106543	107789	RP11-83J21.1	-	ABL1	CRKL	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	-	Two-hybrid	physical	Ren R (1994)	7926767	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245469	25	1399	106543	107789	RP11-83J21.1	-	ABL1	CRKL	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	-	Affinity Capture-Western	physical	Ren R (1994)	7926767	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245682	25	3716	106543	109919	RP11-83J21.1	-	ABL1	JAK1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	JAK1A|JAK1B|JTK3	Reconstituted Complex	physical	Danial NN (1998)	9774693	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245809	25	5888	106543	111825	RP11-83J21.1	-	ABL1	RAD51	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	BRCC5|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	Affinity Capture-Western	physical	Chen G (1999)	10212258	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
251271	91746	25	124871	106543	-	RP11-83J21.1	YTHDC1	ABL1	YT521|YT521-B	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Rafalska I (2004)	15175272	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
255802	25	2876	106543	109134	RP11-83J21.1	-	ABL1	GPX1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	GPXD|GSHPX1	Affinity Capture-Western	physical	Cao C (2003)	12893824	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
255803	2876	25	109134	106543	-	RP11-83J21.1	GPX1	ABL1	GPXD|GSHPX1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Cao C (2003)	12893824	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
255804	2876	25	109134	106543	-	RP11-83J21.1	GPX1	ABL1	GPXD|GSHPX1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Reconstituted Complex	physical	Cao C (2003)	12893824	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
255805	25	2876	106543	109134	RP11-83J21.1	-	ABL1	GPX1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	GPXD|GSHPX1	Reconstituted Complex	physical	Cao C (2003)	12893824	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
258617	25	847	106543	107297	RP11-83J21.1	-	ABL1	CAT	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	-	Affinity Capture-Western	physical	Cao C (2003)	12777400	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
258618	847	25	107297	106543	-	RP11-83J21.1	CAT	ABL1	-	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Cao C (2003)	12777400	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
258621	25	847	106543	107297	RP11-83J21.1	-	ABL1	CAT	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	-	Reconstituted Complex	physical	Cao C (2003)	12777400	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
258623	25	847	106543	107297	RP11-83J21.1	-	ABL1	CAT	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	-	Biochemical Activity	physical	Cao C (2003)	12777400	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
259486	10006	25	115324	106543	RP13-16H11.4	RP11-83J21.1	ABI1	ABL1	ABI-1|ABLBP4|E3B1|NAP1BP|SSH3BP|SSH3BP1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Reconstituted Complex	physical	Tani K (2003)	12672821	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275024	25	10006	106543	115324	RP11-83J21.1	RP13-16H11.4	ABL1	ABI1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	ABI-1|ABLBP4|E3B1|NAP1BP|SSH3BP|SSH3BP1	Affinity Capture-Western	physical	Biesova Z (1997)	9010225	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275304	25	7157	106543	113010	RP11-83J21.1	-	ABL1	TP53	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	BCC7|LFS1|P53|TRP53	Reconstituted Complex	physical	Nie Y (2000)	10629029	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275443	17444	25	201466	106543	-	RP11-83J21.1	Grap2	ABL1	GRAP-2|GRB2L|GRBLG|GRID|Gads|GrbX|Grf40|GrpL|Mona|P38	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Reconstituted Complex	physical	Liu SK (1998)	9872323	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
275464	1399	25	107789	106543	-	RP11-83J21.1	CRKL	ABL1	-	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Kyono WT (1998)	9820532	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275589	6464	25	112361	106543	RP11-307C12.1	RP11-83J21.1	SHC1	ABL1	SHC|SHCA	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Wisniewski D (1999)	10194451	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275593	25	3636	106543	109848	RP11-83J21.1	-	ABL1	INPPL1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	OPSMD|SHIP2	Affinity Capture-Western	physical	Wisniewski D (1999)	10194451	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276839	25	6464	106543	112361	RP11-83J21.1	RP11-307C12.1	ABL1	SHC1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	SHC|SHCA	Affinity Capture-Western	physical	Puil L (1994)	8112292	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276842	25	613	106543	107083	RP11-83J21.1	-	ABL1	BCR	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	ALL|BCR1|CML|D22S11|D22S662|PHL	Affinity Capture-Western	physical	Puil L (1994)	8112292	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276845	25	613	106543	107083	RP11-83J21.1	-	ABL1	BCR	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	ALL|BCR1|CML|D22S11|D22S662|PHL	Reconstituted Complex	physical	Puil L (1994)	8112292	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276847	6654	25	112537	106543	-	RP11-83J21.1	SOS1	ABL1	GF1|GGF1|GINGF|HGF|NS4	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Puil L (1994)	8112292	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277238	6549	25	112439	106543	-	RP11-83J21.1	SLC9A2	ABL1	NHE2	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Reconstituted Complex	physical	Chow CW (1999)	10187839	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277250	25	5591	106543	111577	RP11-83J21.1	-	ABL1	PRKDC	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350	Reconstituted Complex	physical	Jin S (1997)	9312071	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277288	25	7161	106543	113014	RP11-83J21.1	-	ABL1	TP73	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	P73	Reconstituted Complex	physical	Yuan ZM (1999)	10391251	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277289	25	7161	106543	113014	RP11-83J21.1	-	ABL1	TP73	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	P73	Affinity Capture-Western	physical	Yuan ZM (1999)	10391251	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277636	1796	25	108131	106543	-	RP11-83J21.1	DOK1	ABL1	P62DOK	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Reconstituted Complex	physical	van Dijk TB (2000)	11071635	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277699	6764	25	112642	106543	-	RP11-83J21.1	ST5	ABL1	DENND2B|HTS1|p126	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Reconstituted Complex	physical	Majidi M (1998)	9632734	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277782	7535	25	113367	106543	-	RP11-83J21.1	ZAP70	ABL1	SRK|STCD|STD|TZK|ZAP-70	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Neumeister EN (1995)	7760813	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277840	25	7161	106543	113014	RP11-83J21.1	-	ABL1	TP73	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	P73	Affinity Capture-Western	physical	Agami R (1999)	10391250	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278199	5925	25	111860	106543	RP11-174I10.1	RP11-83J21.1	RB1	ABL1	OSRC|PPP1R130|RB|p105-Rb|pRb|pp110	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Reconstituted Complex	physical	Welch PJ (1993)	8242749	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278249	25	5989	106543	111921	RP11-83J21.1	-	ABL1	RFX1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	EFC|RFX	Affinity Capture-Western	physical	Agami R (1998)	9583676	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278250	25	5989	106543	111921	RP11-83J21.1	-	ABL1	RFX1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	EFC|RFX	Reconstituted Complex	physical	Agami R (1998)	9583676	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278476	5883	25	111820	106543	-	RP11-83J21.1	RAD9A	ABL1	RAD9	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Yoshida K (2002)	11971963	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278477	25	5883	106543	111820	RP11-83J21.1	-	ABL1	RAD9A	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	RAD9	Affinity Capture-Western	physical	Yoshida K (2002)	11971963	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278478	25	5883	106543	111820	RP11-83J21.1	-	ABL1	RAD9A	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	RAD9	Reconstituted Complex	physical	Yoshida K (2002)	11971963	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278480	25	5883	106543	111820	RP11-83J21.1	-	ABL1	RAD9A	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	RAD9	Biochemical Activity	physical	Yoshida K (2002)	11971963	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
279502	7013	25	112872	106543	-	RP11-83J21.1	TERF1	ABL1	PIN2|TRBF1|TRF|TRF1|hTRF1-AS|t-TRF1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Kishi S (2001)	11375976	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279504	472	25	106962	106543	-	RP11-83J21.1	ATM	ABL1	AT1|ATA|ATC|ATD|ATDC|ATE|TEL1|TELO1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Kishi S (2001)	11375976	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279505	25	472	106543	106962	RP11-83J21.1	-	ABL1	ATM	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	AT1|ATA|ATC|ATD|ATDC|ATE|TEL1|TELO1	Affinity Capture-Western	physical	Kishi S (2001)	11375976	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279506	25	7013	106543	112872	RP11-83J21.1	-	ABL1	TERF1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	PIN2|TRBF1|TRF|TRF1|hTRF1-AS|t-TRF1	Affinity Capture-Western	physical	Kishi S (2001)	11375976	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279922	25	3055	106543	109305	RP11-83J21.1	RP5-836N17.3	ABL1	HCK	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	JTK9|p59Hck|p61Hck	Affinity Capture-Western	physical	Warmuth M (1997)	9407116	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279923	25	2885	106543	109142	RP11-83J21.1	-	ABL1	GRB2	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	Affinity Capture-Western	physical	Warmuth M (1997)	9407116	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280235	1796	25	108131	106543	-	RP11-83J21.1	DOK1	ABL1	P62DOK	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Yamanashi Y (1997)	9008161	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280236	25	1796	106543	108131	RP11-83J21.1	-	ABL1	DOK1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	P62DOK	Biochemical Activity	physical	Yamanashi Y (1997)	9008161	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
280622	7409	25	113252	106543	-	RP11-83J21.1	VAV1	ABL1	VAV	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Reconstituted Complex	physical	Bassermann F (2002)	11790798	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280623	25	7409	106543	113252	RP11-83J21.1	-	ABL1	VAV1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	VAV	Two-hybrid	physical	Bassermann F (2002)	11790798	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280624	7409	25	113252	106543	-	RP11-83J21.1	VAV1	ABL1	VAV	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Bassermann F (2002)	11790798	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280625	25	7409	106543	113252	RP11-83J21.1	-	ABL1	VAV1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	VAV	Biochemical Activity	physical	Bassermann F (2002)	11790798	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
281416	25	4193	106543	110358	RP11-83J21.1	-	ABL1	MDM2	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	ACTFS|HDMX|hdm2	Affinity Capture-Western	physical	Goldberg Z (2002)	12110584	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
281417	4193	25	110358	106543	-	RP11-83J21.1	MDM2	ABL1	ACTFS|HDMX|hdm2	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Reconstituted Complex	physical	Goldberg Z (2002)	12110584	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
281418	25	4193	106543	110358	RP11-83J21.1	-	ABL1	MDM2	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	ACTFS|HDMX|hdm2	Biochemical Activity	physical	Goldberg Z (2002)	12110584	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
282205	2475	25	108757	106543	-	RP11-83J21.1	MTOR	ABL1	FRAP|FRAP1|FRAP2|RAFT1|RAPT1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Kumar V (2000)	10753870	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282282	25	2475	106543	108757	RP11-83J21.1	-	ABL1	MTOR	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	FRAP|FRAP1|FRAP2|RAFT1|RAPT1	Affinity Capture-Western	physical	Kumar V (2000)	10753870	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282839	25	84287	106543	124014	RP11-83J21.1	RP11-452K12.10-003	ABL1	ZDHHC16	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	APH2|DHHC-16	Two-hybrid	physical	Li B (2002)	12021275	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
