#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1467541	20637	50628	203376	119102	-	-	Snrnp70	GEMIN4	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	HC56|HCAP1|HHRF-1|p97	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1468015	20637	51808	203376	119734	-	-	Snrnp70	PHAX	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	RNUXA	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1468305	20637	54960	203376	120298	-	-	Snrnp70	GEMIN8	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	FAM51A1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1469945	20637	79759	203376	122868	-	-	Snrnp70	ZNF668	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1469949	20637	79760	203376	122869	-	-	Snrnp70	GEMIN7	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	SIP3	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1469985	20637	79833	203376	122925	-	-	Snrnp70	GEMIN6	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1470659	20637	84858	203376	124306	-	RP11-399K21.11	Snrnp70	ZNF503	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	NOLZ-1|NOLZ1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1471059	20637	114034	203376	125269	-	-	Snrnp70	TOE1	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1471337	20637	134353	203376	126394	-	-	Snrnp70	LSM11	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1472038	20637	57563	203376	121618	-	-	Snrnp70	KLHL8	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1516634	12606	20637	198667	203376	-	-	Cebpa	Snrnp70	C/ebpalpha|CBF-A|Cebp	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Affinity Capture-MS	physical	Grebien F (2015)	26167872	10090	10090	High Throughput	-	-	-	p42 isoform	-	BIOGRID
2391697	67009	20637	211872	203376	-	-	Ttc23	Snrnp70	1600012K10Rik	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Affinity Capture-MS	physical	Breslow DK (2018)	29459677	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2622535	20238	20637	203083	203376	-	-	Atxn1	Snrnp70	2900016G23Rik|Atx1|C85907|ENSMUSG00000074917|Gm10786|Sca1	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Affinity Capture-MS	physical	Zhang S (2018)	30457570	10090	10090	High Throughput	-	-	-	ataxin-1[85Q]|in the presence of Arsenite	-	BIOGRID
2632791	21841	20637	204190	203376	-	-	Tia1	Snrnp70	2310050N03Rik|AI256674|TIA-1|mTIA-1	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2678241	20637	68183	203376	212708	-	-	Snrnp70	Bcas2	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	6430539P16Rik|AI132645|C76366|C80030	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.766	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2678407	20637	70312	203376	213980	-	-	Snrnp70	Cactin	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	2510012J08Rik	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.722	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2679206	20637	80744	203376	219805	-	RP23-65N20.1	Snrnp70	Cwc22	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	AA684037|AI173004|AL022752|B230213M24|mKIAA1604	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.784	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681197	20637	76936	203376	218411	-	RP24-225N8.1	Snrnp70	Hnrnpm	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	2610023M21Rik|AA409009|Hnrpm|mKIAA4193	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.686	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681261	20637	72459	203376	215380	-	RP23-479M21.2	Snrnp70	Htatsf1	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	1600023H17Rik|2600017A12Rik|2700077B20Rik|TAT-SF1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.966	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681340	20637	24010	203376	204851	-	-	Snrnp70	Ik	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	MuRED	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.769	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686564	20637	66585	203376	211571	-	-	Snrnp70	Snrnp40	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	0610009C03Rik|Prp8bp|Wdr57	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.703	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686569	69131	20637	213247	203376	RP23-333M1.3	-	Cdk12	Snrnp70	1810022J16Rik|AI646528|Crk7|Crkrs|D11Ertd752e|Pksc	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.708	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686570	217207	20637	229862	203376	RP23-434F13.5	-	Dhx8	Snrnp70	Ddx8|mDEAH6|mKIAA4096	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.772	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686571	17454	20637	201471	203376	-	-	Mov10	Snrnp70	C77703|Mov-10	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.689	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686572	19134	20637	202400	203376	-	-	Prpf4b	Snrnp70	2610037H07|Prp4|Prp4k|Prpk|cbp143	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.803	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686573	67039	20637	211893	203376	-	-	Rbm25	Snrnp70	2600011C06Rik|2610015J01Rik|A130095G20Rik|AI159652|AL023075|AU043498|RNPC7	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.715	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686574	74255	20637	216611	203376	-	-	Smu1	Snrnp70	2600001O03Rik|2610203K23Rik|AB044414|AI845086|AW556129|Bwd	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.738	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686575	20630	20637	203373	203376	-	-	Snrpc	Snrnp70	Snrp1c|U1-C|U1C	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.838	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686576	66185	20637	211281	203376	RP23-242O9.1	-	1110037F02Rik	Snrnp70	4930422M05Rik|Kiaa1429|mKIAA1429	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.689	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686854	20637	225027	203376	230352	-	-	Snrnp70	Srsf7	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	35kDa|9430065L19Rik|9G8|NX-96|Sfrs7	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.758	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2687328	20637	54723	203376	207728	-	-	Snrnp70	Tfip11	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	2810002G02Rik|AF097181|AW046167|Srr1|TIP33|Tip39	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.869	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2889059	24252	20637	246437	203376	-	-	Cebpa	Snrnp70	DBPCEP	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Affinity Capture-MS	physical	Giambruno R (2013)	23937658	10116	10090	High Throughput	-	-	-	-	-	BIOGRID
3388838	891	20637	107332	203376	-	-	CCNB1	Snrnp70	CCNB	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Two-hybrid	physical	Cukier IH (2007)	17408621	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
3498879	14800	20637	200059	203376	-	-	Gria2	Snrnp70	GluA2|GluR-B|Glur-2|Glur2	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Proximity Label-MS	physical	Murtaza N (2022)	36417873	10090	10090	High Throughput	0.112887099	-	-	BioID experiment|The scores are relative biotinylation enrichment scores (calculated as a percentage of the abundance fold change of the highest biotinylated prey protein)|The statistical cut-offs for the prey proteins are based on adjusted t-test p-value and significance B scores of less than 0.05, by comparing average abundances of prey proteins between the Bait-BioID samples and the luciferase-BioID control	-	BIOGRID
3512277	899	20637	107339	203376	-	-	CCNF	Snrnp70	FBX1|FBXO1	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	Affinity Capture-MS	physical	Siebert A (2022)	36114006	9606	10090	High Throughput	-	-	-	-	-	BIOGRID

