#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
190056	854435	850611	34651	31208	YOR261C	YFR050C	RPN8	PRE4	proteasome regulatory particle lid subunit RPN8|L000004308	proteasome core particle subunit beta 7|L000001486	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190065	854544	850611	34747	31208	YOR362C	YFR050C	PRE10	PRE4	proteasome core particle subunit alpha 7|L000003146	proteasome core particle subunit beta 7|L000001486	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190075	856218	850611	36269	31208	YPR103W	YFR050C	PRE2	PRE4	DOA3|PRG1|SRR2|proteasome core particle subunit beta 5|L000001484	proteasome core particle subunit beta 7|L000001486	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
238157	850611	856218	31208	36269	YFR050C	YPR103W	PRE4	PRE2	proteasome core particle subunit beta 7|L000001486	DOA3|PRG1|SRR2|proteasome core particle subunit beta 5|L000001484	Dosage Rescue	genetic	Li X (2007)	17431397	559292	559292	Low Throughput	-	-	metabolism and growth:wild type	-	-	BIOGRID
251932	850611	850843	31208	31419	YFR050C	YLR150W	PRE4	STM1	proteasome core particle subunit beta 7|L000001486	MPT4|L000002574	Dosage Lethality	genetic	Ligr M (2001)	11514626	559292	559292	Low Throughput	-	-	inviable	in pre1 background	-	BIOGRID
251933	850611	856421	31208	36457	YFR050C	YHR026W	PRE4	VMA16	proteasome core particle subunit beta 7|L000001486	PPA1|H(+)-transporting V0 sector ATPase subunit c|L000001468	Dosage Lethality	genetic	Ligr M (2001)	11514626	559292	559292	Low Throughput	-	-	inviable	in pre1 background	-	BIOGRID
251934	850611	855883	31208	35967	YFR050C	YPL218W	PRE4	SAR1	proteasome core particle subunit beta 7|L000001486	Arf family GTPase SAR1|L000001801	Dosage Lethality	genetic	Ligr M (2001)	11514626	559292	559292	Low Throughput	-	-	inviable	in pre1 background	-	BIOGRID
251935	850611	853064	31208	33407	YFR050C	YGR159C	PRE4	NSR1	proteasome core particle subunit beta 7|L000001486	SHE5|L000001278	Dosage Lethality	genetic	Ligr M (2001)	11514626	559292	559292	Low Throughput	-	-	inviable	in pre1 background	-	BIOGRID
258001	850611	850541	31208	31140	YFR050C	YFL007W	PRE4	BLM10	proteasome core particle subunit beta 7|L000001486	YFL006W|S000007437	Phenotypic Enhancement	genetic	Marques AJ (2007)	17911101	559292	559292	Low Throughput	-	-	protein activity|protein/peptide distribution	-	-	BIOGRID
297522	856731	850611	36744	31208	YER012W	YFR050C	PRE1	PRE4	proteasome core particle subunit beta 4|L000001483	proteasome core particle subunit beta 7|L000001486	Affinity Capture-Western	physical	Demasi M (2003)	12409293	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
297535	856731	850611	36744	31208	YER012W	YFR050C	PRE1	PRE4	proteasome core particle subunit beta 4|L000001483	proteasome core particle subunit beta 7|L000001486	Affinity Capture-Western	physical	Silva GM (2008)	18435761	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
335306	850611	854544	31208	34747	YFR050C	YOR362C	PRE4	PRE10	proteasome core particle subunit beta 7|L000001486	proteasome core particle subunit alpha 7|L000003146	Affinity Capture-Western	physical	Roelofs J (2009)	19412159	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
335307	850611	854435	31208	34651	YFR050C	YOR261C	PRE4	RPN8	proteasome core particle subunit beta 7|L000001486	proteasome regulatory particle lid subunit RPN8|L000004308	Affinity Capture-Western	physical	Roelofs J (2009)	19412159	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
437349	850611	850541	31208	31140	YFR050C	YFL007W	PRE4	BLM10	proteasome core particle subunit beta 7|L000001486	YFL006W|S000007437	Synthetic Lethality	genetic	Marques AJ (2007)	17911101	559292	559292	Low Throughput	-	-	heat sensitivity|inviable	-	-	BIOGRID
442539	852432	850611	32835	31208	YBR135W	YFR050C	CKS1	PRE4	cyclin-dependent protein kinase regulatory subunit CKS1|L000000347	proteasome core particle subunit beta 7|L000001486	Affinity Capture-Western	physical	Holic R (2010)	20516216	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
442803	850611	856607	31208	36634	YFR050C	YHR200W	PRE4	RPN10	proteasome core particle subunit beta 7|L000001486	MCB1|SUN1|proteasome regulatory particle base subunit RPN10|L000003108	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.168	-	competitive fitness	-	-	BIOGRID
442804	856607	850611	36634	31208	YHR200W	YFR050C	RPN10	PRE4	MCB1|SUN1|proteasome regulatory particle base subunit RPN10|L000003108	proteasome core particle subunit beta 7|L000001486	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.168	-	competitive fitness	-	-	BIOGRID
442861	850611	852003	31208	32456	YFR050C	YDR394W	PRE4	RPT3	proteasome core particle subunit beta 7|L000001486	YNT1|YTA2|proteasome regulatory particle base subunit RPT3|L000002556|L000002537	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.085	-	competitive fitness	-	-	BIOGRID
442862	852003	850611	32456	31208	YDR394W	YFR050C	RPT3	PRE4	YNT1|YTA2|proteasome regulatory particle base subunit RPT3|L000002556|L000002537	proteasome core particle subunit beta 7|L000001486	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.085	-	competitive fitness	-	-	BIOGRID
442911	850611	851461	31208	31965	YFR050C	YDL097C	PRE4	RPN6	proteasome core particle subunit beta 7|L000001486	NAS4|proteasome regulatory particle lid subunit RPN6|L000004306	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.051	-	competitive fitness	-	-	BIOGRID
442912	851461	850611	31965	31208	YDL097C	YFR050C	RPN6	PRE4	NAS4|proteasome regulatory particle lid subunit RPN6|L000004306	proteasome core particle subunit beta 7|L000001486	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.051	-	competitive fitness	-	-	BIOGRID
442917	850611	854435	31208	34651	YFR050C	YOR261C	PRE4	RPN8	proteasome core particle subunit beta 7|L000001486	proteasome regulatory particle lid subunit RPN8|L000004308	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.047	-	competitive fitness	-	-	BIOGRID
442918	854435	850611	34651	31208	YOR261C	YFR050C	RPN8	PRE4	proteasome regulatory particle lid subunit RPN8|L000004308	proteasome core particle subunit beta 7|L000001486	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.047	-	competitive fitness	-	-	BIOGRID
442951	850611	856223	31208	36274	YFR050C	YPR108W	PRE4	RPN7	proteasome core particle subunit beta 7|L000001486	proteasome regulatory particle lid subunit RPN7|L000004307	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.026	-	competitive fitness	-	-	BIOGRID
442952	856223	850611	36274	31208	YPR108W	YFR050C	RPN7	PRE4	proteasome regulatory particle lid subunit RPN7|L000004307	proteasome core particle subunit beta 7|L000001486	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.026	-	competitive fitness	-	-	BIOGRID
442953	850611	852834	31208	33200	YFR050C	YGL048C	PRE4	RPT6	proteasome core particle subunit beta 7|L000001486	CIM3|CRL3|SCB68|SUG1|proteasome regulatory particle base subunit RPT6|L000002174|L000000406|L000002265	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.025	-	competitive fitness	-	-	BIOGRID
442954	852834	850611	33200	31208	YGL048C	YFR050C	RPT6	PRE4	CIM3|CRL3|SCB68|SUG1|proteasome regulatory particle base subunit RPT6|L000002174|L000000406|L000002265	proteasome core particle subunit beta 7|L000001486	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.025	-	competitive fitness	-	-	BIOGRID
442957	850611	851408	31208	31914	YFR050C	YDL147W	PRE4	RPN5	proteasome core particle subunit beta 7|L000001486	NAS5|proteasome regulatory particle lid subunit RPN5|L000004451|L000004305	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.024	-	competitive fitness	-	-	BIOGRID
442958	851408	850611	31914	31208	YDL147W	YFR050C	RPN5	PRE4	NAS5|proteasome regulatory particle lid subunit RPN5|L000004451|L000004305	proteasome core particle subunit beta 7|L000001486	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.024	-	competitive fitness	-	-	BIOGRID
442959	850611	850554	31208	31152	YFR050C	YFR004W	PRE4	RPN11	proteasome core particle subunit beta 7|L000001486	MPR1|proteasome regulatory particle lid subunit RPN11|L000002976|L000002965	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.024	-	competitive fitness	-	-	BIOGRID
442960	850554	850611	31152	31208	YFR004W	YFR050C	RPN11	PRE4	MPR1|proteasome regulatory particle lid subunit RPN11|L000002976|L000002965	proteasome core particle subunit beta 7|L000001486	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.024	-	competitive fitness	-	-	BIOGRID
442981	850611	854328	31208	34553	YFR050C	YOR157C	PRE4	PUP1	proteasome core particle subunit beta 7|L000001486	proteasome core particle subunit beta 2|L000001530	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.012	-	competitive fitness	-	-	BIOGRID
442982	850611	856742	31208	36755	YFR050C	YER021W	PRE4	RPN3	proteasome core particle subunit beta 7|L000001486	SUN2|proteasome regulatory particle lid subunit RPN3|L000003109	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.012	-	competitive fitness	-	-	BIOGRID
442983	854328	850611	34553	31208	YOR157C	YFR050C	PUP1	PRE4	proteasome core particle subunit beta 2|L000001530	proteasome core particle subunit beta 7|L000001486	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.012	-	competitive fitness	-	-	BIOGRID
442984	856742	850611	36755	31208	YER021W	YFR050C	RPN3	PRE4	SUN2|proteasome regulatory particle lid subunit RPN3|L000003109	proteasome core particle subunit beta 7|L000001486	Negative Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	-0.012	-	competitive fitness	-	-	BIOGRID
443095	850611	851557	31208	32047	YFR050C	YDL007W	PRE4	RPT2	proteasome core particle subunit beta 7|L000001486	YHS4|YTA5|proteasome regulatory particle base subunit RPT2|L000002559	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.04	-	competitive fitness	-	-	BIOGRID
443096	851557	850611	32047	31208	YDL007W	YFR050C	RPT2	PRE4	YHS4|YTA5|proteasome regulatory particle base subunit RPT2|L000002559	proteasome core particle subunit beta 7|L000001486	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.04	-	competitive fitness	-	-	BIOGRID
443119	850611	854119	31208	34364	YFR050C	YOL038W	PRE4	PRE6	proteasome core particle subunit beta 7|L000001486	proteasome core particle subunit alpha 4|L000001488	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.048	-	competitive fitness	-	-	BIOGRID
443120	854119	850611	34364	31208	YOL038W	YFR050C	PRE6	PRE4	proteasome core particle subunit alpha 4|L000001488	proteasome core particle subunit beta 7|L000001486	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.048	-	competitive fitness	-	-	BIOGRID
443179	856218	850611	36269	31208	YPR103W	YFR050C	PRE2	PRE4	DOA3|PRG1|SRR2|proteasome core particle subunit beta 5|L000001484	proteasome core particle subunit beta 7|L000001486	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.07	-	competitive fitness	-	-	BIOGRID
443180	850611	856218	31208	36269	YFR050C	YPR103W	PRE4	PRE2	proteasome core particle subunit beta 7|L000001486	DOA3|PRG1|SRR2|proteasome core particle subunit beta 5|L000001484	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.07	-	competitive fitness	-	-	BIOGRID
443187	856731	850611	36744	31208	YER012W	YFR050C	PRE1	PRE4	proteasome core particle subunit beta 4|L000001483	proteasome core particle subunit beta 7|L000001486	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.071	-	competitive fitness	-	-	BIOGRID
443188	850611	856731	31208	36744	YFR050C	YER012W	PRE4	PRE1	proteasome core particle subunit beta 7|L000001486	proteasome core particle subunit beta 4|L000001483	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.071	-	competitive fitness	-	-	BIOGRID
443247	850611	853168	31208	33504	YFR050C	YGR253C	PRE4	PUP2	proteasome core particle subunit beta 7|L000001486	DOA5|proteasome core particle subunit alpha 5|L000001531	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.104	-	competitive fitness	-	-	BIOGRID
443248	853168	850611	33504	31208	YGR253C	YFR050C	PUP2	PRE4	DOA5|proteasome core particle subunit alpha 5|L000001531	proteasome core particle subunit beta 7|L000001486	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.104	-	competitive fitness	-	-	BIOGRID
443251	850611	852873	31208	33235	YFR050C	YGL011C	PRE4	SCL1	proteasome core particle subunit beta 7|L000001486	PRC2|proteasome core particle subunit alpha 1|L000001812	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.105	-	competitive fitness	-	-	BIOGRID
443252	852873	850611	33235	31208	YGL011C	YFR050C	SCL1	PRE4	PRC2|proteasome core particle subunit alpha 1|L000001812	proteasome core particle subunit beta 7|L000001486	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.105	-	competitive fitness	-	-	BIOGRID
443263	853456	850611	33756	31208	YJL001W	YFR050C	PRE3	PRE4	CRL21|proteasome core particle subunit beta 1|L000000418|L000001485	proteasome core particle subunit beta 7|L000001486	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.11	-	competitive fitness	-	-	BIOGRID
443264	850611	853456	31208	33756	YFR050C	YJL001W	PRE4	PRE3	proteasome core particle subunit beta 7|L000001486	CRL21|proteasome core particle subunit beta 1|L000000418|L000001485	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.11	-	competitive fitness	-	-	BIOGRID
443267	854544	850611	34747	31208	YOR362C	YFR050C	PRE10	PRE4	proteasome core particle subunit alpha 7|L000003146	proteasome core particle subunit beta 7|L000001486	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.116	-	competitive fitness	-	-	BIOGRID
443268	850611	854544	31208	34747	YFR050C	YOR362C	PRE4	PRE10	proteasome core particle subunit beta 7|L000001486	proteasome core particle subunit alpha 7|L000003146	Positive Genetic	genetic	Breslow DK (2008)	18622397	559292	559292	High Throughput	0.116	-	competitive fitness	-	-	BIOGRID
