#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
687260	8451	3189	114029	109430	RP11-391H12.1	-	CUL4A	HNRNPH3	-	2H9|HNRPH3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4A|exogenous expression of bait	-	BIOGRID
687470	8450	3189	114028	109430	-	-	CUL4B	HNRNPH3	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	2H9|HNRPH3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
687741	8065	3189	113743	109430	-	-	CUL5	HNRNPH3	VACM-1|VACM1	2H9|HNRPH3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688106	8453	3189	114031	109430	RP11-297A16.3	-	CUL2	HNRNPH3	-	2H9|HNRPH3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689149	8454	3189	114032	109430	-	-	CUL1	HNRNPH3	-	2H9|HNRPH3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689534	10987	3189	116183	109430	-	-	COPS5	HNRNPH3	CSN5|JAB1|MOV-34|SGN5	2H9|HNRPH3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690109	10980	3189	116176	109430	-	-	COPS6	HNRNPH3	CSN6|MOV34-34KD	2H9|HNRPH3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS6|exogenous expression of bait	-	BIOGRID
690245	54165	3189	119920	109430	-	-	DCUN1D1	HNRNPH3	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	2H9|HNRPH3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690822	55832	3189	120937	109430	-	-	CAND1	HNRNPH3	TIP120|TIP120A	2H9|HNRPH3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691077	4738	3189	110815	109430	-	-	NEDD8	HNRNPH3	NEDD-8	2H9|HNRPH3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
746182	9987	3189	115308	109430	-	-	HNRNPDL	HNRNPH3	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	2H9|HNRPH3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.908	-	-	Denoised score >= 0.75	-	BIOGRID
746262	3187	3189	109428	109430	-	-	HNRNPH1	HNRNPH3	HNRPH|HNRPH1|hnRNPH	2H9|HNRPH3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.855	-	-	Denoised score >= 0.75	-	BIOGRID
746317	3189	3181	109430	109422	-	-	HNRNPH3	HNRNPA2B1	2H9|HNRPH3	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.826	-	-	Denoised score >= 0.75	-	BIOGRID
746374	3189	3178	109430	109420	-	-	HNRNPH3	HNRNPA1	2H9|HNRPH3	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.801	-	-	Denoised score >= 0.75	-	BIOGRID
746476	3189	10236	109430	115530	-	-	HNRNPH3	HNRNPR	2H9|HNRPH3	HNRPR|hnRNP-R	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.764	-	-	Denoised score >= 0.75	-	BIOGRID
746500	3189	6426	109430	112324	-	OK/SW-cl.3	HNRNPH3	SRSF1	2H9|HNRPH3	ASF|SF2|SF2p33|SFRS1|SRp30a	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.754	-	-	Denoised score >= 0.75	-	BIOGRID
747340	3189	3185	109430	109426	-	-	HNRNPH3	HNRNPF	2H9|HNRPH3	HNRPF|OK/SW-cl.23|mcs94-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.928	-	-	Denoised score >= 0.75	-	BIOGRID
750351	3189	10946	109430	116146	-	-	HNRNPH3	SF3A3	2H9|HNRPH3	PRP9|PRPF9|SAP61|SF3a60	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.819	-	-	Denoised score >= 0.75	-	BIOGRID
751034	3189	11100	109430	116281	-	-	HNRNPH3	HNRNPUL1	2H9|HNRPH3	E1B-AP5|E1BAP5|HNRPUL1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.805	-	-	Denoised score >= 0.75	-	BIOGRID
751278	3189	6626	109430	112510	-	-	HNRNPH3	SNRPA	2H9|HNRPH3	Mud1|U1-A|U1A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.801	-	-	Denoised score >= 0.75	-	BIOGRID
751558	3189	6742	109430	112620	-	-	HNRNPH3	SSBP1	2H9|HNRPH3	Mt-SSB|SOSS-B1|SSBP|mtSSB	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.795	-	-	Denoised score >= 0.75	-	BIOGRID
753988	3189	22827	109430	116502	-	-	HNRNPH3	PUF60	2H9|HNRPH3	FIR|RoBPI|SIAHBP1|VRJS	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.757	-	-	Denoised score >= 0.75	-	BIOGRID
817315	7415	3189	113258	109430	-	-	VCP	HNRNPH3	ALS14|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	2H9|HNRPH3	Affinity Capture-MS	physical	Yu CC (2013)	23383273	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
826934	2335	3189	108621	109430	-	-	FN1	HNRNPH3	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	2H9|HNRPH3	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
827040	7412	3189	113255	109430	-	-	VCAM1	HNRNPH3	CD106|INCAM-100	2H9|HNRPH3	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
827582	10523	3189	115778	109430	-	-	CHERP	HNRNPH3	DAN16|SCAF6|SRA1	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827720	10949	3189	116149	109430	-	-	HNRNPA0	HNRNPH3	HNRPA0	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827723	3178	3189	109420	109430	-	-	HNRNPA1	HNRNPH3	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828059	55421	3189	120662	109430	-	-	C17orf85	HNRNPH3	ELG|HSA277841	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828176	10521	3189	115776	109430	RP3-434P1.1	-	DDX17	HNRNPH3	P72|RH70	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828186	1655	3189	108021	109430	-	-	DDX5	HNRNPH3	G17P1|HLR1|HUMP68|p68	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828205	3192	3189	109433	109430	RP11-11N7.3	-	HNRNPU	HNRNPH3	HNRPU|SAF-A|U21.1|hnRNP U	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828263	11100	3189	116281	109430	-	-	HNRNPUL1	HNRNPH3	E1B-AP5|E1BAP5|HNRPUL1	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828297	5936	3189	111871	109430	RP11-658F2.8	-	RBM4	HNRNPH3	LARK|RBM4A|ZCCHC21|ZCRB3A	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828364	3184	3189	109425	109430	-	-	HNRNPD	HNRNPH3	AUF1|AUF1A|HNRPD|P37|hnRNPD0	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828374	3185	3189	109426	109430	-	-	HNRNPF	HNRNPH3	HNRPF|OK/SW-cl.23|mcs94-1	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828381	3187	3189	109428	109430	-	-	HNRNPH1	HNRNPH3	HNRPH|HNRPH1|hnRNPH	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828399	3189	10523	109430	115778	-	-	HNRNPH3	CHERP	2H9|HNRPH3	DAN16|SCAF6|SRA1	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828400	3189	10949	109430	116149	-	-	HNRNPH3	HNRNPA0	2H9|HNRPH3	HNRPA0	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828401	3189	3178	109430	109420	-	-	HNRNPH3	HNRNPA1	2H9|HNRPH3	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828402	3189	55421	109430	120662	-	-	HNRNPH3	C17orf85	2H9|HNRPH3	ELG|HSA277841	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828403	3189	10521	109430	115776	-	RP3-434P1.1	HNRNPH3	DDX17	2H9|HNRPH3	P72|RH70	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828404	3189	1655	109430	108021	-	-	HNRNPH3	DDX5	2H9|HNRPH3	G17P1|HLR1|HUMP68|p68	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828405	3189	3192	109430	109433	-	RP11-11N7.3	HNRNPH3	HNRNPU	2H9|HNRPH3	HNRPU|SAF-A|U21.1|hnRNP U	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828406	3189	11100	109430	116281	-	-	HNRNPH3	HNRNPUL1	2H9|HNRPH3	E1B-AP5|E1BAP5|HNRPUL1	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828407	3189	5936	109430	111871	-	RP11-658F2.8	HNRNPH3	RBM4	2H9|HNRPH3	LARK|RBM4A|ZCCHC21|ZCRB3A	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828408	3189	3184	109430	109425	-	-	HNRNPH3	HNRNPD	2H9|HNRPH3	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828409	3189	3185	109430	109426	-	-	HNRNPH3	HNRNPF	2H9|HNRPH3	HNRPF|OK/SW-cl.23|mcs94-1	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828410	3189	3187	109430	109428	-	-	HNRNPH3	HNRNPH1	2H9|HNRPH3	HNRPH|HNRPH1|hnRNPH	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828411	3189	3189	109430	109430	-	-	HNRNPH3	HNRNPH3	2H9|HNRPH3	2H9|HNRPH3	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
835296	3189	3575	109430	109789	-	-	HNRNPH3	IL7R	2H9|HNRPH3	CD127|CDW127|IL-7R-alpha|IL7RA|ILRA	Protein-RNA	physical	Evsyukova I (2013)	23151878	9606	9606	Low Throughput	-	-	-	proteins identified by tobramycin RNA affinity chromatography with the full length IL7R mRNA	-	BIOGRID
836880	3676	3189	109883	109430	-	-	ITGA4	HNRNPH3	CD49D|IA4	2H9|HNRPH3	Affinity Capture-MS	physical	Byron A (2012)	22623428	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
837858	951475	3189	1205534	109430	HCVgp1	-	HCVgp1	HNRNPH3	-	2H9|HNRPH3	Affinity Capture-MS	physical	Pichlmair A (2012)	22810585	11103	9606	High Throughput	-	-	-	We isolated interacting cellular proteins by tandem affinity purification (TAP) and analysed purified proteins by tandem mass spectrometry	-	BIOGRID
838403	155871	3189	1205541	109430	HIV1gp5	-	tat	HNRNPH3	-	2H9|HNRPH3	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: tat P04608|PRO_0000085364|P04608#PRO_0000085364|NP_057853.1, protein: tat P04608|NP_057853.1	-	BIOGRID
915391	5071	3189	111105	109430	KB-152G3.1	-	PARK2	HNRNPH3	AR-JP|LPRS2|PDJ|PRKN	2H9|HNRPH3	Affinity Capture-MS	physical	Zanon A (2013)	24244333	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
926962	155908	3189	1205542	109430	HIV1gp6	-	rev	HNRNPH3	-	2H9|HNRPH3	Reconstituted Complex	physical	Naji S (2011)	22174317	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
935001	51741	3189	119707	109430	-	-	WWOX	HNRNPH3	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	2H9|HNRPH3	Affinity Capture-MS	physical	Abu-Odeh M (2014)	24550385	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
935574	2078	3189	108389	109430	-	-	ERG	HNRNPH3	erg-3|p55	2H9|HNRPH3	Affinity Capture-MS	physical	Wang S (2014)	24591637	9606	9606	High Throughput	-	-	-	hits identified in both an in vitro GST-ERG pulldown and immunoprecipitation with an ERG antibody in a fusion TMPRSS2-ERG expressing cell	-	BIOGRID
935624	2078	3189	108389	109430	-	-	ERG	HNRNPH3	erg-3|p55	2H9|HNRPH3	Reconstituted Complex	physical	Wang S (2014)	24591637	9606	9606	High Throughput	-	-	-	hits identified in both an in vitro GST-ERG pulldown and immunoprecipitation with an ERG antibody in a fusion TMPRSS2-ERG expressing cell	-	BIOGRID
938405	3309	3189	109541	109430	-	-	HSPA5	HNRNPH3	BIP|GRP78|HEL-S-89n|MIF2	2H9|HNRPH3	Affinity Capture-MS	physical	Li J (2013)	24189400	9606	9606	Low Throughput|High Throughput	-	-	-	PC9 Cells	-	BIOGRID
950325	6780	3189	112657	109430	RP3-470L14.2	-	STAU1	HNRNPH3	PPP1R150|STAU	2H9|HNRPH3	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1051505	2023	3189	108338	109430	-	-	ENO1	HNRNPH3	ENO1L1|MPB1|NNE|PPH	2H9|HNRPH3	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1052398	4343	3189	110484	109430	RP11-426L16.2	-	MOV10	HNRNPH3	fSAP113|gb110	2H9|HNRPH3	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1053390	10482	3189	115745	109430	-	-	NXF1	HNRNPH3	MEX67|TAP	2H9|HNRPH3	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1055247	84295	3189	124022	109430	AC004383.6	-	PHF6	HNRNPH3	BFLS|BORJ|CENP-31	2H9|HNRPH3	Affinity Capture-MS	physical	Todd MA (2012)	22720776	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1057770	9820	3189	115159	109430	-	-	CUL7	HNRNPH3	3M1|KIAA0076|dJ20C7.5	2H9|HNRPH3	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058370	23363	3189	116944	109430	-	-	OBSL1	HNRNPH3	-	2H9|HNRPH3	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058946	83987	3189	123838	109430	-	-	CCDC8	HNRNPH3	3M3|PPP1R20|p90	2H9|HNRPH3	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063484	8726	3189	114265	109430	-	-	EED	HNRNPH3	HEED|WAIT1	2H9|HNRPH3	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063864	6045	3189	111972	109430	GS1-120K12.1	-	RNF2	HNRNPH3	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	2H9|HNRPH3	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1173932	23291	3189	116887	109430	-	-	FBXW11	HNRNPH3	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos	2H9|HNRPH3	Affinity Capture-MS	physical	Coyaud E (2015)	25900982	9606	9606	High Throughput	-	-	-	in the presence of MG132	-	BIOGRID
1241485	3178	3189	109420	109430	-	-	HNRNPA1	HNRNPH3	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	2H9|HNRPH3	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1256070	23291	3189	116887	109430	-	-	FBXW11	HNRNPH3	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos	2H9|HNRPH3	Affinity Capture-MS	physical	Low TY (2014)	25515538	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1263104	3189	9987	109430	115308	-	-	HNRNPH3	HNRNPDL	2H9|HNRPH3	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.07261489	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263166	55510	3189	120690	109430	-	-	DDX43	HNRNPH3	CT13|HAGE	2H9|HNRPH3	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.074914563	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
