#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
657541	6195	4904	112109	110959	RP11-492M19.2	-	RPS6KA1	YBX1	HU-1|MAPKAPK1A|RSK|RSK1|p90Rsk	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Biochemical Activity	physical	Stratford AL (2008)	19036157	9606	9606	Low Throughput	-	Phosphorylation	-	table 1. data was not shown. table 1 summarized the phosphorylation activities of  RSK1 and RSK2 an YB-1 S102 peptide that mimics the region surrounding the S102 site.	-	BIOGRID
657542	6197	4904	112111	110959	RP11-393H10.3	-	RPS6KA3	YBX1	CLS|HU-3|ISPK-1|MAPKAPK1B|MRX19|RSK|RSK2|S6K-alpha3|p90-RSK2|pp90RSK2	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Biochemical Activity	physical	Stratford AL (2008)	19036157	9606	9606	Low Throughput	-	Phosphorylation	-	table 1. data was not shown. table 1 summarized the phosphorylation activities of  RSK1 and RSK2 an YB-1 S102 peptide that mimics the region surrounding the S102 site.	-	BIOGRID
665374	8175	4904	113826	110959	-	-	SF3A2	YBX1	PRP11|PRPF11|SAP62|SF3a66	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665614	408	4904	106901	110959	-	-	ARRB1	YBX1	ARB1|ARR1	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
665791	409	4904	106902	110959	-	-	ARRB2	YBX1	ARB2|ARR2|BARR2	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
666650	4204	4904	110368	110959	-	-	MECP2	YBX1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-Western	physical	Gonzales ML (2012)	22615490	9606	9606	Low Throughput	-	-	-	figure 1. IPed with different phospho-specific antibodies, along with full-length recognition antibody.	-	BIOGRID
680466	4904	2130	110959	108431	-	AC002059.7	YBX1	EWSR1	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	EWS|bK984G1.4	Affinity Capture-Western	physical	Dutertre M (2010)	20972445	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682072	3659	4904	109867	110959	-	-	IRF1	YBX1	IRF-1|MAR	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Reconstituted Complex	physical	Narayan V (2011)	21245151	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682074	3659	4904	109867	110959	-	-	IRF1	YBX1	IRF-1|MAR	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-Western	physical	Narayan V (2011)	21245151	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682681	254170	4904	129019	110959	-	-	FBXO33	YBX1	BMND12|Fbx33|c14_5247	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-Western	physical	Lutz M (2006)	16797541	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682682	4904	254170	110959	129019	-	-	YBX1	FBXO33	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	BMND12|Fbx33|c14_5247	Affinity Capture-Western	physical	Lutz M (2006)	16797541	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682683	4904	8454	110959	114032	-	-	YBX1	CUL1	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	-	Affinity Capture-Western	physical	Lutz M (2006)	16797541	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682685	254170	4904	129019	110959	-	-	FBXO33	YBX1	BMND12|Fbx33|c14_5247	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Biochemical Activity	physical	Lutz M (2006)	16797541	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
684368	4799	4904	110865	110959	-	-	NFX1	YBX1	NFX2|TEG-42|Tex42	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Katzenellenbogen RA (2007)	17267499	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686914	8452	4904	114030	110959	-	-	CUL3	YBX1	CUL-3|PHA2E	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687624	8450	4904	114028	110959	-	-	CUL4B	YBX1	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
688342	8453	4904	114031	110959	RP11-297A16.3	-	CUL2	YBX1	-	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689191	8454	4904	114032	110959	-	-	CUL1	YBX1	-	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689939	10987	4904	116183	110959	-	-	COPS5	YBX1	CSN5|JAB1|MOV-34|SGN5	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690842	55832	4904	120937	110959	-	-	CAND1	YBX1	TIP120|TIP120A	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691197	4738	4904	110815	110959	-	-	NEDD8	YBX1	NEDD-8	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
695388	3184	4904	109425	110959	-	-	HNRNPD	YBX1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Two-hybrid	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695822	4904	3184	110959	109425	-	-	YBX1	HNRNPD	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Reconstituted Complex	physical	Moraes KC (2003)	12674497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715603	64412	4904	122164	110959	RP3-322G13.10-004	-	GZF1	YBX1	ZBTB23|ZNF336	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Dambara A (2007)	17674968	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
741802	3190	4904	109431	110959	RP11-575L7.1	-	HNRNPK	YBX1	CSBP|HNRPK|TUNP	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.857	-	-	Denoised score >= 0.75	-	BIOGRID
743079	3192	4904	109433	110959	RP11-11N7.3	-	HNRNPU	YBX1	HNRPU|SAF-A|U21.1|hnRNP U	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.884	-	-	Denoised score >= 0.75	-	BIOGRID
743093	6632	4904	112516	110959	-	-	SNRPD1	YBX1	HsT2456|SMD1|SNRPD|Sm-D1	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.878	-	-	Denoised score >= 0.75	-	BIOGRID
743236	6633	4904	112517	110959	-	-	SNRPD2	YBX1	SMD2|SNRPD1|Sm-D2	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.803	-	-	Denoised score >= 0.75	-	BIOGRID
