#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
558847	4300	1025	110446	107459	-	RP11-228B15.5	MLLT3	CDK9	AF9|YEATS3	C-2k|CDC2L4|CTK1|PITALRE|TAK	Affinity Capture-MS	physical	Monroe SC (2011)	20854876	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558848	4300	6045	110446	111972	-	GS1-120K12.1	MLLT3	RNF2	AF9|YEATS3	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	Affinity Capture-MS	physical	Monroe SC (2011)	20854876	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558849	4300	3899	110446	110096	-	-	MLLT3	AFF3	AF9|YEATS3	LAF4|MLLT2-like	Affinity Capture-Western	physical	Monroe SC (2011)	20854876	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558850	4300	27125	110446	118016	-	HSPC092	MLLT3	AFF4	AF9|YEATS3	AF5Q31|MCEF	Affinity Capture-Western	physical	Monroe SC (2011)	20854876	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558851	4300	1025	110446	107459	-	RP11-228B15.5	MLLT3	CDK9	AF9|YEATS3	C-2k|CDC2L4|CTK1|PITALRE|TAK	Affinity Capture-Western	physical	Monroe SC (2011)	20854876	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558852	4297	4300	110443	110446	hCG_1732268	-	KMT2A	MLLT3	ALL-1|CXXC7|HRX|HTRX1|MLL|MLL/GAS7|MLL1|MLL1A|TET1-MLL|TRX1|WDSTS	AF9|YEATS3	Affinity Capture-Western	physical	Monroe SC (2011)	20854876	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573743	4299	4300	110445	110446	-	-	AFF1	MLLT3	AF4|MLLT2|PBM1	AF9|YEATS3	Affinity Capture-MS	physical	Benedikt A (2011)	21030982	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
612067	1108	4300	107533	110446	-	-	CHD4	MLLT3	CHD-4|Mi-2b|Mi2-BETA	AF9|YEATS3	Affinity Capture-MS	physical	Rahman S (2011)	21555454	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
657430	4300	84444	110446	124082	-	-	MLLT3	DOT1L	AF9|YEATS3	DOT1|KMT4	Affinity Capture-Western	physical	Biswas D (2011)	21896721	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657431	4300	4297	110446	110443	-	hCG_1732268	MLLT3	KMT2A	AF9|YEATS3	ALL-1|CXXC7|HRX|HTRX1|MLL|MLL/GAS7|MLL1|MLL1A|TET1-MLL|TRX1|WDSTS	Affinity Capture-Western	physical	Biswas D (2011)	21896721	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657432	4300	4299	110446	110445	-	-	MLLT3	AFF1	AF9|YEATS3	AF4|MLLT2|PBM1	Affinity Capture-Western	physical	Biswas D (2011)	21896721	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673616	1025	4300	107459	110446	RP11-228B15.5	-	CDK9	MLLT3	C-2k|CDC2L4|CTK1|PITALRE|TAK	AF9|YEATS3	Affinity Capture-Western	physical	He N (2011)	21873227	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673618	27125	4300	118016	110446	HSPC092	-	AFF4	MLLT3	AF5Q31|MCEF	AF9|YEATS3	Reconstituted Complex	physical	He N (2011)	21873227	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673620	4298	4300	110444	110446	-	-	MLLT1	MLLT3	ENL|LTG19|YEATS1	AF9|YEATS3	Affinity Capture-Western	physical	He N (2011)	21873227	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673623	4300	27125	110446	118016	-	HSPC092	MLLT3	AFF4	AF9|YEATS3	AF5Q31|MCEF	Affinity Capture-Western	physical	He N (2011)	21873227	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673624	4300	1025	110446	107459	-	RP11-228B15.5	MLLT3	CDK9	AF9|YEATS3	C-2k|CDC2L4|CTK1|PITALRE|TAK	Affinity Capture-Western	physical	He N (2011)	21873227	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673625	4300	22936	110446	116595	-	-	MLLT3	ELL2	AF9|YEATS3	-	Affinity Capture-Western	physical	He N (2011)	21873227	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673628	27125	4300	118016	110446	HSPC092	-	AFF4	MLLT3	AF5Q31|MCEF	AF9|YEATS3	Affinity Capture-Western	physical	He N (2011)	21873227	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673631	84444	4300	124082	110446	-	-	DOT1L	MLLT3	DOT1|KMT4	AF9|YEATS3	Affinity Capture-Western	physical	He N (2011)	21873227	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673635	4300	54623	110446	120081	-	-	MLLT3	PAF1	AF9|YEATS3	F23149_1|PD2	Affinity Capture-Western	physical	He N (2011)	21873227	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715415	30951	4300	206027	110446	RP23-458A23.1	-	Cbx8	MLLT3	Pc3	AF9|YEATS3	Affinity Capture-Western	physical	Hemenway CS (2001)	11439343	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
715418	30951	4300	206027	110446	RP23-458A23.1	-	Cbx8	MLLT3	Pc3	AF9|YEATS3	Two-hybrid	physical	Hemenway CS (2001)	11439343	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
738476	4300	351	110446	106848	-	-	MLLT3	APP	AF9|YEATS3	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
830675	1021	4300	107456	110446	-	-	CDK6	MLLT3	MCPH12|PLSTIRE	AF9|YEATS3	Biochemical Activity	physical	Anders L (2011)	22094256	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
844131	9441	4300	114831	110446	-	-	MED26	MLLT3	CRSP7|CRSP70	AF9|YEATS3	Affinity Capture-Western	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844137	4300	8178	110446	113828	-	-	MLLT3	ELL	AF9|YEATS3	C19orf17|ELL1|MEN|PPP1R68	Affinity Capture-Western	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844138	4300	85403	110446	124514	-	-	MLLT3	EAF1	AF9|YEATS3	-	Affinity Capture-Western	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844139	4300	1025	110446	107459	-	RP11-228B15.5	MLLT3	CDK9	AF9|YEATS3	C-2k|CDC2L4|CTK1|PITALRE|TAK	Affinity Capture-Western	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844140	4300	27125	110446	118016	-	HSPC092	MLLT3	AFF4	AF9|YEATS3	AF5Q31|MCEF	Affinity Capture-Western	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844260	9441	4300	114831	110446	-	-	MED26	MLLT3	CRSP7|CRSP70	AF9|YEATS3	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844398	22936	4300	116595	110446	-	-	ELL2	MLLT3	-	AF9|YEATS3	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844410	27125	4300	118016	110446	HSPC092	-	AFF4	MLLT3	AF5Q31|MCEF	AF9|YEATS3	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844414	4300	8178	110446	113828	-	-	MLLT3	ELL	AF9|YEATS3	C19orf17|ELL1|MEN|PPP1R68	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844415	4300	22936	110446	116595	-	-	MLLT3	ELL2	AF9|YEATS3	-	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844416	4300	85403	110446	124514	-	-	MLLT3	EAF1	AF9|YEATS3	-	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844417	4300	27125	110446	118016	-	HSPC092	MLLT3	AFF4	AF9|YEATS3	AF5Q31|MCEF	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844418	4300	4299	110446	110445	-	-	MLLT3	AFF1	AF9|YEATS3	AF4|MLLT2|PBM1	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844419	4300	4298	110446	110444	-	-	MLLT3	MLLT1	AF9|YEATS3	ENL|LTG19|YEATS1	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844421	4300	1025	110446	107459	-	RP11-228B15.5	MLLT3	CDK9	AF9|YEATS3	C-2k|CDC2L4|CTK1|PITALRE|TAK	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844422	4300	904	110446	107343	-	-	MLLT3	CCNT1	AF9|YEATS3	CCNT|CYCT1|HIVE1	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844423	4300	905	110446	107344	-	-	MLLT3	CCNT2	AF9|YEATS3	CYCT2	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844430	1025	4300	107459	110446	RP11-228B15.5	-	CDK9	MLLT3	C-2k|CDC2L4|CTK1|PITALRE|TAK	AF9|YEATS3	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
883154	4300	7184	110446	113036	-	-	MLLT3	HSP90B1	AF9|YEATS3	ECGP|GP96|GRP94|HEL-S-125m|HEL35|TRA1	Affinity Capture-MS	physical	Lin JJ (2010)	20159978	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
883155	4300	7184	110446	113036	-	-	MLLT3	HSP90B1	AF9|YEATS3	ECGP|GP96|GRP94|HEL-S-125m|HEL35|TRA1	Reconstituted Complex	physical	Lin JJ (2010)	20159978	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
883156	7184	4300	113036	110446	-	-	HSP90B1	MLLT3	ECGP|GP96|GRP94|HEL-S-125m|HEL35|TRA1	AF9|YEATS3	Affinity Capture-Western	physical	Lin JJ (2010)	20159978	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
883160	7184	4300	113036	110446	-	-	HSP90B1	MLLT3	ECGP|GP96|GRP94|HEL-S-125m|HEL35|TRA1	AF9|YEATS3	Co-localization	physical	Lin JJ (2010)	20159978	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
906976	1025	4300	107459	110446	RP11-228B15.5	-	CDK9	MLLT3	C-2k|CDC2L4|CTK1|PITALRE|TAK	AF9|YEATS3	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
941279	1025	4300	107459	110446	RP11-228B15.5	-	CDK9	MLLT3	C-2k|CDC2L4|CTK1|PITALRE|TAK	AF9|YEATS3	Affinity Capture-MS	physical	Varjosalo M (2013)	23455922	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
1179362	85403	4300	124514	110446	-	-	EAF1	MLLT3	-	AF9|YEATS3	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998422317	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998422317, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1180132	51010	4300	119217	110446	CGI-102	-	EXOSC3	MLLT3	PCH1B|RRP40|Rrp40p|bA3J10.7|hRrp-40|p10	AF9|YEATS3	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999578853	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999578853, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1188679	171482	4300	128130	110446	-	-	FAM9A	MLLT3	TEX39A	AF9|YEATS3	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998397942	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998397942, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1190945	1896	4300	108224	110446	RP11-351K23.1	-	EDA	MLLT3	ECTD1|ED1|ED1-A1|ED1-A2|EDA-A1|EDA-A2|EDA1|EDA2|HED|HED1|ODT1|STHAGX1|XHED|XLHED	AF9|YEATS3	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.947185469	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.947185469, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1191456	80237	4300	123198	110446	-	-	ELL3	MLLT3	-	AF9|YEATS3	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999995256	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999995256, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1196603	79961	4300	123030	110446	RP5-1180E21.2	-	DENND2D	MLLT3	-	AF9|YEATS3	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999760907	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999760907, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1198883	1025	4300	107459	110446	RP11-228B15.5	-	CDK9	MLLT3	C-2k|CDC2L4|CTK1|PITALRE|TAK	AF9|YEATS3	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.951985183	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.951985183, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1240633	23136	4300	116753	110446	-	-	EPB41L3	MLLT3	4.1B|DAL-1|DAL1	AF9|YEATS3	Affinity Capture-MS	physical	Hauri S (2013)	24366813	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1440243	7514	4300	113348	110446	-	-	XPO1	MLLT3	CRM1|emb|exp1	AF9|YEATS3	Affinity Capture-MS	physical	Kirli K (2015)	26673895	9606	9606	High Throughput	-	-	-	Intreaction in the presence of RanGTP|Low Abundant Cargo	-	BIOGRID
1445470	22936	4300	116595	110446	-	-	ELL2	MLLT3	-	AF9|YEATS3	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445471	84444	4300	124082	110446	-	-	DOT1L	MLLT3	DOT1|KMT4	AF9|YEATS3	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1460605	17355	4300	201437	110446	AL731554.2	-	Aff1	MLLT3	9630032B01Rik|AW319193|Af4|Mllt2h|Rob	AF9|YEATS3	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
