#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
398288	850883	854344	31456	34567	YLR186W	YOR173W	EMG1	DCS2	NEP1	-	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1958	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR186W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
402801	854876	854344	35046	34567	YML097C	YOR173W	VPS9	DCS2	VPL31|VPT9|guanine nucleotide exchange factor VPS9|L000002659	-	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1252	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
408341	855470	854344	35588	34567	YNL251C	YOR173W	NRD1	DCS2	Nrd1 complex RNA-binding subunit|L000002862	-	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2775	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YNL251C is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
416116	854344	851845	34567	32308	YOR173W	YDR258C	DCS2	HSP78	-	chaperone ATPase HSP78|L000000821	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2608	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
416117	854344	852607	34567	32996	YOR173W	YGL244W	DCS2	RTF1	-	CSL3|L000001782	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1402	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
416118	854344	852864	34567	33226	YOR173W	YGL020C	DCS2	GET1	-	MDM39	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2419	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
416119	854344	852989	34567	33340	YOR173W	YGR097W	DCS2	ASK10	-	RGC2|L000002770	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1573	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
416120	854344	854734	34567	34916	YOR173W	YIL076W	DCS2	SEC28	-	ANU2|L000004402	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1399	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
416121	854344	853416	34567	33724	YOR173W	YJL036W	DCS2	SNX4	-	ATG24|CVT13|S000007467|L000004764	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.3142	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
416122	854344	853747	34567	34021	YOR173W	YKL113C	DCS2	RAD27	-	ERC11|FEN1|RTH1|multifunctional nuclease RAD27|L000002742|L000000565	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1228	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
416123	854344	850702	34567	31289	YOR173W	YLR015W	DCS2	BRE2	-	CPS60	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2301	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
416124	854344	854876	34567	35046	YOR173W	YML097C	DCS2	VPS9	-	VPL31|VPT9|guanine nucleotide exchange factor VPS9|L000002659	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1252	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
416125	854344	855012	34567	35170	YOR173W	YML001W	DCS2	YPT7	-	AST4|VAM4|Rab family GTPase YPT7|L000002544	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2077	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
416126	854344	855837	34567	35924	YOR173W	YPL239W	DCS2	YAR1	-	L000002496	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.3987	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
418592	855837	854344	35924	34567	YPL239W	YOR173W	YAR1	DCS2	L000002496	-	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.3987	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
479944	850974	854344	31537	34567	YLR270W	YOR173W	DCS1	DCS2	DcpS	-	Affinity Capture-Western	physical	Brooks MA (2010)	20826334	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
512447	855466	854344	35584	34567	YNL255C	YOR173W	GIS2	DCS2	L000004862	-	Affinity Capture-RNA	physical	Scherrer T (2011)	21232131	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
840212	852991	854344	33342	34567	YGR099W	YOR173W	TEL2	DCS2	L000002913	-	Positive Genetic	genetic	Stirling PC (2011)	21552543	559292	559292	High Throughput	0.497226444	-	colony size	interaction score < -0.3, p-value > 0.05; tti1-1 allele	-	BIOGRID
1238663	855450	854344	35569	34567	YNL271C	YOR173W	BNI1	DCS2	PPF3|SHE5|formin BNI1|L000000190	-	Reconstituted Complex	physical	Miao Y (2013)	24133141	559292	559292	High Throughput	-	-	-	Figure 3|proteins identified using MS from formin-reconstituted actin cables	-	BIOGRID
1877765	851274	854344	31801	34567	YAR019C	YOR173W	CDC15	DCS2	LYT1|serine/threonine protein kinase CDC15|L000000255	-	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2223	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc15-1 - dcs2 [SGA score = 0.2223, P-value = 2.887E-5]	-	BIOGRID
1880512	851896	854344	32354	34567	YDR302W	YOR173W	GPI11	DCS2	-	-	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1889	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: gpi11-5001-supp1 - dcs2 [SGA score = 0.1889, P-value = 0.00756]	-	BIOGRID
1882375	856919	854344	36925	34567	YER172C	YOR173W	BRR2	DCS2	PRP44|RSS1|SLT22|SNU246|L000003100|L000003283	-	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1695	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: brr2-5005 - dcs2 [SGA score = 0.1695, P-value = 0.0405]	-	BIOGRID
1883874	853090	854344	33431	34567	YGR179C	YOR173W	OKP1	DCS2	-	-	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2555	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: okp1-5 - dcs2 [SGA score = 0.2555, P-value = 0.006904]	-	BIOGRID
1885758	853528	854344	33822	34567	YJR065C	YOR173W	ARP3	DCS2	ACT4|actin-related protein 3|L000003198	-	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2124	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: arp3-31 - dcs2 [SGA score = 0.2124, P-value = 6.29E-6]	-	BIOGRID
1914987	855478	854344	35596	34567	YNL243W	YOR173W	SLA2	DCS2	END4|MOP2|L000001913|L000002421	-	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2942	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sla2 - dcs2 [SGA score = 0.2942, P-value = 0.02083]	-	BIOGRID
1974661	856680	854344	36697	34567	YEL032W	YOR173W	MCM3	DCS2	MCM DNA helicase complex subunit MCM3|L000001039	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2299	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mcm3-1 - dcs2 [SGA score = -0.2299, P-value = 0.03897]	-	BIOGRID
1982085	852775	854344	33147	34567	YGL103W	YOR173W	RPL28	DCS2	CYH2|ribosomal 60S subunit protein L28|L15|rp44|YL24|L29|L28|L000000454	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2585	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpl28-5004 - dcs2 [SGA score = -0.2585, P-value = 0.002518]	-	BIOGRID
1999928	850764	854344	31349	34567	YLR075W	YOR173W	RPL10	DCS2	GRC5|QSR1|ribosomal 60S subunit protein L10|L16|L10|L000000727	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1616	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpl10-5001 - dcs2 [SGA score = -0.1616, P-value = 0.02581]	-	BIOGRID
2008496	855726	854344	35819	34567	YNL006W	YOR173W	LST8	DCS2	TOR complex subunit LST8|L000004356	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1729	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lst8-15 - dcs2 [SGA score = -0.1729, P-value = 1.654E-11]	-	BIOGRID
2022528	855873	854344	35957	34567	YPL228W	YOR173W	CET1	DCS2	CES5|L000004278	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1431	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cet1-15 - dcs2 [SGA score = -0.1431, P-value = 1.336E-9]	-	BIOGRID
2077669	852260	854344	32677	34567	YBL021C	YOR173W	HAP3	DCS2	L000000753	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2336	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hap3 - dcs2 [SGA score = -0.2336, P-value = 0.04243]	-	BIOGRID
2098346	851845	854344	32308	34567	YDR258C	YOR173W	HSP78	DCS2	chaperone ATPase HSP78|L000000821	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2347	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hsp78 - dcs2 [SGA score = -0.2347, P-value = 0.01934]	-	BIOGRID
2111535	850538	854344	31137	34567	YFL010C	YOR173W	WWM1	DCS2	-	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1352	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: wwm1 - dcs2 [SGA score = -0.1352, P-value = 0.02436]	-	BIOGRID
2115775	852771	854344	33143	34567	YGL107C	YOR173W	RMD9	DCS2	-	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2796	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rmd9-supp1 - dcs2 [SGA score = -0.2796, P-value = 0.04291]	-	BIOGRID
2132103	854734	854344	34916	34567	YIL076W	YOR173W	SEC28	DCS2	ANU2|L000004402	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.164	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec28 - dcs2 [SGA score = -0.1640, P-value = 0.02906]	-	BIOGRID
2148821	850666	854344	31256	34567	YLL060C	YOR173W	GTT2	DCS2	glutathione transferase GTT2|L000004613	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1902	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: gtt2 - dcs2 [SGA score = -0.1902, P-value = 0.009355]	-	BIOGRID
2164239	855231	854344	35371	34567	YMR193W	YOR173W	MRPL24	DCS2	mitochondrial 54S ribosomal protein YmL24/YmL14|YmL14|YmL24|MRPL14|L000002690	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1822	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mrpl24-supp1 - dcs2 [SGA score = -0.1822, P-value = 0.01513]	-	BIOGRID
2166644	855369	854344	35499	34567	YMR319C	YOR173W	FET4	DCS2	L000000611	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.3666	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: fet4 - dcs2 [SGA score = -0.3666, P-value = 0.0009226]	-	BIOGRID
2179046	854114	854344	34359	34567	YOL043C	YOR173W	NTG2	DCS2	SCR2|bifunctional N-glycosylase/AP lyase NTG2|L000004115	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1293	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ntg2 - dcs2 [SGA score = -0.1293, P-value = 0.01696]	-	BIOGRID
2184977	854344	851485	34567	31987	YOR173W	YDL074C	DCS2	BRE1	-	E3 ubiquitin-protein ligase BRE1	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1517	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - bre1 [SGA score = -0.1517, P-value = 0.02475]	-	BIOGRID
2184978	854344	852864	34567	33226	YOR173W	YGL020C	DCS2	GET1	-	MDM39	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2554	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - get1 [SGA score = -0.2554, P-value = 3.181E-7]	-	BIOGRID
2184979	854344	852989	34567	33340	YOR173W	YGR097W	DCS2	ASK10	-	RGC2|L000002770	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2998	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - ask10 [SGA score = -0.2998, P-value = 3.914E-16]	-	BIOGRID
2184980	854344	854718	34567	34902	YOR173W	YIL090W	DCS2	ICE2	-	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1302	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - ice2 [SGA score = -0.1302, P-value = 1.714E-16]	-	BIOGRID
2184981	854344	853416	34567	33724	YOR173W	YJL036W	DCS2	SNX4	-	ATG24|CVT13|S000007467|L000004764	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2698	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - snx4 [SGA score = -0.2698, P-value = 1.426E-7]	-	BIOGRID
2184982	854344	853825	34567	34091	YOR173W	YKL041W	DCS2	VPS24	-	DID3|VPL26|ESCRT-III subunit protein VPS24|L000004158	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1801	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - vps24 [SGA score = -0.1801, P-value = 0.01052]	-	BIOGRID
2184983	854344	850702	34567	31289	YOR173W	YLR015W	DCS2	BRE2	-	CPS60	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2125	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - bre2 [SGA score = -0.2125, P-value = 0.01387]	-	BIOGRID
2184984	854344	851126	34567	31667	YOR173W	YLR410W	DCS2	VIP1	-	inositol polyphosphate kinase VIP1|L000004547	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2032	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - vip1 [SGA score = -0.2032, P-value = 3.075E-33]	-	BIOGRID
2184985	854344	855012	34567	35170	YOR173W	YML001W	DCS2	YPT7	-	AST4|VAM4|Rab family GTPase YPT7|L000002544	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1962	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - ypt7 [SGA score = -0.1962, P-value = 0.0001403]	-	BIOGRID
2184986	854344	854995	34567	35156	YOR173W	YML013W	DCS2	UBX2	-	SEL1	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1376	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - ubx2-supp1 [SGA score = -0.1376, P-value = 0.003209]	-	BIOGRID
2184987	854344	854876	34567	35046	YOR173W	YML097C	DCS2	VPS9	-	VPL31|VPT9|guanine nucleotide exchange factor VPS9|L000002659	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1529	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcs2 - vps9 [SGA score = -0.1529, P-value = 0.0002905]	-	BIOGRID
