#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1174452	10276	13385	115565	199230	RP11-116G8.1	RP23-172M21.9	NET1	Dlg4	ARHGEF8|NET1A	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	Protein-peptide	physical	Garcia-Mata R (2007)	17938206	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
1526926	13385	18704	199230	202158	RP23-172M21.9	-	Dlg4	Pik3c2a	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	Cpk-m|PI3KC2	Protein-peptide	physical	Arbuckle MI (2010)	20467438	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
1526927	13385	14812	199230	200069	RP23-172M21.9	-	Dlg4	Grin2b	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	AW490526|GluN2B|NR2B|Nmdar2b	Affinity Capture-Western	physical	Arbuckle MI (2010)	20467438	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
1526942	58234	13385	208407	199230	-	RP23-172M21.9	Shank3	Dlg4	AI841104|SHANK3c-3|SHANK3c-4|Shank3b	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527033	13385	11308	199230	197905	RP23-172M21.9	RP23-436J19.3	Dlg4	Abi1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	E3B1|NAP1|Ssh3bp1	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527034	13385	226251	199230	230492	RP23-172M21.9	-	Dlg4	Ablim1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	2210411C18Rik|2610209L21Rik|4833406P10Rik|9330196J19Rik|AV079770|AW060987|AW215784|Limab1|mKIAA0059	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527035	13385	109934	199230	225161	RP23-172M21.9	RP23-48B14.2	Dlg4	Abr	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	-	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527036	13385	11496	199230	197967	RP23-172M21.9	-	Dlg4	Adam22	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	2900022I03Rik|AI854032|MDC2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527037	13385	216439	199230	229744	RP23-172M21.9	-	Dlg4	Agap2	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	AGAP-2|Centg1|PIKE|cnt-g1|mKIAA0167	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527038	13385	224650	199230	230297	RP23-172M21.9	RP23-31O23.1	Dlg4	Anks1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	Anks1a|mKIAA0229	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527039	13385	77531	199230	218749	RP23-172M21.9	-	Dlg4	Anks1b	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	AIDA-1b|C030032C09Rik|E530015N03Rik|ENSMUSG00000078431|Gm10937|Gm1555	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527040	13385	11838	199230	198182	RP23-172M21.9	-	Dlg4	Arc	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	Arc3.1|C86064|arg3.1|mArc	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527041	13385	11842	199230	198186	RP23-172M21.9	-	Dlg4	Arf3	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	5430400P17Rik|AI854770	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527042	13385	68089	199230	212649	RP23-172M21.9	-	Dlg4	Arpc4	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	20kDa|5330419I20Rik|AI327076|p20-Arc	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527043	13385	108100	199230	223833	RP23-172M21.9	RP23-390H16.1	Dlg4	Baiap2	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	IRSp53|R75030	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527044	13385	70350	199230	213993	RP23-172M21.9	-	Dlg4	Basp1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	2610024P12Rik|CAP-23|CAP23|Ckap3|NAP-22|NAP22	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527045	13385	380785	199230	237646	RP23-172M21.9	-	Dlg4	Begain	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	BM948371|Gm897	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527046	13385	12300	199230	198444	RP23-172M21.9	AL589650.1	Dlg4	Cacng2	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	AW060990|B230105C07Rik|B930041E13Rik|stargazer|stargazin|stg|wag|waggler	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527047	13385	12322	199230	198461	RP23-172M21.9	-	Dlg4	Camk2a	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	CaMKII|R74975|mKIAA0968	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527048	13385	12323	199230	198462	RP23-172M21.9	RP23-340E18.5	Dlg4	Camk2b	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	-	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527049	13385	108058	199230	223798	RP23-172M21.9	-	Dlg4	Camk2d	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	2810011D23Rik|8030469K03Rik|CaMK II|[d]-CaMKII	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527050	13385	71902	199230	215017	RP23-172M21.9	-	Dlg4	Cand1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	2310038O07Rik|6330512O03Rik|AI195005|AI846556|D10Ertd516e|Tp120a|mKIAA0829	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527051	13385	12343	199230	198478	RP23-172M21.9	-	Dlg4	Capza2	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	1110053K06Rik|AW208808|Cappa2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527052	13385	12568	199230	198646	RP23-172M21.9	-	Dlg4	Cdk5	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	AW048668|Crk6	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527053	13385	12704	199230	198720	RP23-172M21.9	-	Dlg4	Cit	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	C030025P15Rik|CRIK|CRIK-SK|Cit-k	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527054	13385	12759	199230	198760	RP23-172M21.9	-	Dlg4	Clu	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	AI893575|ApoJ|Cli|D14Ucla3|SP-40|Sgp-2|Sgp2|Sugp-2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527055	13385	245684	199230	232826	RP23-172M21.9	RP23-93M14.3	Dlg4	Cnksr2	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	C030004A01|Cnk2|Ksr2|mKIAA0902	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527056	13385	12799	199230	198792	RP23-172M21.9	RP24-319D9.2	Dlg4	Cnp	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	CNPase|Cnp-1|Cnp1	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527057	13385	12805	199230	198797	RP23-172M21.9	-	Dlg4	Cntn1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	AW495098|CNTN|F3cam	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527058	13385	53321	199230	207284	RP23-172M21.9	RP23-281C18.4	Dlg4	Cntnap1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	AI841080|Caspr|NCP1|Nrxn4|p190|shm	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527059	13385	20430	199230	203226	RP23-172M21.9	-	Dlg4	Cyfip1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	E030028J09Rik|P140SRA-1|P140sra1|Shyc|Sra-1|Sra1|l(7)1Rl|l71Rl|l7Rl1|mKIAA0068|pl-1	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527060	13385	239667	199230	232113	RP23-172M21.9	-	Dlg4	Dip2b	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	4932422C22|AI317237|AI854602|mKIAA1463	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527061	13385	13383	199230	199228	RP23-172M21.9	-	Dlg4	Dlg1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	B130052P05Rik|Dlgh1|E-dlg/SAP97|SAP-97|SAP97|mKIAA4187	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527062	13385	23859	199230	204763	RP23-172M21.9	mCG_22690	Dlg4	Dlg2	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	A330103J02Rik|B230218P12Rik|B330007M19Rik|Dlgh2|Gm1197|PSD93	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527063	13385	53310	199230	207274	RP23-172M21.9	RP23-142M12.1	Dlg4	Dlg3	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	Dlgh3|SAP102|mKIAA1232	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527064	13385	13385	199230	199230	RP23-172M21.9	RP23-172M21.9	Dlg4	Dlg4	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527065	13385	224997	199230	230347	RP23-172M21.9	-	Dlg4	Dlgap1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	4933422O14Rik|9630002F18|AI845682|AI848168|BB075781|D17Bwg0511e|GKAP/SAPAP|GKPA/SAPAP|Gkap|Sapap1|mKIAA4162	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527066	13385	244310	199230	232634	RP23-172M21.9	-	Dlg4	Dlgap2	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	6430596N04Rik|DAP2|Sapap2	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527067	13385	242667	199230	232440	RP23-172M21.9	RP23-81D5.2	Dlg4	Dlgap3	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	BC058433|DAP-3|DAP3|Prpl8|Sapap3	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527068	13385	228836	199230	230780	RP23-172M21.9	RP23-366O12.1	Dlg4	Dlgap4	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	AI225853|BC024558|DAP-4|DAP4|SAPAP-4|Sapap4|WBP16	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527069	13385	56431	199230	207975	RP23-172M21.9	RP23-77A2.1	Dlg4	Dstn	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	2610043P17Rik|ADF|AU042046|Dsn|corn1|sid23p	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527070	13385	76886	199230	218377	RP23-172M21.9	-	Dlg4	Fam81a	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	6430514L14Rik	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1527071	13385	14086	199230	199590	RP23-172M21.9	-	Dlg4	Fscn1	Dlgh4|PSD-95|PSD95|SAP90|SAP90A	AI663989|Fan1|fascin-1	Affinity Capture-MS	physical	Li J (2016)	27507650	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
