#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
163940	852806	851007	33176	31564	YGL073W	YLR300W	HSF1	EXG1	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	BGL1|SCW6|L000000592|S000029437|L000004567	Dosage Rescue	genetic	Imazu H (2005)	15947197	559292	559292	Low Throughput	-	-	heat sensitivity:wild type	-	-	BIOGRID
163941	852806	856287	33176	36331	YGL073W	YPR159W	HSF1	KRE6	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	CWH48|beta-glucan synthesis-associated protein KRE6|L000000915	Dosage Rescue	genetic	Imazu H (2005)	15947197	559292	559292	Low Throughput	-	-	heat sensitivity:wild type	-	-	BIOGRID
163942	852806	854179	33176	34419	YGL073W	YOR014W	HSF1	RTS1	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	SCS1|protein phosphatase 2A regulatory subunit RTS1|L000001786	Dosage Rescue	genetic	Imazu H (2005)	15947197	559292	559292	Low Throughput	-	-	heat sensitivity:partial rescue	-	-	BIOGRID
163943	852806	855316	33176	35452	YGL073W	YMR273C	HSF1	ZDS1	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	CES1|CKM1|NRC1|OSS1|L000002813	Dosage Rescue	genetic	Imazu H (2005)	15947197	559292	559292	Low Throughput	-	-	heat sensitivity:partial rescue	-	-	BIOGRID
163944	852806	854931	33176	35095	YGL073W	YML109W	HSF1	ZDS2	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	CES4|L000003287	Dosage Rescue	genetic	Imazu H (2005)	15947197	559292	559292	Low Throughput	-	-	heat sensitivity:partial rescue	-	-	BIOGRID
163945	852806	853049	33176	33394	YGL073W	YGR146C	HSF1	ECL1	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	-	Dosage Rescue	genetic	Imazu H (2005)	15947197	559292	559292	Low Throughput	-	-	heat sensitivity:partial rescue	-	-	BIOGRID
182678	852806	852218	33176	32637	YGL073W	YBL061C	HSF1	SKT5	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	CAL2|CHS4|CSD4|L000001911|L000000332	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
182679	852806	853244	33176	33569	YGL073W	YJL194W	HSF1	CDC6	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	AAA family ATPase CDC6|L000000246	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
182680	852806	851137	33176	31677	YGL073W	YLR419W	HSF1	YLR419W	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	putative helicase	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
239074	852806	855224	33176	35364	YGL073W	YMR186W	HSF1	HSC82	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	HSP90|Hsp90 family chaperone HSC82|L000000813	Dosage Rescue	genetic	Truman AW (2007)	17293484	559292	559292	Low Throughput	-	-	heat sensitivity:wild type	-	-	BIOGRID
239075	852806	856425	33176	36461	YGL073W	YHR030C	HSF1	SLT2	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	BYC2|LYT2|MPK1|SLK2|mitogen-activated serine/threonine-protein kinase SLT2|L000001919	Dosage Rescue	genetic	Truman AW (2007)	17293484	559292	559292	Low Throughput	-	-	heat sensitivity:wild type	-	-	BIOGRID
251847	852806	855836	33176	35923	YGL073W	YPL240C	HSF1	HSP82	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	HSP90|Hsp90 family chaperone HSP82|L000000822	Phenotypic Suppression	genetic	Morano KA (1999)	9858564	559292	559292	Low Throughput	-	-	heat sensitivity:wild type	-	-	BIOGRID
266280	852806	855587	33176	35691	YGL073W	YNL135C	HSF1	FPR1	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	FKB1|RBP1|peptidylprolyl isomerase FPR1|L000000623	Phenotypic Suppression	genetic	Bandhakavi S (2008)	18270585	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
266281	851259	852806	31786	33176	YAL005C	YGL073W	SSA1	HSF1	YG100|Hsp70 family ATPase SSA1|L000002069	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Phenotypic Suppression	genetic	Bandhakavi S (2008)	18270585	559292	559292	Low Throughput	-	-	resistance to chemicals:partial rescue	A mutant form of hsf1 suppressed the rapamycin sensitivity of ssa1-3 ssa2-2 cells.	-	BIOGRID
266320	852806	856763	33176	36776	YGL073W	YER040W	HSF1	GLN3	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	nitrogen-responsive transcriptional regulator GLN3|L000000710	Synthetic Rescue	genetic	Bandhakavi S (2008)	18270585	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	The combined deletion of GLN3 and GAT1 suppresses the rapamycin sensitivity of hsf1 mutant cells.	-	BIOGRID
266321	852806	855053	33176	35209	YGL073W	YMR037C	HSF1	MSN2	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	stress-responsive transcriptional activator MSN2|L000001198	Synthetic Rescue	genetic	Bandhakavi S (2008)	18270585	559292	559292	Low Throughput	-	-	resistance to chemicals:partial rescue	The combined deletion of MSN2 and MSN4 suppresses the rapamycin sensitivity of hsf1 mutant cells.	-	BIOGRID
266324	852806	852343	33176	32755	YGL073W	YBR054W	HSF1	YRO2	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	L000002548	Synthetic Rescue	genetic	Bandhakavi S (2008)	18270585	559292	559292	Low Throughput	-	-	resistance to chemicals:partial rescue	-	-	BIOGRID
266326	852806	853693	33176	33975	YGL073W	YKL163W	HSF1	PIR3	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	CCW8|L000001443	Synthetic Rescue	genetic	Bandhakavi S (2008)	18270585	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
268355	852806	854465	33176	34678	YGL073W	YOR290C	HSF1	SNF2	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	GAM1|HAF1|SWI2|TYE3|SWI/SNF catalytic subunit SNF2|L000001945	Co-localization	physical	Erkina TY (2008)	18070923	559292	559292	Low Throughput	-	-	-	ChIP	-	BIOGRID
268356	852806	855053	33176	35209	YGL073W	YMR037C	HSF1	MSN2	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	stress-responsive transcriptional activator MSN2|L000001198	Co-localization	physical	Erkina TY (2008)	18070923	559292	559292	Low Throughput	-	-	-	ChIP	-	BIOGRID
268357	852806	853803	33176	34071	YGL073W	YKL062W	HSF1	MSN4	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	stress-responsive transcriptional activator MSN4|L000001199	Co-localization	physical	Erkina TY (2008)	18070923	559292	559292	Low Throughput	-	-	-	ChIP	-	BIOGRID
300677	852088	852806	32529	33176	YDR477W	YGL073W	SNF1	HSF1	CAT1|CCR1|GLC2|HAF3|PAS14|AMP-activated serine/threonine-protein kinase catalytic subunit SNF1|L000001944	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Biochemical Activity	physical	Lee P (2008)	18793336	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
300678	850568	852806	31166	33176	YFR014C	YGL073W	CMK1	HSF1	calmodulin-dependent protein kinase CMK1|L000000366	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Biochemical Activity	physical	Lee P (2008)	18793336	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
300679	854144	852806	34387	33176	YOL016C	YGL073W	CMK2	HSF1	calmodulin-dependent protein kinase CMK2|L000000367	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Biochemical Activity	physical	Lee P (2008)	18793336	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
300680	850641	852806	31233	33176	YLL019C	YGL073W	KNS1	HSF1	serine/threonine protein kinase KNS1|L124|L000000910	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Biochemical Activity	physical	Lee P (2008)	18793336	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
300681	853300	852806	33616	33176	YJL141C	YGL073W	YAK1	HSF1	serine/threonine protein kinase YAK1|L000002490	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Biochemical Activity	physical	Lee P (2008)	18793336	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
315379	856478	852806	36513	33176	YHR079C	YGL073W	IRE1	HSF1	ERN1|bifunctional endoribonuclease/protein kinase IRE1|L000000875	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Synthetic Rescue	genetic	Liu Y (2008)	18323774	559292	559292	Low Throughput	-	-	stress resistance:wild type	Constitutively active Hsf1 rescues the growth defect of ire1 mutants on tunicamycin and CPY* overexpression.  Suppression of the CPY* phenotype requires erv29, but the suppression by Hsf1 of the tunicamycin phenotype is not affected in ire1 erv29 mutants.	-	BIOGRID
315381	852806	853201	33176	33534	YGL073W	YGR284C	HSF1	ERV29	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	-	Phenotypic Suppression	genetic	Liu Y (2008)	18323774	559292	559292	Low Throughput	-	-	stress resistance:wild type	Constitutively active Hsf1 rescues the growth defect of ire1 mutants on tunicamycin and CPY* overexpression.  Suppression of the CPY* phenotype requires erv29, but the suppression by Hsf1 of the tunicamycin phenotype is not affected in ire1 erv29 mutants.	-	BIOGRID
354099	851968	852806	32421	33176	YDR364C	YGL073W	CDC40	HSF1	PRP17|SLT15|SLU4|L000000275|L000001921	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Synthetic Rescue	genetic	Kaplan Y (2007)	17171376	559292	559292	Low Throughput	-	-	resistance to chemicals:partial rescue	HU/MMS sensitivity	-	BIOGRID
440808	856499	852806	36532	33176	YHR099W	YGL073W	TRA1	HSF1	histone acetyltransferase TRA1|L000003945	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Affinity Capture-MS	physical	Breitkreutz A (2010)	20489023	559292	559292	High Throughput	1.0	-	-	-	-	BIOGRID
545718	852373	852806	32783	33176	YBR081C	YGL073W	SPT7	HSF1	GIT2|SAGA histone acetyltransferase complex subunit SPT7|L000002033	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
545763	850744	852806	31330	33176	YLR055C	YGL073W	SPT8	HSF1	SAGA complex subunit SPT8|L000002034	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546014	853167	852806	33503	33176	YGR252W	YGL073W	GCN5	HSF1	AAS104|ADA4|SWI9|histone acetyltransferase GCN5|KAT2|L000000684	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546096	850347	852806	30971	33176	YCL010C	YGL073W	SGF29	HSF1	-	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546282	1466445	852806	36987	33176	YBR111W-A	YGL073W	SUS1	HSF1	-	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546385	856060	852806	36133	33176	YPL047W	YGL073W	SGF11	HSF1	-	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546524	852497	852806	32895	33176	YBR198C	YGL073W	TAF5	HSF1	TAF90|TafII90|L000004155	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
572766	850504	852806	31107	33176	YFL039C	YGL073W	ACT1	HSF1	ABY1|END7|actin|L000000025	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Synthetic Haploinsufficiency	genetic	Haarer B (2011)	21966278	559292	559292	Low Throughput|High Throughput	-	-	vegetative growth	detected in high throughput screen and then hand retested	-	BIOGRID
614235	853300	852806	33616	33176	YJL141C	YGL073W	YAK1	HSF1	serine/threonine protein kinase YAK1|L000002490	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Biochemical Activity	physical	Lee P (2011)	21255108	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
638376	850320	852806	30946	33176	YCL037C	YGL073W	SRO9	HSF1	L000003106	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Affinity Capture-RNA	physical	Schenk L (2012)	22271760	559292	559292	High Throughput	0.63	-	-	RNA-binding protein immunopurification-microarray (RIP-chip) analysis, cut-off score: >0.6	-	BIOGRID
818363	851761	852806	32234	33176	YDR180W	YGL073W	SCC2	HSF1	L000004262	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Negative Genetic	genetic	McLellan JL (2012)	22412391	559292	559292	High Throughput	-	-	colony size	p-value less than 0.05 and a large interaction magnitude (E-C value less than -0.3)|scc2-4 allele	-	BIOGRID
818374	851561	852806	32051	33176	YDL003W	YGL073W	MCD1	HSF1	PDS3|RHC21|SCC1|L000002676	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Negative Genetic	genetic	McLellan JL (2012)	22412391	559292	559292	High Throughput	-	-	colony size	p-value less than 0.05 and a large interaction magnitude (E-C value less than -0.3)|scc1-73 allele	-	BIOGRID
821272	853191	852806	33524	33176	YGR274C	YGL073W	TAF1	HSF1	TAF130|TAF145|KAT4|TafII145|TafII130|L000002748	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Synthetic Lethality	genetic	van Pel DM (2013)	23390603	559292	559292	High Throughput	0.03197511	-	inviable	SGA analysis for synthetic lethal interactions between mutations whose human orthologs are found to be mutated in cancers, and the deletion mutant collection, where the interaction probability P < 0.05	-	BIOGRID
821877	853100	852806	33440	33176	YGR188C	YGL073W	BUB1	HSF1	protein kinase BUB1|L000000196	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Synthetic Lethality	genetic	van Pel DM (2013)	23390603	559292	559292	High Throughput	0.029897243	-	inviable	SGA analysis for synthetic lethal interactions between mutations whose human orthologs are found to be mutated in cancers, and the deletion mutant collection, where the interaction probability P < 0.05	-	BIOGRID
822277	856099	852806	36169	33176	YPL008W	YGL073W	CHL1	HSF1	CTF1|LPA9|MCM12|L000000318	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Synthetic Lethality	genetic	van Pel DM (2013)	23390603	559292	559292	High Throughput	0.010961428	-	inviable	SGA analysis for synthetic lethal interactions between mutations whose human orthologs are found to be mutated in cancers, and the deletion mutant collection, where the interaction probability P < 0.05	-	BIOGRID
822455	852794	852806	33164	33176	YGL086W	YGL073W	MAD1	HSF1	coiled-coil domain-containing protein MAD1|L000000974	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Synthetic Lethality	genetic	van Pel DM (2013)	23390603	559292	559292	High Throughput	3.24e-05	-	inviable	SGA analysis for synthetic lethal interactions between mutations whose human orthologs are found to be mutated in cancers, and the deletion mutant collection, where the interaction probability P < 0.05	-	BIOGRID
822801	855228	852806	35368	33176	YMR190C	YGL073W	SGS1	HSF1	ATP-dependent DNA helicase SGS1|L000001877	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Synthetic Lethality	genetic	van Pel DM (2013)	23390603	559292	559292	High Throughput	0.023914962	-	inviable	SGA analysis for synthetic lethal interactions between mutations whose human orthologs are found to be mutated in cancers, and the deletion mutant collection, where the interaction probability P < 0.05	-	BIOGRID
839527	856200	852806	36256	33176	YPR085C	YGL073W	ASA1	HSF1	-	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Negative Genetic	genetic	Stirling PC (2011)	21552543	559292	559292	High Throughput	-1.078517444	-	colony size	interaction score < -0.3, p-value > 0.05; tti1-1 allele	-	BIOGRID
839952	852991	852806	33342	33176	YGR099W	YGL073W	TEL2	HSF1	L000002913	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Negative Genetic	genetic	Stirling PC (2011)	21552543	559292	559292	High Throughput	-0.775238	-	colony size	interaction score < -0.3, p-value > 0.05; tti1-1 allele	-	BIOGRID
840279	853601	852806	33892	33176	YJR136C	YGL073W	TTI2	HSF1	-	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Negative Genetic	genetic	Stirling PC (2011)	21552543	559292	559292	High Throughput	-0.853761249	-	colony size	interaction score < -0.3, p-value > 0.05; tti1-1 allele	-	BIOGRID
899709	850964	852806	31528	33176	YLR260W	YGL073W	LCB5	HSF1	sphinganine kinase LCB5|L000004329	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Negative Genetic	genetic	Surma MA (2013)	23891562	559292	559292	High Throughput	-2.552979	-	colony size	A gene-dosage DAmP allele was used in the experiment.|An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression) and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
900761	855687	852806	35783	33176	YNL041C	YGL073W	COG6	HSF1	COD2|SEC37	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Negative Genetic	genetic	Surma MA (2013)	23891562	559292	559292	High Throughput	-3.50848	-	colony size	A gene-dosage DAmP allele was used in the experiment.|An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression) and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
901112	853916	852806	34174	33176	YKR042W	YGL073W	UTH1	HSF1	SUN family protein UTH1|L000002766	EXA3|MAS3|stress-responsive transcription factor HSF1|L000000814	Negative Genetic	genetic	Surma MA (2013)	23891562	559292	559292	High Throughput	-3.430073	-	colony size	A gene-dosage DAmP allele was used in the experiment.|An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression) and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
