#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
468812	3182	3229	109423	109469	-	-	HNRNPAB	HOXC13	ABBP1|HNRPAB	ECTD9|HOX3|HOX3G	Two-hybrid	physical	Ravasi T (2010)	20211142	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
468813	3182	3233	109423	109473	-	-	HNRNPAB	HOXD4	ABBP1|HNRPAB	HHO.C13|HOX-5.1|HOX4|HOX4B|Hox-4.2	Two-hybrid	physical	Ravasi T (2010)	20211142	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
468814	3182	23543	109423	117087	-	RP1-41P2.9	HNRNPAB	RBFOX2	ABBP1|HNRPAB	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Ravasi T (2010)	20211142	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
468815	3182	162989	109423	127838	-	PSEC0004	HNRNPAB	DEDD2	ABBP1|HNRPAB	FLAME-3	Two-hybrid	physical	Ravasi T (2010)	20211142	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
558167	3014	3182	109268	109423	-	-	H2AFX	HNRNPAB	H2A.X|H2A/X|H2AX	ABBP1|HNRPAB	Affinity Capture-MS	physical	Yang X (2010)	20000738	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
575875	56392	3182	207949	109423	-	-	Shoc2	HNRNPAB	AU017287|Sur8|mKIAA0862	ABBP1|HNRPAB	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
576400	22608	3182	204613	109423	RP24-363D14.2	-	Ybx1	HNRNPAB	1700102N10Rik|C79409|EF1A|MSY1|Nsep1|YB-1|dbpB|mYB-1a	ABBP1|HNRPAB	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
576927	107242	3182	223223	109423	-	-	AI837181	HNRNPAB	Bles03|N28173	ABBP1|HNRPAB	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
592614	3783746	3182	971788	109423	-	-	EBNA-LP	HNRNPAB	-	ABBP1|HNRPAB	Affinity Capture-MS	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
610990	7428	3182	113269	109423	-	-	VHL	HNRNPAB	HRCA1|RCA1|VHL1|pVHL	ABBP1|HNRPAB	Affinity Capture-MS	physical	Lai Y (2011)	21942715	9606	9606	High Throughput	-	-	-	FLAG-VHL19 interacting proteins	-	BIOGRID
665075	8175	3182	113826	109423	-	-	SF3A2	HNRNPAB	PRP11|PRPF11|SAP62|SF3a66	ABBP1|HNRPAB	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
687063	8452	3182	114030	109423	-	-	CUL3	HNRNPAB	CUL-3|PHA2E	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687273	8451	3182	114029	109423	RP11-391H12.1	-	CUL4A	HNRNPAB	-	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4A|exogenous expression of bait	-	BIOGRID
687465	8450	3182	114028	109423	-	-	CUL4B	HNRNPAB	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
687735	8065	3182	113743	109423	-	-	CUL5	HNRNPAB	VACM-1|VACM1	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688100	8453	3182	114031	109423	RP11-297A16.3	-	CUL2	HNRNPAB	-	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689094	8454	3182	114032	109423	-	-	CUL1	HNRNPAB	-	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689528	10987	3182	116183	109423	-	-	COPS5	HNRNPAB	CSN5|JAB1|MOV-34|SGN5	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690144	10980	3182	116176	109423	-	-	COPS6	HNRNPAB	CSN6|MOV34-34KD	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS6|exogenous expression of bait	-	BIOGRID
690241	54165	3182	119920	109423	-	-	DCUN1D1	HNRNPAB	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690819	55832	3182	120937	109423	-	-	CAND1	HNRNPAB	TIP120|TIP120A	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691072	4738	3182	110815	109423	-	-	NEDD8	HNRNPAB	NEDD-8	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
747101	3182	28973	109423	118797	-	DADB-129D20.6	HNRNPAB	MRPS18B	ABBP1|HNRPAB	C6orf14|HSPC183|HumanS18a|MRP-S18-2|MRPS18-2|PTD017|S18amt	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.946	-	-	Denoised score >= 0.75	-	BIOGRID
748987	3181	3182	109422	109423	-	-	HNRNPA2B1	HNRNPAB	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	ABBP1|HNRPAB	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.853	-	-	Denoised score >= 0.75	-	BIOGRID
749155	3182	51081	109423	119271	-	-	HNRNPAB	MRPS7	ABBP1|HNRPAB	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.848	-	-	Denoised score >= 0.75	-	BIOGRID
749161	3182	64432	109423	122180	-	-	HNRNPAB	MRPS25	ABBP1|HNRPAB	MRP-S25|RPMS25	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.847	-	-	Denoised score >= 0.75	-	BIOGRID
752235	10949	3182	116149	109423	-	-	HNRNPA0	HNRNPAB	HNRPA0	ABBP1|HNRPAB	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.783	-	-	Denoised score >= 0.75	-	BIOGRID
752498	3182	8773	109423	114303	-	-	HNRNPAB	SNAP23	ABBP1|HNRPAB	HsT17016|SNAP-23|SNAP23A|SNAP23B	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.78	-	-	Denoised score >= 0.75	-	BIOGRID
752747	3182	537	109423	107019	-	XX-FW83563B9.4	HNRNPAB	ATP6AP1	ABBP1|HNRPAB	16A|ATP6IP1|ATP6S1|Ac45|CF2|VATPS1|XAP-3|XAP3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.776	-	-	Denoised score >= 0.75	-	BIOGRID
797666	2099	3182	108403	109423	RP1-130E4.1	-	ESR1	HNRNPAB	ER|ESR|ESRA|ESTRR|Era|NR3A1	ABBP1|HNRPAB	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
815583	57154	3182	121411	109423	-	-	SMURF1	HNRNPAB	-	ABBP1|HNRPAB	Affinity Capture-MS	physical	Xie Y (2013)	23184937	9606	9606	High Throughput	-	-	-	T-REx-293 cell line;  exogenous expression of bait	-	BIOGRID
826895	2335	3182	108621	109423	-	-	FN1	HNRNPAB	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	ABBP1|HNRPAB	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
828234	3182	5725	109423	111697	-	-	HNRNPAB	PTBP1	ABBP1|HNRPAB	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828235	3182	58155	109423	121796	-	-	HNRNPAB	PTBP2	ABBP1|HNRPAB	PTBLP|brPTB|nPTB	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828517	5725	3182	111697	109423	-	-	PTBP1	HNRNPAB	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	ABBP1|HNRPAB	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828526	58155	3182	121796	109423	-	-	PTBP2	HNRNPAB	PTBLP|brPTB|nPTB	ABBP1|HNRPAB	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
829681	8626	3182	114181	109423	-	-	TP63	HNRNPAB	AIS|B(p51A)|B(p51B)|EEC3|KET|LMS|NBP|OFC8|RHS|SHFM4|TP53CP|TP53L|TP73L|p40|p51|p53CP|p63|p73H|p73L	ABBP1|HNRPAB	Affinity Capture-MS	physical	Amoresano A (2010)	20085233	9606	9606	High Throughput	-	-	-	DeltaNp63alpha	-	BIOGRID
829711	8626	3182	114181	109423	-	-	TP63	HNRNPAB	AIS|B(p51A)|B(p51B)|EEC3|KET|LMS|NBP|OFC8|RHS|SHFM4|TP53CP|TP53L|TP73L|p40|p51|p53CP|p63|p73H|p73L	ABBP1|HNRPAB	Affinity Capture-Western	physical	Amoresano A (2010)	20085233	9606	9606	Low Throughput	-	-	-	DeltaNp63alpha	-	BIOGRID
829991	3433	3182	109658	109423	-	-	IFIT2	HNRNPAB	G10P2|GARG-39|IFI-54|IFI-54K|IFI54|IFIT-2|ISG-54 K|ISG-54K|ISG54|P54|cig42	ABBP1|HNRPAB	Affinity Capture-MS	physical	Pichlmair A (2011)	21642987	9606	9606	High Throughput	-	-	-	interaction see in cells exposed to IFN-alpha/beta	-	BIOGRID
830021	3437	3182	109660	109423	RP11-149I23.4	-	IFIT3	HNRNPAB	CIG-49|GARG-49|IFI60|IFIT4|IRG2|ISG60|P60|RIG-G	ABBP1|HNRPAB	Affinity Capture-MS	physical	Pichlmair A (2011)	21642987	9606	9606	High Throughput	-	-	-	interaction seen in cells exposed to IFN-alpha/beta	-	BIOGRID
835284	3182	3575	109423	109789	-	-	HNRNPAB	IL7R	ABBP1|HNRPAB	CD127|CDW127|IL-7R-alpha|IL7RA|ILRA	Protein-RNA	physical	Evsyukova I (2013)	23151878	9606	9606	Low Throughput	-	-	-	proteins identified by tobramycin RNA affinity chromatography with an IL7R mRNA spanning the first 40 nt of exon 6|proteins identified by tobramycin RNA affinity chromatography with the full length IL7R mRNA	-	BIOGRID
836692	8266	3182	113885	109423	XX-FW89031B12.1	-	UBL4A	HNRNPAB	DX254E|DXS254E|G6PD|GDX|GET5|MDY2|TMA24|UBL4	ABBP1|HNRPAB	Affinity Capture-MS	physical	Xu Y (2012)	23246001	9606	9606	High Throughput	-	-	-	Flag-tagged Ubl4a together with His-Bag6 is used to pull down interacting proteins which are identified by MS	-	BIOGRID
837059	3676	3182	109883	109423	-	-	ITGA4	HNRNPAB	CD49D|IA4	ABBP1|HNRPAB	Affinity Capture-MS	physical	Byron A (2012)	22623428	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
858834	10869	3182	116078	109423	-	-	USP19	HNRNPAB	ZMYND9	ABBP1|HNRPAB	Two-hybrid	physical	Velasco K (2013)	23500468	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
859559	9924	3182	115252	109423	-	-	PAN2	HNRNPAB	USP52	ABBP1|HNRPAB	Affinity Capture-MS	physical	Bett JS (2013)	23398456	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
869767	3182	3159	109423	109402	-	RP11-513I15.2	HNRNPAB	HMGA1	ABBP1|HNRPAB	HMG-R|HMGA1A|HMGIY	Far Western	physical	Sgarra R (2008)	18850631	9606	9606	Low Throughput	-	-	-	figure 5, table 1. interaction partners identified by 2D BOL (blot overlay) and nano-LC-ESI-MS/MS.	-	BIOGRID
913126	23435	3182	117003	109423	RP4-635E18.2	-	TARDBP	HNRNPAB	ALS10|TDP-43	ABBP1|HNRPAB	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	120.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
921911	3945	3182	110137	109423	-	-	LDHB	HNRNPAB	HEL-S-281|LDH-B|LDH-H|LDHBD|TRG-5	ABBP1|HNRPAB	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921912	4904	3182	110959	109423	-	-	YBX1	HNRNPAB	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	ABBP1|HNRPAB	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
927089	155908	3182	1205542	109423	HIV1gp6	-	rev	HNRNPAB	-	ABBP1|HNRPAB	Reconstituted Complex	physical	Naji S (2011)	22174317	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
933989	6117	3182	112037	109423	-	-	RPA1	HNRNPAB	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	ABBP1|HNRPAB	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934006	6118	3182	112038	109423	RP4-547C9.3	-	RPA2	HNRNPAB	REPA2|RP-A p32|RP-A p34|RPA32	ABBP1|HNRPAB	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934023	6119	3182	112039	109423	-	-	RPA3	HNRNPAB	REPA3	ABBP1|HNRPAB	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
935569	2078	3182	108389	109423	-	-	ERG	HNRNPAB	erg-3|p55	ABBP1|HNRPAB	Affinity Capture-MS	physical	Wang S (2014)	24591637	9606	9606	High Throughput	-	-	-	hits identified in both an in vitro GST-ERG pulldown and immunoprecipitation with an ERG antibody in a fusion TMPRSS2-ERG expressing cell	-	BIOGRID
935619	2078	3182	108389	109423	-	-	ERG	HNRNPAB	erg-3|p55	ABBP1|HNRPAB	Reconstituted Complex	physical	Wang S (2014)	24591637	9606	9606	High Throughput	-	-	-	hits identified in both an in vitro GST-ERG pulldown and immunoprecipitation with an ERG antibody in a fusion TMPRSS2-ERG expressing cell	-	BIOGRID
938424	3309	3182	109541	109423	-	-	HSPA5	HNRNPAB	BIP|GRP78|HEL-S-89n|MIF2	ABBP1|HNRPAB	Affinity Capture-MS	physical	Li J (2013)	24189400	9606	9606	Low Throughput|High Throughput	-	-	-	PC9 Cells	-	BIOGRID
941671	29102	3182	118870	109423	-	-	DROSHA	HNRNPAB	ETOHI2|HSA242976|RANSE3L|RN3|RNASE3L|RNASEN	ABBP1|HNRPAB	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941833	79727	3182	122842	109423	-	-	LIN28A	HNRNPAB	CSDD1|LIN-28|LIN28|ZCCHC1|lin-28A	ABBP1|HNRPAB	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
949594	10625	3182	115869	109423	RP4-635A23.5	-	IVNS1ABP	HNRNPAB	FLARA3|HSPC068|KLHL39|ND1|NS-1|NS1-BP|NS1BP	ABBP1|HNRPAB	Affinity Capture-MS	physical	Tsai PL (2013)	23825951	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950365	6780	3182	112657	109423	RP3-470L14.2	-	STAU1	HNRNPAB	PPP1R150|STAU	ABBP1|HNRPAB	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1051695	6472	3182	112368	109423	-	-	SHMT2	HNRNPAB	GLYA|HEL-S-51e|SHMT	ABBP1|HNRPAB	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1052237	4343	3182	110484	109423	RP11-426L16.2	-	MOV10	HNRNPAB	fSAP113|gb110	ABBP1|HNRPAB	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1053215	10482	3182	115745	109423	-	-	NXF1	HNRNPAB	MEX67|TAP	ABBP1|HNRPAB	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1056694	8290	3182	113895	109423	-	-	HIST3H3	HNRNPAB	H3.4|H3/g|H3FT|H3t	ABBP1|HNRPAB	Protein-peptide	physical	Vermeulen M (2010)	20850016	9606	9606	High Throughput	-	-	-	H3K9me3	-	BIOGRID
1057764	9820	3182	115159	109423	-	-	CUL7	HNRNPAB	3M1|KIAA0076|dJ20C7.5	ABBP1|HNRPAB	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058364	23363	3182	116944	109423	-	-	OBSL1	HNRNPAB	-	ABBP1|HNRPAB	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062831	2146	3182	108446	109423	-	-	EZH2	HNRNPAB	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	ABBP1|HNRPAB	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063282	8726	3182	114265	109423	-	-	EED	HNRNPAB	HEED|WAIT1	ABBP1|HNRPAB	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063948	6045	3182	111972	109423	GS1-120K12.1	-	RNF2	HNRNPAB	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	ABBP1|HNRPAB	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1173854	8945	3182	114457	109423	RP11-529I10.2	-	BTRC	HNRNPAB	BETA-TRCP|FBW1A|FBXW1|FBXW1A|FWD1|bTrCP|bTrCP1|betaTrCP	ABBP1|HNRPAB	Affinity Capture-MS	physical	Coyaud E (2015)	25900982	9606	9606	High Throughput	-	-	-	in the presence of MG132	-	BIOGRID
1173928	23291	3182	116887	109423	-	-	FBXW11	HNRNPAB	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos	ABBP1|HNRPAB	Affinity Capture-MS	physical	Coyaud E (2015)	25900982	9606	9606	High Throughput	-	-	-	in the presence of MG132	-	BIOGRID
1241479	3178	3182	109420	109423	-	-	HNRNPA1	HNRNPAB	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	ABBP1|HNRPAB	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1256477	85451	3182	124536	109423	-	-	UNK	HNRNPAB	ZC3H5|ZC3HDC5	ABBP1|HNRPAB	Affinity Capture-RNA	physical	Murn J (2015)	25737280	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1263074	79026	3182	122494	109423	-	-	AHNAK	HNRNPAB	AHNAKRS	ABBP1|HNRPAB	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.129554278	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263075	1978	3182	108293	109423	-	-	EIF4EBP1	HNRNPAB	4E-BP1|4EBP1|BP-1|PHAS-I	ABBP1|HNRPAB	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.075148802	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263076	3181	3182	109422	109423	-	-	HNRNPA2B1	HNRNPAB	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	ABBP1|HNRPAB	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.072536996	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263077	220988	3182	128670	109423	-	-	HNRNPA3	HNRNPAB	2610510D13Rik|D10S102|FBRNP|HNRPA3	ABBP1|HNRPAB	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.096056126	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
