#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
274472	855524	854379	35636	34599	YNL197C	YOR204W	WHI3	DED1	mRNA-binding protein WHI3|L000002486	SPP81|DEAD-box ATP-dependent RNA helicase DED1|L000000500	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
274473	855524	856247	35636	36296	YNL197C	YPR129W	WHI3	SCD6	mRNA-binding protein WHI3|L000002486	LSM13|L000001806	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
274474	855524	855524	35636	35636	YNL197C	YNL197C	WHI3	WHI3	mRNA-binding protein WHI3|L000002486	mRNA-binding protein WHI3|L000002486	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
274475	855524	855788	35636	35877	YNL197C	YNR052C	WHI3	POP2	mRNA-binding protein WHI3|L000002486	CAF1|CCR4-NOT core DEDD family RNase subunit POP2|L000001465	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
300171	850658	855524	31249	35636	YLL002W	YNL197C	RTT109	WHI3	KIM2|REM50|H3 histone acetyltransferase RTT109|KAT11|L000003932	mRNA-binding protein WHI3|L000002486	Synthetic Growth Defect	genetic	Fillingham J (2008)	18458063	559292	559292	High Throughput	-	-	heat sensitivity|vegetative growth	Either synthetic growth defect or synthetic lethality at 37 C.	-	BIOGRID
306769	855836	855524	35923	35636	YPL240C	YNL197C	HSP82	WHI3	HSP90|Hsp90 family chaperone HSP82|L000000822	mRNA-binding protein WHI3|L000002486	Synthetic Growth Defect	genetic	McClellan AJ (2007)	17923092	559292	559292	High Throughput	-	-	vegetative growth	A genome-wide chemical-genetic screen was used to identify deletion strains whose growth was negatively affected when Hsp90 function was compromised using the HSP90-inhibiting drug, macbecin II.	-	BIOGRID
307475	855224	855524	35364	35636	YMR186W	YNL197C	HSC82	WHI3	HSP90|Hsp90 family chaperone HSC82|L000000813	mRNA-binding protein WHI3|L000002486	Synthetic Growth Defect	genetic	McClellan AJ (2007)	17923092	559292	559292	High Throughput	-	-	vegetative growth	A genome-wide chemical-genetic screen was used to identify deletion strains whose growth was negatively affected when Hsp90 function was compromised using the HSP90-inhibiting drug, macbecin II.	-	BIOGRID
308681	855524	851934	35636	32391	YNL197C	YDR334W	WHI3	SWR1	mRNA-binding protein WHI3|L000002486	chromatin-remodeling protein SWR1|S000007447	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.944872	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308862	855524	852206	35636	32629	YNL197C	YBL072C	WHI3	RPS8A	mRNA-binding protein WHI3|L000002486	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.178592	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
309325	855524	853071	35636	33414	YNL197C	YGR162W	WHI3	TIF4631	mRNA-binding protein WHI3|L000002486	eiF4G1|L000002309	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.667957	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
309382	855524	853293	35636	33610	YNL197C	YJL148W	WHI3	RPA34	mRNA-binding protein WHI3|L000002486	CST21|DNA-directed RNA polymerase I subunit RPA34|A34.5|L000004132|L000003000|S000029123	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.051506	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
309672	855524	853808	35636	34076	YNL197C	YKL057C	WHI3	NUP120	mRNA-binding protein WHI3|L000002486	RAT2|L000003138	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.842665	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
309961	855524	854162	35636	34404	YNL197C	YOR001W	WHI3	RRP6	mRNA-binding protein WHI3|L000002486	exosome nuclease subunit RRP6|L000003540	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.426506	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
310237	855524	854879	35636	35049	YNL197C	YML094W	WHI3	GIM5	mRNA-binding protein WHI3|L000002486	PFD5|L000004370	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.366242	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
310433	855524	855311	35636	35447	YNL197C	YMR269W	WHI3	TMA23	mRNA-binding protein WHI3|L000002486	YMR268W-A	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.757467	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
310496	855524	855428	35636	35549	YNL197C	YNL288W	WHI3	CAF40	mRNA-binding protein WHI3|L000002486	CCR4-NOT core subunit CAF40	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.807896	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
310502	855524	855466	35636	35584	YNL197C	YNL255C	WHI3	GIS2	mRNA-binding protein WHI3|L000002486	L000004862	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.874506	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
310518	851302	855524	31822	35636	YDL224C	YNL197C	WHI4	WHI3	L000004493	mRNA-binding protein WHI3|L000002486	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-6.177276	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
310630	855524	855586	35636	35690	YNL197C	YNL136W	WHI3	EAF7	mRNA-binding protein WHI3|L000002486	-	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.889559	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
310707	855524	855716	35636	35810	YNL197C	YNL016W	WHI3	PUB1	mRNA-binding protein WHI3|L000002486	RNP1|L000001529	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.673465	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
310751	855524	855744	35636	35835	YNL197C	YNR010W	WHI3	CSE2	mRNA-binding protein WHI3|L000002486	MED9|L000000426	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.989667	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
311025	855524	856134	35636	36200	YNL197C	YPR023C	WHI3	EAF3	mRNA-binding protein WHI3|L000002486	-	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.603385	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
311118	855524	856183	35636	36242	YNL197C	YPR070W	WHI3	MED1	mRNA-binding protein WHI3|L000002486	-	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.403757	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
311198	855524	856351	35636	36388	YNL197C	YHL034C	WHI3	SBP1	mRNA-binding protein WHI3|L000002486	SSB1|SSBR1|L000002628|L000002076	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.524671	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
311270	855524	856481	35636	36516	YNL197C	YHR081W	WHI3	LRP1	mRNA-binding protein WHI3|L000002486	RRP47|YC1D	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.19382	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
311587	855524	850516	35636	31118	YNL197C	YFL028C	WHI3	CAF16	mRNA-binding protein WHI3|L000002486	putative ATP-binding cassette family ATPase CAF16|L000003418	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.086059	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
311599	855524	850550	35636	31148	YNL197C	YFL001W	WHI3	DEG1	mRNA-binding protein WHI3|L000002486	HRM3|PUS3|pseudouridine synthase DEG1|L000000501	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	3.238603	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
311892	855524	851114	35636	31657	YNL197C	YLR398C	WHI3	SKI2	mRNA-binding protein WHI3|L000002486	SKI complex RNA helicase subunit SKI2|L000001903	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.022115	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312081	855524	851716	35636	32192	YNL197C	YDR138W	WHI3	HPR1	mRNA-binding protein WHI3|L000002486	TRF1|L000000808	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	3.715885	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312083	855524	851730	35636	32205	YNL197C	YDR152W	WHI3	GIR2	mRNA-binding protein WHI3|L000002486	-	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.100493	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312093	855524	851737	35636	32210	YNL197C	YDR159W	WHI3	SAC3	mRNA-binding protein WHI3|L000002486	LEP1|L000001792	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.007486	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312164	855524	851967	35636	32420	YNL197C	YDR363W-A	WHI3	SEM1	mRNA-binding protein WHI3|L000002486	DSS1|HOD1|proteasome regulatory particle lid subunit SEM1|L000003539|L000004647	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.547836	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312171	855524	852004	35636	32457	YNL197C	YDR395W	WHI3	SXM1	mRNA-binding protein WHI3|L000002486	KAP108|L000003508	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.112236	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
313978	855524	856486	35636	36521	YNL197C	YHR086W	WHI3	NAM8	mRNA-binding protein WHI3|L000002486	MRE2|MUD15|L000001147|L000001230	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.197539	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
314081	855524	856846	35636	36855	YNL197C	YER110C	WHI3	KAP123	mRNA-binding protein WHI3|L000002486	YRB4|L000003445|L000003466	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.337959	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
320589	852248	855524	32665	35636	YBL032W	YNL197C	HEK2	WHI3	KHD1	mRNA-binding protein WHI3|L000002486	Affinity Capture-RNA	physical	Hasegawa Y (2008)	18805955	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
327434	851306	855524	31825	35636	YDL220C	YNL197C	CDC13	WHI3	EST4|telomere-binding protein CDC13|L000000253	mRNA-binding protein WHI3|L000002486	Synthetic Lethality	genetic	Addinall SG (2008)	18845848	559292	559292	High Throughput	-	-	inviable	High Throughput: The Synthetic Genetic Array (SGA) analysis also identified genes showing synthetic sick or synthetic lethal interactions with cdc13-1.	-	BIOGRID
332221	855524	853049	35636	33394	YNL197C	YGR146C	WHI3	ECL1	mRNA-binding protein WHI3|L000002486	-	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332222	855524	856687	35636	36703	YNL197C	YEL026W	WHI3	SNU13	mRNA-binding protein WHI3|L000002486	RNA binding protein SNU13	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332224	855524	852663	35636	33047	YNL197C	YGL209W	WHI3	MIG2	mRNA-binding protein WHI3|L000002486	MLZ1|L000003254	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332225	855524	854252	35636	34483	YNL197C	YOR085W	WHI3	OST3	mRNA-binding protein WHI3|L000002486	L000002943	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332226	855524	851836	35636	32300	YNL197C	YDR249C	WHI3	YDR249C	mRNA-binding protein WHI3|L000002486	-	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332227	855524	850762	35636	31347	YNL197C	YLR073C	WHI3	RFU1	mRNA-binding protein WHI3|L000002486	-	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332228	855524	850471	35636	31079	YNL197C	YCR107W	WHI3	AAD3	mRNA-binding protein WHI3|L000002486	L000004636	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332229	855524	853003	35636	33353	YNL197C	YGR109C	WHI3	CLB6	mRNA-binding protein WHI3|L000002486	B-type cyclin CLB6|L000000354	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332230	855524	856494	35636	36528	YNL197C	YHR094C	WHI3	HXT1	mRNA-binding protein WHI3|L000002486	HOR4|hexose transporter HXT1|L000000835	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332231	855524	851191	35636	31725	YNL197C	YAL040C	WHI3	CLN3	mRNA-binding protein WHI3|L000002486	DAF1|FUN10|WHI1|cyclin CLN3|L000000359	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332232	855524	856644	35636	36664	YNL197C	YEL065W	WHI3	SIT1	mRNA-binding protein WHI3|L000002486	ARN3	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332233	855524	855342	35636	35476	YNL197C	YMR296C	WHI3	LCB1	mRNA-binding protein WHI3|L000002486	END8|TSC2|serine C-palmitoyltransferase LCB1|L000000934	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332234	855524	855968	35636	36046	YNL197C	YPL135W	WHI3	ISU1	mRNA-binding protein WHI3|L000002486	NUA1|iron-binding protein ISU1|L000004769	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332235	855524	855092	35636	35245	YNL197C	YMR070W	WHI3	MOT3	mRNA-binding protein WHI3|L000002486	ROX7|[MOT3]|[MOT3+]|L000002675	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332236	855524	851089	35636	31634	YNL197C	YLR375W	WHI3	STP3	mRNA-binding protein WHI3|L000002486	L000003371	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332237	855524	853926	35636	34183	YNL197C	YKR052C	WHI3	MRS4	mRNA-binding protein WHI3|L000002486	L000001180	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332238	855524	853304	35636	33620	YNL197C	YJL137C	WHI3	GLG2	mRNA-binding protein WHI3|L000002486	glycogenin glucosyltransferase GLG2|L000003159	Protein-RNA	physical	Colomina N (2008)	18667435	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
