#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
830069	9261	677	114683	107144	-	-	MAPKAPK2	ZFP36L1	MAPKAP-K2|MK-2|MK2	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Biochemical Activity	physical	Benjamin D (2006)	17030608	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
830070	1432	677	107819	107144	RP1-179N16.5	-	MAPK14	ZFP36L1	CSBP|CSBP1|CSBP2|CSPB1|EXIP|Mxi2|PRKM14|PRKM15|RK|SAPK2A|p38|p38ALPHA	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Biochemical Activity	physical	Benjamin D (2006)	17030608	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
830145	677	7529	107144	113361	-	RP1-148E22.1	ZFP36L1	YWHAB	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	GW128|HEL-S-1|HS1|KCIP-1|YWHAA	Reconstituted Complex	physical	Benjamin D (2006)	17030608	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1439287	7514	677	113348	107144	-	-	XPO1	ZFP36L1	CRM1|emb|exp1	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Affinity Capture-MS	physical	Kirli K (2015)	26673895	9606	9606	High Throughput	-	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID
1528221	9261	677	114683	107144	-	-	MAPKAPK2	ZFP36L1	MAPKAP-K2|MK-2|MK2	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Biochemical Activity	physical	Maitra S (2008)	18326031	9606	9606	Low Throughput	-	Phosphorylation	-	Figure 1	-	BIOGRID
1528224	677	57472	107144	121542	-	-	ZFP36L1	CNOT6	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	CCR4|Ccr4a	Affinity Capture-Western	physical	Maitra S (2008)	18326031	9606	9606	Low Throughput	-	-	-	Figure 7	-	BIOGRID
1528225	677	167227	107144	127944	-	-	ZFP36L1	DCP2	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	NUDT20	Affinity Capture-Western	physical	Maitra S (2008)	18326031	9606	9606	Low Throughput	-	-	-	Figure 7	-	BIOGRID
1528226	677	23404	107144	116977	-	RP11-57C19.4	ZFP36L1	EXOSC2	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	RRP4|Rrp4p|hRrp4p|p7	Affinity Capture-Western	physical	Maitra S (2008)	18326031	9606	9606	Low Throughput	-	-	-	Figure 7	-	BIOGRID
2463663	55662	677	120794	107144	-	-	HIF1AN	ZFP36L1	FIH1	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Affinity Capture-MS	physical	Rodriguez J (2016)	26972000	9606	9606	High Throughput	-	-	-	Source of HIF1AN not clear	-	BIOGRID
2465515	112399	677	125185	107144	-	-	EGLN3	ZFP36L1	HIFP4H3|HIFPH3|PHD3	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Affinity Capture-MS	physical	Rodriguez J (2016)	26972000	9606	9606	High Throughput	-	-	-	Source of EGLN3 not clear	-	BIOGRID
2934540	8314	677	113911	107144	hucep-6	-	BAP1	ZFP36L1	HUCEP-13|UCHL2	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Affinity Capture-MS	physical	Xiao J (2020)	32509391	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3169097	677	151230	107144	127354	-	-	ZFP36L1	KLHL23	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	DITHP	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999943	-	-	BioPlex HCT HCT116 cells CompPASS score = 0.999999943, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HCT116.|Only scores from within the same cell line in BioPlex HCT (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3177138	677	1666	107144	108030	-	-	ZFP36L1	DECR1	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	DECR|NADPH|SDR18C1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.995549194	-	-	BioPlex HCT HCT116 cells CompPASS score = 0.995549194, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HCT116.|Only scores from within the same cell line in BioPlex HCT (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3375673	7531	677	113363	107144	-	-	YWHAE	ZFP36L1	14-3-3E|HEL2|KCIP-1|MDCR|MDS	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Affinity Capture-MS	physical	Cho NH (2022)	35271311	9606	9606	High Throughput	-	-	-	Bait generated from library of CRISPR-edited human embryonic kidney (HEK) 293T cell lines harboring fluorescent tags on individual proteins	-	BIOGRID
3376437	7534	677	113366	107144	-	-	YWHAZ	ZFP36L1	14-3-3-zeta|HEL-S-3|HEL4|KCIP-1|YWHAD	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Affinity Capture-MS	physical	Cho NH (2022)	35271311	9606	9606	High Throughput	-	-	-	Bait generated from library of CRISPR-edited human embryonic kidney (HEK) 293T cell lines harboring fluorescent tags on individual proteins	-	BIOGRID
3533336	7532	677	113364	107144	-	-	YWHAG	ZFP36L1	14-3-3GAMMA|PPP1R170	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Affinity Capture-MS	physical	Segal D (2023)	36931259	9606	9606	High Throughput	-	-	-	Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR &lt;= 0.01 (confidence score &gt;= 0.99)|okadaic acid (serine/threonine phosphatases inhibition) condition	-	BIOGRID
3533504	7533	677	113365	107144	LL22NC03-44A4.1	-	YWHAH	ZFP36L1	YWHA1	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Affinity Capture-MS	physical	Segal D (2023)	36931259	9606	9606	High Throughput	-	-	-	Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR &lt;= 0.01 (confidence score &gt;= 0.99)|okadaic acid (serine/threonine phosphatases inhibition) condition	-	BIOGRID
3534306	2810	677	109072	107144	-	-	SFN	ZFP36L1	YWHAS	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Proximity Label-MS	physical	Segal D (2023)	36931259	9606	9606	High Throughput	-	-	-	BioID|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR &lt;= 0.01 (confidence score &gt;= 0.99)|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR <= 0.01 (confidence score >= 0.99)|Vehicle control condition|okadaic acid (serine/threonine phosphatases inhibition) condition	-	BIOGRID
3535138	7532	677	113364	107144	-	-	YWHAG	ZFP36L1	14-3-3GAMMA|PPP1R170	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Proximity Label-MS	physical	Segal D (2023)	36931259	9606	9606	High Throughput	-	-	-	BioID|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR &lt;= 0.01 (confidence score &gt;= 0.99)|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR <= 0.01 (confidence score >= 0.99)|Vehicle control condition|okadaic acid (serine/threonine phosphatases inhibition) condition	-	BIOGRID
3535563	7533	677	113365	107144	LL22NC03-44A4.1	-	YWHAH	ZFP36L1	YWHA1	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Proximity Label-MS	physical	Segal D (2023)	36931259	9606	9606	High Throughput	-	-	-	BioID|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR &lt;= 0.01 (confidence score &gt;= 0.99)|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR <= 0.01 (confidence score >= 0.99)|Vehicle control condition|okadaic acid (serine/threonine phosphatases inhibition) condition	-	BIOGRID
3535809	10971	677	116168	107144	-	-	YWHAQ	ZFP36L1	14-3-3|1C5|HS1	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Proximity Label-MS	physical	Segal D (2023)	36931259	9606	9606	High Throughput	-	-	-	BioID|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR &lt;= 0.01 (confidence score &gt;= 0.99)|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR <= 0.01 (confidence score >= 0.99)|Vehicle control condition|okadaic acid (serine/threonine phosphatases inhibition) condition	-	BIOGRID
3568288	26094	677	117545	107144	-	-	DCAF4	ZFP36L1	WDR21|WDR21A	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Proximity Label-MS	physical	Raisch J (2023)	37689310	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
3576369	5621	677	111606	107144	RP5-1068H6.2	-	PRNP	ZFP36L1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	Affinity Capture-MS	physical	Li H (2022)	36543142	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID

