#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
286189	2332	23191	108619	116800	-	-	FMR1	CYFIP1	FMRP|FRAXA|POF|POF1	P140SRA-1|SHYC|SRA-1|SRA1	Reconstituted Complex	physical	Schenck A (2001)	11438699	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286190	23191	2332	116800	108619	-	-	CYFIP1	FMR1	P140SRA-1|SHYC|SRA-1|SRA1	FMRP|FRAXA|POF|POF1	Affinity Capture-Western	physical	Schenck A (2001)	11438699	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286194	2332	23191	108619	116800	-	-	FMR1	CYFIP1	FMRP|FRAXA|POF|POF1	P140SRA-1|SHYC|SRA-1|SRA1	Two-hybrid	physical	Schenck A (2001)	11438699	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286195	2332	26999	108619	117945	-	-	FMR1	CYFIP2	FMRP|FRAXA|POF|POF1	PIR121	Reconstituted Complex	physical	Schenck A (2001)	11438699	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297917	2332	2332	108619	108619	-	-	FMR1	FMR1	FMRP|FRAXA|POF|POF1	FMRP|FRAXA|POF|POF1	Affinity Capture-Western	physical	Ceman S (1999)	10567518	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297918	2332	9513	108619	114890	-	-	FMR1	FXR2	FMRP|FRAXA|POF|POF1	FMR1L2|FXR2P	Affinity Capture-Western	physical	Ceman S (1999)	10567518	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297919	2332	4691	108619	110771	-	-	FMR1	NCL	FMRP|FRAXA|POF|POF1	C23	Affinity Capture-Western	physical	Ceman S (1999)	10567518	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315961	2332	26747	108619	117807	-	-	FMR1	NUFIP1	FMRP|FRAXA|POF|POF1	NUFIP|bA540M5.1	Reconstituted Complex	physical	Bardoni B (1999)	10556305	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315962	26747	2332	117807	108619	-	-	NUFIP1	FMR1	NUFIP|bA540M5.1	FMRP|FRAXA|POF|POF1	Affinity Capture-Western	physical	Bardoni B (1999)	10556305	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315964	2332	9513	108619	114890	-	-	FMR1	FXR2	FMRP|FRAXA|POF|POF1	FMR1L2|FXR2P	Two-hybrid	physical	Zhang Y (1995)	7489725	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315965	2332	2332	108619	108619	-	-	FMR1	FMR1	FMRP|FRAXA|POF|POF1	FMRP|FRAXA|POF|POF1	Two-hybrid	physical	Zhang Y (1995)	7489725	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315966	2332	8087	108619	113760	-	-	FMR1	FXR1	FMRP|FRAXA|POF|POF1	FXR1P	Reconstituted Complex	physical	Zhang Y (1995)	7489725	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315967	2332	9513	108619	114890	-	-	FMR1	FXR2	FMRP|FRAXA|POF|POF1	FMR1L2|FXR2P	Reconstituted Complex	physical	Zhang Y (1995)	7489725	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315969	2332	8087	108619	113760	-	-	FMR1	FXR1	FMRP|FRAXA|POF|POF1	FXR1P	Two-hybrid	physical	Zhang Y (1995)	7489725	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315971	9513	2332	114890	108619	-	-	FXR2	FMR1	FMR1L2|FXR2P	FMRP|FRAXA|POF|POF1	Two-hybrid	physical	Zhang Y (1995)	7489725	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315973	2332	9513	108619	114890	-	-	FMR1	FXR2	FMRP|FRAXA|POF|POF1	FMR1L2|FXR2P	Affinity Capture-Western	physical	Zhang Y (1995)	7489725	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
446402	5562	2332	111549	108619	-	-	PRKAA1	FMR1	AMPK|AMPKa1	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Behrends C (2010)	20562859	9606	9606	High Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
573900	6780	2332	112657	108619	RP3-470L14.2	-	STAU1	FMR1	PPP1R150|STAU	FMRP|FRAXA|POF|POF1	Affinity Capture-Western	physical	Brendel C (2004)	15303970	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
593931	10241	2332	115535	108619	-	-	CALCOCO2	FMR1	NDP52	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Li S (2011)	21903422	9606	9606	High Throughput	-	-	-	exogenous expression of bait|some interactions identified in this screen were stimulated by the addition of poly(rI:rC), poly(dA:dT), LPS, and/or CpG	-	BIOGRID
593942	81030	2332	123349	108619	RP4-718J7.1	-	ZBP1	FMR1	C20orf183|DAI|DLM-1|DLM1	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Li S (2011)	21903422	9606	9606	High Throughput	-	-	-	exogenous expression of bait|some interactions identified in this screen were stimulated by the addition of poly(rI:rC), poly(dA:dT), LPS, and/or CpG	-	BIOGRID
594205	9755	2332	115103	108619	-	-	TBKBP1	FMR1	ProSAPiP2|SINTBAD	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Li S (2011)	21903422	9606	9606	High Throughput	-	-	-	exogenous expression of bait|some interactions identified in this screen were stimulated by the addition of poly(rI:rC), poly(dA:dT), LPS, and/or CpG	-	BIOGRID
594252	29110	2332	118878	108619	-	-	TBK1	FMR1	NAK|T2K	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Li S (2011)	21903422	9606	9606	High Throughput	-	-	-	exogenous expression of bait|some interactions identified in this screen were stimulated by the addition of poly(rI:rC), poly(dA:dT), LPS, and/or CpG	-	BIOGRID
667527	51547	2332	119602	108619	-	-	SIRT7	FMR1	SIR2L7	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
676594	81550	2332	123514	108619	RP11-459E2.1	-	TDRD3	FMR1	-	FMRP|FRAXA|POF|POF1	Affinity Capture-Western	physical	Linder B (2008)	18664458	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
676595	2332	81550	108619	123514	-	RP11-459E2.1	FMR1	TDRD3	FMRP|FRAXA|POF|POF1	-	Affinity Capture-Western	physical	Linder B (2008)	18664458	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
676600	81550	2332	123514	108619	RP11-459E2.1	-	TDRD3	FMR1	-	FMRP|FRAXA|POF|POF1	Reconstituted Complex	physical	Linder B (2008)	18664458	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677015	155030	2332	1205537	108619	HIV1gp2	-	gag	FMR1	-	FMRP|FRAXA|POF|POF1	Affinity Capture-Western	physical	Pan Q (2009)	19249802	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
680467	81550	2332	123514	108619	RP11-459E2.1	-	TDRD3	FMR1	-	FMRP|FRAXA|POF|POF1	Co-fractionation	physical	Goulet I (2008)	18632687	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
797656	2099	2332	108403	108619	RP1-130E4.1	-	ESR1	FMR1	ER|ESR|ESRA|ESTRR|Era|NR3A1	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
811314	4116	2332	110290	108619	RP5-1024G6.4	-	MAGOH	FMR1	MAGOH1|MAGOHA	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Singh G (2012)	23084401	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
811336	9775	2332	115119	108619	-	-	EIF4A3	FMR1	DDX48|MUK34|NMP265|NUK34|RCPS|eIF4AIII	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Singh G (2012)	23084401	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
876335	9531	2332	114907	108619	-	-	BAG3	FMR1	BAG-3|BIS|CAIR-1|MFM6	FMRP|FRAXA|POF|POF1	Affinity Capture-Luminescence	physical	Chen Y (2013)	23824909	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941698	2332	8087	108619	113760	-	-	FMR1	FXR1	FMRP|FRAXA|POF|POF1	FXR1P	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941699	2332	9513	108619	114890	-	-	FMR1	FXR2	FMRP|FRAXA|POF|POF1	FMR1L2|FXR2P	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941700	2332	445582	108619	138656	-	-	FMR1	POTEE	FMRP|FRAXA|POF|POF1	A26C1|A26C1A|CT104.2|POTE-2|POTE2|POTE2gamma	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941712	8087	2332	113760	108619	-	-	FXR1	FMR1	FXR1P	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941723	9513	2332	114890	108619	-	-	FXR2	FMR1	FMR1L2|FXR2P	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942002	81550	2332	123514	108619	RP11-459E2.1	-	TDRD3	FMR1	-	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
949015	10048	2332	115359	108619	-	-	RANBP9	FMR1	BPM-L|BPM90|RANBPM|RanBP7	FMRP|FRAXA|POF|POF1	Affinity Capture-Western	physical	Menon RP (2004)	15381419	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949016	2332	10048	108619	115359	-	-	FMR1	RANBP9	FMRP|FRAXA|POF|POF1	BPM-L|BPM90|RANBPM|RanBP7	Reconstituted Complex	physical	Menon RP (2004)	15381419	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949018	10048	2332	115359	108619	-	-	RANBP9	FMR1	BPM-L|BPM90|RANBPM|RanBP7	FMRP|FRAXA|POF|POF1	Reconstituted Complex	physical	Menon RP (2004)	15381419	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
951332	2332	9513	108619	114890	-	-	FMR1	FXR2	FMRP|FRAXA|POF|POF1	FMR1L2|FXR2P	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951333	2332	388324	108619	132642	-	HSD45	FMR1	INCA1	FMRP|FRAXA|POF|POF1	-	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951334	2332	4222	108619	110385	-	-	FMR1	MEOX1	FMRP|FRAXA|POF|POF1	KFS2|MOX1	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951335	2332	10615	108619	115861	-	-	FMR1	SPAG5	FMRP|FRAXA|POF|POF1	DEEPEST|MAP126|hMAP126	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951336	2332	123722	108619	125831	-	-	FMR1	FSD2	FMRP|FRAXA|POF|POF1	SPRYD1	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1032777	2332	10273	108619	115563	-	LA16c-313D11.6	FMR1	STUB1	FMRP|FRAXA|POF|POF1	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Western	physical	Choi YN (2014)	25268320	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1032778	10273	2332	115563	108619	LA16c-313D11.6	-	STUB1	FMR1	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	FMRP|FRAXA|POF|POF1	Affinity Capture-Western	physical	Choi YN (2014)	25268320	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1038383	2332	9513	108619	114890	-	-	FMR1	FXR2	FMRP|FRAXA|POF|POF1	FMR1L2|FXR2P	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038384	2332	123722	108619	125831	-	-	FMR1	FSD2	FMRP|FRAXA|POF|POF1	SPRYD1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062899	23512	2332	117059	108619	-	-	SUZ12	FMR1	CHET9|JJAZ1	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1181432	2332	8087	108619	113760	-	-	FMR1	FXR1	FMRP|FRAXA|POF|POF1	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.964105245	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.964105245, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181433	2332	9275	108619	114692	-	-	FMR1	BCL7B	FMRP|FRAXA|POF|POF1	-	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.948278467	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.948278467, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181434	2332	25948	108619	117443	-	CGI-73	FMR1	KBTBD2	FMRP|FRAXA|POF|POF1	BKLHD1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999998826	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999998826, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1182201	164684	2332	127900	108619	CTA-250D10.11-006	-	WBP2NL	FMR1	PAWP	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.80265926	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.80265926, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1257613	4914	2332	110969	108619	-	-	NTRK1	FMR1	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1265264	2332	4690	108619	110770	-	-	FMR1	NCK1	FMRP|FRAXA|POF|POF1	NCK|NCKalpha|nck-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.072209817	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1415655	3428	2332	109654	108619	-	-	IFI16	FMR1	IFNGIP1|PYHIN2	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Diner BA (2015)	25693804	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1416917	51343	2332	119489	108619	-	-	FZR1	FMR1	CDC20C|CDH1|FZR|FZR2|HCDH|HCDH1	FMRP|FRAXA|POF|POF1	Affinity Capture-Western	physical	Huang J (2015)	25913861	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1416918	2332	51343	108619	119489	-	-	FMR1	FZR1	FMRP|FRAXA|POF|POF1	CDC20C|CDH1|FZR|FZR2|HCDH|HCDH1	Affinity Capture-Western	physical	Huang J (2015)	25913861	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1430082	117178	2332	125567	108619	-	-	SSX2IP	FMR1	ADIP	FMRP|FRAXA|POF|POF1	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1444539	2629	2332	108899	108619	-	-	GBA	FMR1	GBA1|GCB|GLUC	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444540	6134	2332	112054	108619	XX-FW83563B9.1	-	RPL10	FMR1	AUTSX5|DXS648|DXS648E|L10|NOV|QM	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444541	6622	2332	112506	108619	-	-	SNCA	FMR1	NACP|PARK1|PARK4|PD1	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444542	7329	2332	113177	108619	LA16c-358B7.1	-	UBE2I	FMR1	C358B7.1|P18|UBC9	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444543	9774	2332	115118	108619	-	-	BCLAF1	FMR1	BTF|bK211L9.1	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444544	9984	2332	115305	108619	-	-	THOC1	FMR1	HPR1|P84|P84N5	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444545	55236	2332	120529	108619	-	-	UBA6	FMR1	E1-L2|MOP-4|UBE1L2	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444546	440145	2332	136335	108619	RP11-11C5.2	-	MZT1	FMR1	C13orf37|MOZART1	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459814	16573	2332	200946	108619	-	-	Kif5b	FMR1	AL022807|Khc|Khcs|Kns1|Ukhc	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459815	16765	2332	201092	108619	-	-	Stmn1	FMR1	19k|Lag|Lap18|Op18|P18|P19|Pig|Pp17|Pp18|Pp19|Pr22|Smn	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459816	17827	2332	201604	108619	-	-	Mtx1	FMR1	Gcap6|Mtx	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459817	53890	2332	207514	108619	-	-	Sart3	FMR1	AU045857|mKIAA0156	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459818	103733	2332	222149	108619	RP23-440M18.7	-	Tubg1	FMR1	1500010O08Rik|AI451582|AI503389|Tubg	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459819	211922	2332	229272	108619	-	-	Dennd6a	FMR1	Fam116a	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459820	213539	2332	229449	108619	-	-	Bag2	FMR1	2610042A13Rik|BC016230	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459821	243846	2332	232567	108619	-	-	Ccdc9	FMR1	2600011L02Rik	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1509264	55294	2332	120581	108619	-	-	FBXW7	FMR1	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Kourtis N (2015)	25720964	9606	9606	High Throughput	-	-	-	Table S1	-	BIOGRID
2208860	11060	2332	116244	108619	-	-	WWP2	FMR1	AIP2|WWp2-like	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Chaudhary N (2014)	25071155	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2218914	2332	25948	108619	117443	-	CGI-73	FMR1	KBTBD2	FMRP|FRAXA|POF|POF1	BKLHD1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999817	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999817, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2233472	2332	3959	108619	110150	-	-	FMR1	LGALS3BP	FMRP|FRAXA|POF|POF1	90K|BTBD17B|CyCAP|M2BP|MAC-2-BP|TANGO10B|gp90	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998517982	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998517982, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
