#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
753902	1609	7458	107979	113297	-	-	DGKQ	EIF4H	DAGK|DAGK4|DAGK7	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.759	-	-	Denoised score >= 0.75	-	BIOGRID
754278	3396	7458	109622	113297	-	-	ICT1	EIF4H	DS-1|DS1|MRP-L58	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.753	-	-	Denoised score >= 0.75	-	BIOGRID
754550	7458	65080	113297	122389	-	-	EIF4H	MRPL44	WBSCR1|WSCR1|eIF-4H	COXPD16|L44MT|MRP-L44	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.75	-	-	Denoised score >= 0.75	-	BIOGRID
826240	2335	7458	108621	113297	-	-	FN1	EIF4H	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
921272	10598	7458	115846	113297	HSPC322	-	AHSA1	EIF4H	AHA1|C14orf3|p38	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921273	840	7458	107290	113297	RP11-211N11.6	-	CASP7	EIF4H	CASP-7|CMH-1|ICE-LAP3|LICE2|MCH3	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921274	1938	7458	108258	113297	-	-	EEF2	EIF4H	EEF-2|EF-2|EF2|SCA26	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921275	1983	7458	108298	113297	-	-	EIF5	EIF4H	EIF-5|EIF-5A	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921276	2539	7458	108814	113297	-	-	G6PD	EIF4H	G6PD1	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921277	51659	7458	119664	113297	CGI-122	-	GINS2	EIF4H	HSPC037|PSF2|Pfs2	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921278	2717	7458	108981	113297	-	-	GLA	EIF4H	GALA	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921279	27430	7458	118166	113297	MSTP045	-	MAT2B	EIF4H	MAT-II|MATIIbeta|Nbla02999|SDR23E1|TGR	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921280	6195	7458	112109	113297	RP11-492M19.2	-	RPS6KA1	EIF4H	HU-1|MAPKAPK1A|RSK|RSK1|p90Rsk	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922996	7458	10397	113297	115669	-	-	EIF4H	NDRG1	WBSCR1|WSCR1|eIF-4H	CAP43|CMT4D|DRG-1|DRG1|GC4|HMSNL|NDR1|NMSL|PROXY1|RIT42|RTP|TARG1|TDD5	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
923591	7458	5226	113297	111247	-	-	EIF4H	PGD	WBSCR1|WSCR1|eIF-4H	6PGD	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043259	7458	83638	113297	123702	-	-	EIF4H	C11orf68	WBSCR1|WSCR1|eIF-4H	BLES03|P5326	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043260	7458	84708	113297	124219	-	UNQ574/PRO1136	EIF4H	LNX1	WBSCR1|WSCR1|eIF-4H	LNX|MPDZ|PDZRN2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1052298	4343	7458	110484	113297	RP11-426L16.2	-	MOV10	EIF4H	fSAP113|gb110	WBSCR1|WSCR1|eIF-4H	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1057679	9820	7458	115159	113297	-	-	CUL7	EIF4H	3M1|KIAA0076|dJ20C7.5	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1256454	85451	7458	124536	113297	-	-	UNK	EIF4H	ZC3H5|ZC3HDC5	WBSCR1|WSCR1|eIF-4H	Affinity Capture-RNA	physical	Murn J (2015)	25737280	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1261660	481	7458	106971	113297	-	-	ATP1B1	EIF4H	ATP1B	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.081231456	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261661	2130	7458	108431	113297	AC002059.7	-	EWSR1	EIF4H	EWS|bK984G1.4	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.192578462	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261662	2521	7458	108797	113297	-	-	FUS	EIF4H	ALS6|ETM4|FUS1|HNRNPP2|POMP75|TLS	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.101933718	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261663	2618	7458	108888	113297	-	-	GART	EIF4H	AIRS|GARS|GARTF|PAIS|PGFT|PRGS	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.107433257	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261664	2778	7458	109040	113297	RP4-543J19.4	-	GNAS	EIF4H	AHO|C20orf45|GNAS1|GPSA|GSA|GSP|NESP|PHP1A|PHP1B|PHP1C|POH	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.138693786	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261665	3191	7458	109432	113297	P/OKcl.14	-	HNRNPL	EIF4H	HNRPL|hnRNP-L	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.095835428	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261666	359948	7458	131797	113297	-	-	IRF2BP2	EIF4H	-	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.134598545	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261667	23392	7458	116966	113297	RP11-386D8.2	-	KIAA0368	EIF4H	ECM29	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.314065309	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261668	3945	7458	110137	113297	-	-	LDHB	EIF4H	HEL-S-281|LDH-B|LDH-H|LDHBD|TRG-5	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.102529607	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261669	5198	7458	111221	113297	-	-	PFAS	EIF4H	FGAMS|FGAR-AT|FGARAT|PURL	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.091527591	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261670	55269	7458	120558	113297	RP11-523H24.2	-	PSPC1	EIF4H	PSP1	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.163128154	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262103	7458	283742	113297	129661	-	-	EIF4H	FAM98B	WBSCR1|WSCR1|eIF-4H	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.17854049	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263859	7458	55818	113297	120927	-	-	EIF4H	KDM3A	WBSCR1|WSCR1|eIF-4H	JHDM2A|JHMD2A|JMJD1|JMJD1A|TSGA	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.128750453	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264147	7458	128077	113297	126092	-	-	EIF4H	LIX1L	WBSCR1|WSCR1|eIF-4H	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.074731972	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264637	7458	23184	113297	116794	-	RP11-351M8.1	EIF4H	MESDC2	WBSCR1|WSCR1|eIF-4H	BOCA|MESD	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.080266557	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264912	7458	92259	113297	124924	-	DC47	EIF4H	MRPS36	WBSCR1|WSCR1|eIF-4H	MRP-S36	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.075501145	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266112	7458	5049	113297	111086	-	-	EIF4H	PAFAH1B2	WBSCR1|WSCR1|eIF-4H	HEL-S-303	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.081420304	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1268729	7458	125950	113297	125936	-	hCG_2033729	EIF4H	RAVER1	WBSCR1|WSCR1|eIF-4H	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.086567849	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1276320	4914	7458	110969	113297	-	-	NTRK1	EIF4H	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1427541	8339	7458	113935	113297	-	-	HIST1H2BG	EIF4H	H2B.1A|H2B/a|H2BFA|dJ221C16.8	WBSCR1|WSCR1|eIF-4H	Proximity Label-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1428402	2130	7458	108431	113297	AC002059.7	-	EWSR1	EIF4H	EWS|bK984G1.4	WBSCR1|WSCR1|eIF-4H	Proximity Label-MS	physical	Elzi DJ (2014)	24999758	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1462950	229663	7458	230878	113297	-	-	Csde1	EIF4H	AA960392|BC016898|D3Jfr1|mKIAA0885|unr	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1525866	11338	7458	116466	113297	-	-	U2AF2	EIF4H	U2AF65	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Whisenant TC (2015)	26641092	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2211351	999	7458	107434	113297	-	-	CDH1	EIF4H	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	WBSCR1|WSCR1|eIF-4H	Proximity Label-MS	physical	Guo Z (2014)	25468996	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2380038	10146	7458	115448	113297	-	-	G3BP1	EIF4H	G3BP|HDH-VIII	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Jain S (2016)	26777405	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2473558	7040	7458	112898	113297	-	-	TGFB1	EIF4H	CED|DPD1|LAP|TGFB|TGFbeta	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Rosenbluh J (2016)	27684187	9606	9606	High Throughput	-	-	-	High-credibility protein interactions were identified using draft-PPI and a method for protein interaction credibility scoring (ICS).	-	BIOGRID
2490149	79155	7458	122573	113297	RP3-474M20.1	-	TNIP2	EIF4H	ABIN2|FLIP1|KLIP	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Banks CA (2016)	27609421	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2541734	4609	7458	110694	113297	-	-	MYC	EIF4H	MRTL|MYCC|bHLHe39|c-Myc	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Heidelberger JB (2018)	29467282	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2621242	23299	7458	116891	113297	RP11-476B13.3	-	BICD2	EIF4H	SMALED2|bA526D8.1	WBSCR1|WSCR1|eIF-4H	Proximity Label-MS	physical	Redwine WB (2017)	28718761	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2652556	43740578	7458	4383858	113297	GU280_gp01_nsp9	-	nsp9	EIF4H	ORF1ab|ORF1ab-nsp9|SARS-CoV2 nsp9|SARS-CoV-2 nsp9|R1AB_SARS2|PRO_0000449627	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Gordon DE (2020)	32353859	2697049	9606	High Throughput	0.86901939	-	-	Average Spectral Counts: 6|High confidence interactions were identified using a two-step filtering method involving two different stringency cutoffs. Significant interactions had a final MiST score >= 0.6, SAINTexpress BFDR <= 0.05 and average spectral counts >= 2.|MiST score: 0.86901939|SAINTexpress BFDR: 0	-	BIOGRID
2701344	1741	7458	108085	113297	RP11-291O7.3	-	DLG3	EIF4H	MRX|MRX90|NEDLG|PPP1R82|SAP102|XLMR	WBSCR1|WSCR1|eIF-4H	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2702987	51324	7458	119474	113297	BM-019	-	SPG21	EIF4H	ACP33|GL010|MAST	WBSCR1|WSCR1|eIF-4H	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2705084	9463	7458	114849	113297	RP5-1039K5.11-004	-	PICK1	EIF4H	PICK|PRKCABP	WBSCR1|WSCR1|eIF-4H	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2711836	7458	115265	113297	125421	-	-	EIF4H	DDIT4L	WBSCR1|WSCR1|eIF-4H	REDD2|Rtp801L	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2711837	7458	83638	113297	123702	-	-	EIF4H	C11orf68	WBSCR1|WSCR1|eIF-4H	BLES03|P5326	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2711838	7458	115290	113297	125424	-	-	EIF4H	FBXO17	WBSCR1|WSCR1|eIF-4H	FBG4|FBX26|FBXO26|Fbx17	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2759516	951475	7458	1205534	113297	HCVgp1	-	HCVgp1	EIF4H	-	WBSCR1|WSCR1|eIF-4H	Protein-RNA	physical	Li Y (2019)	30997501	11103	9606	High Throughput	-	-	-	-	-	BIOGRID
2842920	5621	7458	111606	113297	RP5-1068H6.2	-	PRNP	EIF4H	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Ulbrich S (2018)	29791485	9606	9606	High Throughput	-	-	-	interaction identified using tandem mass spectrometry in non Alzheimer's disease (non-AD) brain tissue but not in AD brain tissue	-	BIOGRID
2872578	3187	7458	109428	113297	-	-	HNRNPH1	EIF4H	HNRPH|HNRPH1|hnRNPH	WBSCR1|WSCR1|eIF-4H	Affinity Capture-RNA	physical	Uren PJ (2016)	26760575	9606	9606	High Throughput	-	-	-	RIP-Seq|iCLIP	-	BIOGRID
2875568	43740578	7458	4383858	113297	GU280_gp01_nsp9	-	nsp9	EIF4H	ORF1ab|ORF1ab-nsp9|SARS-CoV2 nsp9|SARS-CoV-2 nsp9|R1AB_SARS2|PRO_0000449627	WBSCR1|WSCR1|eIF-4H	Affinity Capture-MS	physical	Gordon DE (2020)	33060197	2697049	9606	High Throughput	0.86901939	-	-	High confidence interactions were identified using a two step filtering process with the final criteria including a MiST score >= 0.6, SAINTexpress BFDR =< 0.05 and average spectral counts >= 2. The MiST score is provided in the score column.	-	BIOGRID
2881046	76072	7458	217945	113297	RP24-189G18.1	-	Rnf183	EIF4H	5830442J12Rik	WBSCR1|WSCR1|eIF-4H	Proximity Label-MS	physical	Okamoto T (2020)	31732153	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
