#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
140673	855104	851752	35256	32225	YMR080C	YDR172W	NAM7	SUP35	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Reconstituted Complex	physical	Wang W (2001)	11179232	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
140674	856476	851752	36511	32225	YHR077C	YDR172W	NMD2	SUP35	IFS1|SUA1|SUP111|UPF2|L000001257|S000029548|L000002230	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Reconstituted Complex	physical	Wang W (2001)	11179232	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
140675	852963	851752	33315	32225	YGR072W	YDR172W	UPF3	SUP35	SUA6|SUP112|L000003057|S000029549|L000002231	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Reconstituted Complex	physical	Wang W (2001)	11179232	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142972	851752	856912	32225	36918	YDR172W	YER165W	SUP35	PAB1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	polyadenylate-binding protein|L000001327	Two-hybrid	physical	Cosson B (2002)	11971964	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142973	851752	851993	32225	32446	YDR172W	YDR385W	SUP35	EFT2	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	elongation factor 2|L000000544	Two-hybrid	physical	Bailleul PA (1999)	10471702	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142974	851752	856579	32225	36607	YDR172W	YHR174W	SUP35	ENO2	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	phosphopyruvate hydratase ENO2|L000000560	Two-hybrid	physical	Bailleul PA (1999)	10471702	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142975	851752	851592	32225	32078	YDR172W	YDR028C	SUP35	REG1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	HEX2|PZF240|SPP43|SRN1|protein phosphatase regulator REG1|L000001609	Two-hybrid	physical	Bailleul PA (1999)	10471702	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142976	851752	852276	32225	32692	YDR172W	YBL007C	SUP35	SLA1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	cytoskeletal protein-binding protein SLA1|L000001912	Two-hybrid	physical	Bailleul PA (1999)	10471702	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142977	851752	852440	32225	32843	YDR172W	YBR143C	SUP35	SUP45	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	Two-hybrid	physical	Stansfield I (1995)	7556078	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142978	852440	851752	32843	32225	YBR143C	YDR172W	SUP45	SUP35	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Two-hybrid	physical	Stansfield I (1995)	7556078	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
144225	856912	851752	36918	32225	YER165W	YDR172W	PAB1	SUP35	polyadenylate-binding protein|L000001327	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Affinity Capture-Western	physical	Hosoda N (2003)	12923185	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
144226	851752	856912	32225	36918	YDR172W	YER165W	SUP35	PAB1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	polyadenylate-binding protein|L000001327	Affinity Capture-Western	physical	Hosoda N (2003)	12923185	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
144233	854934	851752	35098	32225	YML068W	YDR172W	ITT1	SUP35	-	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Reconstituted Complex	physical	Urakov VN (2001)	11570975	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
144235	851752	852440	32225	32843	YDR172W	YBR143C	SUP35	SUP45	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	Two-hybrid	physical	Ebihara K (1999)	10376874	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
144236	851752	852440	32225	32843	YDR172W	YBR143C	SUP35	SUP45	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	Reconstituted Complex	physical	Ebihara K (1999)	10376874	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
144237	851752	852440	32225	32843	YDR172W	YBR143C	SUP35	SUP45	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	Two-hybrid	physical	Eurwilaichitr L (1999)	10320572	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
144238	851752	852440	32225	32843	YDR172W	YBR143C	SUP35	SUP45	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	Reconstituted Complex	physical	Eurwilaichitr L (1999)	10320572	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
144239	851752	850633	32225	31226	YDR172W	YLL026W	SUP35	HSP104	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	chaperone ATPase HSP104|L000000823	Reconstituted Complex	physical	Schirmer EC (1997)	9391130	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
144240	852440	851752	32843	32225	YBR143C	YDR172W	SUP45	SUP35	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Affinity Capture-Western	physical	Paushkin SV (1997)	9111351	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147076	850633	851752	31226	32225	YLL026W	YDR172W	HSP104	SUP35	chaperone ATPase HSP104|L000000823	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Co-localization	physical	Inoue Y (2004)	15448141	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147077	851752	851752	32225	32225	YDR172W	YDR172W	SUP35	SUP35	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Reconstituted Complex	physical	Collins SR (2004)	15383837	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147078	852440	851752	32843	32225	YBR143C	YDR172W	SUP45	SUP35	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Affinity Capture-MS	physical	Kobayashi T (2004)	15337765	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147079	851752	856912	32225	36918	YDR172W	YER165W	SUP35	PAB1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	polyadenylate-binding protein|L000001327	Affinity Capture-Western	physical	Kobayashi T (2004)	15337765	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147080	851752	855104	32225	35256	YDR172W	YMR080C	SUP35	NAM7	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Affinity Capture-Western	physical	Kobayashi T (2004)	15337765	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147708	851752	851259	32225	31786	YDR172W	YAL005C	SUP35	SSA1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	YG100|Hsp70 family ATPase SSA1|L000002069	Reconstituted Complex	physical	Allen KD (2005)	15545639	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147709	851752	851369	32225	31882	YDR172W	YDL229W	SUP35	SSB1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	YG101|Hsp70 family ATPase SSB1|L000002073|L000002508	Reconstituted Complex	physical	Allen KD (2005)	15545639	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147710	851752	851369	32225	31882	YDR172W	YDL229W	SUP35	SSB1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	YG101|Hsp70 family ATPase SSB1|L000002073|L000002508	Affinity Capture-Western	physical	Allen KD (2005)	15545639	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147711	851752	851259	32225	31786	YDR172W	YAL005C	SUP35	SSA1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	YG100|Hsp70 family ATPase SSA1|L000002069	Affinity Capture-Western	physical	Allen KD (2005)	15545639	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
148761	851752	855104	32225	35256	YDR172W	YMR080C	SUP35	NAM7	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Affinity Capture-Western	physical	Czaplinski K (1998)	9620853	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
150523	855599	851752	35703	32225	YNL124W	YDR172W	NAF1	SUP35	-	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Affinity Capture-MS	physical	Yang PK (2005)	15798213	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
155711	851752	852440	32225	32843	YDR172W	YBR143C	SUP35	SUP45	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	Dosage Rescue	genetic	Derkatch IL (1998)	9482897	559292	559292	Low Throughput	-	-	chromosome/plasmid maintenance:wild type	-	-	BIOGRID
156781	852276	851752	32692	32225	YBL007C	YDR172W	SLA1	SUP35	cytoskeletal protein-binding protein SLA1|L000001912	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Phenotypic Enhancement	genetic	Bailleul PA (1999)	10471702	559292	559292	Low Throughput	-	-	temperature sensitive growth	-	-	BIOGRID
156847	851752	852440	32225	32843	YDR172W	YBR143C	SUP35	SUP45	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	Phenotypic Enhancement	genetic	Stansfield I (1995)	7556078	559292	559292	Low Throughput	-	-	cellular processes	-	-	BIOGRID
181293	851416	851752	31922	32225	YDL139C	YDR172W	SCM3	SUP35	L000003281	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
181591	851752	852440	32225	32843	YDR172W	YBR143C	SUP35	SUP45	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
181592	851752	856674	32225	36692	YDR172W	YEL037C	SUP35	RAD23	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	L000001568	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
181593	851752	855008	32225	35166	YDR172W	YML005W	SUP35	TRM12	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	TYW2	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
181594	851752	855270	32225	35408	YDR172W	YMR230W	SUP35	RPS10B	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	ribosomal 40S subunit protein S10B|S10e|S10B|L000004476	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
181595	851752	854151	32225	34393	YDR172W	YOL011W	SUP35	PLB3	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	S000007426	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
186671	851752	852495	32225	32893	YDR172W	YBR196C	SUP35	PGI1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	CDC30|glucose-6-phosphate isomerase|L000001410|L000001409	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
186672	851752	852106	32225	32546	YDR172W	YDR495C	SUP35	VPS3	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	PEP6|VPL3|VPT17|CORVET complex subunit VPS3|L000002469	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
186673	851752	853395	32225	33703	YDR172W	YJL052W	SUP35	TDH1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	GLD3|glyceraldehyde-3-phosphate dehydrogenase (phosphorylating) TDH1|GAPDH|L000002272	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
186674	851752	850799	32225	31382	YDR172W	YLR109W	SUP35	AHP1	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	cTPxIII|S000007480	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
186675	851752	855224	32225	35364	YDR172W	YMR186W	SUP35	HSC82	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	HSP90|Hsp90 family chaperone HSC82|L000000813	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194917	852440	851752	32843	32225	YBR143C	YDR172W	SUP45	SUP35	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194921	851752	854321	32225	34546	YDR172W	YOR150W	SUP35	MRPL23	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	mitochondrial 54S ribosomal protein YmL23|YmL23	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194922	851752	854922	32225	35087	YDR172W	YML117W	SUP35	NAB6	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	-	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194923	851752	855655	32225	35754	YDR172W	YNL069C	SUP35	RPL16B	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	RP23|ribosomal 60S subunit protein L16B|L13|YL15|L21B|L16B|L000003244	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194924	851752	855838	32225	35925	YDR172W	YPL237W	SUP35	SUI3	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	translation initiation factor eIF2 subunit beta|L000002179	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194925	851752	852440	32225	32843	YDR172W	YBR143C	SUP35	SUP45	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
