#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
318523	852564	852364	32957	32775	YBR261C	YBR072W	TAE1	HSP26	NTM1	chaperone protein HSP26|L000000817	Two-hybrid	physical	Yu H (2008)	18719252	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
332683	852364	854118	32775	34363	YBR072W	YOL039W	HSP26	RPP2A	chaperone protein HSP26|L000000817	RPL44|RPLA2|ribosomal protein P2A|L000001733|L000001735|L000002820	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
332684	854118	852364	34363	32775	YOL039W	YBR072W	RPP2A	HSP26	RPL44|RPLA2|ribosomal protein P2A|L000001733|L000001735|L000002820	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
333991	852364	850636	32775	31229	YBR072W	YLL024C	HSP26	SSA2	chaperone protein HSP26|L000000817	YG102|Hsp70 family chaperone SSA2|L000002070	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
333992	850636	852364	31229	32775	YLL024C	YBR072W	SSA2	HSP26	YG102|Hsp70 family chaperone SSA2|L000002070	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
334051	852364	855661	32775	35759	YBR072W	YNL064C	HSP26	YDJ1	chaperone protein HSP26|L000000817	HSP40|MAB3|MAS5|type I HSP40 co-chaperone YDJ1|L000002503|L000003567|S000029274	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
334052	855661	852364	35759	32775	YNL064C	YBR072W	YDJ1	HSP26	HSP40|MAB3|MAS5|type I HSP40 co-chaperone YDJ1|L000002503|L000003567|S000029274	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Gong Y (2009)	19536198	559292	559292	High Throughput	-	-	-	The authors note that 21,687 interactions were identified as high confidence based on experimental scores and the distribution of scores in reference databases.  Only 1420 high confidence interactions were submitted to BioGRID by the authors because they met the additional criteria of containing reciprocal interactors in terms of the bait-prey relationship.	-	BIOGRID
350393	852755	852364	33129	32775	YGL122C	YBR072W	NAB2	HSP26	mRNA-binding protein NAB2|L000001227	chaperone protein HSP26|L000000817	Affinity Capture-RNA	physical	Batisse J (2009)	19840948	559292	559292	High Throughput	-	-	-	High Throughput: The experiment involved high-throughput sequencing of the RNAs that co-precipitated with TAP-tagged Nab2 (Nab2-TAP).	-	BIOGRID
353953	875	852364	107321	32775	-	YBR072W	CBS	HSP26	HIP4	chaperone protein HSP26|L000000817	Synthetic Rescue	genetic	Singh LR (2010)	20066033	9606	559292	Low Throughput	-	-	viability:partial rescue	-	-	BIOGRID
365452	851576	852364	32064	32775	YDR013W	YBR072W	PSF1	HSP26	CDC101	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1628	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YDR013W is an essential gene and therefore the temperature sensitive allele YDR013W_tsq583 was used in the experiment	-	BIOGRID
366050	851660	852364	32143	32775	YDR087C	YBR072W	RRP1	HSP26	L000001774	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1243	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YDR087C is an essential gene and therefore the temperature sensitive allele YDR087C_tsq181 was used in the experiment	-	BIOGRID
369956	851965	852364	32418	32775	YDR363W	YBR072W	ESC2	HSP26	L000004423	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1274	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
370685	852049	852364	32495	32775	YDR439W	YBR072W	LRS4	HSP26	L000004395	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1959	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
390683	853353	852364	33665	32775	YJL092W	YBR072W	SRS2	HSP26	HPR5|DNA helicase SRS2|RADH1|RADH|L000000809|L000001578	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1793	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.	-	BIOGRID
428732	855276	852364	35414	32775	YMR236W	YBR072W	TAF9	HSP26	TAF17|TATA-binding protein-associated factor TAF9|TafII17|L000003459	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Chen SH (2010)	20190278	559292	559292	Low Throughput	-	-	-	TAF9 is TAP-tagged	-	BIOGRID
428762	854680	852364	34865	32775	YIL126W	YBR072W	STH1	HSP26	NPS1|RSC chromatin remodeling complex ATPase subunit STH1|L000002128	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Chen SH (2010)	20190278	559292	559292	Low Throughput	-	-	-	STH1 is TAP-tagged	-	BIOGRID
431323	850554	852364	31152	32775	YFR004W	YBR072W	RPN11	HSP26	MPR1|proteasome regulatory particle lid subunit RPN11|L000002976|L000002965	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Kaake RM (2010)	20170199	559292	559292	High Throughput	-	-	-	Proteasome interacting proteins (PIPs) were identified using QTAX (quantitative analysis of tandem affinity purified in vivo cross-linked (X) protein complexes).  TAP-tagged Rpn11 and in vivo formaldehyde cross-linking were used in the experiment.	-	BIOGRID
502601	853817	852364	34084	32775	YKL049C	YBR072W	CSE4	HSP26	CSL2|centromeric DNA-binding histone H3-like protein CSE4|L000002719	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Ranjitkar P (2010)	21070971	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
506837	855466	852364	35584	32775	YNL255C	YBR072W	GIS2	HSP26	L000004862	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Sammons MA (2011)	21277287	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
545699	852373	852364	32783	32775	YBR081C	YBR072W	SPT7	HSP26	GIT2|SAGA histone acetyltransferase complex subunit SPT7|L000002033	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546059	853167	852364	33503	32775	YGR252W	YBR072W	GCN5	HSP26	AAS104|ADA4|SWI9|histone acetyltransferase GCN5|KAT2|L000000684	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546292	1466445	852364	36987	32775	YBR111W-A	YBR072W	SUS1	HSP26	-	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546386	856060	852364	36133	32775	YPL047W	YBR072W	SGF11	HSP26	-	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546457	852814	852364	33181	32775	YGL066W	YBR072W	SGF73	HSP26	SCA7	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546588	852497	852364	32895	32775	YBR198C	YBR072W	TAF5	HSP26	TAF90|TafII90|L000004155	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546662	852766	852364	33139	32775	YGL112C	YBR072W	TAF6	HSP26	TAF60|TafII60|L000002828	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546745	855276	852364	35414	32775	YMR236W	YBR072W	TAF9	HSP26	TAF17|TATA-binding protein-associated factor TAF9|TafII17|L000003459	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
546814	851723	852364	32199	32775	YDR145W	YBR072W	TAF12	HSP26	TAF61|TAF68|TafII61|TafII68|L000003462	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Lee KK (2011)	21734642	559292	559292	High Throughput	-	-	-	prey identified by MudPIT	-	BIOGRID
614530	852881	852364	33242	32775	YGL003C	YBR072W	CDH1	HSP26	HCT1|L000004229	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Martinez JS (2012)	22189709	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
632587	854082	852364	34329	32775	YOL072W	YBR072W	THP1	HSP26	BUD29	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Ellisdon AM (2012)	22343721	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
637614	852127	852364	32566	32775	YDR515W	YBR072W	SLF1	HSP26	SRO99|L000004191|L000002894	chaperone protein HSP26|L000000817	Affinity Capture-RNA	physical	Schenk L (2012)	22271760	559292	559292	High Throughput	0.723333333	-	-	RNA-binding protein immunopurification-microarray (RIP-chip) analysis, cut-off score: >0.6	-	BIOGRID
675398	852364	851751	32775	32224	YBR072W	YDR171W	HSP26	HSP42	chaperone protein HSP26|L000000817	L000003095	Phenotypic Enhancement	genetic	Duennwald ML (2012)	22723742	559292	559292	Low Throughput	-	-	prion formation	double mutants show increased prion induction while overexpression of both genes synergistically decreases prion induction	-	BIOGRID
675400	851752	852364	32225	32775	YDR172W	YBR072W	SUP35	HSP26	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	chaperone protein HSP26|L000000817	Reconstituted Complex	physical	Duennwald ML (2012)	22723742	559292	559292	Low Throughput	-	-	-	Hsp26 and Hsp42 interact with NM fibers made of sup35 prions in vitro	-	BIOGRID
675401	852364	855725	32775	35818	YBR072W	YNL007C	HSP26	SIS1	chaperone protein HSP26|L000000817	type II HSP40 co-chaperone SIS1|L000001898	Phenotypic Enhancement	genetic	Duennwald ML (2012)	22723742	559292	559292	Low Throughput	-	-	prion formation	overexpression of both proteins causes a decrease in prion formation	-	BIOGRID
675402	852364	855661	32775	35759	YBR072W	YNL064C	HSP26	YDJ1	chaperone protein HSP26|L000000817	HSP40|MAB3|MAS5|type I HSP40 co-chaperone YDJ1|L000002503|L000003567|S000029274	Phenotypic Enhancement	genetic	Duennwald ML (2012)	22723742	559292	559292	Low Throughput	-	-	prion formation	overexpression of both proteins causes a decrease in prion formation	-	BIOGRID
675406	850633	852364	31226	32775	YLL026W	YBR072W	HSP104	HSP26	chaperone ATPase HSP104|L000000823	chaperone protein HSP26|L000000817	Phenotypic Enhancement	genetic	Duennwald ML (2012)	22723742	559292	559292	Low Throughput	-	-	prion loss	double mutants show increased amyloid disassembly	-	BIOGRID
799249	852042	852364	32489	32775	YDR432W	YBR072W	NPL3	HSP26	MTR13|MTS1|NAB1|NOP3|mRNA-binding protein NPL3|L000001270	chaperone protein HSP26|L000000817	Synthetic Growth Defect	genetic	Moehle EA (2012)	23209445	559292	559292	High Throughput	-	-	vegetative growth	SGA	-	BIOGRID
808760	851306	852364	31825	32775	YDL220C	YBR072W	CDC13	HSP26	EST4|telomere-binding protein CDC13|L000000253	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Addinall SG (2011)	21490951	559292	559292	High Throughput	-0.9425	-	vegetative growth	cdc13-1 allele; double mutants show a growth defect at 27 degrees; score cut-off value <= -0.5	-	BIOGRID
933130	855605	852364	35708	32775	YNL118C	YBR072W	DCP2	HSP26	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Weidner J (2014)	24569876	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
1060740	855512	852364	35627	32775	YNL209W	YBR072W	SSB2	HSP26	YG103|Hsp70 family ATPase SSB2|L000002715	chaperone protein HSP26|L000000817	Co-purification	physical	Willmund F (2013)	23332755	559292	559292	High Throughput	-	-	-	isolation of cotranslationally bound SSB-RNC complexes allows us to identify the chaperone-bound nascent polypeptides through analysis of the mRNAs encoding the substrates	-	BIOGRID
1101554	7316	852364	113164	32775	-	YBR072W	UBC	HSP26	HMG20	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Phillips AH (2013)	23801757	9606	559292	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
1107320	851399	852364	31907	32775	YDL156W	YBR072W	CMR1	HSP26	-	chaperone protein HSP26|L000000817	PCA	physical	Gallina I (2015)	25817432	559292	559292	Low Throughput|High Throughput	-	-	-	Supplementary Table 1|bimolecular fluorescence complementation	-	BIOGRID
1238723	855450	852364	35569	32775	YNL271C	YBR072W	BNI1	HSP26	PPF3|SHE5|formin BNI1|L000000190	chaperone protein HSP26|L000000817	Reconstituted Complex	physical	Miao Y (2013)	24133141	559292	559292	High Throughput	-	-	-	Figure 3|proteins identified using MS from formin-reconstituted actin cables	-	BIOGRID
1254214	851482	852364	31984	32775	YDL077C	YBR072W	VAM6	HSP26	CVT4|VPL18|VPL22|VPS39|L000003935	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Elbaz-Alon Y (2014)	25026036	559292	559292	High Throughput	-	-	-	Table S2	-	BIOGRID
1276809	852457	852364	32859	32775	YBR160W	YBR072W	CDC28	HSP26	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Yahya G (2014)	24374311	559292	559292	High Throughput	-	-	-	Table S1	-	BIOGRID
1418386	851259	852364	31786	32775	YAL005C	YBR072W	SSA1	HSP26	YG100|Hsp70 family ATPase SSA1|L000002069	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Truman AW (2015)	26217697	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
1515843	851030	852364	31584	32775	YLR320W	YBR072W	MMS22	HSP26	SLM2	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Buser R (2016)	26849847	559292	559292	High Throughput	-	-	-	Table S2	-	BIOGRID
1537207	850633	852364	31226	32775	YLL026W	YBR072W	HSP104	HSP26	chaperone ATPase HSP104|L000000823	chaperone protein HSP26|L000000817	Affinity Capture-MS	physical	Hill SM (2016)	27373154	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
1914013	855669	852364	35766	32775	YNL055C	YBR072W	POR1	HSP26	OMP2|porin POR1|VDAC|YVDAC1|L000001302	chaperone protein HSP26|L000000817	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1868	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: por1 - hsp26 [SGA score = 0.1868, P-value = 0.01513]	-	BIOGRID
1965258	851453	852364	31957	32775	YDL105W	YBR072W	NSE4	HSP26	QRI2|L000002653	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.3842	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nse4-5001 - hsp26 [SGA score = -0.1319, P-value = 0.0001449]|alleles: nse4-ts1 - hsp26 [SGA score = -0.3842, P-value = 1.096E-18]|alleles: nse4-ts2 - hsp26 [SGA score = -0.1271, P-value = 1.225E-11]|alleles: nse4-ts3 - hsp26 [SGA score = -0.2253, P-value = 0.0001103]|alleles: nse4-ts4 - hsp26 [SGA score = -0.2262, P-value = 3.992E-8]	-	BIOGRID
1967172	851306	852364	31825	32775	YDL220C	YBR072W	CDC13	HSP26	EST4|telomere-binding protein CDC13|L000000253	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1827	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc13-1 - hsp26 [SGA score = -0.1827, P-value = 0.0224]	-	BIOGRID
1967310	851576	852364	32064	32775	YDR013W	YBR072W	PSF1	HSP26	CDC101	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.143	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: psf1-1 - hsp26 [SGA score = -0.1430, P-value = 0.04694]	-	BIOGRID
1968236	851660	852364	32143	32775	YDR087C	YBR072W	RRP1	HSP26	L000001774	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1308	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rrp1-1 - hsp26 [SGA score = -0.1308, P-value = 0.008718]	-	BIOGRID
1970915	851882	852364	32341	32775	YDR288W	YBR072W	NSE3	HSP26	-	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2604	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nse3-ts4 - hsp26 [SGA score = -0.2604, P-value = 7.586E-12]	-	BIOGRID
1976216	856760	852364	36773	32775	YER038C	YBR072W	KRE29	HSP26	NSE6	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1409	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: kre29-ts2 - hsp26 [SGA score = -0.1409, P-value = 0.003088]	-	BIOGRID
1998877	850693	852364	31280	32775	YLR007W	YBR072W	NSE1	HSP26	-	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.191	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nse1-16 - hsp26 [SGA score = -0.1405, P-value = 0.01979]|alleles: nse1-5001 - hsp26 [SGA score = -0.1910, P-value = 1.382E-5]	-	BIOGRID
2017710	854392	852364	34612	32775	YOR217W	YBR072W	RFC1	HSP26	CDC44|replication factor C subunit 1|L000000278	chaperone protein HSP26|L000000817	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.4154	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rfc1-5002 - hsp26 [SGA score = -0.4154, P-value = 1.027E-6]	-	BIOGRID
