#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
566890	192669	1650	128177	108017	RP4-789D17.2	OK/SW-cl.45	AGO3	DDOST	EIF2C3	AGER1|CDG1R|OKSWcl45|OST|OST48|WBP1	Affinity Capture-MS	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566891	192669	54814	128177	120171	RP4-789D17.2	-	AGO3	QPCTL	EIF2C3	gQC	Affinity Capture-MS	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566892	192669	1207	128177	107617	RP4-789D17.2	-	AGO3	CLNS1A	EIF2C3	CLCI|CLNS1B|ICln	Affinity Capture-MS	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566893	192669	11331	128177	116459	RP4-789D17.2	-	AGO3	PHB2	EIF2C3	BAP|BCAP37|Bap37|PNAS-141|REA|p22	Affinity Capture-MS	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566894	192669	10927	128177	116130	RP4-789D17.2	-	AGO3	SPIN1	EIF2C3	SPIN	Affinity Capture-MS	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566901	192670	192669	128178	128177	-	RP4-789D17.2	AGO4	AGO3	EIF2C4	EIF2C3	Affinity Capture-MS	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566962	10526	192669	115781	128177	-	RP4-789D17.2	IPO8	AGO3	RANBP8	EIF2C3	Reconstituted Complex	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566966	10526	192669	115781	128177	-	RP4-789D17.2	IPO8	AGO3	RANBP8	EIF2C3	Affinity Capture-Western	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566970	192669	10526	128177	115781	RP4-789D17.2	-	AGO3	IPO8	EIF2C3	RANBP8	Co-localization	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686210	8452	192669	114030	128177	-	RP4-789D17.2	CUL3	AGO3	CUL-3|PHA2E	EIF2C3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687708	8065	192669	113743	128177	-	RP4-789D17.2	CUL5	AGO3	VACM-1|VACM1	EIF2C3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
690438	55832	192669	120937	128177	-	RP4-789D17.2	CAND1	AGO3	TIP120|TIP120A	EIF2C3	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691299	192669	27327	128177	118141	RP4-789D17.2	-	AGO3	TNRC6A	EIF2C3	CAGH26|GW1|GW182|TNRC6	Affinity Capture-MS	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691302	192669	23112	128177	116735	RP4-789D17.2	RP5-1042K10.7	AGO3	TNRC6B	EIF2C3	-	Affinity Capture-MS	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691305	192669	57690	128177	121716	RP4-789D17.2	-	AGO3	TNRC6C	EIF2C3	-	Affinity Capture-MS	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691309	23112	192669	116735	128177	RP5-1042K10.7	RP4-789D17.2	TNRC6B	AGO3	-	EIF2C3	Co-fractionation	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724073	192669	27327	128177	118141	RP4-789D17.2	-	AGO3	TNRC6A	EIF2C3	CAGH26|GW1|GW182|TNRC6	Affinity Capture-Western	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724074	192669	23112	128177	116735	RP4-789D17.2	RP5-1042K10.7	AGO3	TNRC6B	EIF2C3	-	Affinity Capture-Western	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724075	192669	57690	128177	121716	RP4-789D17.2	-	AGO3	TNRC6C	EIF2C3	-	Affinity Capture-Western	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724084	192669	27327	128177	118141	RP4-789D17.2	-	AGO3	TNRC6A	EIF2C3	CAGH26|GW1|GW182|TNRC6	Reconstituted Complex	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724085	192669	23112	128177	116735	RP4-789D17.2	RP5-1042K10.7	AGO3	TNRC6B	EIF2C3	-	Reconstituted Complex	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724086	192669	57690	128177	121716	RP4-789D17.2	-	AGO3	TNRC6C	EIF2C3	-	Reconstituted Complex	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
891747	496	192669	106986	128177	RP11-230F18.4	RP4-789D17.2	ATP4B	AGO3	ATP6B	EIF2C3	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
891815	192669	6582	128177	112469	RP4-789D17.2	RP11-317M22.2	AGO3	SLC22A2	EIF2C3	OCT2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892786	627	192669	107096	128177	-	RP4-789D17.2	BDNF	AGO3	ANON2|BULN2	EIF2C3	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892787	245972	192669	128858	128177	-	RP4-789D17.2	ATP6V0D2	AGO3	ATP6D2|VMA6	EIF2C3	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941556	27161	192669	118041	128177	-	RP4-789D17.2	AGO2	AGO3	EIF2C2|Q10	EIF2C3	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941580	192669	26523	128177	117726	RP4-789D17.2	RP4-789D17.1	AGO3	AGO1	EIF2C3	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941581	192669	27161	128177	118041	RP4-789D17.2	-	AGO3	AGO2	EIF2C3	EIF2C2|Q10	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941582	192669	192670	128177	128178	RP4-789D17.2	-	AGO3	AGO4	EIF2C3	EIF2C4	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941583	192669	23405	128177	116978	RP4-789D17.2	-	AGO3	DICER1	EIF2C3	DCR1|Dicer|Dicer1e|HERNA|K12H4.8-LIKE|MNG1|RMSE2	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941584	192669	5573	128177	111559	RP4-789D17.2	-	AGO3	PRKAR1A	EIF2C3	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941585	192669	6895	128177	112758	RP4-789D17.2	-	AGO3	TARBP2	EIF2C3	LOQS|TRBP|TRBP1|TRBP2	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941586	192669	27327	128177	118141	RP4-789D17.2	-	AGO3	TNRC6A	EIF2C3	CAGH26|GW1|GW182|TNRC6	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941587	192669	23112	128177	116735	RP4-789D17.2	RP5-1042K10.7	AGO3	TNRC6B	EIF2C3	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941588	192669	57690	128177	121716	RP4-789D17.2	-	AGO3	TNRC6C	EIF2C3	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941589	192669	23567	128177	117109	RP4-789D17.2	-	AGO3	ZNF346	EIF2C3	JAZ|Zfp346	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941658	23405	192669	116978	128177	-	RP4-789D17.2	DICER1	AGO3	DCR1|Dicer|Dicer1e|HERNA|K12H4.8-LIKE|MNG1|RMSE2	EIF2C3	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942014	23112	192669	116735	128177	RP5-1042K10.7	RP4-789D17.2	TNRC6B	AGO3	-	EIF2C3	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942022	57690	192669	121716	128177	-	RP4-789D17.2	TNRC6C	AGO3	-	EIF2C3	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1183342	192669	3320	128177	109552	RP4-789D17.2	-	AGO3	HSP90AA1	EIF2C3	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.795020389	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.795020389, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183343	192669	664618	128177	576430	RP4-789D17.2	-	AGO3	HSP90AB4P	EIF2C3	HSP90Bd	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999990359	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999990359, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183344	192669	3327	128177	109559	RP4-789D17.2	-	AGO3	HSP90AB3P	EIF2C3	HSP90BC|HSPCP1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999999156	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999999156, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183345	192669	730211	128177	610599	RP4-789D17.2	-	AGO3	HSP90AA5P	EIF2C3	HSP90Ae	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.99923897	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.99923897, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183346	192669	26985	128177	117938	RP4-789D17.2	RP11-178G16.4	AGO3	AP3M1	EIF2C3	-	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.988963303	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.988963303, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183347	192669	8943	128177	114455	RP4-789D17.2	PRO0039	AGO3	AP3D1	EIF2C3	ADTD|hBLVR	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999766038	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999766038, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183348	192669	2289	128177	108579	RP4-789D17.2	RP3-340B19.6	AGO3	FKBP5	EIF2C3	AIG6|FKBP51|FKBP54|P54|PPIase|Ptg-10	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.97388536	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.97388536, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183349	192669	8546	128177	114116	RP4-789D17.2	-	AGO3	AP3B1	EIF2C3	ADTB3|ADTB3A|HPS|HPS2|PE	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.99989541	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.99989541, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183350	192669	1176	128177	107590	RP4-789D17.2	-	AGO3	AP3S1	EIF2C3	CLAPS3|Sigma3A	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998442711	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998442711, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183351	192669	57037	128177	121333	RP4-789D17.2	-	AGO3	ANKMY2	EIF2C3	ZMYND20	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999986627	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999986627, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183352	192669	79836	128177	122927	RP4-789D17.2	RP13-347D8.4	AGO3	LONRF3	EIF2C3	RNF127	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999998012	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999998012, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
