#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1289320	12932893	12932725	4261887	4261719	Y75_p0094	Y75_p3929	ftsZ	dgkA	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	7.81853	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1289510	12932893	12932726	4261887	4261720	Y75_p0094	Y75_p3928	ftsZ	plsB	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	3.45652	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1289832	12932893	12930720	4261887	4259714	Y75_p0094	Y75_p3927	ftsZ	ubiA	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	4.17714	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1290941	12932893	12933988	4261887	4262982	Y75_p0094	Y75_p3220	ftsZ	murB	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.07494	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1292096	12932893	12932224	4261887	4261218	Y75_p0094	Y75_p3269	ftsZ	cdh	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-2.53404	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1292562	12932893	12934454	4261887	4263448	Y75_p0094	Y75_p3334	ftsZ	fadB	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.20285	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1292820	12932893	12932472	4261887	4261466	Y75_p0094	Y75_p3337	ftsZ	ubiD	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	3.92641	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1292995	12932893	12933623	4261887	4262617	Y75_p0094	Y75_p3341	ftsZ	tatB	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	6.59847	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1293156	12932893	12934061	4261887	4263055	Y75_p0094	Y75_p3342	ftsZ	tatA	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	6.59235	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1293469	12932893	12932088	4261887	4261082	Y75_p0094	Y75_p3345	ftsZ	ubiE	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	4.4574	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1293526	12932893	12930713	4261887	4259707	Y75_p0094	Y75_p3375	ftsZ	hemX	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-4.64721	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1294038	12932893	12933113	4261887	4262107	Y75_p0094	Y75_p3383	ftsZ	wzxE	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.30559	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1294317	12932893	12932652	4261887	4261646	Y75_p0094	Y75_p3385	ftsZ	rffC	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.51165	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1294626	12932893	12933083	4261887	4262077	Y75_p0094	Y75_p3387	ftsZ	rffG	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.07827	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1295442	12932893	12933149	4261887	4262143	Y75_p0094	Y75_p3438	ftsZ	glmU	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	4.82267	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1295786	12932893	12933142	4261887	4262136	Y75_p0094	Y75_p3439	ftsZ	glmS	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	3.49068	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1295887	12932893	12932517	4261887	4261511	Y75_p0094	Y75_p3467	ftsZ	yidC	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	3.65618	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1296123	12932893	12930420	4261887	4259414	Y75_p0094	Y75_p3533	ftsZ	ttk	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.82631	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1296444	12932893	12934430	4261887	4263424	Y75_p0094	Y75_p3534	ftsZ	dut	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-20.0000002	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1296763	12932893	12934246	4261887	4263240	Y75_p0094	Y75_p3541	ftsZ	kdtA	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.94751	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1297262	12932893	12931810	4261887	4260804	Y75_p0094	Y75_p3544	ftsZ	rfaP	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	4.92351	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1297714	12932893	12931666	4261887	4260660	Y75_p0094	Y75_p3549	ftsZ	rfaY	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-20.0000002	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1297913	12932893	12932616	4261887	4261610	Y75_p0094	Y75_p3550	ftsZ	rfaZ	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.16843	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1298140	12932893	12934311	4261887	4263305	Y75_p0094	Y75_p3551	ftsZ	rfaK	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.29136	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1298642	12932893	12934310	4261887	4263304	Y75_p0094	Y75_p3553	ftsZ	rfaC	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	8.78487	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1298849	12932893	12934312	4261887	4263306	Y75_p0094	Y75_p3554	ftsZ	rfaF	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	3.83207	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1299225	12932893	12934299	4261887	4263293	Y75_p0094	Y75_p3555	ftsZ	rfaD	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	6.53299	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1299614	12932893	12932409	4261887	4261403	Y75_p0094	Y75_p3565	ftsZ	secB	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.35489	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1300070	12932893	12930377	4261887	4259371	Y75_p0094	Y75_p3603	ftsZ	avtA	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-2.2177	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1300326	12932893	12933190	4261887	4262184	Y75_p0094	Y75_p3634	ftsZ	dppC	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	3.70336	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1300589	12932893	12930474	4261887	4259468	Y75_p0094	Y75_p3636	ftsZ	dppF	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.3873	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1301135	12932893	12933535	4261887	4262529	Y75_p0094	Y75_p3645	ftsZ	bcsB	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.02164	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1301768	12932893	12933527	4261887	4262521	Y75_p0094	Y75_p3663	ftsZ	mdtF	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	3.53975	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1302441	12932893	12933504	4261887	4262498	Y75_p0094	Y75_p3716	ftsZ	ftsX	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.09765	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1302695	12932893	12932672	4261887	4261666	Y75_p0094	Y75_p3731	ftsZ	ggt	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-3.33426	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1303937	12932893	12933998	4261887	4262992	Y75_p0094	Y75_p3780	ftsZ	mrcA	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	6.82549	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1304349	12932893	12933967	4261887	4262961	Y75_p0094	Y75_p3788	ftsZ	damX	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.57005	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1304870	12932893	12934438	4261887	4263432	Y75_p0094	Y75_p3844	ftsZ	gspK	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-20.0000002	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1305443	12932893	12933252	4261887	4262246	Y75_p0094	Y75_p3847	ftsZ	gspH	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-2.32044	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1306852	12932893	12933462	4261887	4262456	Y75_p0094	Y75_p3174	ftsZ	accC	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	5.13224	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1307248	12932893	12930539	4261887	4259533	Y75_p0094	Y75_p3173	ftsZ	accB	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-6.27296	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1307409	12932893	12932947	4261887	4261941	Y75_p0094	Y75_p3169	ftsZ	mreC	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.44237	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1308502	12932893	12932922	4261887	4261916	Y75_p0094	Y75_p3153	ftsZ	yhcB	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	4.89443	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1308768	12932893	12933448	4261887	4262442	Y75_p0094	Y75_p3145	ftsZ	nanA	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-3.2352	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1309205	12932893	12934428	4261887	4263422	Y75_p0094	Y75_p3130	ftsZ	arcB	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.0754	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1309614	12932893	12930286	4261887	4259280	Y75_p0094	Y75_p3120	ftsZ	yhbN	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-4.99051	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1309781	12932893	12932888	4261887	4261882	Y75_p0094	Y75_p3118	ftsZ	kdsC	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.2646	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1309973	12932893	12930375	4261887	4259369	Y75_p0094	Y75_p3117	ftsZ	kdsD	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	4.48034	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1310427	12932893	12933444	4261887	4262438	Y75_p0094	Y75_p3109	ftsZ	murA	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	2.62957	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1310552	12932893	12932117	4261887	4261111	Y75_p0094	Y75_p3107	ftsZ	ispB	-	-	Negative Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	-20.0000002	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
1310889	12932893	12933986	4261887	4262980	Y75_p0094	Y75_p3098	ftsZ	ftsH	-	-	Positive Genetic	genetic	Babu M (2011)	22125496	316407	316407	High Throughput	3.43119	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an E-score >= 2.0 for positive interactions (alleviating interactions) and E-score <= -2.0 for negative interactions (aggravating interactions).	-	BIOGRID
