#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
783945	2542090	3361389	278567	280465	SPAC25G10.08	SPAC977.13c	SPAC25G10.08	SPAC977.13c	p116	-	Negative Genetic	genetic	Ryan CJ (2012)	22681890	284812	284812	High Throughput	-3.585667892	-	colony size	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an S score > 1.8 for positive interactions (epistatic or suppressor interactions) and S score < -2.3 for negative interactions (synthetic sick/lethal interactions).	-	BIOGRID
783946	2542090	2540787	278567	277306	SPAC25G10.08	SPBC1921.07c	SPAC25G10.08	sgf29	p116	SPBC21D10.13	Negative Genetic	genetic	Ryan CJ (2012)	22681890	284812	284812	High Throughput	-4.644921738	-	colony size	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an S score > 1.8 for positive interactions (epistatic or suppressor interactions) and S score < -2.3 for negative interactions (synthetic sick/lethal interactions).	-	BIOGRID
860530	2542090	3361526	278567	280602	SPAC25G10.08	SPAC664.15	SPAC25G10.08	caf4	p116	SPAC25D11.02C|SPACUNK12.01	Two-hybrid	physical	Das J (2013)	23695164	284812	284812	High Throughput	-	-	-	high-confidence interaction: Interaction confirmed using three techniques: yeast two-hybrid, protein complementation assay with YFP in HEK293T cells, and well-based nucleic acid programmable protein array	-	BIOGRID
946571	2542268	2542090	278737	278567	SPAC17A5.07c	SPAC25G10.08	ulp2	SPAC25G10.08	-	p116	Affinity Capture-MS	physical	Jongjitwimol J (2014)	24818994	284812	284812	Low Throughput	-	-	-	figure 3, table 2/S1.	-	BIOGRID
1436327	2542090	3361526	278567	280602	SPAC25G10.08	SPAC664.15	SPAC25G10.08	caf4	p116	SPAC25D11.02C|SPACUNK12.01	Two-hybrid	physical	Vo TV (2016)	26771498	284812	284812	High Throughput	-	-	-	-	-	BIOGRID
1436328	2542090	2540578	278567	277104	SPAC25G10.08	SPBC26H8.06	SPAC25G10.08	grx4	p116	-	Two-hybrid	physical	Vo TV (2016)	26771498	284812	284812	High Throughput	-	-	-	-	-	BIOGRID
1436329	2542090	2540735	278567	277258	SPAC25G10.08	SPBC83.03c	SPAC25G10.08	tas3	p116	-	Two-hybrid	physical	Vo TV (2016)	26771498	284812	284812	High Throughput	-	-	-	-	-	BIOGRID
2516543	2542090	2541089	278567	277604	SPAC25G10.08	SPBC646.09c	SPAC25G10.08	int6	p116	yin6	Affinity Capture-Western	physical	Crane R (2000)	11071922	284812	284812	Low Throughput	-	-	-	-	-	POMBASE
2516765	2543153	2542090	279585	278567	SPAC821.05	SPAC25G10.08	SPAC821.05	SPAC25G10.08	-	p116	Affinity Capture-Western	physical	Ray A (2008)	19061185	284812	284812	Low Throughput	-	-	-	-	-	POMBASE
2516766	2543537	2542090	279954	278567	SPAC4D7.05	SPAC25G10.08	sum1	SPAC25G10.08	tif34	p116	Affinity Capture-Western	physical	Ray A (2008)	19061185	284812	284812	Low Throughput	-	-	-	-	-	POMBASE
2516769	2541089	2542090	277604	278567	SPBC646.09c	SPAC25G10.08	int6	SPAC25G10.08	yin6	p116	Affinity Capture-Western	physical	Ray A (2008)	19061185	284812	284812	Low Throughput	-	-	-	-	-	POMBASE
2530094	2543058	2542090	279492	278567	SPAC3G6.02	SPAC25G10.08	rpn15	SPAC25G10.08	dss1|sem1	p116	Affinity Capture-MS	physical	Schenstrom SM (2018)	30355493	284812	284812	High Throughput	-	-	-	-	-	BIOGRID
2545517	2543058	2542090	279492	278567	SPAC3G6.02	SPAC25G10.08	rpn15	SPAC25G10.08	dss1|sem1	p116	Affinity Capture-Western	physical	Schenstrom SM (2018)	30355493	284812	284812	Low Throughput	-	-	-	-	-	POMBASE
2550527	2908	2542090	109165	278567	-	SPAC25G10.08	NR3C1	SPAC25G10.08	GCCR|GCR|GCRST|GR|GRL	p116	Affinity Capture-MS	physical	Ptushkina M (2017)	28935859	9606	284812	High Throughput	-	-	-	at 39 degrees	-	BIOGRID
2592441	2541813	2542090	278304	278567	SPAC2F7.14c	SPAC25G10.08	rrp4	SPAC25G10.08	SPAC2F7.14c	p116	Affinity Capture-MS	physical	Telekawa C (2018)	30321377	284812	284812	High Throughput	-	-	-	-	-	BIOGRID
2597261	2541531	2542090	278031	278567	SPAC25A8.01c	SPAC25G10.08	fft3	SPAC25G10.08	snf2SR	p116	Affinity Capture-MS	physical	Lee J (2017)	28218250	284812	284812	High Throughput	-	-	-	-	-	BIOGRID
3538526	2543643	2542090	280057	278567	SPAC3G9.07c	SPAC25G10.08	hos2	SPAC25G10.08	hda1|phd1	p116	Affinity Capture-MS	physical	Heo DH (2021)	34496258	284812	284812	High Throughput	-	-	-	-	-	BIOGRID

