#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
330504	84676	1158	124195	107578	-	-	TRIM63	CKM	IRF|MURF1|MURF2|RNF28|SMRZ	CKMM|M-CK	Affinity Capture-Western	physical	Koyama S (2008)	18222470	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
330506	1158	84676	107578	124195	-	-	CKM	TRIM63	CKMM|M-CK	IRF|MURF1|MURF2|RNF28|SMRZ	Affinity Capture-Western	physical	Koyama S (2008)	18222470	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
437884	51465	84676	119555	124195	CGI-76	-	UBE2J1	TRIM63	HSPC153|HSPC205|HSU93243|NCUBE-1|NCUBE1|UBC6|Ubc6p	IRF|MURF1|MURF2|RNF28|SMRZ	Two-hybrid	physical	van Wijk SJ (2009)	19690564	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
437972	148581	84676	127156	124195	RP4-636O23.1	-	UBE2U	TRIM63	-	IRF|MURF1|MURF2|RNF28|SMRZ	Two-hybrid	physical	van Wijk SJ (2009)	19690564	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
465402	84676	8557	124195	114127	-	-	TRIM63	TCAP	IRF|MURF1|MURF2|RNF28|SMRZ	CMD1N|LGMD2G|T-cap|TELE|telethonin	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465403	84676	4703	124195	110783	-	-	TRIM63	NEB	IRF|MURF1|MURF2|RNF28|SMRZ	NEB177D|NEM2	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465404	84676	7136	124195	112990	-	-	TRIM63	TNNI2	IRF|MURF1|MURF2|RNF28|SMRZ	AMCD2B|DA2B|FSSV|fsTnI	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465405	84676	7138	124195	112992	-	-	TRIM63	TNNT1	IRF|MURF1|MURF2|RNF28|SMRZ	ANM|NEM5|STNT|TNT|TNTS	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465406	84676	7140	124195	112994	-	-	TRIM63	TNNT3	IRF|MURF1|MURF2|RNF28|SMRZ	TNTF	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465407	84676	203	124195	106706	-	RP11-203J24.1	TRIM63	AK1	IRF|MURF1|MURF2|RNF28|SMRZ	HTL-S-58j	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465408	84676	9499	124195	114878	-	-	TRIM63	MYOT	IRF|MURF1|MURF2|RNF28|SMRZ	LGMD1|LGMD1A|MFM3|TTID|TTOD	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465409	84676	7273	124195	113124	-	-	TRIM63	TTN	IRF|MURF1|MURF2|RNF28|SMRZ	CMD1G|CMH9|CMPD4|EOMFC|HMERF|LGMD2J|MYLK5|TMD	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465410	84676	4892	124195	110951	-	RP11-190F19.1	TRIM63	NRAP	IRF|MURF1|MURF2|RNF28|SMRZ	N-RAP	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465411	84676	4633	124195	110717	-	-	TRIM63	MYL2	IRF|MURF1|MURF2|RNF28|SMRZ	CMH10|MLC2	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465412	84676	1158	124195	107578	-	-	TRIM63	CKM	IRF|MURF1|MURF2|RNF28|SMRZ	CKMM|M-CK	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465413	84676	226	124195	106728	-	-	TRIM63	ALDOA	IRF|MURF1|MURF2|RNF28|SMRZ	ALDA|GSD12|HEL-S-87p	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465414	84676	5315	124195	111332	-	-	TRIM63	PKM	IRF|MURF1|MURF2|RNF28|SMRZ	CTHBP|HEL-S-30|OIP3|PK3|PKM2|TCB|THBP1	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465415	84676	8574	124195	114142	-	-	TRIM63	AKR7A2	IRF|MURF1|MURF2|RNF28|SMRZ	AFAR|AFAR1|AFB1-AR1|AKR7	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465416	84676	5162	124195	111188	-	-	TRIM63	PDHB	IRF|MURF1|MURF2|RNF28|SMRZ	PDHBD|PDHE1-B|PHE1B	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465417	84676	7384	124195	113230	-	-	TRIM63	UQCRC1	IRF|MURF1|MURF2|RNF28|SMRZ	D3S3191|QCR1|UQCR1	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465418	84676	11112	124195	116289	-	-	TRIM63	HIBADH	IRF|MURF1|MURF2|RNF28|SMRZ	NS5ATP1	Two-hybrid	physical	Witt SH (2005)	15967462	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
470939	84676	7134	124195	112988	-	-	TRIM63	TNNC1	IRF|MURF1|MURF2|RNF28|SMRZ	CMD1Z|CMH13|TN-C|TNC|TNNC	Two-hybrid	physical	Kedar V (2004)	15601779	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
470940	84676	7134	124195	112988	-	-	TRIM63	TNNC1	IRF|MURF1|MURF2|RNF28|SMRZ	CMD1Z|CMH13|TN-C|TNC|TNNC	Affinity Capture-Western	physical	Kedar V (2004)	15601779	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
470941	7134	84676	112988	124195	-	-	TNNC1	TRIM63	CMD1Z|CMH13|TN-C|TNC|TNNC	IRF|MURF1|MURF2|RNF28|SMRZ	Affinity Capture-Western	physical	Kedar V (2004)	15601779	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
470942	84676	7134	124195	112988	-	-	TRIM63	TNNC1	IRF|MURF1|MURF2|RNF28|SMRZ	CMD1Z|CMH13|TN-C|TNC|TNNC	Reconstituted Complex	physical	Kedar V (2004)	15601779	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
470944	84676	7134	124195	112988	-	-	TRIM63	TNNC1	IRF|MURF1|MURF2|RNF28|SMRZ	CMD1Z|CMH13|TN-C|TNC|TNNC	Biochemical Activity	physical	Kedar V (2004)	15601779	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
561961	84676	84676	124195	124195	-	-	TRIM63	TRIM63	IRF|MURF1|MURF2|RNF28|SMRZ	IRF|MURF1|MURF2|RNF28|SMRZ	Biochemical Activity	physical	Bosanac I (2011)	21396940	9606	9606	Low Throughput	-	Ubiquitination	-	Murf1 autoubiquitinates in the presence of UbcH5a and E1	-	BIOGRID
573469	84676	5710	124195	111683	-	RP11-126K1.1	TRIM63	PSMD4	IRF|MURF1|MURF2|RNF28|SMRZ	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	Biochemical Activity	physical	Uchiki T (2009)	19240029	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
573485	84676	7135	124195	112989	-	-	TRIM63	TNNI1	IRF|MURF1|MURF2|RNF28|SMRZ	SSTNI|TNN1	Biochemical Activity	physical	Uchiki T (2009)	19240029	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
573486	84676	84676	124195	124195	-	-	TRIM63	TRIM63	IRF|MURF1|MURF2|RNF28|SMRZ	IRF|MURF1|MURF2|RNF28|SMRZ	Biochemical Activity	physical	Uchiki T (2009)	19240029	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
680226	58529	84676	121849	124195	-	-	MYOZ1	TRIM63	CS-2|FATZ|MYOZ	IRF|MURF1|MURF2|RNF28|SMRZ	Two-hybrid	physical	Moriscot AS (2010)	20149877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682002	8878	84676	114397	124195	-	-	SQSTM1	TRIM63	A170|OSIL|PDB3|ZIP3|p60|p62|p62B	IRF|MURF1|MURF2|RNF28|SMRZ	Two-hybrid	physical	Lange S (2005)	15802564	9606	9606	Low Throughput	-	-	-	figure 1B.	-	BIOGRID
682003	84676	84676	124195	124195	-	-	TRIM63	TRIM63	IRF|MURF1|MURF2|RNF28|SMRZ	IRF|MURF1|MURF2|RNF28|SMRZ	Two-hybrid	physical	Lange S (2005)	15802564	9606	9606	Low Throughput	-	-	-	figure 1B.	-	BIOGRID
682005	84676	6722	124195	112600	-	-	TRIM63	SRF	IRF|MURF1|MURF2|RNF28|SMRZ	MCM1	Two-hybrid	physical	Lange S (2005)	15802564	9606	9606	Low Throughput	-	-	-	figure 1B.	-	BIOGRID
683024	4607	84676	110692	124195	-	-	MYBPC3	TRIM63	CMD1MM|CMH4|FHC|LVNC10|MYBP-C	IRF|MURF1|MURF2|RNF28|SMRZ	Two-hybrid	physical	Mearini G (2010)	19850579	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
684677	84676	58	124195	106573	-	RP5-1068B5.2	TRIM63	ACTA1	IRF|MURF1|MURF2|RNF28|SMRZ	ACTA|ASMA|CFTD|CFTD1|CFTDM|MPFD|NEM1|NEM2|NEM3	Biochemical Activity	physical	Polge C (2011)	21764995	9606	9606	Low Throughput	-	Ubiquitination	-	E2: UbcH5b	-	BIOGRID
684678	84676	58	124195	106573	-	RP5-1068B5.2	TRIM63	ACTA1	IRF|MURF1|MURF2|RNF28|SMRZ	ACTA|ASMA|CFTD|CFTD1|CFTDM|MPFD|NEM1|NEM2|NEM3	Reconstituted Complex	physical	Polge C (2011)	21764995	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
684679	84676	58	124195	106573	-	RP5-1068B5.2	TRIM63	ACTA1	IRF|MURF1|MURF2|RNF28|SMRZ	ACTA|ASMA|CFTD|CFTD1|CFTDM|MPFD|NEM1|NEM2|NEM3	Co-fractionation	physical	Polge C (2011)	21764995	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
685482	7273	84676	113124	124195	-	-	TTN	TRIM63	CMD1G|CMH9|CMPD4|EOMFC|HMERF|LGMD2J|MYLK5|TMD	IRF|MURF1|MURF2|RNF28|SMRZ	Co-crystal Structure	physical	Mrosek M (2007)	17215480	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
693149	84676	5710	124195	111683	-	RP11-126K1.1	TRIM63	PSMD4	IRF|MURF1|MURF2|RNF28|SMRZ	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	Biochemical Activity	physical	Kim HT (2012)	22350919	9606	9606	Low Throughput	-	Ubiquitination	-	table 1. summary.	-	BIOGRID
697450	84676	84676	124195	124195	-	-	TRIM63	TRIM63	IRF|MURF1|MURF2|RNF28|SMRZ	IRF|MURF1|MURF2|RNF28|SMRZ	Co-crystal Structure	physical	Mrosek M (2008)	18795805	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
697451	84676	84676	124195	124195	-	-	TRIM63	TRIM63	IRF|MURF1|MURF2|RNF28|SMRZ	IRF|MURF1|MURF2|RNF28|SMRZ	Reconstituted Complex	physical	Mrosek M (2008)	18795805	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
730143	84676	8078	124195	113751	-	-	TRIM63	USP5	IRF|MURF1|MURF2|RNF28|SMRZ	ISOT	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730144	84676	4287	124195	110433	-	RP11-529H20.5	TRIM63	ATXN3	IRF|MURF1|MURF2|RNF28|SMRZ	AT3|ATX3|JOS|MJD|MJD1|SCA3	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730145	84676	7874	124195	113622	-	-	TRIM63	USP7	IRF|MURF1|MURF2|RNF28|SMRZ	HAUSP|TEF1	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730146	84676	55611	124195	120751	-	HSPC263	TRIM63	OTUB1	IRF|MURF1|MURF2|RNF28|SMRZ	OTB1|OTU1	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730147	84676	9929	124195	115257	-	RP3-508I15.17-002	TRIM63	JOSD1	IRF|MURF1|MURF2|RNF28|SMRZ	dJ508I15.2	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730148	84676	7347	124195	113194	-	RP11-173B14.3	TRIM63	UCHL3	IRF|MURF1|MURF2|RNF28|SMRZ	UCH-L3	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730149	84676	9101	124195	114555	-	-	TRIM63	USP8	IRF|MURF1|MURF2|RNF28|SMRZ	HumORF8|SPG59|UBPY	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730150	84676	51377	124195	119509	-	RP11-101E13.2	TRIM63	UCHL5	IRF|MURF1|MURF2|RNF28|SMRZ	CGI-70|INO80R|UCH-L5|UCH37	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730151	84676	27005	124195	117950	-	RP11-297K8.3	TRIM63	USP21	IRF|MURF1|MURF2|RNF28|SMRZ	USP16|USP23	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730152	84676	78990	124195	122461	-	-	TRIM63	OTUB2	IRF|MURF1|MURF2|RNF28|SMRZ	C14orf137|OTB2|OTU2	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730153	84676	92552	124195	124954	-	-	TRIM63	ATXN3L	IRF|MURF1|MURF2|RNF28|SMRZ	MJDL	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730154	84676	23032	124195	116671	-	-	TRIM63	USP33	IRF|MURF1|MURF2|RNF28|SMRZ	VDU1	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730155	84676	9958	124195	115283	-	-	TRIM63	USP15	IRF|MURF1|MURF2|RNF28|SMRZ	UNPH-2|UNPH4	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730156	84676	57646	124195	121683	-	-	TRIM63	USP28	IRF|MURF1|MURF2|RNF28|SMRZ	-	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730157	84676	9700	124195	115052	-	-	TRIM63	ESPL1	IRF|MURF1|MURF2|RNF28|SMRZ	ESP1|SEPA	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730158	84676	59343	124195	121885	-	-	TRIM63	SENP2	IRF|MURF1|MURF2|RNF28|SMRZ	AXAM2|SMT3IP2	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730159	84676	8027	124195	113722	-	-	TRIM63	STAM	IRF|MURF1|MURF2|RNF28|SMRZ	STAM-1|STAM1	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730160	84676	9099	124195	114553	-	-	TRIM63	USP2	IRF|MURF1|MURF2|RNF28|SMRZ	UBP41|USP9	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730161	84676	8314	124195	113911	-	hucep-6	TRIM63	BAP1	IRF|MURF1|MURF2|RNF28|SMRZ	HUCEP-13|UCHL2	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730162	84676	55432	124195	120666	-	RP11-164O23.1	TRIM63	YOD1	IRF|MURF1|MURF2|RNF28|SMRZ	DUBA8|OTUD2|PRO0907	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730163	84676	7345	124195	113192	-	-	TRIM63	UCHL1	IRF|MURF1|MURF2|RNF28|SMRZ	HEL-117|NDGOA|PARK5|PGP 9.5|PGP9.5|PGP95|Uch-L1	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730164	84676	26168	124195	117594	-	-	TRIM63	SENP3	IRF|MURF1|MURF2|RNF28|SMRZ	SMT3IP1|SSP3|Ulp1	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730165	84676	7375	124195	113221	-	-	TRIM63	USP4	IRF|MURF1|MURF2|RNF28|SMRZ	UNP|Unph	Biochemical Activity	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	Ubiquitination	-	In presence of Ube2D3 and Ube1	-	BIOGRID
730208	84676	7323	124195	113171	-	-	TRIM63	UBE2D3	IRF|MURF1|MURF2|RNF28|SMRZ	E2(17)KB3|UBC4/5|UBCH5C	Reconstituted Complex	physical	Loch CM (2012)	22626734	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
733099	84676	7322	124195	113170	-	-	TRIM63	UBE2D2	IRF|MURF1|MURF2|RNF28|SMRZ	E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B	Reconstituted Complex	physical	Polge C (2011)	21764995	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
733200	84676	7321	124195	113169	-	-	TRIM63	UBE2D1	IRF|MURF1|MURF2|RNF28|SMRZ	E2(17)KB1|SFT|UBC4/5|UBCH5|UBCH5A	Reconstituted Complex	physical	Bosanac I (2011)	21396940	9606	9606	Low Throughput	-	-	-	E2: UBE2D1	-	BIOGRID
737898	84676	351	124195	106848	-	-	TRIM63	APP	IRF|MURF1|MURF2|RNF28|SMRZ	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
912610	84676	84676	124195	124195	-	-	TRIM63	TRIM63	IRF|MURF1|MURF2|RNF28|SMRZ	IRF|MURF1|MURF2|RNF28|SMRZ	Biochemical Activity	physical	Marblestone JG (2012)	22721718	9606	9606	Low Throughput	-	Ubiquitination	-	The reaction contained E1, E2, GST-MuRF1 [E3], ubiquitin, and Tandem Ubiquitin Binding Entities (TUBEs).	-	BIOGRID
912626	84676	84676	124195	124195	-	-	TRIM63	TRIM63	IRF|MURF1|MURF2|RNF28|SMRZ	IRF|MURF1|MURF2|RNF28|SMRZ	Biochemical Activity	physical	Kenten JH (2005)	16338389	9606	9606	Low Throughput	-	Ubiquitination	-	The reaction contained E1, UBE2D2 [E2] and ubiquitin. Self-ubiquitination of E3.	-	BIOGRID
942598	7273	84676	113124	124195	-	-	TTN	TRIM63	CMD1G|CMH9|CMPD4|EOMFC|HMERF|LGMD2J|MYLK5|TMD	IRF|MURF1|MURF2|RNF28|SMRZ	Reconstituted Complex	physical	Bogomolovas J (2014)	24850911	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1022808	84676	1674	124195	108038	-	-	TRIM63	DES	IRF|MURF1|MURF2|RNF28|SMRZ	CSM1|CSM2|LGMD2R	Two-hybrid	physical	Witt CC (2008)	18157088	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1022810	84675	84676	124194	124195	-	-	TRIM55	TRIM63	MURF-2|RNF29|muRF2	IRF|MURF1|MURF2|RNF28|SMRZ	Two-hybrid	physical	Witt CC (2008)	18157088	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1022811	84676	8557	124195	114127	-	-	TRIM63	TCAP	IRF|MURF1|MURF2|RNF28|SMRZ	CMD1N|LGMD2G|T-cap|TELE|telethonin	Two-hybrid	physical	Witt CC (2008)	18157088	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1022812	84676	58	124195	106573	-	RP5-1068B5.2	TRIM63	ACTA1	IRF|MURF1|MURF2|RNF28|SMRZ	ACTA|ASMA|CFTD|CFTD1|CFTDM|MPFD|NEM1|NEM2|NEM3	Two-hybrid	physical	Witt CC (2008)	18157088	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
