#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
464265	28996	4602	118815	110687	-	RP1-32B1.1	HIPK2	MYB	PRO0593	Cmyb|c-myb|c-myb_CDS|efg	Reconstituted Complex	physical	Kurahashi T (2005)	16055500	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
464860	7329	28996	113177	118815	LA16c-358B7.1	-	UBE2I	HIPK2	C358B7.1|P18|UBC9	PRO0593	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
470908	861	28996	107309	118815	-	-	RUNX1	HIPK2	AML1|AML1-EVI-1|AMLCR1|CBFA2|EVI-1|PEBP2aB	PRO0593	Affinity Capture-Western	physical	Aikawa Y (2006)	16917507	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
470909	28996	861	118815	107309	-	-	HIPK2	RUNX1	PRO0593	AML1|AML1-EVI-1|AMLCR1|CBFA2|EVI-1|PEBP2aB	Affinity Capture-Western	physical	Aikawa Y (2006)	16917507	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
470910	28996	861	118815	107309	-	-	HIPK2	RUNX1	PRO0593	AML1|AML1-EVI-1|AMLCR1|CBFA2|EVI-1|PEBP2aB	Biochemical Activity	physical	Aikawa Y (2006)	16917507	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
470912	28996	2033	118815	108347	-	RP1-85F18.1	HIPK2	EP300	PRO0593	KAT3B|RSTS2|p300	Biochemical Activity	physical	Aikawa Y (2006)	16917507	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
470913	28996	2033	118815	108347	-	RP1-85F18.1	HIPK2	EP300	PRO0593	KAT3B|RSTS2|p300	Affinity Capture-Western	physical	Aikawa Y (2006)	16917507	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
470914	2033	28996	108347	118815	RP1-85F18.1	-	EP300	HIPK2	KAT3B|RSTS2|p300	PRO0593	Affinity Capture-Western	physical	Aikawa Y (2006)	16917507	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
470915	2033	28996	108347	118815	RP1-85F18.1	-	EP300	HIPK2	KAT3B|RSTS2|p300	PRO0593	Reconstituted Complex	physical	Aikawa Y (2006)	16917507	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
470916	28996	28996	118815	118815	-	-	HIPK2	HIPK2	PRO0593	PRO0593	Reconstituted Complex	physical	Aikawa Y (2006)	16917507	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480176	4602	28996	110687	118815	RP1-32B1.1	-	MYB	HIPK2	Cmyb|c-myb|c-myb_CDS|efg	PRO0593	Two-hybrid	physical	Kanei-Ishii C (2004)	15082531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480177	51701	28996	119685	118815	-	-	NLK	HIPK2	-	PRO0593	Two-hybrid	physical	Kanei-Ishii C (2004)	15082531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480178	28996	51701	118815	119685	-	-	HIPK2	NLK	PRO0593	-	Reconstituted Complex	physical	Kanei-Ishii C (2004)	15082531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480179	28996	4602	118815	110687	-	RP1-32B1.1	HIPK2	MYB	PRO0593	Cmyb|c-myb|c-myb_CDS|efg	Affinity Capture-Western	physical	Kanei-Ishii C (2004)	15082531	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480181	6885	28996	112748	118815	RP1-154G14.1	-	MAP3K7	HIPK2	MEKK7|TAK1|TGF1a	PRO0593	Biochemical Activity	physical	Kanei-Ishii C (2004)	15082531	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
486223	28996	4603	118815	110688	-	-	HIPK2	MYBL1	PRO0593	A-MYB|AMYB	Reconstituted Complex	physical	Kurahashi T (2005)	16055500	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
486226	28996	4605	118815	110690	-	-	HIPK2	MYBL2	PRO0593	B-MYB|BMYB	Affinity Capture-Western	physical	Kurahashi T (2005)	16055500	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555777	1616	28996	107985	118815	DADB-159G18.9	-	DAXX	HIPK2	BING2|DAP6|EAP1	PRO0593	Affinity Capture-Western	physical	McDonough H (2009)	19465479	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
557121	28996	26118	118815	117560	-	-	HIPK2	WSB1	PRO0593	SWIP1|WSB-1	Two-hybrid	physical	Choi DW (2008)	18093972	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
557122	26118	28996	117560	118815	-	-	WSB1	HIPK2	SWIP1|WSB-1	PRO0593	Affinity Capture-Western	physical	Choi DW (2008)	18093972	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
557123	26118	28996	117560	118815	-	-	WSB1	HIPK2	SWIP1|WSB-1	PRO0593	Reconstituted Complex	physical	Choi DW (2008)	18093972	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
557124	28996	26118	118815	117560	-	-	HIPK2	WSB1	PRO0593	SWIP1|WSB-1	Affinity Capture-Western	physical	Choi DW (2008)	18093972	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
557125	26118	28996	117560	118815	-	-	WSB1	HIPK2	SWIP1|WSB-1	PRO0593	Biochemical Activity	physical	Choi DW (2008)	18093972	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
558798	28996	340571	118815	131078	-	RP11-69O16.1	HIPK2	SIAH1P1	PRO0593	SIAH1L	Affinity Capture-Western	physical	Calzado MA (2009)	19642869	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558799	340571	28996	131078	118815	RP11-69O16.1	-	SIAH1P1	HIPK2	SIAH1L	PRO0593	Affinity Capture-Western	physical	Calzado MA (2009)	19642869	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559982	28996	6477	118815	112372	-	-	HIPK2	SIAH1	PRO0593	SIAH1A	Two-hybrid	physical	Calzado MA (2009)	19043406	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559983	28996	6477	118815	112372	-	-	HIPK2	SIAH1	PRO0593	SIAH1A	Reconstituted Complex	physical	Calzado MA (2009)	19043406	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559984	28996	6478	118815	112373	-	-	HIPK2	SIAH2	PRO0593	hSiah2	Reconstituted Complex	physical	Calzado MA (2009)	19043406	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559985	28996	6477	118815	112372	-	-	HIPK2	SIAH1	PRO0593	SIAH1A	Affinity Capture-Western	physical	Calzado MA (2009)	19043406	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559986	28996	6478	118815	112373	-	-	HIPK2	SIAH2	PRO0593	hSiah2	Affinity Capture-Western	physical	Calzado MA (2009)	19043406	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559987	6477	28996	112372	118815	-	-	SIAH1	HIPK2	SIAH1A	PRO0593	Reconstituted Complex	physical	Calzado MA (2009)	19043406	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559990	6478	28996	112373	118815	-	-	SIAH2	HIPK2	hSiah2	PRO0593	Affinity Capture-Western	physical	Calzado MA (2009)	19043406	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559994	6477	28996	112372	118815	-	-	SIAH1	HIPK2	SIAH1A	PRO0593	Affinity Capture-Western	physical	Calzado MA (2009)	19043406	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
562005	28996	6478	118815	112373	-	-	HIPK2	SIAH2	PRO0593	hSiah2	Biochemical Activity	physical	Calzado MA (2009)	19043406	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
591740	7329	28996	113177	118815	LA16c-358B7.1	-	UBE2I	HIPK2	C358B7.1|P18|UBC9	PRO0593	Two-hybrid	physical	Sung KS (2005)	15896780	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591741	7329	28996	113177	118815	LA16c-358B7.1	-	UBE2I	HIPK2	C358B7.1|P18|UBC9	PRO0593	Reconstituted Complex	physical	Sung KS (2005)	15896780	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591742	28996	2919	118815	109176	-	-	HIPK2	CXCL1	PRO0593	FSP|GRO1|GROa|MGSA|MGSA-a|NAP-3|SCYB1	Affinity Capture-Western	physical	Sung KS (2005)	15896780	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591743	28996	2919	118815	109176	-	-	HIPK2	CXCL1	PRO0593	FSP|GRO1|GROa|MGSA|MGSA-a|NAP-3|SCYB1	Reconstituted Complex	physical	Sung KS (2005)	15896780	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591744	28996	7157	118815	113010	-	-	HIPK2	TP53	PRO0593	BCC7|LFS1|P53|TRP53	Reconstituted Complex	physical	Sung KS (2005)	15896780	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611006	18854	28996	202265	118815	-	-	Pml	HIPK2	1200009E24Rik|AI661194|Trim19	PRO0593	Affinity Capture-Western	physical	Li Q (2011)	21057547	10090	9606	Low Throughput	-	-	-	source of HIPK2 not clear	-	BIOGRID
611011	8312	28996	113909	118815	LA16c-314G4.3	-	AXIN1	HIPK2	AXIN|PPP1R49	PRO0593	Affinity Capture-Western	physical	Li Q (2011)	21057547	9606	9606	Low Throughput	-	-	-	source of proteins not clear	-	BIOGRID
611012	7157	28996	113010	118815	-	-	TP53	HIPK2	BCC7|LFS1|P53|TRP53	PRO0593	Affinity Capture-Western	physical	Li Q (2011)	21057547	9606	9606	Low Throughput	-	-	-	source of proteins not clear	-	BIOGRID
666372	8349	28996	113945	118815	-	-	HIST2H2BE	HIPK2	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ	PRO0593	Co-localization	physical	Rinaldo C (2012)	22658722	9606	9606	Low Throughput	-	-	-	figure 2. HIPK2 and H2B co-localize at the midbody.	-	BIOGRID
666373	28996	8349	118815	113945	-	-	HIPK2	HIST2H2BE	PRO0593	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ	Reconstituted Complex	physical	Rinaldo C (2012)	22658722	9606	9606	Low Throughput	-	-	-	figure 5B.	-	BIOGRID
666374	28996	8349	118815	113945	-	-	HIPK2	HIST2H2BE	PRO0593	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ	Affinity Capture-Western	physical	Rinaldo C (2012)	22658722	9606	9606	Low Throughput	-	-	-	figure 5C.|figure 5D.	-	BIOGRID
666375	28996	8349	118815	113945	-	-	HIPK2	HIST2H2BE	PRO0593	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ	Biochemical Activity	physical	Rinaldo C (2012)	22658722	9606	9606	Low Throughput	-	Phosphorylation	-	figure 5E,F	-	BIOGRID
666376	28996	28996	118815	118815	-	-	HIPK2	HIPK2	PRO0593	PRO0593	Biochemical Activity	physical	Rinaldo C (2012)	22658722	9606	9606	Low Throughput	-	Phosphorylation	-	figure 5E,F	-	BIOGRID
680390	28996	7329	118815	113177	-	LA16c-358B7.1	HIPK2	UBE2I	PRO0593	C358B7.1|P18|UBC9	Two-hybrid	physical	Hofmann TG (2005)	15958389	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
680404	28996	59343	118815	121885	-	-	HIPK2	SENP2	PRO0593	AXAM2|SMT3IP2	Affinity Capture-Western	physical	Hofmann TG (2005)	15958389	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
680405	59343	28996	121885	118815	-	-	SENP2	HIPK2	AXAM2|SMT3IP2	PRO0593	Affinity Capture-Western	physical	Hofmann TG (2005)	15958389	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
680407	28996	59343	118815	121885	-	-	HIPK2	SENP2	PRO0593	AXAM2|SMT3IP2	Co-localization	physical	Hofmann TG (2005)	15958389	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682077	6477	28996	112372	118815	-	-	SIAH1	HIPK2	SIAH1A	PRO0593	Biochemical Activity	physical	Winter M (2008)	18536714	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
682078	6477	28996	112372	118815	-	-	SIAH1	HIPK2	SIAH1A	PRO0593	Affinity Capture-Western	physical	Winter M (2008)	18536714	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682079	28996	6477	118815	112372	-	-	HIPK2	SIAH1	PRO0593	SIAH1A	Affinity Capture-Western	physical	Winter M (2008)	18536714	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
683718	29843	28996	118930	118815	-	-	SENP1	HIPK2	SuPr-2	PRO0593	Biochemical Activity	physical	Kim YH (2005)	16253240	9606	9606	Low Throughput	-	Desumoylation	-	-	-	BIOGRID
693280	28996	26273	118815	117657	-	-	HIPK2	FBXO3	PRO0593	FBA|FBX3	Affinity Capture-Western	physical	Shima Y (2008)	18809579	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695624	28996	5371	118815	111384	-	-	HIPK2	PML	PRO0593	MYL|PP8675|RNF71|TRIM19	Affinity Capture-Western	physical	de la Vega L (2011)	21145359	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
695625	28996	8535	118815	114105	-	-	HIPK2	CBX4	PRO0593	NBP16|PC2	Affinity Capture-Western	physical	de la Vega L (2011)	21145359	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
695626	28996	7341	118815	113188	-	OK/SW-cl.43	HIPK2	SUMO1	PRO0593	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Co-localization	physical	de la Vega L (2011)	21145359	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
695627	28996	8535	118815	114105	-	-	HIPK2	CBX4	PRO0593	NBP16|PC2	Co-localization	physical	de la Vega L (2011)	21145359	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
695765	28996	5371	118815	111384	-	-	HIPK2	PML	PRO0593	MYL|PP8675|RNF71|TRIM19	Biochemical Activity	physical	Renner F (2010)	20188669	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
695854	5371	28996	111384	118815	-	-	PML	HIPK2	MYL|PP8675|RNF71|TRIM19	PRO0593	Affinity Capture-Western	physical	Sung KS (2011)	21192925	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695856	28996	5371	118815	111384	-	-	HIPK2	PML	PRO0593	MYL|PP8675|RNF71|TRIM19	Co-localization	physical	Sung KS (2011)	21192925	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696066	5371	28996	111384	118815	-	-	PML	HIPK2	MYL|PP8675|RNF71|TRIM19	PRO0593	Affinity Capture-Western	physical	Gresko E (2009)	19015637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696067	28996	5371	118815	111384	-	-	HIPK2	PML	PRO0593	MYL|PP8675|RNF71|TRIM19	Affinity Capture-Western	physical	Gresko E (2009)	19015637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696068	28996	5371	118815	111384	-	-	HIPK2	PML	PRO0593	MYL|PP8675|RNF71|TRIM19	Biochemical Activity	physical	Gresko E (2009)	19015637	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
696366	28996	6477	118815	112372	-	-	HIPK2	SIAH1	PRO0593	SIAH1A	Two-hybrid	physical	Kim SY (2009)	19250734	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696367	28996	6477	118815	112372	-	-	HIPK2	SIAH1	PRO0593	SIAH1A	Affinity Capture-Western	physical	Kim SY (2009)	19250734	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696369	6477	28996	112372	118815	-	-	SIAH1	HIPK2	SIAH1A	PRO0593	Affinity Capture-Western	physical	Kim SY (2009)	19250734	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696370	6477	28996	112372	118815	-	-	SIAH1	HIPK2	SIAH1A	PRO0593	Biochemical Activity	physical	Kim SY (2009)	19250734	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
697108	5080	28996	111114	118815	-	-	PAX6	HIPK2	AN|AN2|D11S812E|FVH1|MGDA|WAGR	PRO0593	Affinity Capture-Western	physical	Kim EA (2006)	16407227	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
697109	28996	5080	118815	111114	-	-	HIPK2	PAX6	PRO0593	AN|AN2|D11S812E|FVH1|MGDA|WAGR	Biochemical Activity	physical	Kim EA (2006)	16407227	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
715048	128866	28996	126170	118815	-	-	CHMP4B	HIPK2	C20orf178|CHMP4A|CTPP3|CTRCT31|SNF7|SNF7-2|Shax1|VPS32B|Vps32-2|dJ553F4.4	PRO0593	Two-hybrid	physical	Tsang HT (2006)	16730941	9606	9606	High Throughput	-	-	-	table 1.	-	BIOGRID
716001	10238	28996	115532	118815	-	-	DCAF7	HIPK2	AN11|HAN11|SWAN-1|WDR68	PRO0593	Affinity Capture-Western	physical	Ritterhoff S (2010)	20940704	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716002	28996	10238	118815	115532	-	-	HIPK2	DCAF7	PRO0593	AN11|HAN11|SWAN-1|WDR68	Affinity Capture-Western	physical	Ritterhoff S (2010)	20940704	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716003	28996	10238	118815	115532	-	-	HIPK2	DCAF7	PRO0593	AN11|HAN11|SWAN-1|WDR68	Reconstituted Complex	physical	Ritterhoff S (2010)	20940704	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716004	28996	10238	118815	115532	-	-	HIPK2	DCAF7	PRO0593	AN11|HAN11|SWAN-1|WDR68	Two-hybrid	physical	Ritterhoff S (2010)	20940704	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716013	28996	10238	118815	115532	-	-	HIPK2	DCAF7	PRO0593	AN11|HAN11|SWAN-1|WDR68	Co-localization	physical	Ritterhoff S (2010)	20940704	9606	9606	Low Throughput	-	-	-	overexpression recruits Han11	-	BIOGRID
716017	28996	1859	118815	108192	-	-	HIPK2	DYRK1A	PRO0593	DYRK|DYRK1|HP86|MNB|MNBH|MRD7	Affinity Capture-Western	physical	Ritterhoff S (2010)	20940704	9606	9606	Low Throughput	-	-	-	in the absence of Han11	-	BIOGRID
716018	28996	9149	118815	114596	-	-	HIPK2	DYRK1B	PRO0593	AOMS3|MIRK	Affinity Capture-Western	physical	Ritterhoff S (2010)	20940704	9606	9606	Low Throughput	-	-	-	in the absence of Han11	-	BIOGRID
716019	4214	28996	110378	118815	-	-	MAP3K1	HIPK2	MAPKKK1|MEKK|MEKK 1|MEKK1|SRXY6	PRO0593	Affinity Capture-Western	physical	Ritterhoff S (2010)	20940704	9606	9606	Low Throughput	-	-	-	in the presence of Han11	-	BIOGRID
