#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
316563	6453	998	112351	107433	-	RP1-224A6.5	ITSN1	CDC42	ITSN|SH3D1A|SH3P17	CDC42Hs|G25K	Affinity Capture-Western	physical	Hussain NK (2001)	11584276	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
316564	6453	998	112351	107433	-	RP1-224A6.5	ITSN1	CDC42	ITSN|SH3D1A|SH3P17	CDC42Hs|G25K	Reconstituted Complex	physical	Hussain NK (2001)	11584276	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
316566	6453	8976	112351	114466	-	-	ITSN1	WASL	ITSN|SH3D1A|SH3P17	N-WASP|NWASP	Reconstituted Complex	physical	Hussain NK (2001)	11584276	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
316568	6453	998	112351	107433	-	RP1-224A6.5	ITSN1	CDC42	ITSN|SH3D1A|SH3P17	CDC42Hs|G25K	Co-crystal Structure	physical	Snyder JT (2002)	12006984	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
435687	867	6453	107315	112351	-	-	CBL	ITSN1	C-CBL|CBL2|FRA11B|NSLL|RNF55	ITSN|SH3D1A|SH3P17	Far Western	physical	Martin NP (2006)	16914641	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
464575	6654	6453	112537	112351	-	-	SOS1	ITSN1	GF1|GGF1|GINGF|HGF|NS4	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
600977	1785	6453	108122	112351	-	-	DNM2	ITSN1	CMT2M|CMTDI1|CMTDIB|DI-CMTB|DYN2|DYNII|LCCS5	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
601070	23542	6453	117086	112351	-	-	MAPK8IP2	ITSN1	IB-2|IB2|JIP2|PRKM8IPL	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
601518	6456	6453	112353	112351	-	-	SH3GL2	ITSN1	CNSA2|EEN-B1|SH3D2A|SH3P4	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
601652	1460	6453	107843	112351	DADB-127H9.2	-	CSNK2B	ITSN1	CK2B|CK2N|CSK2B|G5A	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
601912	9252	6453	114676	112351	-	-	RPS6KA5	ITSN1	MSK1|MSPK1|RLPK	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
602030	7083	6453	112938	112351	-	-	TK1	ITSN1	TK2	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
602205	3093	6453	109340	112351	-	-	UBE2K	ITSN1	E2-25K|HIP2|HYPG|LIG|UBC1	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
602250	5597	6453	111583	112351	-	-	MAPK6	ITSN1	ERK3|HsT17250|PRKM6|p97MAPK	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
602653	5347	6453	111362	112351	-	-	PLK1	ITSN1	PLK|STPK13	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
603519	51776	6453	119725	112351	HCCS4	-	ZAK	ITSN1	AZK|MLK7|MLT|MLTK|MRK|mlklak|pk	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
657300	6453	163	112351	106672	-	-	ITSN1	AP2B1	ITSN|SH3D1A|SH3P17	ADTB2|AP105B|AP2-BETA|CLAPB1	Two-hybrid	physical	Thalappilly S (2008)	18654987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657301	6453	8853	112351	114378	-	-	ITSN1	ASAP2	ITSN|SH3D1A|SH3P17	AMAP2|CENTB3|DDEF2|PAG3|PAP|Pap-alpha|SHAG1	Two-hybrid	physical	Thalappilly S (2008)	18654987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657302	6453	867	112351	107315	-	-	ITSN1	CBL	ITSN|SH3D1A|SH3P17	C-CBL|CBL2|FRA11B|NSLL|RNF55	Two-hybrid	physical	Thalappilly S (2008)	18654987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657303	6453	118788	112351	125621	-	RP11-34E5.3	ITSN1	PIK3AP1	ITSN|SH3D1A|SH3P17	BCAP	Two-hybrid	physical	Thalappilly S (2008)	18654987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657304	6453	5204	112351	111226	-	-	ITSN1	PFDN5	ITSN|SH3D1A|SH3P17	MM-1|MM1|PFD5	Two-hybrid	physical	Thalappilly S (2008)	18654987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657305	6453	10262	112351	115554	-	RP11-196G18.20-002	ITSN1	SF3B4	ITSN|SH3D1A|SH3P17	AFD1|Hsh49|SAP49|SF3b49	Two-hybrid	physical	Thalappilly S (2008)	18654987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657306	6453	10309	112351	115595	-	-	ITSN1	CCNO	ITSN|SH3D1A|SH3P17	CCNU|CILD29|UDG2	Two-hybrid	physical	Thalappilly S (2008)	18654987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657307	6453	51729	112351	119702	-	-	ITSN1	WBP11	ITSN|SH3D1A|SH3P17	NPWBP|PPP1R165|SIPP1|WBP-11	Two-hybrid	physical	Thalappilly S (2008)	18654987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
661755	6453	22905	112351	116569	-	-	ITSN1	EPN2	ITSN|SH3D1A|SH3P17	EHB21	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661756	6453	8301	112351	113902	-	-	ITSN1	PICALM	ITSN|SH3D1A|SH3P17	CALM|CLTH|LAP	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661757	6453	23360	112351	116941	-	-	ITSN1	FNBP4	ITSN|SH3D1A|SH3P17	FBP30	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661758	6453	23414	112351	116986	-	-	ITSN1	ZFPM2	ITSN|SH3D1A|SH3P17	DIH3|FOG2|SRXY9|ZC2HC11B|ZNF89B|hFOG-2	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661759	6453	3267	112351	109503	-	-	ITSN1	AGFG1	ITSN|SH3D1A|SH3P17	HRB|RAB|RIP	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661760	6453	22841	112351	116514	-	-	ITSN1	RAB11FIP2	ITSN|SH3D1A|SH3P17	Rab11-FIP2|nRip11	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661761	6453	1601	112351	107971	-	-	ITSN1	DAB2	ITSN|SH3D1A|SH3P17	DOC-2|DOC2	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661762	6453	3268	112351	109504	-	tcag7.884	ITSN1	AGFG2	ITSN|SH3D1A|SH3P17	HRBL|RABR	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661763	6453	7461	112351	113300	-	-	ITSN1	CLIP2	ITSN|SH3D1A|SH3P17	CLIP|CLIP-115|CYLN2|WBSCR3|WBSCR4|WSCR3|WSCR4	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661764	6453	58513	112351	121840	-	-	ITSN1	EPS15L1	ITSN|SH3D1A|SH3P17	EPS15R	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661765	6453	9950	112351	115275	-	PIG31	ITSN1	GOLGA5	ITSN|SH3D1A|SH3P17	GOLIM5|RFG5|ret-II	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661766	6453	6453	112351	112351	-	-	ITSN1	ITSN1	ITSN|SH3D1A|SH3P17	ITSN|SH3D1A|SH3P17	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661767	6453	5493	112351	111488	-	-	ITSN1	PPL	ITSN|SH3D1A|SH3P17	-	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661768	6453	5295	112351	111313	-	-	ITSN1	PIK3R1	ITSN|SH3D1A|SH3P17	AGM7|GRB1|IMD36|p85|p85-ALPHA	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661769	6453	8499	112351	114071	-	-	ITSN1	PPFIA2	ITSN|SH3D1A|SH3P17	-	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661770	6453	9267	112351	114688	-	-	ITSN1	CYTH1	ITSN|SH3D1A|SH3P17	B2-1|CYTOHESIN-1|D17S811E|PSCD1|SEC7	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661771	6453	9810	112351	115149	-	-	ITSN1	RNF40	ITSN|SH3D1A|SH3P17	BRE1B|RBP95|STARING	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661772	6453	54908	112351	120253	-	-	ITSN1	SPDL1	ITSN|SH3D1A|SH3P17	CCDC99	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661773	6453	1213	112351	107623	-	-	ITSN1	CLTC	ITSN|SH3D1A|SH3P17	CHC|CHC17|CLH-17|CLTCL2|Hc	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661774	6453	2060	112351	108374	-	-	ITSN1	EPS15	ITSN|SH3D1A|SH3P17	AF-1P|AF1P|MLLT5	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661775	6453	55614	112351	120754	-	RP5-971B4.1	ITSN1	KIF16B	ITSN|SH3D1A|SH3P17	C20orf23|KISC20ORF|SNX23	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661776	6453	23647	112351	117174	-	-	ITSN1	ARFIP2	ITSN|SH3D1A|SH3P17	POR1	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661777	6453	1674	112351	108038	-	-	ITSN1	DES	ITSN|SH3D1A|SH3P17	CSM1|CSM2|LGMD2R	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661778	6453	23048	112351	116686	-	-	ITSN1	FNBP1	ITSN|SH3D1A|SH3P17	FBP17	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661779	6453	79571	112351	122718	-	-	ITSN1	GCC1	ITSN|SH3D1A|SH3P17	GCC1P|GCC88	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661780	6453	3092	112351	109339	-	UNQ2786	ITSN1	HIP1	ITSN|SH3D1A|SH3P17	HIP-I|ILWEQ	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661781	6453	23281	112351	116880	-	-	ITSN1	MTUS2	ITSN|SH3D1A|SH3P17	CAZIP|ICIS|KIAA0774|TIP150	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661782	6453	387119	112351	132255	-	RP11-57K17.2	ITSN1	CEP85L	ITSN|SH3D1A|SH3P17	C6orf204|NY-BR-15|bA57K17.2	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661783	6453	29763	112351	118896	-	-	ITSN1	PACSIN3	ITSN|SH3D1A|SH3P17	SDPIII	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661784	6453	10015	112351	115332	-	-	ITSN1	PDCD6IP	ITSN|SH3D1A|SH3P17	AIP1|ALIX|DRIP4|HP95	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661785	6453	57580	112351	121633	-	-	ITSN1	PREX1	ITSN|SH3D1A|SH3P17	P-REX1	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661786	6453	9135	112351	114583	-	-	ITSN1	RABEP1	ITSN|SH3D1A|SH3P17	RAB5EP|RABPT5	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661787	6453	26064	112351	117526	-	-	ITSN1	RAI14	ITSN|SH3D1A|SH3P17	NORPEG|RAI13	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661788	6453	60592	112351	121943	-	HRIHFB2072	ITSN1	SCOC	ITSN|SH3D1A|SH3P17	SCOCO	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661789	6453	81603	112351	123541	-	RP11-47A8.4	ITSN1	TRIM8	ITSN|SH3D1A|SH3P17	GERP|RNF27	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661790	6453	5287	112351	111305	-	RP11-739N20.5	ITSN1	PIK3C2B	ITSN|SH3D1A|SH3P17	C2-PI3K	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661791	6453	150946	112351	127333	-	HRIHFB2063	ITSN1	GAREML	ITSN|SH3D1A|SH3P17	FAM59B	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661792	6453	10253	112351	115547	-	-	ITSN1	SPRY2	ITSN|SH3D1A|SH3P17	hSPRY2	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661793	6453	9229	112351	114660	-	-	ITSN1	DLGAP1	ITSN|SH3D1A|SH3P17	DAP-1|DAP-1-ALPHA|DAP-1-BETA|DAP1|DLGAP1A|DLGAP1B|GKAP|SAPAP1|hGKAP	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661794	6453	8871	112351	114391	-	RP11-266C7.2	ITSN1	SYNJ2	ITSN|SH3D1A|SH3P17	INPP5H	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661795	6453	163	112351	106672	-	-	ITSN1	AP2B1	ITSN|SH3D1A|SH3P17	ADTB2|AP105B|AP2-BETA|CLAPB1	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661796	6453	9873	112351	115205	-	-	ITSN1	FCHSD2	ITSN|SH3D1A|SH3P17	NWK|SH3MD3	Two-hybrid	physical	Wong KA (2012)	22558309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
661797	6453	233489	112351	231417	-	-	ITSN1	Picalm	ITSN|SH3D1A|SH3P17	CALM|CLTH|PAP180|fit-1|fit1|mKIAA4114	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661798	6453	13855	112351	199486	-	RP23-155J3.7	ITSN1	Epn2	ITSN|SH3D1A|SH3P17	9530051D10Rik|AA536924|Ibp2	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661799	6453	231801	112351	231167	-	-	ITSN1	Agfg2	ITSN|SH3D1A|SH3P17	A630095P14Rik|Hrbl|RAB-R|RABR	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661800	6453	15463	112351	200417	-	-	ITSN1	Agfg1	ITSN|SH3D1A|SH3P17	AU045498|C130049H11Rik|C85612|D730048C23Rik|Hrb|RAB|Rip	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661801	6453	13859	112351	199490	-	-	ITSN1	Eps15l1	ITSN|SH3D1A|SH3P17	9830147J04Rik|AI593686|Eps15-rs|Eps15R	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661802	6453	75723	112351	217693	-	-	ITSN1	Amotl1	ITSN|SH3D1A|SH3P17	2310010G08Rik|2310067L22Rik|4932416D09Rik|JEAP|mFLJ00155	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661803	6453	56208	112351	207843	-	RP23-281C18.12-004	ITSN1	Becn1	ITSN|SH3D1A|SH3P17	4921513J16Rik|5430417M23Rik|Atg6	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661804	6453	66867	112351	211774	-	-	ITSN1	Hmg20a	ITSN|SH3D1A|SH3P17	1200004E06Rik|5730490E10Rik|Hmgxb1|Ibraf	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661805	6453	16678	112351	201030	-	-	ITSN1	Krt1	ITSN|SH3D1A|SH3P17	Krt-2.1|Krt2-1|Krt86	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661806	6453	56735	112351	208149	-	-	ITSN1	Krt71	ITSN|SH3D1A|SH3P17	AA589543|Ca|Cal4|Cu|Krt2-6g|mK6irs|mK6irs1	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661807	6453	223917	112351	230211	-	-	ITSN1	Krt79	ITSN|SH3D1A|SH3P17	BC031593	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661808	6453	19041	112351	202331	-	-	ITSN1	Ppl	ITSN|SH3D1A|SH3P17	AW553870	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661809	6453	20947	112351	203593	-	-	ITSN1	Swap70	ITSN|SH3D1A|SH3P17	70kDa|AV235546	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661810	6453	68828	112351	213071	-	RP23-391E6.2	ITSN1	Sync	ITSN|SH3D1A|SH3P17	1110057H03Rik|SNIP4	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661811	6453	244310	112351	232634	-	-	ITSN1	Dlgap2	ITSN|SH3D1A|SH3P17	6430596N04Rik|DAP2|Sapap2	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661812	6453	84094	112351	220001	-	-	ITSN1	Plvap	ITSN|SH3D1A|SH3P17	MECA32|Pv1	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661813	6453	24064	112351	204877	-	-	ITSN1	Spry2	ITSN|SH3D1A|SH3P17	sprouty2	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661814	6453	21844	112351	204193	-	-	ITSN1	Tiam1	ITSN|SH3D1A|SH3P17	AI847750|D16Ium10|D16Ium10e	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661815	6453	22059	112351	204323	-	RP23-56I20.1	ITSN1	Trp53	ITSN|SH3D1A|SH3P17	Tp53|bbl|bfy|bhy|p44|p53	Two-hybrid	physical	Wong KA (2012)	22558309	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
661930	6453	6453	112351	112351	-	-	ITSN1	ITSN1	ITSN|SH3D1A|SH3P17	ITSN|SH3D1A|SH3P17	PCA	physical	Wong KA (2012)	22558309	9606	9606	Low Throughput	-	-	-	BiFC	-	BIOGRID
661931	6453	50618	112351	119098	-	-	ITSN1	ITSN2	ITSN|SH3D1A|SH3P17	PRO2015|SH3D1B|SH3P18|SWA|SWAP	PCA	physical	Wong KA (2012)	22558309	9606	9606	Low Throughput	-	-	-	BiFC	-	BIOGRID
661933	6453	5868	112351	111806	-	-	ITSN1	RAB5A	ITSN|SH3D1A|SH3P17	RAB5	PCA	physical	Wong KA (2012)	22558309	9606	9606	Low Throughput	-	-	-	BiFC	-	BIOGRID
661934	6453	382	112351	106877	-	-	ITSN1	ARF6	ITSN|SH3D1A|SH3P17	-	PCA	physical	Wong KA (2012)	22558309	9606	9606	Low Throughput	-	-	-	BiFC	-	BIOGRID
661935	6453	23647	112351	117174	-	-	ITSN1	ARFIP2	ITSN|SH3D1A|SH3P17	POR1	PCA	physical	Wong KA (2012)	22558309	9606	9606	Low Throughput	-	-	-	BiFC	-	BIOGRID
