#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2834782	176536	172155	41722	37615	CELE_Y48A6B.11	F56A3.4	rsa-2	spd-5	-	CELE_F56A3.4	Two-hybrid	physical	Schlaitz AL (2007)	17218259	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2836024	172155	174350	37615	39679	F56A3.4	F22B5.7	spd-5	zyg-9	CELE_F56A3.4	CELE_F22B5.7	Co-localization	physical	Woodruff JB (2017)	28575670	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2836025	172155	171786	37615	37272	F56A3.4	CELE_Y39G10AR.12	spd-5	tpxl-1	CELE_F56A3.4	-	Co-localization	physical	Woodruff JB (2017)	28575670	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2836026	172155	172712	37615	38145	F56A3.4	F32H2.3	spd-5	spd-2	CELE_F56A3.4	CELE_F32H2.3	Co-localization	physical	Woodruff JB (2017)	28575670	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2836027	172155	176143	37615	41349	F56A3.4	CELE_C14B9.4	spd-5	plk-1	CELE_F56A3.4	-	Co-localization	physical	Woodruff JB (2017)	28575670	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2836144	172760	172155	38191	37615	CELE_C12C8.3	F56A3.4	lin-41	spd-5	-	CELE_F56A3.4	Affinity Capture-MS	physical	Tsukamoto T (2017)	28576864	6239	6239	High Throughput	-	-	-	-	-	WORMBASE
2836916	3565776	172155	533094	37615	T07C4.8	F56A3.4	ced-9	spd-5	CELE_T07C4.8	CELE_F56A3.4	Two-hybrid	physical	Dreze M (2009)	19855391	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2837293	172826	172155	38249	37615	F26E4.1	F56A3.4	sur-6	spd-5	CELE_F26E4.1	CELE_F56A3.4	Affinity Capture-Western	physical	Enos SJ (2018)	29222174	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2837295	176143	172155	41349	37615	CELE_C14B9.4	F56A3.4	plk-1	spd-5	-	CELE_F56A3.4	Biochemical Activity	physical	Enos SJ (2018)	29222174	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2837390	172155	172886	37615	38305	F56A3.4	CELE_C25A1.9	spd-5	rsa-1	CELE_F56A3.4	-	Co-fractionation	physical	Wueseke O (2014)	25103243	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2837391	172155	176536	37615	41722	F56A3.4	CELE_Y48A6B.11	spd-5	rsa-2	CELE_F56A3.4	-	Co-fractionation	physical	Wueseke O (2014)	25103243	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2837716	172155	174350	37615	39679	F56A3.4	F22B5.7	spd-5	zyg-9	CELE_F56A3.4	CELE_F22B5.7	Reconstituted Complex	physical	Woodruff JB (2017)	28575670	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2837717	172155	171786	37615	37272	F56A3.4	CELE_Y39G10AR.12	spd-5	tpxl-1	CELE_F56A3.4	-	Reconstituted Complex	physical	Woodruff JB (2017)	28575670	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2837718	172155	172712	37615	38145	F56A3.4	F32H2.3	spd-5	spd-2	CELE_F56A3.4	CELE_F32H2.3	Reconstituted Complex	physical	Woodruff JB (2017)	28575670	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2837719	172155	176143	37615	41349	F56A3.4	CELE_C14B9.4	spd-5	plk-1	CELE_F56A3.4	-	Reconstituted Complex	physical	Woodruff JB (2017)	28575670	6239	6239	Low Throughput	-	-	-	-	-	WORMBASE
2867408	172414	172155	37860	37615	T21G5.3	F56A3.4	glh-1	spd-5	CELE_T21G5.3|rhl-2	CELE_F56A3.4	Affinity Capture-MS	physical	Marnik EA (2019)	31506335	6239	6239	High Throughput	-	-	-	one or more such IPs yielded a p-value of less than or equal to 0.05 and a simultaneous normalized prey-protein-amount fold-change of greater than or equal to 2.5|the lowest of possibly multiple p-values is shown here as the score|wild type and several mutant alleles of GLH-1 were tagged and immunoprecipitated (IPd) and associated proteins were identified by mass spectrometry (MS)	-	BIOGRID
3387075	180510	172155	45456	37615	F52D2.4	F56A3.4	meg-3	spd-5	gei-12|CELE_F52D2.4	CELE_F56A3.4	Affinity Capture-MS	physical	Cipriani PG (2021)	34223818	6239	6239	High Throughput	-0.250149345	-	-	High confidence interactions were identified using a measure that combined fold-change of prey abundance as well as the p-value of a Student's t-test for experimental versus control purifications. Hit proteins were identified according to their p-value from the t SAM statistic as previously described (Chen et al., 2016). The t SAM statistic of the enrichment is provided in the score column.	-	BIOGRID
3698062	172155	176536	37615	41722	F56A3.4	CELE_Y48A6B.11	spd-5	rsa-2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons|indirect Turbo-ID|indirect TurboID in neurons|indirect TurboID in primordial germ cells	-	BIOGRID
3698063	172155	175059	37615	40343	F56A3.4	Y39G8C.1	spd-5	xrn-1	CELE_F56A3.4	CELE_Y39G8C.1	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698064	172155	172351	37615	37803	F56A3.4	K06A5.6	spd-5	acdh-3	CELE_F56A3.4	CELE_K06A5.6	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698065	172155	177927	37615	43029	F56A3.4	CELE_R11A8.7	spd-5	R11A8.7	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698066	172155	172712	37615	38145	F56A3.4	F32H2.3	spd-5	spd-2	CELE_F56A3.4	CELE_F32H2.3	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID|indirect TurboID in primordial germ cells	-	BIOGRID
3698067	172155	179228	37615	44269	F56A3.4	CELE_T23B12.4	spd-5	T23B12.4	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698068	172155	181121	37615	46040	F56A3.4	CELE_M02D8.4	spd-5	asns-2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698069	172155	173436	37615	38813	F56A3.4	W10D9.5	spd-5	tomm-22	CELE_F56A3.4	CELE_W10D9.5	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698070	172155	173044	37615	38451	F56A3.4	CELE_C17D12.7	spd-5	C17D12.7	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons|indirect Turbo-ID|indirect TurboID in neurons|indirect TurboID in primordial germ cells	-	BIOGRID
3698071	172155	180306	37615	45267	F56A3.4	Y60A3A.10	spd-5	dhs-24	CELE_F56A3.4	CELE_Y60A3A.10	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698072	172155	177461	37615	42581	F56A3.4	CELE_ZK381.4	spd-5	pgl-1	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698073	172155	3565269	37615	532587	F56A3.4	CELE_F38A5.2	spd-5	F38A5.2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698074	172155	181596	37615	46493	F56A3.4	F20D1.9	spd-5	F20D1.9	CELE_F56A3.4	CELE_F20D1.9	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698075	172155	178164	37615	43257	F56A3.4	CELE_B0001.2	spd-5	B0001.2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698076	172155	178491	37615	43567	F56A3.4	CELE_Y116A8C.36	spd-5	itsn-1	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698077	172155	177621	37615	42734	F56A3.4	CELE_K07H8.10	spd-5	K07H8.10	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698078	172155	174103	37615	39441	F56A3.4	CELE_C18H9.3	spd-5	C18H9.3	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698079	172155	172813	37615	38237	F56A3.4	C03D6.4	spd-5	npp-14	CELE_F56A3.4	CELE_C03D6.4|CeNup214	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698080	172155	175443	37615	40685	F56A3.4	CELE_F59A2.1	spd-5	npp-9	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698081	172155	7040157	37615	928155	F56A3.4	CELE_C41G7.9	spd-5	C41G7.9	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698082	172155	177619	37615	42732	F56A3.4	CELE_K07H8.6	spd-5	vit-6	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698083	172155	172250	37615	37705	F56A3.4	C32F10.5	spd-5	hmg-3	CELE_F56A3.4	CELE_C32F10.5	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698084	172155	180578	37615	45522	F56A3.4	CELE_F53B3.5	spd-5	F53B3.5	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698085	172155	180111	37615	45100	F56A3.4	CELE_T03E6.7	spd-5	cpl-1	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698086	172155	177419	37615	42539	F56A3.4	F38A5.13	spd-5	dnj-11	CELE_F56A3.4	CELE_F38A5.13	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698087	172155	179548	37615	44575	F56A3.4	CELE_K10D6.2	spd-5	K10D6.2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698088	172155	180866	37615	45798	F56A3.4	F22F4.2	spd-5	inx-3	CELE_F56A3.4	CELE_F22F4.2|opu-3	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698089	172155	174722	37615	40030	F56A3.4	C47G2.3	spd-5	C47G2.3	CELE_F56A3.4	CELE_C47G2.3	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	-	-	BIOGRID
3698090	172155	176280	37615	41479	F56A3.4	CELE_R107.6	spd-5	cls-2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect TurboID in primordial germ cells	-	BIOGRID
3698324	172155	179026	37615	44072	F56A3.4	CELE_T05H4.13	spd-5	alh-4	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698325	172155	177999	37615	43099	F56A3.4	F36H1.6	spd-5	alh-3	CELE_F56A3.4	CELE_F36H1.6	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698326	172155	177566	37615	42684	F56A3.4	CELE_C33H5.12	spd-5	rsp-6	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698327	172155	175890	37615	41110	F56A3.4	CELE_F47D12.4	spd-5	hmg-1.2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698328	172155	172182	37615	37640	F56A3.4	F55A12.8	spd-5	nath-10	CELE_F56A3.4	CELE_F55A12.8	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698329	172155	266820	37615	57309	F56A3.4	K12C11.2	spd-5	smo-1	CELE_F56A3.4	CELE_K12C11.2|SMT3	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698330	172155	172224	37615	37682	F56A3.4	CELE_F55F8.3	spd-5	F55F8.3	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698331	172155	180414	37615	45367	F56A3.4	CELE_M6.1	spd-5	ifc-2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698332	172155	180710	37615	45645	F56A3.4	F14H12.1	spd-5	col-165	CELE_F56A3.4	CELE_F14H12.1	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698333	172155	174780	37615	40085	F56A3.4	CELE_F07A11.4	spd-5	F07A11.4	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698334	172155	174347	37615	39676	F56A3.4	F22B5.3	spd-5	cut-3	CELE_F56A3.4	CELE_F22B5.3	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698335	172155	175696	37615	40927	F56A3.4	F54D8.1	spd-5	dpy-17	CELE_F56A3.4	CELE_F54D8.1	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698336	172155	180630	37615	45570	F56A3.4	C04F6.1	spd-5	vit-5	CELE_F56A3.4	CELE_C04F6.1	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons|indirect Turbo-ID	-	BIOGRID
3698337	172155	172491	37615	37933	F56A3.4	CELE_F07A5.7	spd-5	unc-15	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698338	172155	174292	37615	39624	F56A3.4	CELE_T05H10.3	spd-5	T05H10.3	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698339	172155	171752	37615	37242	F56A3.4	M01D7.6	spd-5	emr-1	CELE_F56A3.4	CELE_M01D7.6	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	indirect Turbo-ID	-	BIOGRID
3698815	172155	186189	37615	50937	F56A3.4	CELE_F53G12.4	spd-5	F53G12.4	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons|indirect TurboID in neurons	-	BIOGRID
3698816	172155	172024	37615	37494	F56A3.4	C43E11.4	spd-5	tufm-2	CELE_F56A3.4	CELE_C43E11.4|EF-Tu2	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698817	172155	175904	37615	41122	F56A3.4	CELE_C16A3.5	spd-5	C16A3.5	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698818	172155	176019	37615	41231	F56A3.4	CELE_R151.7	spd-5	R151.7	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698819	172155	181528	37615	46427	F56A3.4	C37E2.1	spd-5	idhb-1	CELE_F56A3.4	CELE_C37E2.1	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698820	172155	181611	37615	46508	F56A3.4	T10B10.2	spd-5	ucr-2.2	CELE_F56A3.4	CELE_T10B10.2	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698821	172155	176001	37615	41213	F56A3.4	CELE_K04G7.4	spd-5	nuo-4	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698822	172155	175820	37615	41042	F56A3.4	F01F1.6	spd-5	alh-9	CELE_F56A3.4	CELE_F01F1.6	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698823	172155	175598	37615	40834	F56A3.4	F35G12.2	spd-5	idhg-1	CELE_F56A3.4	CELE_F35G12.2	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698824	172155	174180	37615	39516	F56A3.4	CELE_E04F6.5	spd-5	acdh-12	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698825	172155	174956	37615	40252	F56A3.4	F29C12.4	spd-5	gfm-1	CELE_F56A3.4	CELE_F29C12.4	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698826	172155	181169	37615	46085	F56A3.4	CELE_B0272.3	spd-5	B0272.3	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698827	172155	178873	37615	43923	F56A3.4	C37H5.8	spd-5	hsp-6	CELE_F56A3.4	CELE_C37H5.8|mot-2	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698828	172155	171768	37615	37255	F56A3.4	Y37E3.9	spd-5	phb-1	CELE_F56A3.4	CELE_Y37E3.9	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698829	172155	180897	37615	45829	F56A3.4	CELE_C14F11.1	spd-5	got-2.2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698830	172155	175316	37615	40572	F56A3.4	CELE_Y22D7AL.5	spd-5	hsp-60	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698831	172155	172252	37615	37707	F56A3.4	CELE_C32F10.8	spd-5	CELE_C32F10.8	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698832	172155	177897	37615	42999	F56A3.4	CELE_K04D7.3	spd-5	gta-1	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698833	172155	179541	37615	44568	F56A3.4	C06H2.1	spd-5	atp-5	CELE_F56A3.4	CELE_C06H2.1|phi-39	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698834	172155	178735	37615	43792	F56A3.4	CELE_Y45G12B.1	spd-5	nuo-5	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698835	172155	180781	37615	45716	F56A3.4	CELE_C42D8.2	spd-5	vit-2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698836	172155	185982	37615	50733	F56A3.4	CELE_F48E3.9	spd-5	F48E3.9	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons|indirect TurboID in neurons	-	BIOGRID
3698837	172155	176471	37615	41662	F56A3.4	F43D9.4	spd-5	sip-1	CELE_F56A3.4	CELE_F43D9.4|SIP/1|sec-1	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698838	172155	172655	37615	38088	F56A3.4	F43G9.1	spd-5	idha-1	CELE_F56A3.4	CELE_F43G9.1	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698839	172155	172310	37615	37763	F56A3.4	CELE_T08B2.7	spd-5	T08B2.7	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698840	172155	178098	37615	43194	F56A3.4	CELE_ZK809.5	spd-5	ZK809.5	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons|indirect TurboID in neurons	-	BIOGRID
3698841	172155	3565470	37615	532788	F56A3.4	C17G10.8	spd-5	dhs-6	CELE_F56A3.4	CELE_C17G10.8	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698842	172155	178025	37615	43124	F56A3.4	CELE_R07H5.2	spd-5	cpt-2	CELE_F56A3.4	-	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
3698843	172155	176437	37615	41631	F56A3.4	T20G5.2	spd-5	cts-1	CELE_F56A3.4	CELE_T20G5.2	Proximity Label-MS	physical	Holzer E (2022)	35442950	6239	6239	High Throughput	-	-	-	in neurons	-	BIOGRID
