#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
689036	8454	5813	114032	111772	-	hCG_45299	CUL1	PURA	-	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
690443	55832	5813	120937	111772	-	hCG_45299	CAND1	PURA	TIP120|TIP120A	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
744391	5813	5814	111772	111773	hCG_45299	-	PURA	PURB	PUR-ALPHA|PUR1|PURALPHA	PURBETA	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.833	-	-	Denoised score >= 0.75	-	BIOGRID
749707	5813	27332	111772	118145	hCG_45299	-	PURA	ZNF638	PUR-ALPHA|PUR1|PURALPHA	NP220|ZFML|Zfp638	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.833	-	-	Denoised score >= 0.75	-	BIOGRID
751762	5813	5983	111772	111915	hCG_45299	-	PURA	RFC3	PUR-ALPHA|PUR1|PURALPHA	RFC38	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.792	-	-	Denoised score >= 0.75	-	BIOGRID
752003	9416	5813	114811	111772	-	hCG_45299	DDX23	PURA	PRPF28|SNRNP100|U5-100K|U5-100KD|prp28	PUR-ALPHA|PUR1|PURALPHA	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.788	-	-	Denoised score >= 0.75	-	BIOGRID
752439	5813	5982	111772	111914	hCG_45299	-	PURA	RFC2	PUR-ALPHA|PUR1|PURALPHA	RFC40	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.78	-	-	Denoised score >= 0.75	-	BIOGRID
752915	5422	5813	111418	111772	-	hCG_45299	POLA1	PURA	NSX|POLA|p180	PUR-ALPHA|PUR1|PURALPHA	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.773	-	-	Denoised score >= 0.75	-	BIOGRID
795765	5813	5925	111772	111860	hCG_45299	RP11-174I10.1	PURA	RB1	PUR-ALPHA|PUR1|PURALPHA	OSRC|PPP1R130|RB|p105-Rb|pRb|pp110	Reconstituted Complex	physical	Johnson EM (1995)	7592647	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
795766	5925	5813	111860	111772	RP11-174I10.1	hCG_45299	RB1	PURA	OSRC|PPP1R130|RB|p105-Rb|pRb|pp110	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-Western	physical	Johnson EM (1995)	7592647	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
835348	5813	3575	111772	109789	hCG_45299	-	PURA	IL7R	PUR-ALPHA|PUR1|PURALPHA	CD127|CDW127|IL-7R-alpha|IL7RA|ILRA	Protein-RNA	physical	Evsyukova I (2013)	23151878	9606	9606	Low Throughput	-	-	-	proteins identified by tobramycin RNA affinity chromatography with an IL7R mRNA spanning the first 40 nt of exon 6	-	BIOGRID
861466	93185	5813	125011	111772	RP11-536C5.3	hCG_45299	IGSF8	PURA	CD316|CD81P3|EWI-2|EWI2|KCT-4|LIR-D1|PGRL	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Perez-Hernandez D (2013)	23463506	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
861606	3383	5813	109610	111772	-	hCG_45299	ICAM1	PURA	BB2|CD54|P3.58	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Perez-Hernandez D (2013)	23463506	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
913236	23435	5813	117003	111772	RP4-635E18.2	hCG_45299	TARDBP	PURA	ALS10|TDP-43	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	20.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
941809	79727	5813	122842	111772	-	hCG_45299	LIN28A	PURA	CSDD1|LIN-28|LIN28|ZCCHC1|lin-28A	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941869	389421	5813	133142	111772	RP3-522O2.2	hCG_45299	LIN28B	PURA	CSDD2	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1034828	5894	5813	111831	111772	-	hCG_45299	RAF1	PURA	CMD1NN|CRAF|NS5|Raf-1|c-Raf	PUR-ALPHA|PUR1|PURALPHA	Two-hybrid	physical	Johnson SE (2006)	16364241	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1064330	648	5813	107116	111772	RP11-573G6.1	hCG_45299	BMI1	PURA	FLVI2/BMI1|PCGF4|RNF51	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1177686	6835	5813	112702	111772	-	hCG_45299	SURF2	PURA	SURF-2	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.836456094	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.836456094, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1182918	23144	5813	116761	111772	-	hCG_45299	ZC3H3	PURA	ZC3HDC3	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.754358602	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.754358602, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183234	6202	5813	112116	111772	RP11-269F19.3	hCG_45299	RPS8	PURA	S8	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.798580058	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.798580058, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1186897	55771	5813	120888	111772	-	hCG_45299	PRR11	PURA	-	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.777270161	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.777270161, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1257747	4914	5813	110969	111772	-	hCG_45299	NTRK1	PURA	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1514081	22938	5813	116597	111772	-	hCG_45299	SNW1	PURA	Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2265758	9277	5813	114694	111772	DADB-159G18.3	hCG_45299	WDR46	PURA	BING4|C6orf11|FP221|UTP7	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.832620881	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.832620881, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2266236	85437	5813	124524	111772	-	hCG_45299	ZCRB1	PURA	MADP-1|MADP1|RBM36|SNRNP31|ZCCHC19	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.827575019	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.827575019, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2267820	3008	5813	109263	111772	-	hCG_45299	HIST1H1E	PURA	H1.4|H1E|H1F4|H1s-4|dJ221C16.5	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.809595193	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.809595193, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2269637	23212	5813	116819	111772	-	hCG_45299	RRS1	PURA	-	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.789046357	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.789046357, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2296644	5813	1869	111772	108201	hCG_45299	-	PURA	E2F1	PUR-ALPHA|PUR1|PURALPHA	E2F-1|RBAP1|RBBP3|RBP3	Reconstituted Complex	physical	Darbinian N (2004)	15517862	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2380164	10146	5813	115448	111772	-	hCG_45299	G3BP1	PURA	G3BP|HDH-VIII	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Jain S (2016)	26777405	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2397802	3191	5813	109432	111772	P/OKcl.14	hCG_45299	HNRNPL	PURA	HNRPL|hnRNP-L	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-RNA	physical	Fei T (2017)	28611215	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2464562	9830	5813	115168	111772	-	hCG_45299	TRIM14	PURA	-	PUR-ALPHA|PUR1|PURALPHA	Proximity Label-MS	physical	Tan P (2017)	29053956	9606	9606	High Throughput	-	-	-	evidence from proximity label-MS experiment, specifically APEX-2 biotin labeling	-	BIOGRID
2490376	79155	5813	122573	111772	RP3-474M20.1	hCG_45299	TNIP2	PURA	ABIN2|FLIP1|KLIP	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-RNA	physical	Banks CA (2016)	27609421	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2498264	83732	5813	123743	111772	RP11-288G3.1	hCG_45299	RIOK1	PURA	AD034|RRP10|bA288G3.1	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Guderian G (2011)	21081503	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2522784	56257	5813	121122	111772	-	hCG_45299	MEPCE	PURA	BCDIN3	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2523516	51574	5813	119619	111772	HDCMA18P	hCG_45299	LARP7	PURA	ALAZS|PIP7S	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2526730	27161	5813	118041	111772	-	hCG_45299	AGO2	PURA	EIF2C2|Q10	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Azzouzi I (2015)	25681748	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2527625	6615	5813	112499	111772	-	hCG_45299	SNAI1	PURA	SLUGH2|SNA|SNAH|SNAIL|SNAIL1|dJ710H13.1	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Zhu R (2018)	29331416	9606	9606	High Throughput	-	-	-	Source of SNAIL not clear	-	BIOGRID
2528401	3265	5813	109501	111772	-	hCG_45299	HRAS	PURA	C-BAS/HAS|C-H-RAS|C-HA-RAS1|CTLO|H-RASIDX|HAMSV|HRAS1|RASH1|p21ras	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Steklov M (2018)	30442762	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2533003	22927	5813	116587	111772	RP11-172F4.4	hCG_45299	HABP4	PURA	IHABP-4|IHABP4|Ki-1/57|SERBP1L	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Saito A (2017)	28695742	9606	9606	High Throughput	-	-	-	HAPB4 co-expressed with Sumo1	-	BIOGRID
2533116	26135	5813	117571	111772	CGI-55	hCG_45299	SERBP1	PURA	CHD3IP|HABP4L|PAI-RBP1|PAIRBP1	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Saito A (2017)	28695742	9606	9606	High Throughput	-	-	-	SERBP1 co-expressed with Sumo1|SERBP1 co-expressed with Sumo2	-	BIOGRID
2536125	115004	5813	125408	111772	RP11-398K22.2	hCG_45299	MB21D1	PURA	C6orf150|cGAS|h-cGAS	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Lum KK (2018)	30471916	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2551129	79968	5813	123035	111772	-	hCG_45299	WDR76	PURA	CDW14	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Gilmore JM (2016)	27248496	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2551289	8359	5813	113955	111772	-	hCG_45299	HIST1H4A	PURA	H4FA	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Gilmore JM (2016)	27248496	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2551681	3018	5813	109271	111772	-	hCG_45299	HIST1H2BB	PURA	H2B.1|H2B/f|H2BFF	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Gilmore JM (2016)	27248496	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2551968	8335	5813	113931	111772	-	hCG_45299	HIST1H2AB	PURA	H2A/m|H2AFM	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Gilmore JM (2016)	27248496	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2552750	8766	5813	114299	111772	-	hCG_45299	RAB11A	PURA	YL8	PUR-ALPHA|PUR1|PURALPHA	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2571013	149041	5813	127186	111772	RP5-1198E17.5	hCG_45299	RC3H1	PURA	RNF198|ROQUIN	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2571678	54542	5813	120029	111772	RP11-163B6.3	hCG_45299	RC3H2	PURA	MNAB|RNF164	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2573930	55054	5813	120375	111772	hCG_1817841	hCG_45299	ATG16L1	PURA	APG16L|ATG16A|ATG16L|IBD10|WDR30	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Arbogast F (2019)	30196744	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2635869	8638	5813	114191	111772	-	hCG_45299	OASL	PURA	OASLd|TRIP-14|TRIP14|p59 OASL|p59-OASL|p59OASL	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2636536	5031	5813	111070	111772	PP2891	hCG_45299	P2RY6	PURA	P2Y6	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2638591	6625	5813	112509	111772	-	hCG_45299	SNRNP70	PURA	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2652337	5813	155871	111772	1205541	hCG_45299	HIV1gp5	PURA	tat	PUR-ALPHA|PUR1|PURALPHA	-	Affinity Capture-Western	physical	Krachmarov CP (1996)	8943069	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
2652338	5813	155871	111772	1205541	hCG_45299	HIV1gp5	PURA	tat	PUR-ALPHA|PUR1|PURALPHA	-	Reconstituted Complex	physical	Krachmarov CP (1996)	8943069	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
2657914	29117	5813	118883	111772	-	hCG_45299	BRD7	PURA	BP75|CELTIX1|NAG4	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Hu K (2019)	30940648	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2746831	10425	5813	115694	111772	HT005	hCG_45299	ARIH2	PURA	ARI2|TRIAD1	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Huettenhain R (2019)	31253590	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2748927	57664	5813	121697	111772	-	hCG_45299	PLEKHA4	PURA	PEPP1	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Shami Shah A (2019)	31091453	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)|only hits identified in both pull-downs have been included	-	BIOGRID
2759041	5728	5813	111700	111772	-	hCG_45299	PTEN	PURA	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|TEP1	PUR-ALPHA|PUR1|PURALPHA	Reconstituted Complex	physical	Shen SM (2019)	31685992	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2759762	406881	5813	135730	111772	-	hCG_45299	MIRLET7A1	PURA	LET7A1|MIRNLET7A1|let-7a-1	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2759956	406883	5813	135732	111772	-	hCG_45299	MIRLET7A3	PURA	LET7A3|MIRNLET7A3|let-7a-3	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760053	406884	5813	135733	111772	-	hCG_45299	MIRLET7B	PURA	LET7B|MIRNLET7B|hsa-let-7b|let-7b	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760153	406885	5813	135734	111772	-	hCG_45299	MIRLET7C	PURA	LET7C|MIRNLET7C|hsa-let-7c|let-7c	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760255	406886	5813	135735	111772	-	hCG_45299	MIRLET7D	PURA	LET7D|MIRNLET7D|hsa-let-7d|let-7d	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760355	406887	5813	135736	111772	-	hCG_45299	MIRLET7E	PURA	LET7E|MIRNLET7E|hsa-let-7e|let-7e	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760450	406888	5813	135737	111772	-	hCG_45299	MIRLET7F1	PURA	LET7F1|MIRNLET7F1|let-7f-1	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760544	406889	5813	135738	111772	-	hCG_45299	MIRLET7F2	PURA	LET7F2|MIRNLET7F2|let-7f-2	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760657	406890	5813	135739	111772	-	hCG_45299	MIRLET7G	PURA	LET7G|MIRNLET7G|hsa-let-7g	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760765	406891	5813	135740	111772	-	hCG_45299	MIRLET7I	PURA	LET7I|MIRNLET7I|hsa-let-7i	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760939	406904	5813	135753	111772	-	hCG_45299	MIR1-1	PURA	MIRN1-1|hsa-mir-1-1|miRNA1-1	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2761107	407043	5813	135892	111772	-	hCG_45299	MIR7-1	PURA	MIRN7-1|hsa-mir-7-1|mir-7-1	PUR-ALPHA|PUR1|PURALPHA	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
