#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
336679	23076	3178	116708	109420	-	-	RRP1B	HNRNPA1	KIAA0179|NNP1L|Nnp1|PPP1R136|RRP1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Crawford NP (2009)	19710015	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336710	72462	3178	215383	109420	-	-	Rrp1b	HNRNPA1	2600005C20Rik|D030064A17|Kiaa0179|mKIAA0179	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Crawford NP (2009)	19710015	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
424575	56257	3178	121122	109420	-	-	MEPCE	HNRNPA1	BCDIN3	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424616	1025	3178	107459	109420	RP11-228B15.5	-	CDK9	HNRNPA1	C-2k|CDC2L4|CTK1|PITALRE|TAK	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424636	3178	56257	109420	121122	-	-	HNRNPA1	MEPCE	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	BCDIN3	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424637	3178	10521	109420	115776	-	RP3-434P1.1	HNRNPA1	DDX17	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	P72|RH70	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424638	3178	1655	109420	108021	-	-	HNRNPA1	DDX5	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	G17P1|HLR1|HUMP68|p68	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424639	3178	3326	109420	109558	-	RP1-302G2.1	HNRNPA1	HSP90AB1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	D6S182|HSP84|HSP90B|HSPC2|HSPCB	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424640	3178	10642	109420	115886	-	-	HNRNPA1	IGF2BP1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CRD-BP|CRDBP|IMP-1|IMP1|VICKZ1|ZBP1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424641	3178	10643	109420	115887	-	-	HNRNPA1	IGF2BP3	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CT98|IMP-3|IMP3|KOC|KOC1|VICKZ3	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424642	3178	23304	109420	116896	-	RP3-392M17.3	HNRNPA1	UBR2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	C6orf133|bA49A4.1|dJ242G1.1|dJ392M17.3	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424643	3178	3181	109420	109422	-	-	HNRNPA1	HNRNPA2B1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424644	3178	3187	109420	109428	-	-	HNRNPA1	HNRNPH1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HNRPH|HNRPH1|hnRNPH	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424645	3178	3190	109420	109431	-	RP11-575L7.1	HNRNPA1	HNRNPK	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CSBP|HNRPK|TUNP	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424646	3178	10236	109420	115530	-	-	HNRNPA1	HNRNPR	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HNRPR|hnRNP-R	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424647	3178	3608	109420	109821	-	RP11-354A16.1	HNRNPA1	ILF2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	NF45|PRO3063	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424648	3178	3609	109420	109822	-	-	HNRNPA1	ILF3	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CBTF|DRBF|DRBP76|MMP4|MPHOSPH4|MPP4|NF-AT-90|NF110|NF110b|NF90|NF90a|NF90b|NFAR|NFAR-1|NFAR2|TCP110|TCP80	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424649	3178	10492	109420	115755	-	RP1-3J17.2	HNRNPA1	SYNCRIP	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424654	3187	3178	109428	109420	-	-	HNRNPH1	HNRNPA1	HNRPH|HNRPH1|hnRNPH	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424661	202559	3178	128436	109420	RP1-240B8.3	-	KHDRBS2	HNRNPA1	SLM-1|SLM1|bA535F17.1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424679	26015	3178	117487	109420	-	-	RPAP1	HNRNPA1	-	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424716	3178	3276	109420	109512	-	-	HNRNPA1	PRMT1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	ANM1|HCP1|HRMT1L2|IR1B4	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.999998	-	-	-	-	BIOGRID
424719	3178	221092	109420	128685	-	-	HNRNPA1	HNRNPUL2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HNRPUL2|SAF-A2	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.999997	-	-	-	-	BIOGRID
424727	3178	10644	109420	115888	-	-	HNRNPA1	IGF2BP2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	IMP-2|IMP2|VICKZ2	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.999993	-	-	-	-	BIOGRID
424736	3178	51574	109420	119619	-	HDCMA18P	HNRNPA1	LARP7	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	ALAZS|PIP7S	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.999982	-	-	-	-	BIOGRID
424764	3178	4670	109420	110751	-	-	HNRNPA1	HNRNPM	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.999882	-	-	-	-	BIOGRID
424770	3178	27316	109420	118134	-	RP11-1114A5.1	HNRNPA1	RBMX	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HNRNPG|HNRPG|RBMXP1|RBMXRT|RNMX|hnRNP-G	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.99978	-	-	-	-	BIOGRID
424791	3178	3183	109420	109424	-	-	HNRNPA1	HNRNPC	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	C1|C2|HNRNP|HNRPC|SNRPC	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.999325	-	-	-	-	BIOGRID
424798	3178	3313	109420	109545	-	-	HNRNPA1	HSPA9	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CRP40|CSA|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.999135	-	-	-	-	BIOGRID
424802	3178	6731	109420	112609	-	-	HNRNPA1	SRP72	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	BMFF|BMFS1|HEL103	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.99889	-	-	-	-	BIOGRID
424818	3178	23107	109420	116731	-	-	HNRNPA1	MRPS27	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	MRP-S27|S27mt	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.998355	-	-	-	-	BIOGRID
424835	3178	26986	109420	117939	-	-	HNRNPA1	PABPC1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	PAB1|PABP|PABP1|PABPC2|PABPL1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.997407	-	-	-	-	BIOGRID
424845	3178	904	109420	107343	-	-	HNRNPA1	CCNT1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CCNT|CYCT1|HIVE1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.996741	-	-	-	-	BIOGRID
424846	3178	8570	109420	114139	-	-	HNRNPA1	KHSRP	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	FBP2|FUBP2|KSRP	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.996674	-	-	-	-	BIOGRID
424860	3178	51663	109420	119667	-	-	HNRNPA1	ZFR	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	SPG71|ZFR1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.995909	-	-	-	-	BIOGRID
424869	3178	51441	109420	119543	-	-	HNRNPA1	YTHDF2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.995647	-	-	-	-	BIOGRID
424889	3178	9584	109420	114952	-	RP11-353C18.2	HNRNPA1	RBM39	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.994188	-	-	-	-	BIOGRID
424905	3178	3306	109420	109538	-	-	HNRNPA1	HSPA2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HSP70-2|HSP70-3	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.992082	-	-	-	-	BIOGRID
424914	2961	3178	109216	109420	-	-	GTF2E2	HNRNPA1	FE|TF2E2|TFIIE-B	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.990472	-	-	-	-	BIOGRID
424916	3178	23392	109420	116966	-	RP11-386D8.2	HNRNPA1	KIAA0368	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	ECM29	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.989866	-	-	-	-	BIOGRID
424922	3178	57636	109420	121677	-	-	HNRNPA1	ARHGAP23	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	-	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.989441	-	-	-	-	BIOGRID
424924	3178	54843	109420	120194	-	-	HNRNPA1	SYTL2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CHR11SYT|EXO4|PPP1R151|SGA72M|SLP2|SLP2A	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.989221	-	-	-	-	BIOGRID
424932	3178	196528	109420	128219	-	-	HNRNPA1	ARID2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	BAF200|p200	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.987809	-	-	-	-	BIOGRID
424937	3178	3182	109420	109423	-	-	HNRNPA1	HNRNPAB	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	ABBP1|HNRPAB	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.987303	-	-	-	-	BIOGRID
424973	3178	8761	109420	114296	-	-	HNRNPA1	PABPC4	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	APP-1|APP1|PABP4|iPABP	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.978426	-	-	-	-	BIOGRID
425013	3178	56341	109420	121140	-	-	HNRNPA1	PRMT8	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HRMT1L3|HRMT1L4	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.94365	-	-	-	-	BIOGRID
425044	3178	440563	109420	136689	-	-	HNRNPA1	HNRNPCL2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HNRNPCP5	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.920162	-	-	-	-	BIOGRID
425063	3178	23435	109420	117003	-	RP4-635E18.2	HNRNPA1	TARDBP	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	ALS10|TDP-43	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.901656	-	-	-	-	BIOGRID
425085	3178	197131	109420	128238	-	-	HNRNPA1	UBR1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	JBS	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.879523	-	-	-	-	BIOGRID
425108	2957	3178	109212	109420	-	-	GTF2A1	HNRNPA1	TF2A1|TFIIA|TFIIA-42|TFIIAL	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.855683	-	-	-	-	BIOGRID
425113	3178	8985	109420	114467	-	-	HNRNPA1	PLOD3	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	LH3	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.847822	-	-	-	-	BIOGRID
425119	3178	5813	109420	111772	-	hCG_45299	HNRNPA1	PURA	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	PUR-ALPHA|PUR1|PURALPHA	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.842388	-	-	-	-	BIOGRID
425131	3178	4343	109420	110484	-	RP11-426L16.2	HNRNPA1	MOV10	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	fSAP113|gb110	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.822125	-	-	-	-	BIOGRID
425150	3178	341333	109420	131127	-	-	HNRNPA1	HNRNPA1P70	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	-	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.79661	-	-	-	-	BIOGRID
425152	3178	9987	109420	115308	-	-	HNRNPA1	HNRNPDL	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.793149	-	-	-	-	BIOGRID
425163	3178	5352	109420	111367	-	-	HNRNPA1	PLOD2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	LH2|TLH	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.786255	-	-	-	-	BIOGRID
425186	3178	6093	109420	112020	-	-	HNRNPA1	ROCK1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	P160ROCK|ROCK-I	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.757027	-	-	-	-	BIOGRID
425199	3178	1060	109420	107489	-	-	HNRNPA1	CENPC	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CENP-C|CENPC1|MIF2|hcp-4	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.741432	-	-	-	-	BIOGRID
425220	3178	824	109420	107274	-	-	HNRNPA1	CAPN2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CANP2|CANPL2|CANPml|mCANP	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.716946	-	-	-	-	BIOGRID
425226	3178	3191	109420	109432	-	P/OKcl.14	HNRNPA1	HNRNPL	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	HNRPL|hnRNP-L	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.712618	-	-	-	-	BIOGRID
425279	3178	51253	109420	119410	-	HSPC235	HNRNPA1	MRPL37	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	L37mt|MRP-L2|MRP-L37|MRPL2|RPML2	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.673004	-	-	-	-	BIOGRID
425283	3178	55691	109420	120817	-	RP11-397C18.4	HNRNPA1	FRMD4A	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	FRMD4|bA295P9.4	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.6729	-	-	-	-	BIOGRID
425284	3178	23530	109420	117076	-	hCG_17428	HNRNPA1	NNT	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	GCCD4	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.6729	-	-	-	-	BIOGRID
480442	100316904	3178	941018	109420	-	-	SAP25	HNRNPA1	-	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Shiio Y (2006)	16449650	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
483009	23524	3178	117071	109420	HSPC075	-	SRRM2	HNRNPA1	300-KD|CWF21|Cwc21|SRL300|SRm300	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
521951	10210	3178	115505	109420	RP11-205M20.5	-	TOPORS	HNRNPA1	LUN|P53BP3|RP31|TP53BPL	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Pungaliya P (2007)	17803295	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
