#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
303763	4287	5886	110433	111823	RP11-529H20.5	-	ATXN3	RAD23A	AT3|ATX3|JOS|MJD|MJD1|SCA3	HHR23A|HR23A	Two-hybrid	physical	Wang G (2000)	10915768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303765	5886	4287	111823	110433	-	RP11-529H20.5	RAD23A	ATXN3	HHR23A|HR23A	AT3|ATX3|JOS|MJD|MJD1|SCA3	Reconstituted Complex	physical	Wang G (2000)	10915768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303768	5886	4287	111823	110433	-	RP11-529H20.5	RAD23A	ATXN3	HHR23A|HR23A	AT3|ATX3|JOS|MJD|MJD1|SCA3	Affinity Capture-Western	physical	Wang G (2000)	10915768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
423336	220213	5886	128638	111823	-	-	OTUD1	RAD23A	DUBA7|OTDC1	HHR23A|HR23A	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	9.58	-	-	exogenous expression of bait	-	BIOGRID
445688	5886	7316	111823	113164	-	-	RAD23A	UBC	HHR23A|HR23A	HMG20	Reconstituted Complex	physical	Kang Y (2006)	16405905	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
480203	5886	7157	111823	113010	-	-	RAD23A	TP53	HHR23A|HR23A	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	Brignone C (2004)	15064742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480204	5886	4193	111823	110358	-	-	RAD23A	MDM2	HHR23A|HR23A	ACTFS|HDMX|hdm2	Affinity Capture-Western	physical	Brignone C (2004)	15064742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480208	4193	5886	110358	111823	-	-	MDM2	RAD23A	ACTFS|HDMX|hdm2	HHR23A|HR23A	Affinity Capture-Western	physical	Brignone C (2004)	15064742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480209	4193	5886	110358	111823	-	-	MDM2	RAD23A	ACTFS|HDMX|hdm2	HHR23A|HR23A	Reconstituted Complex	physical	Brignone C (2004)	15064742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
544036	5886	7337	111823	113185	-	-	RAD23A	UBE3A	HHR23A|HR23A	ANCR|AS|E6-AP|EPVE6AP|HPVE6A	Reconstituted Complex	physical	Kumar S (1999)	10373495	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
544038	7337	5886	113185	111823	-	-	UBE3A	RAD23A	ANCR|AS|E6-AP|EPVE6AP|HPVE6A	HHR23A|HR23A	Biochemical Activity	physical	Kumar S (1999)	10373495	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
558077	27145	5886	118029	111823	-	-	FILIP1	RAD23A	FILIP	HHR23A|HR23A	Affinity Capture-Western	physical	Hu Y (2011)	21784850	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558078	27145	5886	118029	111823	-	-	FILIP1	RAD23A	FILIP	HHR23A|HR23A	Reconstituted Complex	physical	Hu Y (2011)	21784850	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558079	5886	27145	111823	118029	-	-	RAD23A	FILIP1	HHR23A|HR23A	FILIP	Reconstituted Complex	physical	Hu Y (2011)	21784850	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
560210	5886	7316	111823	113164	-	-	RAD23A	UBC	HHR23A|HR23A	HMG20	Reconstituted Complex	physical	Sims JJ (2009)	19620964	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
562025	5886	837483	111823	22724	-	AT1G09570	RAD23A	PHYA	HHR23A|HR23A	ELONGATED HYPOCOTYL 8|F14J9.23|F14J9_23|FAR RED ELONGATED 1|FAR RED ELONGATED HYPOCOTYL 2|FHY2|FRE1|HY8|phytochrome A	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562031	5886	839419	111823	24654	-	AT1G04750	RAD23A	VAMP721	HHR23A|HR23A	AT VAMP7B|ATVAMP721|VAMP7B|VESICLE-ASSOCIATED MEMBRANE PROTEIN 7B|vesicle-associated membrane protein 721	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562032	5886	837904	111823	23144	-	AT1G13440	RAD23A	GAPC2	HHR23A|HR23A	GAPC-2|GLYCERALDEHYDE-3-PHOSPHATE DEHYDROGENASE C-2|T6J4.17|T6J4_17|glyceraldehyde-3-phosphate dehydrogenase C2	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562033	5886	819567	111823	4902	-	AT3G04120	RAD23A	GAPC1	HHR23A|HR23A	GAPC|GAPC-1|GLYCERALDEHYDE-3-PHOSPHATE DEHYDROGENASE C SUBUNIT|T6K12.26|T6K12_26|glyceraldehyde-3-phosphate dehydrogenase C subunit 1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562034	5886	838658	111823	23897	-	AT1G20693	RAD23A	HMGB2	HHR23A|HR23A	HIGH MOBILITY GROUP BETA 1|HMG BETA 1|NFD02|NFD2|NUCLEOSOME/CHROMATIN ASSEMBLY FACTOR GROUP D 02|NUCLEOSOME/CHROMATIN ASSEMBLY FACTOR GROUP D 2|high mobility group B2	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562035	5886	838659	111823	23898	-	AT1G20696	RAD23A	HMGB3	HHR23A|HR23A	NFD03|NFD3|NUCLEOSOME/CHROMATIN ASSEMBLY FACTOR|high mobility group B3	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562036	5886	842058	111823	27283	-	AT1G56070	RAD23A	LOS1	HHR23A|HR23A	AT1G56075|AT1G56075.1|LOW EXPRESSION OF OSMOTICALLY RESPONSIVE GENES 1|T6H22.13|T6H22.24|T6H22_13	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562037	5886	843138	111823	28359	-	AT1G68100	RAD23A	IAR1	HHR23A|HR23A	IAA-ALANINE RESISTANCE PROTEIN 1|IAA-ALANINE RESISTANT 1|T23K23.5|T23K23_5	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562038	5886	843182	111823	28403	-	AT1G68530	RAD23A	KCS6	HHR23A|HR23A	3-ketoacyl-CoA synthase 6|CER6|CUT1|CUTICULAR 1|ECERIFERUM 6|G2|POLLEN-PISTIL INCOMPATIBILITY 1|POP1|T26J14.10|T26J14_10	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562039	5886	839131	111823	24368	-	AT1G25450	RAD23A	KCS5	HHR23A|HR23A	3-ketoacyl-CoA synthase 5|CER60|ECERIFERUM 60|F2J7.9|F2J7_9	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562040	5886	843368	111823	28588	-	AT1G70320	RAD23A	UPL2	HHR23A|HR23A	F17O7.15|F17O7_15|ubiquitin-protein ligase 2	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562041	5886	843577	111823	28796	-	AT1G72450	RAD23A	JAZ6	HHR23A|HR23A	T10D10.8|T10D10_8|TIFY DOMAIN PROTEIN 11B|TIFY11B|jasmonate-zim-domain protein 6	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562042	5886	844193	111823	29412	-	AT1G78570	RAD23A	RHM1	HHR23A|HR23A	ARABIDOPSIS THALIANA RHAMNOSE BIOSYNTHESIS 1|ATRHM1|REPRESSOR OF LRX1 1|ROL1|T30F21.10|T30F21_10|rhamnose biosynthesis 1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562043	5886	841785	111823	27010	-	AT1G53500	RAD23A	MUM4	HHR23A|HR23A	ARABIDOPSIS THALIANA MUCILAGE-MODIFIED 4|ARABIDOPSIS THALIANA RHAMNOSE BIOSYNTHESIS 2|ATMUM4|ATRHM2|F22G10.13|MUCILAGE-MODIFIED 4|RHAMNOSE BIOSYNTHESIS 2|RHM2	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562044	5886	820707	111823	6041	-	AT3G14790	RAD23A	RHM3	HHR23A|HR23A	ARABIDOPSIS THALIANA RHAMNOSE BIOSYNTHESIS 3|ATRHM3|rhamnose biosynthesis 3	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562045	5886	844433	111823	29651	-	AT1G80930	RAD23A	AT1G80930	HHR23A|HR23A	F23A5.29|F23A5_29	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562046	5886	814994	111823	395	-	AT2G04520	RAD23A	AT2G04520	HHR23A|HR23A	T1O3.7|T1O3_7	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562047	5886	833541	111823	18794	-	AT5G35680	RAD23A	AT5G35680	HHR23A|HR23A	MXH1.2|MXH1_2	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562048	5886	816314	111823	1671	-	AT2G18020	RAD23A	EMB2296	HHR23A|HR23A	T27K22.11|T27K22_11|embryo defective 2296	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562049	5886	829770	111823	15052	-	AT4G36130	RAD23A	AT4G36130	HHR23A|HR23A	F23E13.20	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562050	5886	816580	111823	1933	-	AT2G20580	RAD23A	RPN1A	HHR23A|HR23A	26S PROTEASOME REGULATORY SUBUNIT S2 1A|ATRPN1A|F23N11.10|F23N11_10	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562051	5886	818269	111823	3613	-	AT2G36950	RAD23A	AT2G36950	HHR23A|HR23A	T1J8.13|T1J8_13	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562052	5886	818280	111823	3624	-	AT2G37040	RAD23A	PAL1	HHR23A|HR23A	ATPAL1|CI0004|PHE ammonia lyase 1|T1J8.22|T1J8_22	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
562053	5886	824493	111823	9810	-	AT3G53260	RAD23A	PAL2	HHR23A|HR23A	ATPAL2|phenylalanine ammonia-lyase 2	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	-	-	BIOGRID
564044	5886	820196	111823	5530	-	AT3G10340	RAD23A	PAL4	HHR23A|HR23A	phenylalanine ammonia-lyase 4	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564045	5886	818402	111823	3744	-	AT2G38230	RAD23A	PDX1.1	HHR23A|HR23A	ARABIDOPSIS THALIANA PYRIDOXINE BIOSYNTHESIS 1.1|ATPDX1.1|F16M14.16|F16M14_16|pyridoxine biosynthesis 1.1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564046	5886	818860	111823	4197	-	AT2G42600	RAD23A	PPC2	HHR23A|HR23A	ATPPC2|F14N22.13|F14N22_13|phosphoenolpyruvate carboxylase 2	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564047	5886	841765	111823	26990	-	AT1G53310	RAD23A	PPC1	HHR23A|HR23A	ATPEPC1|ATPPC1|F12M16.21|F12M16_21|PEP(PHOSPHOENOLPYRUVATE) CARBOXYLASE 1|PEPC1|phosphoenolpyruvate carboxylase 1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564048	5886	819759	111823	5094	-	AT3G05900	RAD23A	AT3G05900	HHR23A|HR23A	F2O10.14	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564049	5886	820001	111823	5336	-	AT3G08530	RAD23A	AT3G08530	HHR23A|HR23A	-	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564050	5886	820284	111823	5618	-	AT3G11130	RAD23A	AT3G11130	HHR23A|HR23A	F11B9.30	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564051	5886	820142	111823	5476	-	AT3G09840	RAD23A	CDC48	HHR23A|HR23A	ATCDC48|CDC48A|cell division cycle 48	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564052	5886	824489	111823	9806	-	AT3G53230	RAD23A	AT3G53230	HHR23A|HR23A	-	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564053	5886	831870	111823	17146	-	AT5G03340	RAD23A	AT5G03340	HHR23A|HR23A	F12E4.70|F12E4_70	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564054	5886	821003	111823	6336	-	AT3G17390	RAD23A	MTO3	HHR23A|HR23A	MAT4|METHIONINE ADENOSYLTRANSFERASE 4|METHIONINE OVER-ACCUMULATOR 3|S-ADENOSYLMETHIONINE SYNTHETASE|S-ADENOSYLMETHIONINE SYNTHETASE 3|SAMS3	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564055	5886	839501	111823	24736	-	AT1G02500	RAD23A	SAM1	HHR23A|HR23A	AtSAM1|MAT1|S-ADENOSYLMETHIONINE SYNTHETASE-1|S-adenosylmethionine synthetase 1|SAM-1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564056	5886	818260	111823	3604	-	AT2G36880	RAD23A	MAT3	HHR23A|HR23A	T1J8.6|T1J8_6|methionine adenosyltransferase 3	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564057	5886	826987	111823	12284	-	AT4G01850	RAD23A	SAM-2	HHR23A|HR23A	AtSAM2|MAT2|S-ADENOSYLMETHIONINE SYNTHETASE 2|SAM2|T7B11.11|T7B11_11	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564058	5886	821508	111823	6841	-	AT3G19710	RAD23A	BCAT4	HHR23A|HR23A	branched-chain aminotransferase4	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564059	5886	821519	111823	6851	-	AT3G19820	RAD23A	DWF1	HHR23A|HR23A	CABBAGE 1|CBB1|DIM|DIM1|DIMINUTIA|DIMINUTO 1|DWARF 1|ENHANCED VERY-LOW-FLUENCE RESPONSES 1|EVE1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564060	5886	821625	111823	6957	-	AT3G20770	RAD23A	EIN3	HHR23A|HR23A	AtEIN3|ETHYLENE-INSENSITIVE3	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564061	5886	822042	111823	7373	-	AT3G24503	RAD23A	ALDH2C4	HHR23A|HR23A	ALDH1A|REDUCED EPIDERMAL FLUORESCENCE1|REF1|aldehyde dehydrogenase 1A|aldehyde dehydrogenase 2C4	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564062	5886	823556	111823	8876	-	AT3G44310	RAD23A	NIT1	HHR23A|HR23A	A. THALIANA NITRILASE 1|ATNIT1|NITI|NITRILE AMINOHYDROLASE|nitrilase 1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564063	5886	824216	111823	9534	-	AT3G50520	RAD23A	AT3G50520	HHR23A|HR23A	-	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564064	5886	830290	111823	15570	-	AT5G04120	RAD23A	AT5G04120	HHR23A|HR23A	F21E1.40|F21E1_40	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564065	5886	825462	111823	10776	-	AT3G62870	RAD23A	AT3G62870	HHR23A|HR23A	-	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564066	5886	819374	111823	4709	-	AT2G47610	RAD23A	AT2G47610	HHR23A|HR23A	T30B22.8	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564067	5886	828571	111823	13860	-	AT4G24690	RAD23A	AT4G24690	HHR23A|HR23A	F22K18.110|F22K18_110	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564068	5886	828617	111823	13904	-	AT4G25140	RAD23A	OLEO1	HHR23A|HR23A	F24A6.9|OLE1|OLEOSIN 1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564069	5886	828859	111823	14146	-	AT4G27500	RAD23A	PPI1	HHR23A|HR23A	F27G19.100|F27G19_100|proton pump interactor 1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564070	5886	828970	111823	14257	-	AT4G28520	RAD23A	CRU3	HHR23A|HR23A	CRC|CRUCIFERIN C|F20O9.210|F20O9_210|cruciferin 3	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564071	5886	829895	111823	15176	-	AT4G37410	RAD23A	CYP81F4	HHR23A|HR23A	F6G17.60|F6G17_60|cytochrome P450|family 81|polypeptide 4|subfamily F	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564072	5886	831738	111823	17014	-	AT5G01410	RAD23A	RSR4	HHR23A|HR23A	ARABIDOPSIS THALIANA PYRIDOXINE BIOSYNTHESIS 1.3|ATPDX1|ATPDX1.3|PDX1|PDX1.3|PYRIDOXINE BIOSYNTHESIS 1.3|REDUCED SUGAR RESPONSE 4|T10O8.120|T10O8_120	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564073	5886	831020	111823	16298	-	AT5G02500	RAD23A	HSC70-1	HHR23A|HR23A	ARABIDOPSIS THALIANA HEAT SHOCK COGNATE PROTEIN 70-1|AT-HSC70-1|HEAT SHOCK COGNATE PROTEIN 70|HEAT SHOCK PROTEIN 70-1|HSC70|HSP70-1|T22P11.90|T22P11_90|heat shock cognate protein 70-1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564074	5886	838174	111823	23414	-	AT1G16030	RAD23A	Hsp70b	HHR23A|HR23A	T24D18.14|T24D18_14|heat shock protein 70B	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564075	5886	842094	111823	27319	-	AT1G56410	RAD23A	ERD2	HHR23A|HR23A	EARLY-RESPONSIVE TO DEHYDRATION 2|F13N6.9|F13N6_9|HEAT SHOCK PROTEIN 70T-1|HSP70T-1	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564076	5886	820102	111823	5436	-	AT3G09440	RAD23A	AT3G09440	HHR23A|HR23A	-	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564077	5886	820438	111823	5772	-	AT3G12580	RAD23A	HSP70	HHR23A|HR23A	ARABIDOPSIS HEAT SHOCK PROTEIN 70|ATHSP70|heat shock protein 70	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564078	5886	831856	111823	17132	-	AT5G02490	RAD23A	AT5G02490	HHR23A|HR23A	T22P11.80|T22P11_80	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564079	5886	832950	111823	18223	-	AT5G28540	RAD23A	BIP1	HHR23A|HR23A	T26D3.10|T26D3_10	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
564080	5886	834207	111823	19457	-	AT5G42020	RAD23A	BIP2	HHR23A|HR23A	BIP|MJC20.12|MJC20_12|luminal binding protein	Reconstituted Complex	physical	Saracco SA (2009)	19292762	9606	3702	Low Throughput	-	-	-	The GST tag was the two UBA domains from human HHR23A. This column bound ubiquitylated proteins.	-	BIOGRID
