#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2340417	83679	13043	219963	198978	-	-	Pde4dip	Cttn	4732458A06Rik|9430063L05Rik|C87016|D130016K21Rik|D3Bwg1078e|Usmg4|mKIAA0454	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Li J (2017)	28671696	10090	10090	High Throughput	-	-	-	Adult non-postsynaptic density (PSD)	-	BIOGRID
2534402	217124	13043	229847	198978	RP23-112C19.3	-	Ppp1r9b	Cttn	SPL|Spn	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Watkins DS (2018)	30562941	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2622427	20238	13043	203083	198978	-	-	Atxn1	Cttn	2900016G23Rik|Atx1|C85907|ENSMUSG00000074917|Gm10786|Sca1	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Zhang S (2018)	30457570	10090	10090	High Throughput	-	-	-	ataxin-1[85Q]	-	BIOGRID
2659158	51791	13043	206175	198978	-	-	Rgs14	Cttn	RPIP1	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Evans PR (2018)	29518331	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2662210	13043	74244	198978	216602	-	-	Cttn	Atg7	1110020L01Rik|Ems1	1810013K23Rik|Agp7|Apg7l|Atg7l|Gm21553	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.718	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2662650	18163	13043	201832	198978	-	-	Ctnnd2	Cttn	Catnd2|Nprap|neurojugin	1110020L01Rik|Ems1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.871	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2662651	14674	13043	199963	198978	RP23-465A12.1	-	Gna13	Cttn	AU024132|AU043124|Galpha13	1110020L01Rik|Ems1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.689	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2662652	17436	13043	201464	198978	-	-	Me1	Cttn	D9Ertd267e|Mdh-1|Mod-1|Mod1	1110020L01Rik|Ems1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.71	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2662653	20226	13043	203074	198978	RP23-37G19.1	-	Sars	Cttn	Sars1|Strs|serRS	1110020L01Rik|Ems1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.685	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2662654	22235	13043	204433	198978	-	-	Ugdh	Cttn	Udpgdh	1110020L01Rik|Ems1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.742	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2666236	13043	66201	198978	211293	-	-	Cttn	Vta1	1110020L01Rik|Ems1	1110001D18Rik|1110059P08Rik|AU040813|C85340|LIP5|SBP1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.738	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2666552	13043	74117	198978	216504	-	-	Cttn	Actr3	1110020L01Rik|Ems1	1200003A09Rik|Arp3	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.723	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2666955	13043	13196	198978	199076	-	-	Cttn	Asap1	1110020L01Rik|Ems1	AV239055|DEF-1|Ddef1|PAP|mKIAA1249|s19	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.911	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2668160	30785	13043	205963	198978	-	-	Cttnbp2	Cttn	3010022N24Rik|4732477G22Rik|6430526E05|9130022E09Rik|AU040881|Cortbp2|ORF4|mKIAA1758	1110020L01Rik|Ems1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.779	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2668161	13430	13043	199258	198978	-	-	Dnm2	Cttn	Dyn2|Udnm|b2b2159Clo	1110020L01Rik|Ems1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7895	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2668162	14083	13043	199587	198978	-	-	Ptk2	Cttn	FAK|FRNK|Fadk|mKIAA4203|p125FAK	1110020L01Rik|Ems1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7425	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2668163	59069	13043	208522	198978	-	-	Tpm3	Cttn	TM30nm|TMnm|Tm5NM|Tpm-5|Tpm5|Trop-5|gamma-TM|hTM30nm|hTMnm	1110020L01Rik|Ems1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.742	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2669839	13043	29816	198978	205896	-	-	Cttn	Hip1r	1110020L01Rik|Ems1	AA410023|mKIAA0655	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.8185	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2671000	13043	211401	198978	229230	-	-	Cttn	Mtss1	1110020L01Rik|Ems1	2310003N14Rik|BC024131|D130001D01Rik|Mim|mKIAA0429	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.859	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2672122	13043	18604	198978	202096	-	RP23-112C19.5	Cttn	Pdk2	1110020L01Rik|Ems1	-	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7885	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675618	13043	56440	198978	207981	-	-	Cttn	Snx1	1110020L01Rik|Ems1	-	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7495	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2680391	13043	108101	198978	223834	-	-	Cttn	Fermt3	1110020L01Rik|Ems1	C79673|Kindlin3	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.688	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2687562	13043	326618	198978	236471	-	-	Cttn	Tpm4	1110020L01Rik|Ems1	2610528G24Rik|Tpm4.2|Tpm4.2cy	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.728	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2889969	15567	13043	200481	198978	RP23-100P23.1	-	Slc6a4	Cttn	5-HTT|AI323329|Htt|Sert	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Quinlan MA (2020)	32581705	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2901745	11537	13043	197991	198978	-	-	Cfd	Cttn	Adn|DF	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Kim H (2018)	30550785	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2902241	384061	13043	239035	198978	RP23-284L6.4	-	Fndc5	Cttn	1500001L03Rik|AI836596|C87088|PeP|Pxp	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Kim H (2018)	30550785	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2909659	403183	13043	240076	198978	-	-	Mettl21e	Cttn	4832428D23Rik|Gm991	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Wang C (2019)	31162944	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
3326234	74148	13043	216526	198978	RP23-194P5.1	-	Cluh	Cttn	1300001I01Rik|Kiaa0664|mKIAA0664	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Hemono M (2022)	35012549	10090	10090	High Throughput	-	-	-	-BioID|-fold change greater than 2 and a FDR < 0.1	-	BIOGRID
3460752	12421	13043	198540	198978	-	-	Rb1cc1	Cttn	2900055E04Rik|5930404L04Rik|Cc1|FIP200|LaXp180	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Yang Y (2022)	35670107	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
3474982	76884	13043	218375	198978	RP23-370F7.1	-	Cyfip2	Cttn	1500004I01Rik|6430511D02Rik|AA930218|AU022376|Pir121|mKIAA1168	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Lee Y (2020)	32560809	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
3498047	75770	13043	217728	198978	-	-	Brsk2	Cttn	4833424K13Rik|SAD-A|SADA	1110020L01Rik|Ems1	Proximity Label-MS	physical	Murtaza N (2022)	36417873	10090	10090	High Throughput	0.368278054	-	-	BioID experiment|The scores are relative biotinylation enrichment scores (calculated as a percentage of the abundance fold change of the highest biotinylated prey protein)|The statistical cut-offs for the prey proteins are based on adjusted t-test p-value and significance B scores of less than 0.05, by comparing average abundances of prey proteins between the Bait-BioID samples and the luciferase-BioID control	-	BIOGRID
3498389	12721	13043	198732	198978	-	-	Coro1a	Cttn	Clabp|Lmb3|TACO|p57	1110020L01Rik|Ems1	Proximity Label-MS	physical	Murtaza N (2022)	36417873	10090	10090	High Throughput	0.27912542	-	-	BioID experiment|The scores are relative biotinylation enrichment scores (calculated as a percentage of the abundance fold change of the highest biotinylated prey protein)|The statistical cut-offs for the prey proteins are based on adjusted t-test p-value and significance B scores of less than 0.05, by comparing average abundances of prey proteins between the Bait-BioID samples and the luciferase-BioID control	-	BIOGRID
3498946	16536	13043	200918	198978	RP23-401L17.2	-	Kcnq2	Cttn	HNSPC|KQT2|Nmf134	1110020L01Rik|Ems1	Proximity Label-MS	physical	Murtaza N (2022)	36417873	10090	10090	High Throughput	0.265684664	-	-	BioID experiment|The scores are relative biotinylation enrichment scores (calculated as a percentage of the abundance fold change of the highest biotinylated prey protein)|The statistical cut-offs for the prey proteins are based on adjusted t-test p-value and significance B scores of less than 0.05, by comparing average abundances of prey proteins between the Bait-BioID samples and the luciferase-BioID control	-	BIOGRID
3499391	19060	13043	202349	198978	-	-	Ppp5c	Cttn	AU020526|PP5	1110020L01Rik|Ems1	Proximity Label-MS	physical	Murtaza N (2022)	36417873	10090	10090	High Throughput	0.216677746	-	-	BioID experiment|The scores are relative biotinylation enrichment scores (calculated as a percentage of the abundance fold change of the highest biotinylated prey protein)|The statistical cut-offs for the prey proteins are based on adjusted t-test p-value and significance B scores of less than 0.05, by comparing average abundances of prey proteins between the Bait-BioID samples and the luciferase-BioID control	-	BIOGRID
3499935	20910	13043	203564	198978	RP23-17P12.13-002	-	Stxbp1	Cttn	AI317162|AI326233|MMS10-G|Ms10g|Munc-18a|Munc18-1|N-sec1|Rb-sec1|Sxtbp1|Unc18-1|Unc18h|nsec1	1110020L01Rik|Ems1	Proximity Label-MS	physical	Murtaza N (2022)	36417873	10090	10090	High Throughput	0.44258775	-	-	BioID experiment|The scores are relative biotinylation enrichment scores (calculated as a percentage of the abundance fold change of the highest biotinylated prey protein)|The statistical cut-offs for the prey proteins are based on adjusted t-test p-value and significance B scores of less than 0.05, by comparing average abundances of prey proteins between the Bait-BioID samples and the luciferase-BioID control	-	BIOGRID
3500197	22215	13043	204418	198978	-	-	Ube3a	Cttn	4732496B02|5830462N02Rik|A130086L21Rik|Hpve6a|mKIAA4216	1110020L01Rik|Ems1	Proximity Label-MS	physical	Murtaza N (2022)	36417873	10090	10090	High Throughput	0.231257799	-	-	BioID experiment|The scores are relative biotinylation enrichment scores (calculated as a percentage of the abundance fold change of the highest biotinylated prey protein)|The statistical cut-offs for the prey proteins are based on adjusted t-test p-value and significance B scores of less than 0.05, by comparing average abundances of prey proteins between the Bait-BioID samples and the luciferase-BioID control	-	BIOGRID
3674053	14800	13043	200059	198978	-	-	Gria2	Cttn	GluA2|GluR-B|Glur-2|Glur2	1110020L01Rik|Ems1	Affinity Capture-Western	physical	Parkinson GT (2018)	29515177	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
3674059	13043	14800	198978	200059	-	-	Cttn	Gria2	1110020L01Rik|Ems1	GluA2|GluR-B|Glur-2|Glur2	Affinity Capture-Western	physical	Parkinson GT (2018)	29515177	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
3726767	233877	13043	231463	198978	-	-	Kctd13	Cttn	1500003N18Rik|AV259508|PDIP1alpha|Pdip1|Poldip1	1110020L01Rik|Ems1	Affinity Capture-MS	physical	Gu J (2023)	37142655	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID

