#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
312170	850837	852004	31414	32457	YLR145W	YDR395W	RMP1	SXM1	-	KAP108|L000003508	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.200423	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312938	850837	853900	31414	34162	YLR145W	YKR029C	RMP1	SET3	-	histone-binding protein SET3	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.099007	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
313238	850837	854470	31414	34683	YLR145W	YOR295W	RMP1	UAF30	-	-	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	3.701662	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
313308	850837	854773	31414	34952	YLR145W	YIL038C	RMP1	NOT3	-	CCR4-NOT core subunit NOT3|L000001265	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.173463	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
313314	850837	854817	31414	34992	YLR145W	YIR001C	RMP1	SGN1	-	RBP1|RBP29	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.07993	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
313329	850837	854868	31414	35040	YLR145W	YML103C	RMP1	NUP188	-	L000003099	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.705951	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
313774	850837	856155	31414	36219	YLR145W	YPR042C	RMP1	PUF2	-	-	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.932455	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
349864	855500	850837	35615	31414	YNL221C	YLR145W	POP1	RMP1	L000002587	-	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349866	850837	855439	31414	35559	YLR145W	YNL282W	RMP1	POP3	-	L000004338	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349867	850837	852560	31414	32953	YLR145W	YBR257W	RMP1	POP4	-	L000003537	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349868	850837	852918	31414	33275	YLR145W	YGR030C	RMP1	POP6	-	L000004302	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349869	850837	852465	31414	32867	YLR145W	YBR167C	RMP1	POP7	-	RPP2|L000004303|L000004505	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349870	850837	850837	31414	31414	YLR145W	YLR145W	RMP1	RMP1	-	-	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349871	850837	856459	31414	36494	YLR145W	YHR062C	RMP1	RPP1	-	L000004007	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349872	850837	852089	31414	32530	YLR145W	YDR478W	RMP1	SNM1	-	L000002825	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349879	855439	850837	35559	31414	YNL282W	YLR145W	POP3	RMP1	L000004338	-	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349886	852560	850837	32953	31414	YBR257W	YLR145W	POP4	RMP1	L000003537	-	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349890	851200	850837	31733	31414	YAL033W	YLR145W	POP5	RMP1	FUN53|RNA-binding protein POP5|L000004301|L000000649	-	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349894	852918	850837	33275	31414	YGR030C	YLR145W	POP6	RMP1	L000004302	-	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349902	852465	850837	32867	31414	YBR167C	YLR145W	POP7	RMP1	RPP2|L000004303|L000004505	-	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349907	850837	855500	31414	35615	YLR145W	YNL221C	RMP1	POP1	-	L000002587	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349908	850837	851200	31414	31733	YLR145W	YAL033W	RMP1	POP5	-	FUN53|RNA-binding protein POP5|L000004301|L000000649	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349914	856459	850837	36494	31414	YHR062C	YLR145W	RPP1	RMP1	L000004007	-	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349917	852089	850837	32530	31414	YDR478W	YLR145W	SNM1	RMP1	L000002825	-	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
350665	852755	850837	33129	31414	YGL122C	YLR145W	NAB2	RMP1	mRNA-binding protein NAB2|L000001227	-	Affinity Capture-RNA	physical	Batisse J (2009)	19840948	559292	559292	High Throughput	-	-	-	High Throughput: The experiment involved high-throughput sequencing of the RNAs that co-precipitated with TAP-tagged Nab2 (Nab2-TAP).	-	BIOGRID
397920	850837	852428	31414	32832	YLR145W	YBR131W	RMP1	CCZ1	-	CVT16|L000004556|L000004776|S000029129	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1746	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397921	850837	851482	31414	31984	YLR145W	YDL077C	RMP1	VAM6	-	CVT4|VPL18|VPL22|VPS39|L000003935	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1369	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397922	850837	851562	31414	32052	YLR145W	YDL002C	RMP1	NHP10	-	HMO2|L000002765	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1371	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397923	850837	851990	31414	32443	YLR145W	YDR382W	RMP1	RPP2B	-	RPL45|YPA1|ribosomal protein P2B|YP2beta|P2B|L45|L000001736	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.136	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397924	850837	850545	31414	31143	YLR145W	YFL003C	RMP1	MSH4	-	MutS family protein MSH4|L000001192	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2352	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397925	850837	852922	31414	33279	YLR145W	YGR034W	RMP1	RPL26B	-	ribosomal 60S subunit protein L26B|L24|YL33|L33B|L26B|L000004462	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.13	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397926	850837	853537	31414	33830	YLR145W	YJR074W	RMP1	MOG1	-	L000004615	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1301	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397927	850837	850966	31414	31529	YLR145W	YLR262C	RMP1	YPT6	-	Rab family GTPase YPT6|L000002896|L000002948	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1458	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397928	850837	854911	31414	35077	YLR145W	YML128C	RMP1	MSC1	-	-	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2174	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397929	850837	855012	31414	35170	YLR145W	YML001W	RMP1	YPT7	-	AST4|VAM4|Rab family GTPase YPT7|L000002544	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1743	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397930	850837	855085	31414	35238	YLR145W	YMR063W	RMP1	RIM9	-	L000003427	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.128	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397931	850837	855221	31414	35361	YLR145W	YMR183C	RMP1	SSO2	-	L000002090	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1925	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397932	850837	855624	31414	35724	YLR145W	YNL099C	RMP1	OCA1	-	putative tyrosine protein phosphatase OCA1	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2257	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397933	850837	855661	31414	35759	YLR145W	YNL064C	RMP1	YDJ1	-	HSP40|MAB3|MAS5|type I HSP40 co-chaperone YDJ1|L000002503|L000003567|S000029274	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1811	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397934	850837	855668	31414	35765	YLR145W	YNL056W	RMP1	OCA2	-	-	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1605	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397935	850837	854033	31414	34284	YLR145W	YOL116W	RMP1	MSN1	-	FUP1|HRB382|MSS10|PHD2|L000001197	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.19	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397936	850837	854037	31414	34288	YLR145W	YOL112W	RMP1	MSB4	-	L000003919	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1417	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397937	850837	854195	31414	34432	YLR145W	YOR030W	RMP1	DFG16	-	ECM41|ZRG12|L000003877	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.2032	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397938	850837	856071	31414	36143	YLR145W	YPL036W	RMP1	PMA2	-	H(+)-exporting P2-type ATPase PMA2|L000001450	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1667	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
397939	850837	856204	31414	36259	YLR145W	YPR089W	RMP1	YPR089W	-	YPR090W	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.27	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YLR145W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
445889	850837	855495	31414	35610	YLR145W	YNL227C	RMP1	JJJ1	-	-	Affinity Capture-Western	physical	Albanese V (2010)	20368619	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
512208	855466	850837	35584	31414	YNL255C	YLR145W	GIS2	RMP1	L000004862	-	Affinity Capture-RNA	physical	Scherrer T (2011)	21232131	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
632439	852560	850837	32953	31414	YBR257W	YLR145W	POP4	RMP1	L000003537	-	Co-purification	physical	Khanova E (2012)	22332141	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
638621	850320	850837	30946	31414	YCL037C	YLR145W	SRO9	RMP1	L000003106	-	Affinity Capture-RNA	physical	Schenk L (2012)	22271760	559292	559292	High Throughput	0.81	-	-	RNA-binding protein immunopurification-microarray (RIP-chip) analysis, cut-off score: >0.6	-	BIOGRID
795483	850837	856784	31414	36797	YLR145W	YER056C-A	RMP1	RPL34A	-	ribosomal 60S subunit protein L34A|L34e|L34A|L000004465	Affinity Capture-RNA	physical	Aulds J (2012)	22977255	559292	559292	High Throughput	-	-	-	Rmp1 TAP-tagged allele KLS116 used; cells subject to cross-linking prior to immunoprecipitation of Rmp1p with RNA substrates	-	BIOGRID
795484	850837	851122	31414	31663	YLR145W	YLR406C	RMP1	RPL31B	-	ribosomal 60S subunit protein L31B|L31e|YL28|L34B|L31B|L000004463	Affinity Capture-RNA	physical	Aulds J (2012)	22977255	559292	559292	High Throughput	-	-	-	Rmp1 TAP-tagged allele KLS116 used; cells subject to cross-linking prior to immunoprecipitation of Rmp1p with RNA substrates	-	BIOGRID
