#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
423767	9908	10667	115237	115909	-	RP1-236A3.1	G3BP2	FARS2	-	COXPD14|FARS1|HSPC320|PheRS|dJ520B18.2	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.15	-	-	exogenous expression of bait	-	BIOGRID
423803	9908	10973	115237	116170	-	RP1-121G13.4	G3BP2	ASCC3	-	ASC1p200|HELIC1|RNAH	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.67	-	-	exogenous expression of bait	-	BIOGRID
423831	9908	11273	115237	116429	-	-	G3BP2	ATXN2L	-	A2D|A2LG|A2LP|A2RP	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	6.77	-	-	exogenous expression of bait	-	BIOGRID
423913	9908	23636	115237	117165	-	-	G3BP2	NUP62	-	IBSN|SNDI|p62	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.02	-	-	exogenous expression of bait	-	BIOGRID
423938	9908	25871	115237	117387	-	-	G3BP2	C3orf17	-	NET17	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.44	-	-	exogenous expression of bait	-	BIOGRID
423994	9908	29889	115237	118942	-	-	G3BP2	GNL2	-	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.77	-	-	exogenous expression of bait	-	BIOGRID
424056	9908	51720	115237	119697	-	-	G3BP2	UIMC1	-	RAP80|X2HRIP110	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.35	-	-	exogenous expression of bait	-	BIOGRID
424139	9908	55833	115237	120938	-	RP11-176F3.6	G3BP2	UBAP2	-	UBAP-2	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	2.04	-	-	exogenous expression of bait	-	BIOGRID
424168	9908	57062	115237	121353	-	-	G3BP2	DDX24	-	-	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.3	-	-	exogenous expression of bait	-	BIOGRID
424177	9908	57532	115237	121591	-	PIG1	G3BP2	NUFIP2	-	182-FIP|82-FIP|FIP-82	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	8.41	-	-	exogenous expression of bait	-	BIOGRID
424304	9908	84154	115237	123917	-	RP11-397G5.1	G3BP2	RPF2	-	BXDC1|bA397G5.4	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.63	-	-	exogenous expression of bait	-	BIOGRID
424394	9908	134430	115237	126399	-	-	G3BP2	WDR36	-	GLC1G|TA-WDRP|TAWDRP|UTP21	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.41	-	-	exogenous expression of bait	-	BIOGRID
424423	9908	200916	115237	128356	-	-	G3BP2	RPL22L1	-	-	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.18	-	-	exogenous expression of bait	-	BIOGRID
426414	51147	9908	119331	115237	My036	-	ING4	G3BP2	p29ING4	-	Affinity Capture-Western	physical	Unoki M (2006)	16973615	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
556339	7014	9908	112873	115237	-	-	TERF2	G3BP2	TRBF2|TRF2	-	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558592	7157	9908	113010	115237	-	-	TP53	G3BP2	BCC7|LFS1|P53|TRP53	-	Affinity Capture-MS	physical	Kim MM (2007)	17297477	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
558596	7157	9908	113010	115237	-	-	TP53	G3BP2	BCC7|LFS1|P53|TRP53	-	Reconstituted Complex	physical	Kim MM (2007)	17297477	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558598	9908	7157	115237	113010	-	-	G3BP2	TP53	-	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	Kim MM (2007)	17297477	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558600	7157	9908	113010	115237	-	-	TP53	G3BP2	BCC7|LFS1|P53|TRP53	-	Affinity Capture-Western	physical	Kim MM (2007)	17297477	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558602	4193	9908	110358	115237	-	-	MDM2	G3BP2	ACTFS|HDMX|hdm2	-	Affinity Capture-Western	physical	Kim MM (2007)	17297477	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558603	4193	9908	110358	115237	-	-	MDM2	G3BP2	ACTFS|HDMX|hdm2	-	Reconstituted Complex	physical	Kim MM (2007)	17297477	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
561007	7316	9908	113164	115237	-	-	UBC	G3BP2	HMG20	-	Affinity Capture-MS	physical	Matsumoto M (2005)	16196087	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction|native only	-	BIOGRID
589440	5728	9908	111700	115237	-	-	PTEN	G3BP2	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|TEP1	-	Affinity Capture-MS	physical	Crockett DK (2005)	15717329	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
662981	1994	9908	108309	115237	-	-	ELAVL1	G3BP2	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
665765	409	9908	106902	115237	-	-	ARRB2	G3BP2	ARB2|ARR2|BARR2	-	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
686278	8452	9908	114030	115237	-	-	CUL3	G3BP2	CUL-3|PHA2E	-	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
688721	1017	9908	107452	115237	-	-	CDK2	G3BP2	CDKN2|p33(CDK2)	-	Affinity Capture-MS	physical	Neganova I (2011)	21319273	9606	9606	High Throughput	-	-	-	figure 6, table S2.	-	BIOGRID
688889	8454	9908	114032	115237	-	-	CUL1	G3BP2	-	-	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689505	10987	9908	116183	115237	-	-	COPS5	G3BP2	CSN5|JAB1|MOV-34|SGN5	-	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690458	55832	9908	120937	115237	-	-	CAND1	G3BP2	TIP120|TIP120A	-	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
797658	2099	9908	108403	115237	RP1-130E4.1	-	ESR1	G3BP2	ER|ESR|ESRA|ESTRR|Era|NR3A1	-	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
814931	768	9908	107223	115237	-	-	CA9	G3BP2	CAIX|MN	-	Affinity Capture-MS	physical	Buanne P (2013)	23181366	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
817367	7415	9908	113258	115237	-	-	VCP	G3BP2	ALS14|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	-	Affinity Capture-MS	physical	Yu CC (2013)	23383273	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
838523	155971	9908	1205544	115237	HIV1gp8	-	env	G3BP2	-	-	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: env P04578|PRO_0000239240|P04578#PRO_0000239240|NP_057856.1, protein: gp120 P04578|PRO_0000038427|P04578#PRO_0000038427|NP_579894.2	-	BIOGRID
913302	23435	9908	117003	115237	RP4-635E18.2	-	TARDBP	G3BP2	ALS10|TDP-43	-	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	3.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
919639	5300	9908	111317	115237	-	-	PIN1	G3BP2	DOD|UBL5	-	Reconstituted Complex	physical	Ingham RJ (2005)	16055720	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
941643	1656	9908	108022	115237	-	-	DDX6	G3BP2	HLR2|P54|RCK	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941726	9513	9908	114890	115237	-	-	FXR2	G3BP2	FMR1L2|FXR2P	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
949585	10625	9908	115869	115237	RP4-635A23.5	-	IVNS1ABP	G3BP2	FLARA3|HSPC068|KLHL39|ND1|NS-1|NS1-BP|NS1BP	-	Affinity Capture-MS	physical	Tsai PL (2013)	23825951	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044146	9100	9908	114554	115237	-	-	USP10	G3BP2	UBPO	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063129	23512	9908	117059	115237	-	-	SUZ12	G3BP2	CHET9|JJAZ1	-	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063817	6045	9908	111972	115237	GS1-120K12.1	-	RNF2	G3BP2	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	-	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064242	648	9908	107116	115237	RP11-573G6.1	-	BMI1	G3BP2	FLVI2/BMI1|PCGF4|RNF51	-	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1192023	9908	10146	115237	115448	-	-	G3BP2	G3BP1	-	G3BP|HDH-VIII	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.792921582	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.792921582, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192024	9908	8021	115237	113717	-	RP11-544A12.7	G3BP2	NUP214	-	CAIN|CAN|D9S46E|N214|p250	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998533575	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998533575, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192025	9908	57532	115237	121591	-	PIG1	G3BP2	NUFIP2	-	182-FIP|82-FIP|FIP-82	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999832582	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999832582, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192026	9908	9883	115237	115214	-	-	G3BP2	POM121	-	P145|POM121A	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.969870763	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.969870763, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192027	9908	9100	115237	114554	-	-	G3BP2	USP10	-	UBPO	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999999344	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999999344, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192028	9908	11273	115237	116429	-	-	G3BP2	ATXN2L	-	A2D|A2LG|A2LP|A2RP	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999243056	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999243056, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192029	9908	9972	115237	115297	-	-	G3BP2	NUP153	-	HNUP153|N153	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.935025538	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.935025538, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192030	9908	4927	115237	110981	-	-	G3BP2	NUP88	-	-	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.889133515	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.889133515, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192031	9908	23636	115237	117165	-	-	G3BP2	NUP62	-	IBSN|SNDI|p62	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.774284845	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.774284845, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1241462	3178	9908	109420	115237	-	-	HNRNPA1	G3BP2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	-	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1258240	9908	158	115237	106667	-	RP5-1042K10.8	G3BP2	ADSL	-	AMPS|ASASE|ASL	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.079520831	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262329	10437	9908	115704	115237	-	-	IFI30	G3BP2	GILT|IFI-30|IP-30|IP30	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.099991127	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262330	10643	9908	115887	115237	-	-	IGF2BP3	G3BP2	CT98|IMP-3|IMP3|KOC|KOC1|VICKZ3	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.076651835	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262331	26986	9908	117939	115237	-	-	PABPC1	G3BP2	PAB1|PABP|PABP1|PABPC2|PABPL1	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.217213724	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262332	8761	9908	114296	115237	-	-	PABPC4	G3BP2	APP-1|APP1|PABP4|iPABP	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.423046808	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262333	10594	9908	115842	115237	-	-	PRPF8	G3BP2	HPRP8|PRP8|PRPC8|RP13|SNRNP220	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.095893553	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262334	8565	9908	114134	115237	-	-	YARS	G3BP2	CMTDIC|TYRRS|YRS|YTS	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.074747944	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1274886	2810	9908	109072	115237	-	-	SFN	G3BP2	YWHAS	-	Affinity Capture-MS	physical	Wilker EW (2007)	17361185	9606	9606	High Throughput	-	-	-	Table S1	-	BIOGRID
1275360	4914	9908	110969	115237	-	-	NTRK1	G3BP2	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	-	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1449911	6134	9908	112054	115237	XX-FW83563B9.1	-	RPL10	G3BP2	AUTSX5|DXS648|DXS648E|L10|NOV|QM	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1512684	4771	9908	110844	115237	-	-	NF2	G3BP2	ACN|BANF|SCH	-	Affinity Capture-MS	physical	Zhou L (2015)	26549023	9606	9606	High Throughput	-	-	-	Table S1	-	BIOGRID
1514116	22938	9908	116597	115237	-	-	SNW1	G3BP2	Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP	-	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2208891	11060	9908	116244	115237	-	-	WWP2	G3BP2	AIP2|WWp2-like	-	Affinity Capture-MS	physical	Chaudhary N (2014)	25071155	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2223639	9100	9908	114554	115237	-	-	USP10	G3BP2	UBPO	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999984529	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999984529, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2223777	9908	57532	115237	121591	-	PIG1	G3BP2	NUFIP2	-	182-FIP|82-FIP|FIP-82	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999982888	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999982888, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2240238	9908	8021	115237	113717	-	RP11-544A12.7	G3BP2	NUP214	-	CAIN|CAN|D9S46E|N214|p250	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.991794216	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.991794216, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2245373	9908	11273	115237	116429	-	-	G3BP2	ATXN2L	-	A2D|A2LG|A2LP|A2RP	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.978818471	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.978818471, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2255483	9908	7706	115237	113500	-	-	G3BP2	TRIM25	-	EFP|RNF147|Z147|ZNF147	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.926957766	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.926957766, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
